t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.32,0,sobe,0.3467,0.0345,-0.0376,0.25,0.0,0.2418,0.0209,0.0,0.0,6.7247,0.0267,-0.43,0.2499,0.2215
4.34,0,sobe,0.3467,0.0345,-0.0376,0.25,0.0,0.2418,0.0209,0.0,0.0,6.7476,0.0166,-0.4012,0.2498,0.2275
4.36,0,sobe,0.3467,0.0345,-0.0376,0.25,0.0,0.2419,0.0209,0.0,0.0,6.7476,0.0166,-0.4012,0.2499,0.2276
4.38,0,sobe,0.375,0.033,-0.03,0.25,0.0,0.2986,0.0362,0.0,0.0,6.7476,0.0166,-0.4012,0.2499,0.2276
4.4,0,sobe,0.375,0.033,-0.03,0.25,0.0,0.2549,0.0284,0.0,0.0,6.7476,0.0166,-0.4012,0.2498,0.2275
4.42,0,sobe,0.375,0.033,-0.03,0.25,0.0,0.2549,0.0284,0.0,0.0,6.7476,0.0166,-0.4012,0.2498,0.2275
4.44,0,sobe,0.375,0.033,-0.03,0.25,0.0,0.2549,0.0284,0.0,0.0,6.7707,0.0071,-0.3743,0.2497,0.2388
4.46,0,sobe,0.375,0.033,-0.03,0.25,0.0,0.2549,0.0284,0.0,0.0,6.7707,0.0071,-0.3743,0.2498,0.2388
4.48,0,sobe,0.4023,0.0294,-0.0333,0.25,0.0,0.3098,0.0218,0.0,0.0,6.7707,0.0071,-0.3743,0.2498,0.2388
4.5,0,sobe,0.4023,0.0294,-0.0333,0.25,0.0,0.2735,0.019,0.0,0.0,6.7707,0.0071,-0.3743,0.2498,0.2388
4.52,0,sobe,0.4023,0.0294,-0.0333,0.25,0.0,0.2735,0.019,0.0,0.0,6.7707,0.0071,-0.3743,0.2498,0.2388
4.54,0,sobe,0.4023,0.0294,-0.0333,0.25,0.0,0.285,0.0198,0.0,0.0,6.7941,-0.0017,-0.3489,0.2602,0.2633
4.56,0,sobe,0.4023,0.0294,-0.0333,0.25,0.0,0.2736,0.019,0.0,0.0,6.7941,-0.0017,-0.3489,0.2498,0.2528
4.58,0,sobe,0.4332,0.028,-0.0269,0.25,0.0,0.3355,0.0318,0.0,0.0,6.7941,-0.0017,-0.3489,0.2498,0.2528
4.6,0,sobe,0.4332,0.028,-0.0269,0.25,0.0,0.2848,0.0236,0.0,0.0,6.7941,-0.0017,-0.3489,0.2497,0.2527
4.62,0,sobe,0.4332,0.028,-0.0269,0.25,0.0,0.2848,0.0236,0.0,0.0,6.7941,-0.0017,-0.3489,0.2497,0.2527
4.64,0,sobe,0.4332,0.028,-0.0269,0.25,0.0,0.2848,0.0236,0.0,0.0,6.8177,-0.0099,-0.321,0.2498,0.2669
4.66,0,sobe,0.4332,0.028,-0.0269,0.25,0.0,0.245,0.0236,0.0,0.0,6.8177,-0.0099,-0.321,0.2602,0.278
4.68,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.2905,0.0322,0.0,0.0,6.8177,-0.0099,-0.321,0.2498,0.2669
4.7,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.3025,0.0335,0.0,0.0,6.8177,-0.0099,-0.321,0.2602,0.278
4.72,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.3025,0.0335,0.0,0.0,6.8177,-0.0099,-0.321,0.2082,0.2271
4.74,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.3024,0.0335,0.0,0.0,6.8416,-0.0175,-0.2961,0.2603,0.279
4.76,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.238,0.0323,0.0,0.0,6.8416,-0.0175,-0.2961,0.2603,0.279
4.78,0,sobe,0.4609,0.0294,-0.0221,0.25,0.0,0.2379,0.0323,0.0,0.0,6.8416,-0.0175,-0.2961,0.2602,0.2788
4.8,0,sobe,0.4838,0.0303,-0.0123,0.25,0.0,0.2856,0.0529,0.0,0.0,6.8416,-0.0175,-0.2961,0.2604,0.279
4.82,0,sobe,0.4838,0.0303,-0.0123,0.25,0.0,0.2856,0.0529,0.0,0.0,6.8416,-0.0175,-0.2961,0.2084,0.219
4.84,0,sobe,0.4838,0.0303,-0.0123,0.25,0.0,0.2857,0.0529,0.0,0.0,6.8655,-0.0246,-0.28,0.2602,0.2526
4.86,0,sobe,0.4838,0.0303,-0.0123,0.25,0.0,0.2743,0.0508,0.0,0.0,6.8655,-0.0246,-0.28,0.2498,0.2425
4.88,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2789,0.0352,0.0,0.0,6.8655,-0.0246,-0.28,0.2602,0.2526
4.9,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2677,0.0338,0.0,0.0,6.8655,-0.0246,-0.28,0.2498,0.2425
4.92,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2789,0.0352,0.0,0.0,6.8655,-0.0246,-0.28,0.2082,0.1965
4.94,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2788,0.0352,0.0,0.0,6.8897,-0.0313,-0.2586,0.2604,0.241
4.96,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2223,0.0421,0.0,0.0,6.8897,-0.0313,-0.2586,0.2603,0.241
4.98,0,sobe,0.5088,0.0371,-0.0131,0.25,0.0,0.2224,0.0421,0.0,0.0,6.8897,-0.0313,-0.2586,0.2603,0.241
5.0,0,sobe,0.5302,0.0323,-0.0065,0.25,0.0,0.2666,0.0557,0.0,0.0,6.8897,-0.0313,-0.2586,0.2605,0.2411
5.02,0,sobe,0.5302,0.0323,-0.0065,0.25,0.0,0.2666,0.0557,0.0,0.0,6.8897,-0.0313,-0.2586,0.2084,0.1883
5.04,0,sobe,0.5302,0.0323,-0.0065,0.25,0.0,0.256,0.0535,0.0,0.0,6.9138,-0.0375,-0.2439,0.2499,0.2101
5.06,0,sobe,0.5302,0.0323,-0.0065,0.25,0.0,0.256,0.0535,0.0,0.0,6.9138,-0.0375,-0.2439,0.2499,0.2101
5.08,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.2432,0.0532,0.0,0.0,6.9138,-0.0375,-0.2439,0.2499,0.2101
5.1,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.2432,0.0532,0.0,0.0,6.9138,-0.0375,-0.2439,0.2499,0.21
5.12,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.2432,0.0532,0.0,0.0,6.9138,-0.0375,-0.2439,0.2499,0.21
5.14,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.2533,0.0554,0.0,0.0,6.9382,-0.0432,-0.215,0.2605,0.2208
5.16,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.1954,0.0455,0.0,0.0,6.9382,-0.0432,-0.215,0.2604,0.2207
5.18,0,sobe,0.5547,0.033,-0.0003,0.25,0.0,0.1954,0.0455,0.0,0.0,6.9382,-0.0432,-0.215,0.2604,0.2206
5.2,0,sobe,0.5776,0.0261,0.0068,0.25,0.0,0.2432,0.0601,0.0,0.0,6.9382,-0.0432,-0.215,0.2605,0.2208
5.22,0,sobe,0.5776,0.0261,0.0068,0.25,0.0,0.2433,0.0601,0.0,0.0,6.9382,-0.0432,-0.215,0.2084,0.1689
5.24,0,sobe,0.5776,0.0261,0.0068,0.25,0.0,0.2335,0.0577,0.0,0.0,6.9626,-0.0483,-0.1946,0.2498,0.203
5.26,0,sobe,0.5776,0.0261,0.0068,0.25,0.0,0.2336,0.0578,0.0,0.0,6.9626,-0.0483,-0.1946,0.2499,0.203
5.28,0,sobe,0.5988,0.021,0.0096,0.25,0.0,0.2765,0.0634,0.0,0.0,6.9626,-0.0483,-0.1946,0.25,0.2031
5.3,0,sobe,0.5988,0.021,0.0096,0.25,0.0,0.2308,0.0436,0.0,0.0,6.9626,-0.0483,-0.1946,0.2498,0.203
5.32,0,sobe,0.5988,0.021,0.0096,0.25,0.0,0.2308,0.0436,0.0,0.0,6.9626,-0.0483,-0.1946,0.2498,0.2029
5.34,0,sobe,0.5988,0.021,0.0096,0.25,0.0,0.2403,0.0454,0.0,0.0,6.9872,-0.0529,-0.1755,0.2603,0.2177
5.36,0,sobe,0.5988,0.021,0.0096,0.25,0.0,0.1904,0.0471,0.0,0.0,6.9872,-0.0529,-0.1755,0.2603,0.2177
5.38,0,sobe,0.6254,0.015,0.0194,0.25,0.0,0.2472,0.0676,0.0,0.0,6.9872,-0.0529,-0.1755,0.2603,0.2177
5.4,0,sobe,0.6254,0.015,0.0194,0.25,0.0,0.2374,0.0649,0.0,0.0,6.9872,-0.0529,-0.1755,0.2499,0.209
5.42,0,sobe,0.6254,0.015,0.0194,0.25,0.0,0.2374,0.0649,0.0,0.0,6.9872,-0.0529,-0.1755,0.2499,0.209
5.44,0,sobe,0.6254,0.015,0.0194,0.25,0.0,0.2375,0.065,0.0,0.0,7.0118,-0.0569,-0.1521,0.2498,0.213
5.46,0,sobe,0.6254,0.015,0.0194,0.25,0.0,0.2376,0.065,0.0,0.0,7.0118,-0.0569,-0.1521,0.2498,0.213
5.48,0,sobe,0.648,0.0131,0.0262,0.25,0.0,0.2828,0.0785,0.0,0.0,7.0118,-0.0569,-0.1521,0.2498,0.213
5.5,0,sobe,0.648,0.0131,0.0262,0.25,0.0,0.2388,0.0654,0.0,0.0,7.0118,-0.0569,-0.1521,0.2497,0.2129
5.52,0,sobe,0.648,0.0131,0.0262,0.25,0.0,0.2487,0.0681,0.0,0.0,7.0118,-0.0569,-0.1521,0.2082,0.1912
5.54,0,sobe,0.648,0.0131,0.0262,0.25,0.0,0.2486,0.0681,0.0,0.0,7.0367,-0.0605,-0.1336,0.2603,0.2296
5.56,0,sobe,0.648,0.0131,0.0262,0.25,0.0,0.1988,0.055,0.0,0.0,7.0367,-0.0605,-0.1336,0.2603,0.2296
5.58,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.2677,0.0728,0.0,0.0,7.0367,-0.0605,-0.1336,0.2604,0.2297
5.6,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.2677,0.0728,0.0,0.0,7.0367,-0.0605,-0.1336,0.2604,0.2297
5.62,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.257,0.0699,0.0,0.0,7.0367,-0.0605,-0.1336,0.25,0.2205
5.64,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.2678,0.0728,0.0,0.0,7.0614,-0.0635,-0.1062,0.2602,0.2268
5.66,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.2571,0.0699,0.0,0.0,7.0614,-0.0635,-0.1062,0.2498,0.2177
5.68,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.218,0.0581,0.0,0.0,7.0614,-0.0635,-0.1062,0.26,0.2265
5.7,0,sobe,0.6807,0.0076,0.0347,0.25,0.0,0.2181,0.0582,0.0,0.0,7.0614,-0.0635,-0.1062,0.26,0.2266
5.72,0,sobe,0.7058,0.0115,0.0476,0.25,0.0,0.2687,0.0851,0.0,0.0,7.0614,-0.0635,-0.1062,0.2082,0.184
5.74,0,sobe,0.7058,0.0115,0.0476,0.25,0.0,0.258,0.0817,0.0,0.0,7.0863,-0.066,-0.0914,0.2499,0.2064
5.76,0,sobe,0.7058,0.0115,0.0476,0.25,0.0,0.2238,0.0793,0.0,0.0,7.0863,-0.066,-0.0914,0.2603,0.215
5.78,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2926,0.1033,0.0,0.0,7.0863,-0.066,-0.0914,0.2603,0.215
5.8,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2926,0.1033,0.0,0.0,7.0863,-0.066,-0.0914,0.2603,0.215
5.82,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2926,0.1033,0.0,0.0,7.0863,-0.066,-0.0914,0.2083,0.1751
5.84,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2925,0.1033,0.0,0.0,7.1113,-0.0679,-0.0676,0.2604,0.2246
5.86,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2367,0.0828,0.0,0.0,7.1113,-0.0679,-0.0676,0.2603,0.2245
5.88,0,sobe,0.7391,0.0152,0.0592,0.25,0.0,0.2366,0.0827,0.0,0.0,7.1113,-0.0679,-0.0676,0.2602,0.2245
5.9,0,sobe,0.77,0.0226,0.0689,0.25,0.0,0.3014,0.103,0.0,0.0,7.1113,-0.0679,-0.0676,0.2603,0.2245
5.92,0,sobe,0.77,0.0226,0.0689,0.25,0.0,0.3015,0.103,0.0,0.0,7.1113,-0.0679,-0.0676,0.2083,0.176
5.94,0,sobe,0.77,0.0226,0.0689,0.25,0.0,0.3015,0.103,0.0,0.0,7.1362,-0.0693,-0.0408,0.2604,0.232
5.96,0,sobe,0.77,0.0226,0.0689,0.25,0.0,0.2548,0.089,0.0,0.0,7.1362,-0.0693,-0.0408,0.2604,0.232
5.98,0,sobe,0.77,0.0226,0.0689,0.25,0.0,0.2547,0.089,0.0,0.0,7.1362,-0.0693,-0.0408,0.2604,0.232
6.0,0,sobe,0.8014,0.0272,0.0758,0.25,0.0,0.3208,0.1034,0.0,0.0,7.1362,-0.0693,-0.0408,0.2604,0.232
6.02,0,sobe,0.8014,0.0272,0.0758,0.25,0.0,0.308,0.0992,0.0,0.0,7.1362,-0.0693,-0.0408,0.25,0.2227
6.04,0,sobe,0.8014,0.0272,0.0758,0.25,0.0,0.3079,0.0992,0.0,0.0,7.1612,-0.0699,-0.0107,0.2498,0.246
6.06,0,sobe,0.8014,0.0272,0.0758,0.25,0.0,0.2547,0.0856,0.0,0.0,7.1612,-0.0699,-0.0107,0.2601,0.2561
6.08,0,sobe,0.8014,0.0272,0.0758,0.25,0.0,0.2546,0.0856,0.0,0.0,7.1612,-0.0699,-0.0107,0.26,0.256
6.1,0,sobe,0.828,0.0378,0.0782,0.25,0.0,0.3131,0.0907,0.0,0.0,7.1612,-0.0699,-0.0107,0.26,0.256
6.12,0,sobe,0.828,0.0378,0.0782,0.25,0.0,0.3134,0.0908,0.0,0.0,7.1612,-0.0699,-0.0107,0.2083,0.1991
6.14,0,sobe,0.828,0.0378,0.0782,0.25,0.0,0.3009,0.0871,0.0,0.0,7.1862,-0.07,0.0078,0.2499,0.228
6.16,0,sobe,0.828,0.0378,0.0782,0.25,0.0,0.3009,0.0871,0.0,0.0,7.1862,-0.07,0.0078,0.2499,0.228
6.18,0,sobe,0.828,0.0378,0.0782,0.25,0.0,0.301,0.0872,0.0,0.0,7.1862,-0.07,0.0078,0.2499,0.2281
6.2,0,sobe,0.8468,0.0436,0.0863,0.25,0.0,0.3402,0.1033,0.0,0.0,7.1862,-0.07,0.0078,0.2499,0.2281
6.22,0,sobe,0.8468,0.0436,0.0863,0.25,0.0,0.2895,0.0774,0.0,0.0,7.1862,-0.07,0.0078,0.25,0.2281
6.24,0,sobe,0.8468,0.0436,0.0863,0.25,0.0,0.2893,0.0774,0.0,0.0,7.2112,-0.0696,0.0215,0.2498,0.2257
6.26,0,sobe,0.8468,0.0436,0.0863,0.25,0.0,0.2894,0.0774,0.0,0.0,7.2112,-0.0696,0.0215,0.2498,0.2258
6.28,0,sobe,0.8692,0.0454,0.0919,0.25,0.0,0.2672,0.0654,0.0,0.0,7.2112,-0.0696,0.0215,0.2498,0.2257
6.3,0,sobe,0.8692,0.0454,0.0919,0.25,0.0,0.2673,0.0654,0.0,0.0,7.2112,-0.0696,0.0215,0.2498,0.2258
6.32,0,sobe,0.8692,0.0454,0.0919,0.25,0.0,0.2672,0.0654,0.0,0.0,7.2112,-0.0696,0.0215,0.2498,0.2257
6.34,0,sobe,0.8692,0.0454,0.0919,0.25,0.0,0.2673,0.0654,0.0,0.0,7.2361,-0.0689,0.0384,0.2498,0.2121
6.36,0,sobe,0.8692,0.0454,0.0919,0.25,0.0,0.2674,0.0654,0.0,0.0,7.2361,-0.0689,0.0384,0.2499,0.2121
6.38,0,sobe,0.882,0.0463,0.1004,0.25,0.0,0.2927,0.0826,0.0,0.0,7.2361,-0.0689,0.0384,0.25,0.2122
6.4,0,sobe,0.882,0.0463,0.1004,0.25,0.0,0.2291,0.0631,0.0,0.0,7.2361,-0.0689,0.0384,0.2499,0.2121
6.42,0,sobe,0.882,0.0463,0.1004,0.25,0.0,0.229,0.0631,0.0,0.0,7.2361,-0.0689,0.0384,0.2498,0.2121
6.44,0,sobe,0.882,0.0463,0.1004,0.25,0.0,0.229,0.0631,0.0,0.0,7.2611,-0.0677,0.051,0.2498,0.1835
6.46,0,sobe,0.882,0.0463,0.1004,0.25,0.0,0.229,0.0631,0.0,0.0,7.2611,-0.0677,0.051,0.2498,0.1835
6.48,0,sobe,0.9044,0.0445,0.1024,0.25,0.0,0.2724,0.0671,0.0,0.0,7.2611,-0.0677,0.051,0.2499,0.1835
6.5,0,sobe,0.9044,0.0445,0.1024,0.25,0.0,0.2089,0.0532,0.0,0.0,7.2611,-0.0677,0.051,0.2499,0.1835
6.52,0,sobe,0.9044,0.0445,0.1024,0.25,0.0,0.2176,0.0554,0.0,0.0,7.2611,-0.0677,0.051,0.2082,0.1284
6.54,0,sobe,0.9044,0.0445,0.1024,0.25,0.0,0.2177,0.0555,0.0,0.0,7.2862,-0.0663,0.0658,0.2606,0.1594
6.56,0,sobe,0.9044,0.0445,0.1024,0.25,0.0,0.2089,0.0532,0.0,0.0,7.2862,-0.0663,0.0658,0.2501,0.153
6.58,0,sobe,0.9328,0.0436,0.1208,0.25,0.0,0.2651,0.09,0.0,0.0,7.2862,-0.0663,0.0658,0.2502,0.1531
6.6,0,sobe,0.9328,0.0436,0.1208,0.25,0.0,0.2101,0.0851,0.0,0.0,7.2862,-0.0663,0.0658,0.2503,0.1532
6.62,0,sobe,0.9328,0.0436,0.1208,0.25,0.0,0.21,0.0851,0.0,0.0,7.2862,-0.0663,0.0658,0.2501,0.1531
6.64,0,sobe,0.9328,0.0436,0.1208,0.25,0.0,0.21,0.0851,0.0,0.0,7.311,-0.0644,0.0855,0.2499,0.1554
6.66,0,sobe,0.9328,0.0436,0.1208,0.25,0.0,0.21,0.0851,0.0,0.0,7.311,-0.0644,0.0855,0.25,0.1554
6.68,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.2636,0.0868,0.0,0.0,7.311,-0.0644,0.0855,0.2499,0.1554
6.7,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.2254,0.0706,0.0,0.0,7.311,-0.0644,0.0855,0.2499,0.1554
6.72,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.2347,0.0735,0.0,0.0,7.311,-0.0644,0.0855,0.2082,0.1333
6.74,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.2346,0.0735,0.0,0.0,7.3362,-0.062,0.1044,0.2608,0.1727
6.76,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.188,0.062,0.0,0.0,7.3362,-0.062,0.1044,0.2609,0.1727
6.78,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.188,0.062,0.0,0.0,7.3362,-0.062,0.1044,0.2608,0.1727
6.8,0,sobe,0.9595,0.0459,0.1216,0.25,0.0,0.188,0.062,0.0,0.0,7.3362,-0.062,0.1044,0.2608,0.1727
6.82,0,sobe,0.9865,0.0469,0.1307,0.25,0.0,0.2442,0.0809,0.0,0.0,7.3362,-0.062,0.1044,0.2089,0.1376
6.84,0,sobe,0.9865,0.0469,0.1307,0.25,0.0,0.2442,0.0809,0.0,0.0,7.3608,-0.0593,0.1162,0.2604,0.1622
6.86,0,sobe,0.9865,0.0469,0.1307,0.25,0.0,0.2177,0.0631,0.0,0.0,7.3608,-0.0593,0.1162,0.2604,0.1622
6.88,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2707,0.067,0.0,0.0,7.3608,-0.0593,0.1162,0.2604,0.1622
6.9,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2707,0.067,0.0,0.0,7.3608,-0.0593,0.1162,0.2604,0.1622
6.92,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2707,0.067,0.0,0.0,7.3608,-0.0593,0.1162,0.2083,0.1359
6.94,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2707,0.0669,0.0,0.0,7.3857,-0.056,0.1425,0.2605,0.1906
6.96,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2242,0.0628,0.0,0.0,7.3857,-0.056,0.1425,0.2605,0.1905
6.98,0,sobe,1.0118,0.0518,0.1325,0.25,0.0,0.2242,0.0627,0.0,0.0,7.3857,-0.056,0.1425,0.2604,0.1905
7.002,0,sobe,1.0356,0.0515,0.1386,0.25,0.0,0.2727,0.0752,0.0,0.0,7.3857,-0.056,0.1425,0.2596,0.1899
7.02,0,sobe,1.0356,0.0515,0.1386,0.25,0.0,0.2737,0.0755,0.0,0.0,7.3857,-0.056,0.1425,0.2083,0.1596
7.04,0,sobe,1.0356,0.0515,0.1386,0.25,0.0,0.2628,0.0725,0.0,0.0,7.4103,-0.0523,0.1577,0.2498,0.1837
7.06,0,sobe,1.0356,0.0515,0.1386,0.25,0.0,0.2629,0.0725,0.0,0.0,7.4103,-0.0523,0.1577,0.2499,0.1837
7.08,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2736,0.0348,0.0,0.0,7.4103,-0.0523,0.1577,0.2601,0.1913
7.1,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2736,0.0348,0.0,0.0,7.4103,-0.0523,0.1577,0.2601,0.1913
7.12,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2736,0.0348,0.0,0.0,7.4103,-0.0523,0.1577,0.2083,0.1504
7.14,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2735,0.0348,0.0,0.0,7.435,-0.0481,0.1846,0.2604,0.2065
7.16,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2177,0.033,0.0,0.0,7.435,-0.0481,0.1846,0.2603,0.2064
7.18,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2177,0.033,0.0,0.0,7.435,-0.0481,0.1846,0.2603,0.2064
7.2,0,sobe,1.0638,0.053,0.1375,0.25,0.0,0.2178,0.033,0.0,0.0,7.435,-0.0481,0.1846,0.2604,0.2065
7.22,0,sobe,1.0915,0.0558,0.1442,0.25,0.0,0.2757,0.047,0.0,0.0,7.435,-0.0481,0.1846,0.2078,0.1671
7.24,0,sobe,1.0915,0.0558,0.1442,0.25,0.0,0.2648,0.0452,0.0,0.0,7.4595,-0.0434,0.1947,0.2495,0.1807
7.26,0,sobe,1.0915,0.0558,0.1442,0.25,0.0,0.2647,0.0452,0.0,0.0,7.4595,-0.0434,0.1947,0.2495,0.1807
7.28,0,sobe,1.1177,0.0587,0.1455,0.25,0.0,0.3176,0.0477,0.0,0.0,7.4595,-0.0434,0.1947,0.2495,0.1807
7.3,0,sobe,1.1177,0.0587,0.1455,0.25,0.0,0.3176,0.0477,0.0,0.0,7.4595,-0.0434,0.1947,0.2495,0.1807
7.32,0,sobe,1.1177,0.0587,0.1455,0.25,0.0,0.2636,0.0296,0.0,0.0,7.4595,-0.0434,0.1947,0.2493,0.1806
7.34,0,sobe,1.1177,0.0587,0.1455,0.25,0.0,0.2636,0.0296,0.0,0.0,7.4839,-0.0383,0.2111,0.2499,0.1898
7.36,0,sobe,1.1177,0.0587,0.1455,0.25,0.0,0.2636,0.0296,0.0,0.0,7.4839,-0.0383,0.2111,0.2499,0.1898
7.38,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2764,0.0354,0.0,0.0,7.4839,-0.0383,0.2111,0.2603,0.1977
7.4,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2653,0.0339,0.0,0.0,7.4839,-0.0383,0.2111,0.2499,0.1898
7.42,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2764,0.0354,0.0,0.0,7.4839,-0.0383,0.2111,0.2081,0.143
7.44,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2764,0.0354,0.0,0.0,7.5085,-0.0328,0.2326,0.2605,0.1877
7.46,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2764,0.0354,0.0,0.0,7.5085,-0.0328,0.2326,0.2605,0.1878
7.48,0,sobe,1.1442,0.0608,0.1495,0.25,0.0,0.2654,0.034,0.0,0.0,7.5085,-0.0328,0.2326,0.2501,0.1802
7.5,0,sobe,1.1735,0.0628,0.1474,0.25,0.0,0.2778,0.0176,0.0,0.0,7.5085,-0.0328,0.2326,0.251,0.1809
7.52,0,sobe,1.1735,0.0628,0.1474,0.25,0.0,0.2768,0.0175,0.0,0.0,7.5085,-0.0328,0.2326,0.2501,0.1803
7.54,0,sobe,1.1735,0.0628,0.1474,0.25,0.0,0.2882,0.0182,0.0,0.0,7.5327,-0.0269,0.245,0.2604,0.1819
7.56,0,sobe,1.1735,0.0628,0.1474,0.25,0.0,0.2767,0.0175,0.0,0.0,7.5327,-0.0269,0.245,0.25,0.1746
7.58,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5327,-0.0269,0.245,0.25,0.1747
7.6,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5327,-0.0269,0.245,0.25,0.1746
7.62,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5327,-0.0269,0.245,0.25,0.1746
7.64,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5568,-0.0205,0.2716,0.2499,0.1741
7.66,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2788,0.0179,0.0,0.0,7.5568,-0.0205,0.2716,0.2499,0.1741
7.68,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5568,-0.0205,0.2716,0.25,0.1741
7.7,0,sobe,1.203,0.0619,0.1464,0.25,0.0,0.2789,0.0179,0.0,0.0,7.5568,-0.0205,0.2716,0.25,0.1741
7.72,0,sobe,1.2302,0.0651,0.1504,0.25,0.0,0.2782,0.0125,0.0,0.0,7.5568,-0.0205,0.2716,0.2499,0.1741
7.74,0,sobe,1.2302,0.0651,0.1504,0.25,0.0,0.2898,0.013,0.0,0.0,7.5808,-0.0137,0.2797,0.2602,0.177
7.76,0,sobe,1.2302,0.0651,0.1504,0.25,0.0,0.2782,0.0125,0.0,0.0,7.5808,-0.0137,0.2797,0.2498,0.1699
7.78,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2848,0.0153,0.0,0.0,7.5808,-0.0137,0.2797,0.2499,0.1699
7.8,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2966,0.016,0.0,0.0,7.5808,-0.0137,0.2797,0.2602,0.177
7.82,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2965,0.016,0.0,0.0,7.5808,-0.0137,0.2797,0.2082,0.1428
7.84,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2965,0.016,0.0,0.0,7.6049,-0.0063,0.3162,0.2606,0.219
7.86,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2412,0.0075,0.0,0.0,7.6049,-0.0063,0.3162,0.2606,0.219
7.88,0,sobe,1.2599,0.0664,0.1531,0.25,0.0,0.2412,0.0075,0.0,0.0,7.6049,-0.0063,0.3162,0.2606,0.2189
7.9,0,sobe,1.287,0.0748,0.1553,0.25,0.0,0.2989,0.012,0.0,0.0,7.6049,-0.0063,0.3162,0.2606,0.219
7.92,0,sobe,1.287,0.0748,0.1553,0.25,0.0,0.299,0.012,0.0,0.0,7.6049,-0.0063,0.3162,0.2083,0.1743
7.94,0,sobe,1.287,0.0748,0.1553,0.25,0.0,0.2871,0.0116,0.0,0.0,7.6285,0.0017,0.3367,0.2497,0.2084
