t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.94,0,sobe,0.8148,-0.0262,-0.1087,0.25,0.0,0.2943,0.0478,0.0,0.0,8.0381,1.0856,1.5022,0.2602,0.2961
3.96,0,sobe,0.8148,-0.0262,-0.1087,0.25,0.0,0.2825,0.0459,0.0,0.0,8.0381,1.0856,1.5022,0.2498,0.2842
3.98,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.3367,0.0414,0.0,0.0,8.0381,1.0856,1.5022,0.2498,0.2842
4.0,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.2712,0.0491,0.0,0.0,8.0381,1.0856,1.5022,0.2498,0.2842
4.02,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.2712,0.0491,0.0,0.0,8.0381,1.0856,1.5022,0.2498,0.2842
4.04,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.2824,0.0511,0.0,0.0,8.0394,1.1107,1.5355,0.2601,0.2864
4.06,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.2822,0.0511,0.0,0.0,8.0394,1.1107,1.5355,0.26,0.2862
4.08,0,sobe,0.8414,-0.0333,-0.1109,0.25,0.0,0.2087,0.0363,0.0,0.0,8.0394,1.1107,1.5355,0.26,0.2862
4.1,0,sobe,0.8589,-0.0399,-0.101,0.25,0.0,0.2459,0.0569,0.0,0.0,8.0394,1.1107,1.5355,0.2601,0.2864
4.12,0,sobe,0.8589,-0.0399,-0.101,0.25,0.0,0.246,0.057,0.0,0.0,8.0394,1.1107,1.5355,0.2084,0.2135
4.14,0,sobe,0.8589,-0.0399,-0.101,0.25,0.0,0.2362,0.0547,0.0,0.0,8.04,1.1356,1.5581,0.2498,0.2503
4.16,0,sobe,0.8589,-0.0399,-0.101,0.25,0.0,0.2362,0.0547,0.0,0.0,8.04,1.1356,1.5581,0.2498,0.2503
4.18,0,sobe,0.8589,-0.0399,-0.101,0.25,0.0,0.2362,0.0547,0.0,0.0,8.04,1.1356,1.5581,0.2498,0.2503
4.2,0,sobe,0.8854,-0.0415,-0.0996,0.25,0.0,0.2306,0.043,0.0,0.0,8.04,1.1356,1.5581,0.2498,0.2502
4.22,0,sobe,0.8854,-0.0415,-0.0996,0.25,0.0,0.2306,0.0431,0.0,0.0,8.04,1.1356,1.5581,0.2498,0.2503
4.24,0,sobe,0.8854,-0.0415,-0.0996,0.25,0.0,0.2306,0.043,0.0,0.0,8.0399,1.1606,1.5858,0.2498,0.2544
4.26,0,sobe,0.8854,-0.0415,-0.0996,0.25,0.0,0.2306,0.043,0.0,0.0,8.0399,1.1606,1.5858,0.2498,0.2545
4.28,0,sobe,0.9096,-0.0493,-0.0938,0.25,0.0,0.2359,0.0403,0.0,0.0,8.0399,1.1606,1.5858,0.2498,0.2545
4.3,0,sobe,0.9096,-0.0493,-0.0938,0.25,0.0,0.2359,0.0403,0.0,0.0,8.0399,1.1606,1.5858,0.2498,0.2544
4.32,0,sobe,0.9096,-0.0493,-0.0938,0.25,0.0,0.2458,0.042,0.0,0.0,8.0399,1.1606,1.5858,0.2082,0.2098
4.34,0,sobe,0.9096,-0.0493,-0.0938,0.25,0.0,0.236,0.0403,0.0,0.0,8.0392,1.1855,1.6131,0.2498,0.256
4.36,0,sobe,0.9096,-0.0493,-0.0938,0.25,0.0,0.236,0.0403,0.0,0.0,8.0392,1.1855,1.6131,0.2498,0.256
4.38,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.2929,0.0522,0.0,0.0,8.0392,1.1855,1.6131,0.2499,0.2561
4.4,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.2528,0.0417,0.0,0.0,8.0392,1.1855,1.6131,0.2503,0.2566
4.42,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.2522,0.0416,0.0,0.0,8.0392,1.1855,1.6131,0.2497,0.2559
4.44,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.2625,0.0433,0.0,0.0,8.0378,1.2106,1.6403,0.2602,0.2874
4.46,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.205,0.048,0.0,0.0,8.0378,1.2106,1.6403,0.2602,0.2874
4.48,0,sobe,0.9368,-0.058,-0.0879,0.25,0.0,0.205,0.0481,0.0,0.0,8.0378,1.2106,1.6403,0.2602,0.2874
4.5,0,sobe,0.9573,-0.0627,-0.0735,0.25,0.0,0.249,0.0779,0.0,0.0,8.0378,1.2106,1.6403,0.2604,0.2876
4.52,0,sobe,0.9573,-0.0627,-0.0735,0.25,0.0,0.249,0.0779,0.0,0.0,8.0378,1.2106,1.6403,0.2083,0.2184
4.54,0,sobe,0.9573,-0.0627,-0.0735,0.25,0.0,0.2391,0.0748,0.0,0.0,8.0359,1.2354,1.6573,0.2497,0.2438
4.56,0,sobe,0.9573,-0.0627,-0.0735,0.25,0.0,0.2392,0.0749,0.0,0.0,8.0359,1.2354,1.6573,0.2499,0.244
4.58,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.2778,0.0831,0.0,0.0,8.0359,1.2354,1.6573,0.2498,0.2439
4.6,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.2408,0.0633,0.0,0.0,8.0359,1.2354,1.6573,0.2497,0.2438
4.62,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.2408,0.0633,0.0,0.0,8.0359,1.2354,1.6573,0.2496,0.2438
4.64,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.2508,0.0659,0.0,0.0,8.0334,1.2604,1.6817,0.2604,0.2574
4.66,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.2507,0.0659,0.0,0.0,8.0334,1.2604,1.6817,0.2602,0.2573
4.68,0,sobe,0.9771,-0.0625,-0.0694,0.25,0.0,0.1959,0.0628,0.0,0.0,8.0334,1.2604,1.6817,0.2603,0.2574
4.7,0,sobe,0.9966,-0.0626,-0.0645,0.25,0.0,0.2263,0.0702,0.0,0.0,8.0334,1.2604,1.6817,0.25,0.2472
4.72,0,sobe,0.9966,-0.0626,-0.0645,0.25,0.0,0.2357,0.0731,0.0,0.0,8.0334,1.2604,1.6817,0.2084,0.1998
4.74,0,sobe,0.9966,-0.0626,-0.0645,0.25,0.0,0.2263,0.0702,0.0,0.0,8.0304,1.2851,1.7008,0.2499,0.2302
4.76,0,sobe,0.9966,-0.0626,-0.0645,0.25,0.0,0.1834,0.061,0.0,0.0,8.0304,1.2851,1.7008,0.2602,0.2397
4.78,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.2161,0.0721,0.0,0.0,8.0304,1.2851,1.7008,0.2602,0.2397
4.8,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.2161,0.0721,0.0,0.0,8.0304,1.2851,1.7008,0.2602,0.2397
4.82,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.2161,0.0721,0.0,0.0,8.0304,1.2851,1.7008,0.2083,0.1828
4.84,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.2161,0.0721,0.0,0.0,8.027,1.3099,1.7182,0.2604,0.2189
4.86,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.1577,0.0598,0.0,0.0,8.027,1.3099,1.7182,0.2602,0.2188
4.88,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.1577,0.0598,0.0,0.0,8.027,1.3099,1.7182,0.2602,0.2188
4.9,0,sobe,1.0123,-0.0641,-0.0591,0.25,0.0,0.1577,0.0598,0.0,0.0,8.027,1.3099,1.7182,0.2603,0.2188
4.92,0,sobe,1.0353,-0.0603,-0.0484,0.25,0.0,0.1971,0.0789,0.0,0.0,8.027,1.3099,1.7182,0.25,0.2102
4.94,0,sobe,1.0353,-0.0603,-0.0484,0.25,0.0,0.1972,0.079,0.0,0.0,8.0231,1.3346,1.736,0.2499,0.1916
4.96,0,sobe,1.0353,-0.0603,-0.0484,0.25,0.0,0.1972,0.079,0.0,0.0,8.0231,1.3346,1.736,0.2499,0.1916
4.98,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.2488,0.086,0.0,0.0,8.0231,1.3346,1.736,0.2498,0.1916
5.0,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.2079,0.0573,0.0,0.0,8.0231,1.3346,1.736,0.2497,0.1915
5.02,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.2078,0.0573,0.0,0.0,8.0231,1.3346,1.736,0.2497,0.1914
5.04,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.2164,0.0597,0.0,0.0,8.0187,1.3592,1.7589,0.2603,0.2116
5.06,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.1751,0.0511,0.0,0.0,8.0187,1.3592,1.7589,0.2602,0.2115
5.08,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.1751,0.0511,0.0,0.0,8.0187,1.3592,1.7589,0.2602,0.2115
5.1,0,sobe,1.0611,-0.0572,-0.0449,0.25,0.0,0.1751,0.0511,0.0,0.0,8.0187,1.3592,1.7589,0.2602,0.2115
5.12,0,sobe,1.0896,-0.0513,-0.0384,0.25,0.0,0.2356,0.0647,0.0,0.0,8.0187,1.3592,1.7589,0.2083,0.161
5.14,0,sobe,1.0896,-0.0513,-0.0384,0.25,0.0,0.2262,0.0621,0.0,0.0,8.0137,1.3837,1.78,0.2498,0.1966
5.16,0,sobe,1.0896,-0.0513,-0.0384,0.25,0.0,0.2263,0.0621,0.0,0.0,8.0137,1.3837,1.78,0.2499,0.1967
5.18,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.2667,0.0627,0.0,0.0,8.0137,1.3837,1.78,0.2499,0.1967
5.2,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.2278,0.0528,0.0,0.0,8.0137,1.3837,1.78,0.2498,0.1966
5.22,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.2278,0.0528,0.0,0.0,8.0137,1.3837,1.78,0.2498,0.1966
5.24,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.2372,0.0549,0.0,0.0,8.0082,1.4081,1.8059,0.2603,0.2188
5.26,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.205,0.0438,0.0,0.0,8.0082,1.4081,1.8059,0.2603,0.2188
5.28,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.205,0.0438,0.0,0.0,8.0082,1.4081,1.8059,0.2603,0.2188
5.3,0,sobe,1.1101,-0.0531,-0.0381,0.25,0.0,0.205,0.0438,0.0,0.0,8.0082,1.4081,1.8059,0.2603,0.2188
5.32,0,sobe,1.1386,-0.05,-0.0311,0.25,0.0,0.2648,0.0584,0.0,0.0,8.0082,1.4081,1.8059,0.2083,0.1828
5.34,0,sobe,1.1386,-0.05,-0.0311,0.25,0.0,0.2543,0.0561,0.0,0.0,8.0022,1.4323,1.8264,0.2498,0.2165
5.36,0,sobe,1.1386,-0.05,-0.0311,0.25,0.0,0.2545,0.0561,0.0,0.0,8.0022,1.4323,1.8264,0.25,0.2166
5.38,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2952,0.0525,0.0,0.0,8.0022,1.4323,1.8264,0.25,0.2166
5.4,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2952,0.0525,0.0,0.0,8.0022,1.4323,1.8264,0.25,0.2166
5.42,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2587,0.0323,0.0,0.0,8.0022,1.4323,1.8264,0.2083,0.1883
5.44,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2586,0.0323,0.0,0.0,7.9956,1.4565,1.849,0.2604,0.2354
5.46,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2044,0.025,0.0,0.0,7.9956,1.4565,1.849,0.2602,0.2352
5.48,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2044,0.025,0.0,0.0,7.9956,1.4565,1.849,0.2603,0.2353
5.5,0,sobe,1.1582,-0.0429,-0.0329,0.25,0.0,0.2045,0.025,0.0,0.0,7.9956,1.4565,1.849,0.2604,0.2354
5.52,0,sobe,1.182,-0.0394,-0.025,0.25,0.0,0.2547,0.0414,0.0,0.0,7.9956,1.4565,1.849,0.2083,0.1877
5.54,0,sobe,1.182,-0.0394,-0.025,0.25,0.0,0.2445,0.0398,0.0,0.0,7.9885,1.4804,1.8657,0.2499,0.2136
5.56,0,sobe,1.182,-0.0394,-0.025,0.25,0.0,0.2446,0.0398,0.0,0.0,7.9885,1.4804,1.8657,0.25,0.2136
5.58,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2971,0.0568,0.0,0.0,7.9885,1.4804,1.8657,0.25,0.2137
5.6,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2971,0.0568,0.0,0.0,7.9885,1.4804,1.8657,0.25,0.2137
5.62,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2389,0.0438,0.0,0.0,7.9885,1.4804,1.8657,0.2498,0.2135
5.64,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2488,0.0456,0.0,0.0,7.9808,1.5042,1.9011,0.2603,0.2524
5.66,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2068,0.045,0.0,0.0,7.9808,1.5042,1.9011,0.2602,0.2523
5.68,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2068,0.045,0.0,0.0,7.9808,1.5042,1.9011,0.2602,0.2523
5.7,0,sobe,1.2085,-0.0398,-0.0165,0.25,0.0,0.2068,0.045,0.0,0.0,7.9808,1.5042,1.9011,0.2602,0.2523
5.72,0,sobe,1.2371,-0.0464,-0.0081,0.25,0.0,0.2649,0.0625,0.0,0.0,7.9808,1.5042,1.9011,0.2082,0.1984
5.74,0,sobe,1.2371,-0.0464,-0.0081,0.25,0.0,0.2544,0.06,0.0,0.0,7.9724,1.5278,1.9261,0.2498,0.2405
5.76,0,sobe,1.2371,-0.0464,-0.0081,0.25,0.0,0.2544,0.0601,0.0,0.0,7.9724,1.5278,1.9261,0.2499,0.2405
5.78,0,sobe,1.2682,-0.0452,-0.0059,0.25,0.0,0.3168,0.0644,0.0,0.0,7.9724,1.5278,1.9261,0.2499,0.2405
5.8,0,sobe,1.2682,-0.0452,-0.0059,0.25,0.0,0.3168,0.0644,0.0,0.0,7.9724,1.5278,1.9261,0.2499,0.2405
5.82,0,sobe,1.2682,-0.0452,-0.0059,0.25,0.0,0.2595,0.0503,0.0,0.0,7.9724,1.5278,1.9261,0.2498,0.2405
5.84,0,sobe,1.2682,-0.0452,-0.0059,0.25,0.0,0.2594,0.0503,0.0,0.0,7.9634,1.551,1.9524,0.2497,0.2519
5.86,0,sobe,1.2682,-0.0452,-0.0059,0.25,0.0,0.2594,0.0503,0.0,0.0,7.9634,1.551,1.9524,0.2497,0.2519
5.88,0,sobe,1.2955,-0.0521,-0.0026,0.25,0.0,0.2866,0.0632,0.0,0.0,7.9634,1.551,1.9524,0.2601,0.2624
5.9,0,sobe,1.2955,-0.0521,-0.0026,0.25,0.0,0.2752,0.0606,0.0,0.0,7.9634,1.551,1.9524,0.2497,0.2519
5.92,0,sobe,1.2955,-0.0521,-0.0026,0.25,0.0,0.2752,0.0606,0.0,0.0,7.9634,1.551,1.9524,0.2498,0.2519
5.94,0,sobe,1.2955,-0.0521,-0.0026,0.25,0.0,0.2752,0.0606,0.0,0.0,7.9538,1.5741,1.9825,0.2497,0.267
5.96,0,sobe,1.2955,-0.0521,-0.0026,0.25,0.0,0.2754,0.0607,0.0,0.0,7.9538,1.5741,1.9825,0.2499,0.2671
5.98,0,sobe,1.3218,-0.0542,-0.0008,0.25,0.0,0.3283,0.0642,0.0,0.0,7.9538,1.5741,1.9825,0.2498,0.2671
6.0,0,sobe,1.3218,-0.0542,-0.0008,0.25,0.0,0.3282,0.0642,0.0,0.0,7.9538,1.5741,1.9825,0.2497,0.267
6.02,0,sobe,1.3218,-0.0542,-0.0008,0.25,0.0,0.2813,0.0484,0.0,0.0,7.9538,1.5741,1.9825,0.2497,0.267
6.04,0,sobe,1.3218,-0.0542,-0.0008,0.25,0.0,0.2813,0.0484,0.0,0.0,7.9435,1.5969,2.005,0.2498,0.2787
6.06,0,sobe,1.3218,-0.0542,-0.0008,0.25,0.0,0.2813,0.0484,0.0,0.0,7.9435,1.5969,2.005,0.2498,0.2787
6.08,0,sobe,1.352,-0.0576,0.0046,0.25,0.0,0.2892,0.0422,0.0,0.0,7.9435,1.5969,2.005,0.2497,0.2787
6.1,0,sobe,1.352,-0.0576,0.0046,0.25,0.0,0.2892,0.0422,0.0,0.0,7.9435,1.5969,2.005,0.2497,0.2787
6.12,0,sobe,1.352,-0.0576,0.0046,0.25,0.0,0.2892,0.0422,0.0,0.0,7.9435,1.5969,2.005,0.2498,0.2787
6.14,0,sobe,1.352,-0.0576,0.0046,0.25,0.0,0.2892,0.0422,0.0,0.0,7.9327,1.6194,2.0312,0.2498,0.2602
6.16,0,sobe,1.352,-0.0576,0.0046,0.25,0.0,0.2893,0.0422,0.0,0.0,7.9327,1.6194,2.0312,0.2499,0.2603
6.18,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.3415,0.0579,0.0,0.0,7.9327,1.6194,2.0312,0.2499,0.2603
6.2,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.3415,0.0579,0.0,0.0,7.9327,1.6194,2.0312,0.2499,0.2603
6.22,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.2831,0.0411,0.0,0.0,7.9327,1.6194,2.0312,0.2498,0.2602
6.24,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.2948,0.0428,0.0,0.0,7.9213,1.6418,2.0557,0.2602,0.2699
6.26,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.2305,0.0383,0.0,0.0,7.9213,1.6418,2.0557,0.26,0.2697
6.28,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.2306,0.0383,0.0,0.0,7.9213,1.6418,2.0557,0.2601,0.2698
6.3,0,sobe,1.3777,-0.0617,0.0124,0.25,0.0,0.2305,0.0383,0.0,0.0,7.9213,1.6418,2.0557,0.26,0.2697
6.32,0,sobe,1.4009,-0.0641,0.0171,0.25,0.0,0.2792,0.0479,0.0,0.0,7.9213,1.6418,2.0557,0.2084,0.2153
6.34,0,sobe,1.4009,-0.0641,0.0171,0.25,0.0,0.2792,0.0479,0.0,0.0,7.9095,1.6638,2.0699,0.2603,0.2448
6.36,0,sobe,1.4009,-0.0641,0.0171,0.25,0.0,0.2681,0.046,0.0,0.0,7.9095,1.6638,2.0699,0.25,0.235
6.38,0,sobe,1.4296,-0.0668,0.0237,0.25,0.0,0.2698,0.0526,0.0,0.0,7.9095,1.6638,2.0699,0.25,0.235
6.4,0,sobe,1.4296,-0.0668,0.0237,0.25,0.0,0.2698,0.0526,0.0,0.0,7.9095,1.6638,2.0699,0.25,0.235
6.42,0,sobe,1.4296,-0.0668,0.0237,0.25,0.0,0.2698,0.0526,0.0,0.0,7.9095,1.6638,2.0699,0.25,0.235
6.44,0,sobe,1.4296,-0.0668,0.0237,0.25,0.0,0.2698,0.0526,0.0,0.0,7.8973,1.6856,2.0918,0.2499,0.2188
6.46,0,sobe,1.4296,-0.0668,0.0237,0.25,0.0,0.2698,0.0526,0.0,0.0,7.8973,1.6856,2.0918,0.2499,0.2188
6.48,0,sobe,1.4485,-0.0744,0.0274,0.25,0.0,0.2565,0.0563,0.0,0.0,7.8973,1.6856,2.0918,0.2499,0.2188
6.5,0,sobe,1.4485,-0.0744,0.0274,0.25,0.0,0.2672,0.0586,0.0,0.0,7.8973,1.6856,2.0918,0.2603,0.2278
6.52,0,sobe,1.4485,-0.0744,0.0274,0.25,0.0,0.2672,0.0586,0.0,0.0,7.8973,1.6856,2.0918,0.2083,0.1808
6.54,0,sobe,1.4485,-0.0744,0.0274,0.25,0.0,0.2672,0.0586,0.0,0.0,7.8845,1.7071,2.1177,0.2604,0.2348
6.56,0,sobe,1.4485,-0.0744,0.0274,0.25,0.0,0.2041,0.0474,0.0,0.0,7.8845,1.7071,2.1177,0.2604,0.2349
6.58,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.2525,0.0549,0.0,0.0,7.8845,1.7071,2.1177,0.2604,0.2348
6.6,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.2525,0.0548,0.0,0.0,7.8845,1.7071,2.1177,0.2604,0.2348
6.62,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.2525,0.0548,0.0,0.0,7.8845,1.7071,2.1177,0.2084,0.1803
6.64,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.2525,0.0548,0.0,0.0,7.8714,1.7284,2.1357,0.2603,0.2177
6.66,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.198,0.0385,0.0,0.0,7.8714,1.7284,2.1357,0.2602,0.2176
6.68,0,sobe,1.4718,-0.0759,0.0309,0.25,0.0,0.198,0.0385,0.0,0.0,7.8714,1.7284,2.1357,0.2602,0.2176
6.701,0,sobe,1.4937,-0.0826,0.0371,0.25,0.0,0.2451,0.0513,0.0,0.0,7.8714,1.7284,2.1357,0.2601,0.2175
6.72,0,sobe,1.4937,-0.0826,0.0371,0.25,0.0,0.2356,0.0493,0.0,0.0,7.8714,1.7284,2.1357,0.25,0.2091
6.74,0,sobe,1.4937,-0.0826,0.0371,0.25,0.0,0.2357,0.0493,0.0,0.0,7.8578,1.7493,2.1508,0.2499,0.1902
6.76,0,sobe,1.4937,-0.0826,0.0371,0.25,0.0,0.2358,0.0494,0.0,0.0,7.8578,1.7493,2.1508,0.25,0.1904
6.78,0,sobe,1.5161,-0.0823,0.037,0.25,0.0,0.28,0.0492,0.0,0.0,7.8578,1.7493,2.1508,0.25,0.1903
6.8,0,sobe,1.5161,-0.0823,0.037,0.25,0.0,0.28,0.0492,0.0,0.0,7.8578,1.7493,2.1508,0.25,0.1904
6.82,0,sobe,1.5161,-0.0823,0.037,0.25,0.0,0.2333,0.04,0.0,0.0,7.8578,1.7493,2.1508,0.2498,0.1902
6.84,0,sobe,1.5161,-0.0823,0.037,0.25,0.0,0.2333,0.04,0.0,0.0,7.8439,1.7701,2.1751,0.2499,0.2104
6.86,0,sobe,1.5161,-0.0823,0.037,0.25,0.0,0.1831,0.0277,0.0,0.0,7.8439,1.7701,2.1751,0.2602,0.2192
6.88,0,sobe,1.5405,-0.0863,0.044,0.25,0.0,0.2346,0.0422,0.0,0.0,7.8439,1.7701,2.1751,0.2602,0.2192
6.9,0,sobe,1.5405,-0.0863,0.044,0.25,0.0,0.2346,0.0422,0.0,0.0,7.8439,1.7701,2.1751,0.2602,0.2192
6.92,0,sobe,1.5405,-0.0863,0.044,0.25,0.0,0.2346,0.0422,0.0,0.0,7.8439,1.7701,2.1751,0.2082,0.1734
6.94,0,sobe,1.5405,-0.0863,0.044,0.25,0.0,0.2346,0.0422,0.0,0.0,7.8295,1.7905,2.1967,0.2602,0.2186
6.96,0,sobe,1.5405,-0.0863,0.044,0.25,0.0,0.1933,0.0346,0.0,0.0,7.8295,1.7905,2.1967,0.2602,0.2186
6.98,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.2455,0.0521,0.0,0.0,7.8295,1.7905,2.1967,0.2603,0.2186
7.0,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.2455,0.0521,0.0,0.0,7.8295,1.7905,2.1967,0.2603,0.2186
7.02,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.2357,0.05,0.0,0.0,7.8295,1.7905,2.1967,0.2499,0.2099
7.04,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.2357,0.05,0.0,0.0,7.8146,1.8106,2.2166,0.2498,0.1977
7.06,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.2357,0.05,0.0,0.0,7.8146,1.8106,2.2166,0.2498,0.1977
7.08,0,sobe,1.5658,-0.0853,0.0524,0.25,0.0,0.1969,0.0446,0.0,0.0,7.8146,1.8106,2.2166,0.2602,0.206
