t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.74,0,sobe,0.4427,-0.0642,-1.0279,0.0,0.0,0.0287,-0.0054,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.76,0,sobe,0.444,-0.0622,-1.0201,0.0,0.0,0.0324,0.0107,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.78,0,sobe,0.444,-0.0622,-1.0201,0.0,0.0,0.0311,0.0102,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.8,0,sobe,0.444,-0.0622,-1.0201,0.0,0.0,0.0311,0.0102,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.82,0,sobe,0.444,-0.0622,-1.0201,0.0,0.0,0.0311,0.0102,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.84,0,sobe,0.444,-0.0622,-1.0201,0.0,0.0,0.0239,0.0007,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.86,0,sobe,0.4448,-0.0642,-1.0196,0.0,0.0,0.0186,0.0017,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.88,0,sobe,0.4448,-0.0642,-1.0196,0.0,0.0,0.0193,0.0017,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.9,0,sobe,0.4448,-0.0642,-1.0196,0.0,0.0,0.0186,0.0017,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.92,0,sobe,0.4448,-0.0642,-1.0196,0.0,0.0,0.0186,0.0017,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.94,0,sobe,0.4448,-0.0642,-1.0196,0.0,0.0,0.0206,0.0101,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.96,0,sobe,0.4487,-0.058,-1.0223,0.0,0.0,0.0357,0.0046,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
7.98,0,sobe,0.4487,-0.058,-1.0223,0.0,0.0,0.0357,0.0046,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.0,0,sobe,0.4487,-0.058,-1.0223,0.0,0.0,0.0357,0.0046,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.02,0,sobe,0.4487,-0.058,-1.0223,0.0,0.0,0.0357,0.0046,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.04,0,sobe,0.4487,-0.058,-1.0223,0.0,0.0,0.0342,0.0044,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.06,0,sobe,0.453,-0.0616,-1.0229,0.0,0.0,0.0299,0.0063,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.08,0,sobe,0.453,-0.0616,-1.0229,0.0,0.0,0.0287,0.006,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.1,0,sobe,0.453,-0.0616,-1.0229,0.0,0.0,0.0287,0.006,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.12,0,sobe,0.453,-0.0616,-1.0229,0.0,0.0,0.0299,0.0063,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.14,0,sobe,0.453,-0.0616,-1.0229,0.0,0.0,0.0287,0.006,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.16,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0224,0.0055,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.18,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0224,0.0055,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.2,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0234,0.0058,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.22,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0234,0.0058,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.24,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0225,-0.0103,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.26,0,sobe,0.4536,-0.0671,-1.0251,0.0,0.0,0.0225,-0.0103,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.281,0,sobe,0.4563,-0.0734,-1.022,0.0,0.0,0.0347,-0.0039,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.3,0,sobe,0.4563,-0.0734,-1.022,0.0,0.0,0.0347,-0.0039,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.32,0,sobe,0.4563,-0.0734,-1.022,0.0,0.0,0.0347,-0.0039,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.34,0,sobe,0.4563,-0.0734,-1.022,0.0,0.0,0.0333,-0.0037,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.36,0,sobe,0.4588,-0.0774,-1.0221,0.0,0.0,0.04,-0.005,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.38,0,sobe,0.4588,-0.0774,-1.0221,0.0,0.0,0.04,-0.005,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.4,0,sobe,0.4588,-0.0774,-1.0221,0.0,0.0,0.0384,-0.0048,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.42,0,sobe,0.4588,-0.0774,-1.0221,0.0,0.0,0.04,-0.005,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.44,0,sobe,0.4588,-0.0774,-1.0221,0.0,0.0,0.0384,-0.0048,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.46,0,sobe,0.4626,-0.0772,-1.023,0.0,0.0,0.0475,-0.0014,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.48,0,sobe,0.4626,-0.0772,-1.023,0.0,0.0,0.0475,-0.0014,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.5,0,sobe,0.4626,-0.0772,-1.023,0.0,0.0,0.0475,-0.0014,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.52,0,sobe,0.4626,-0.0772,-1.023,0.0,0.0,0.0475,-0.0014,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.54,0,sobe,0.4626,-0.0772,-1.023,0.0,0.0,0.0383,-0.0002,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.56,0,sobe,0.4619,-0.0768,-1.0241,0.0,0.0,0.0354,-0.0024,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.58,0,sobe,0.4619,-0.0768,-1.0241,0.0,0.0,0.0369,-0.0025,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.6,0,sobe,0.4619,-0.0768,-1.0241,0.0,0.0,0.0369,-0.0025,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.62,0,sobe,0.4619,-0.0768,-1.0241,0.0,0.0,0.0354,-0.0024,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.64,0,sobe,0.4619,-0.0768,-1.0241,0.0,0.0,0.0267,0.0021,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.66,0,sobe,0.4574,-0.0769,-1.0282,0.0,0.0,0.021,-0.0062,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.68,0,sobe,0.4574,-0.0769,-1.0282,0.0,0.0,0.021,-0.0062,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.7,0,sobe,0.4574,-0.0769,-1.0282,0.0,0.0,0.021,-0.0062,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.72,0,sobe,0.4574,-0.0769,-1.0282,0.0,0.0,0.021,-0.0062,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.74,0,sobe,0.4574,-0.0769,-1.0282,0.0,0.0,0.021,-0.0062,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.76,0,sobe,0.46,-0.0792,-1.0237,0.0,0.0,0.0273,0.0029,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.78,0,sobe,0.46,-0.0792,-1.0237,0.0,0.0,0.0137,-0.0034,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.8,0,sobe,0.46,-0.0792,-1.0237,0.0,0.0,0.0137,-0.0034,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.82,0,sobe,0.46,-0.0792,-1.0237,0.0,0.0,0.0143,-0.0035,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.84,0,sobe,0.46,-0.0792,-1.0237,0.0,0.0,0.0137,-0.0034,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.86,0,sobe,0.4543,-0.0759,-1.0256,0.0,0.0,0.0095,-0.007,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.88,0,sobe,0.4543,-0.0759,-1.0256,0.0,0.0,0.0095,-0.007,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.9,0,sobe,0.4543,-0.0759,-1.0256,0.0,0.0,0.0099,-0.0073,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.92,0,sobe,0.4543,-0.0759,-1.0256,0.0,0.0,0.0095,-0.007,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.94,0,sobe,0.4543,-0.0759,-1.0256,0.0,0.0,0.0095,-0.007,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.96,0,sobe,0.4552,-0.0748,-1.0251,0.0,0.0,0.0162,-0.0044,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
8.98,0,sobe,0.4552,-0.0748,-1.0251,0.0,0.0,0.0155,-0.0042,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.0
