t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.5,0,sobe,0.4799,-0.0926,-1.3799,0.0,0.0,0.0072,-0.0127,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.52,0,sobe,0.4799,-0.0926,-1.3799,0.0,0.0,0.0062,-0.0067,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.54,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0131,-0.0124,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.56,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0136,-0.0129,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.58,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0136,-0.0129,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.6,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0136,-0.0129,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.62,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0131,-0.0124,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.64,0,sobe,0.4835,-0.0942,-1.3829,0.0,0.0,0.0131,-0.0124,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.66,0,sobe,0.482,-0.0969,-1.3789,0.0,0.0,0.0156,-0.0045,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.68,0,sobe,0.482,-0.0969,-1.3789,0.0,0.0,0.0289,0.0027,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.7,0,sobe,0.482,-0.0969,-1.3789,0.0,0.0,0.0289,0.0027,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.72,0,sobe,0.482,-0.0969,-1.3789,0.0,0.0,0.0289,0.0027,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.74,0,sobe,0.482,-0.0969,-1.3789,0.0,0.0,0.0235,-0.0018,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.76,0,sobe,0.4895,-0.0936,-1.3832,0.0,0.0,0.0331,-0.0107,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.78,0,sobe,0.4895,-0.0936,-1.3832,0.0,0.0,0.0331,-0.0107,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.8,0,sobe,0.4895,-0.0936,-1.3832,0.0,0.0,0.0331,-0.0107,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.82,0,sobe,0.4895,-0.0936,-1.3832,0.0,0.0,0.0302,-0.0075,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.84,0,sobe,0.4895,-0.0936,-1.3832,0.0,0.0,0.0302,-0.0075,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.86,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0303,-0.0083,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.88,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0303,-0.0083,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.9,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0303,-0.0083,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.92,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0303,-0.0083,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.94,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0303,-0.0083,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.96,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.022,-0.0078,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
7.98,0,sobe,0.4905,-0.0897,-1.3838,0.0,0.0,0.0229,-0.0082,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.0,0,sobe,0.4935,-0.0858,-1.3831,0.0,0.0,0.0303,-0.0065,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.02,0,sobe,0.4935,-0.0858,-1.3831,0.0,0.0,0.0303,-0.0065,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.04,0,sobe,0.4935,-0.0858,-1.3831,0.0,0.0,0.0272,-0.0005,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.06,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0286,0.001,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.08,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0286,0.001,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.1,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0286,0.001,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.12,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0298,0.0011,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.14,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0356,-0.0072,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.16,0,sobe,0.4958,-0.0869,-1.3823,0.0,0.0,0.0356,-0.0072,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.18,0,sobe,0.4931,-0.0835,-1.3853,0.0,0.0,0.0362,-0.0134,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.2,0,sobe,0.4931,-0.0835,-1.3853,0.0,0.0,0.0348,-0.0128,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.22,0,sobe,0.4931,-0.0835,-1.3853,0.0,0.0,0.0348,-0.0129,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.24,0,sobe,0.4905,-0.0826,-1.3782,0.0,0.0,0.0332,0.0014,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.26,0,sobe,0.4905,-0.0826,-1.3782,0.0,0.0,0.0221,0.01,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.28,0,sobe,0.4905,-0.0826,-1.3782,0.0,0.0,0.0221,0.01,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.3,0,sobe,0.4905,-0.0826,-1.3782,0.0,0.0,0.0221,0.01,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.32,0,sobe,0.4905,-0.0826,-1.3782,0.0,0.0,0.0221,0.01,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.34,0,sobe,0.4892,-0.0807,-1.379,0.0,0.0,0.0258,0.0084,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.36,0,sobe,0.4892,-0.0807,-1.379,0.0,0.0,0.0181,0.0096,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.38,0,sobe,0.4892,-0.0807,-1.379,0.0,0.0,0.0181,0.0096,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.4,0,sobe,0.4892,-0.0807,-1.379,0.0,0.0,0.0181,0.0096,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.42,0,sobe,0.4892,-0.0807,-1.379,0.0,0.0,0.0181,0.0096,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.44,0,sobe,0.4877,-0.086,-1.3809,0.0,0.0,0.0092,0.0057,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.46,0,sobe,0.4877,-0.086,-1.3809,0.0,0.0,0.0092,0.0057,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.48,0,sobe,0.4877,-0.086,-1.3809,0.0,0.0,0.0092,0.0057,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.5,0,sobe,0.4877,-0.086,-1.3809,0.0,0.0,0.012,0.0046,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.52,0,sobe,0.4877,-0.086,-1.3809,0.0,0.0,0.0115,0.0044,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.54,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0218,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.56,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0209,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.58,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0209,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.6,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0209,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.62,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0209,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.64,0,sobe,0.4857,-0.0843,-1.3828,0.0,0.0,0.0209,-0.0009,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.66,0,sobe,0.4872,-0.0835,-1.3839,0.0,0.0,0.0184,-0.0031,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.68,0,sobe,0.4872,-0.0835,-1.3839,0.0,0.0,0.0117,0.0028,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.7,0,sobe,0.4872,-0.0835,-1.3839,0.0,0.0,0.0117,0.0028,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.72,0,sobe,0.4872,-0.0835,-1.3839,0.0,0.0,0.0117,0.0028,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.74,0,sobe,0.485,-0.0852,-1.3849,0.0,0.0,0.0122,-0.0133,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.76,0,sobe,0.485,-0.0852,-1.3849,0.0,0.0,0.0122,-0.0133,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.78,0,sobe,0.485,-0.0852,-1.3849,0.0,0.0,0.0127,-0.0139,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.8,0,sobe,0.485,-0.0852,-1.3849,0.0,0.0,0.0127,-0.0139,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.82,0,sobe,0.485,-0.0852,-1.3849,0.0,0.0,0.0122,-0.0133,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.84,0,sobe,0.4865,-0.0855,-1.3824,0.0,0.0,0.0113,-0.007,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.86,0,sobe,0.4865,-0.0855,-1.3824,0.0,0.0,0.0113,-0.007,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.88,0,sobe,0.4865,-0.0855,-1.3824,0.0,0.0,0.0113,-0.007,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.9,0,sobe,0.4865,-0.0855,-1.3824,0.0,0.0,0.0113,-0.007,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.92,0,sobe,0.4865,-0.0855,-1.3824,0.0,0.0,0.0109,-0.0067,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.94,0,sobe,0.4892,-0.0876,-1.381,0.0,0.0,0.0044,-0.0003,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.96,0,sobe,0.4892,-0.0876,-1.381,0.0,0.0,0.0046,-0.0003,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
8.98,0,sobe,0.4892,-0.0876,-1.381,0.0,0.0,0.0046,-0.0003,0.0,0.0,0.8504,2.0344,-1.1733,0.0,0.0
