t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.12,0,sobe,0.2649,-1.2178,1.4156,-0.25,0.0,0.2993,-0.0631,0.0,0.0,0.861,2.2091,1.5099,0.2604,0.0
5.14,0,sobe,0.2649,-1.2178,1.4156,-0.25,0.0,0.2992,-0.0631,0.0,0.0,0.861,2.2091,1.5099,0.2604,0.0
5.16,0,sobe,0.2649,-1.2178,1.4156,-0.25,0.0,0.2874,-0.0606,0.0,0.0,0.861,2.2091,1.5099,0.25,0.0
5.18,0,sobe,0.2567,-1.2528,1.4053,-0.25,0.0,0.3106,-0.0739,0.0,0.0,0.861,2.2091,1.5099,0.2083,0.0
5.2,0,sobe,0.2567,-1.2528,1.4053,-0.25,0.0,0.2982,-0.071,0.0,0.0,0.8595,2.1841,1.5099,0.25,0.0
5.22,0,sobe,0.2567,-1.2528,1.4053,-0.25,0.0,0.2983,-0.071,0.0,0.0,0.8595,2.1841,1.5099,0.25,0.0
5.24,0,sobe,0.2567,-1.2528,1.4053,-0.25,0.0,0.2982,-0.071,0.0,0.0,0.8595,2.1841,1.5099,0.2499,0.0
5.26,0,sobe,0.2476,-1.2817,1.3986,-0.25,0.0,0.3063,-0.0727,0.0,0.0,0.8595,2.1841,1.5099,0.25,0.0
5.28,0,sobe,0.2476,-1.2817,1.3986,-0.25,0.0,0.3063,-0.0727,0.0,0.0,0.8595,2.1841,1.5099,0.2499,0.0
5.3,0,sobe,0.2476,-1.2817,1.3986,-0.25,0.0,0.3063,-0.0727,0.0,0.0,0.858,2.1592,1.5099,0.25,0.0
5.32,0,sobe,0.2476,-1.2817,1.3986,-0.25,0.0,0.3064,-0.0727,0.0,0.0,0.858,2.1592,1.5099,0.25,0.0
5.34,0,sobe,0.2476,-1.2817,1.3986,-0.25,0.0,0.3064,-0.0727,0.0,0.0,0.858,2.1592,1.5099,0.2501,0.0
5.36,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.3768,-0.0888,0.0,0.0,0.858,2.1592,1.5099,0.25,0.0
5.38,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.33,-0.0731,0.0,0.0,0.858,2.1592,1.5099,0.25,0.0
5.4,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.3299,-0.0731,0.0,0.0,0.8565,2.1342,1.5099,0.2501,0.0
5.42,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.3435,-0.0761,0.0,0.0,0.8565,2.1342,1.5099,0.2604,0.0
5.44,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.2699,-0.0517,0.0,0.0,0.8565,2.1342,1.5099,0.2603,0.0
5.46,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.2699,-0.0517,0.0,0.0,0.8565,2.1342,1.5099,0.2604,0.0
5.48,0,sobe,0.2366,-1.3151,1.3906,-0.25,0.0,0.2699,-0.0517,0.0,0.0,0.8565,2.1342,1.5099,0.2083,0.0
5.5,0,sobe,0.2301,-1.348,1.3839,-0.25,0.0,0.326,-0.063,0.0,0.0,0.855,2.1092,1.5099,0.25,0.0
5.52,0,sobe,0.2301,-1.348,1.3839,-0.25,0.0,0.3396,-0.0656,0.0,0.0,0.855,2.1092,1.5099,0.2604,0.0
5.54,0,sobe,0.2301,-1.348,1.3839,-0.25,0.0,0.2806,-0.066,0.0,0.0,0.855,2.1092,1.5099,0.2604,0.0
5.56,0,sobe,0.218,-1.3759,1.3768,-0.25,0.0,0.3434,-0.0808,0.0,0.0,0.855,2.1092,1.5099,0.2604,0.0
5.58,0,sobe,0.218,-1.3759,1.3768,-0.25,0.0,0.3434,-0.0808,0.0,0.0,0.855,2.1092,1.5099,0.2084,0.0
5.6,0,sobe,0.218,-1.3759,1.3768,-0.25,0.0,0.3436,-0.0808,0.0,0.0,0.8534,2.0843,1.5099,0.2605,0.0
5.62,0,sobe,0.218,-1.3759,1.3768,-0.25,0.0,0.3298,-0.0776,0.0,0.0,0.8534,2.0843,1.5099,0.25,0.0
5.64,0,sobe,0.218,-1.3759,1.3768,-0.25,0.0,0.3297,-0.0776,0.0,0.0,0.8534,2.0843,1.5099,0.25,0.0
5.66,0,sobe,0.2107,-1.3951,1.3672,-0.25,0.0,0.3117,-0.0795,0.0,0.0,0.8534,2.0843,1.5099,0.2604,0.0
5.68,0,sobe,0.2107,-1.3951,1.3672,-0.25,0.0,0.2993,-0.0763,0.0,0.0,0.8534,2.0843,1.5099,0.25,0.0
5.7,0,sobe,0.2107,-1.3951,1.3672,-0.25,0.0,0.3117,-0.0795,0.0,0.0,0.8519,2.0594,1.5099,0.2604,0.0
5.72,0,sobe,0.2107,-1.3951,1.3672,-0.25,0.0,0.3118,-0.0795,0.0,0.0,0.8519,2.0594,1.5099,0.2604,0.0
5.74,0,sobe,0.2107,-1.3951,1.3672,-0.25,0.0,0.2485,-0.0655,0.0,0.0,0.8519,2.0594,1.5099,0.2604,0.0
5.76,0,sobe,0.2083,-1.4289,1.3566,-0.25,0.0,0.3175,-0.0875,0.0,0.0,0.8519,2.0594,1.5099,0.2604,0.0
5.78,0,sobe,0.2083,-1.4289,1.3566,-0.25,0.0,0.3175,-0.0875,0.0,0.0,0.8519,2.0594,1.5099,0.2083,0.0
5.8,0,sobe,0.2083,-1.4289,1.3566,-0.25,0.0,0.3175,-0.0875,0.0,0.0,0.8504,2.0344,1.5099,0.2604,0.0
5.82,0,sobe,0.2083,-1.4289,1.3566,-0.25,0.0,0.3174,-0.0875,0.0,0.0,0.8504,2.0344,1.5099,0.2603,0.0
5.84,0,sobe,0.2083,-1.4289,1.3566,-0.25,0.0,0.2442,-0.0707,0.0,0.0,0.8504,2.0344,1.5099,0.2603,0.0
5.86,0,sobe,0.2017,-1.4622,1.3475,-0.25,0.0,0.3147,-0.0897,0.0,0.0,0.8504,2.0344,1.5099,0.2604,0.0
5.88,0,sobe,0.2017,-1.4622,1.3475,-0.25,0.0,0.3148,-0.0897,0.0,0.0,0.8504,2.0344,1.5099,0.2082,0.0
5.9,0,sobe,0.2017,-1.4622,1.3475,-0.25,0.0,0.3022,-0.0862,0.0,0.0,0.8489,2.0095,1.5099,0.2498,0.0
5.92,0,sobe,0.2017,-1.4622,1.3475,-0.25,0.0,0.3024,-0.0862,0.0,0.0,0.8489,2.0095,1.5099,0.2499,0.0
5.94,0,sobe,0.2017,-1.4622,1.3475,-0.25,0.0,0.3024,-0.0862,0.0,0.0,0.8489,2.0095,1.5099,0.25,0.0
5.96,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.3721,-0.1081,0.0,0.0,0.8489,2.0095,1.5099,0.2499,0.0
5.98,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.3721,-0.1081,0.0,0.0,0.8489,2.0095,1.5099,0.2499,0.0
6.0,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.305,-0.0948,0.0,0.0,0.8474,1.9845,1.5099,0.2499,0.0
6.02,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.3177,-0.0987,0.0,0.0,0.8474,1.9845,1.5099,0.2603,0.0
6.04,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.2556,-0.0839,0.0,0.0,0.8474,1.9845,1.5099,0.2602,0.0
6.06,0,sobe,0.1956,-1.4965,1.3365,-0.25,0.0,0.2556,-0.0839,0.0,0.0,0.8474,1.9845,1.5099,0.2602,0.0
6.08,0,sobe,0.1872,-1.529,1.328,-0.25,0.0,0.3254,-0.1017,0.0,0.0,0.8474,1.9845,1.5099,0.2083,0.0
6.1,0,sobe,0.1872,-1.529,1.328,-0.25,0.0,0.3125,-0.0977,0.0,0.0,0.8458,1.9596,1.5099,0.25,0.0
6.12,0,sobe,0.1872,-1.529,1.328,-0.25,0.0,0.3125,-0.0977,0.0,0.0,0.8458,1.9596,1.5099,0.25,0.0
6.14,0,sobe,0.1872,-1.529,1.328,-0.25,0.0,0.3125,-0.0977,0.0,0.0,0.8458,1.9596,1.5099,0.25,0.0
6.16,0,sobe,0.1766,-1.5624,1.3196,-0.25,0.0,0.3414,-0.0951,0.0,0.0,0.8458,1.9596,1.5099,0.25,0.0
6.18,0,sobe,0.1766,-1.5624,1.3196,-0.25,0.0,0.3414,-0.0951,0.0,0.0,0.8458,1.9596,1.5099,0.25,0.0
6.2,0,sobe,0.1766,-1.5624,1.3196,-0.25,0.0,0.3555,-0.099,0.0,0.0,0.8443,1.9346,1.5099,0.2604,0.0
6.22,0,sobe,0.1766,-1.5624,1.3196,-0.25,0.0,0.3556,-0.0991,0.0,0.0,0.8443,1.9346,1.5099,0.2605,0.0
6.24,0,sobe,0.1766,-1.5624,1.3196,-0.25,0.0,0.3414,-0.0951,0.0,0.0,0.8443,1.9346,1.5099,0.2501,0.0
6.26,0,sobe,0.1747,-1.5918,1.3063,-0.25,0.0,0.3326,-0.1006,0.0,0.0,0.8443,1.9346,1.5099,0.2501,0.0
6.28,0,sobe,0.1747,-1.5918,1.3063,-0.25,0.0,0.3326,-0.1006,0.0,0.0,0.8443,1.9346,1.5099,0.25,0.0
6.3,0,sobe,0.1747,-1.5918,1.3063,-0.25,0.0,0.3326,-0.1006,0.0,0.0,0.8428,1.9097,1.5099,0.25,0.0
6.32,0,sobe,0.1747,-1.5918,1.3063,-0.25,0.0,0.3327,-0.1006,0.0,0.0,0.8428,1.9097,1.5099,0.25,0.0
6.34,0,sobe,0.1747,-1.5918,1.3063,-0.25,0.0,0.3327,-0.1006,0.0,0.0,0.8428,1.9097,1.5099,0.25,0.0
