t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.4,0,sobe,0.6292,-0.1978,-0.5832,0.25,0.0,0.3549,-0.3277,0.0,0.0,1.7251,0.0,0.0,0.2604,0.0
4.42,0,sobe,0.6292,-0.1978,-0.5832,0.25,0.0,0.3549,-0.3277,0.0,0.0,1.7251,0.0,0.0,0.2604,0.0
4.44,0,sobe,0.6292,-0.1978,-0.5832,0.25,0.0,0.3549,-0.3277,0.0,0.0,1.7251,0.0,0.0,0.2604,0.0
4.46,0,sobe,0.6292,-0.1978,-0.5832,0.25,0.0,0.2863,-0.2684,0.0,0.0,1.7251,0.0,0.0,0.2083,0.0
4.48,0,sobe,0.6564,-0.2168,-0.6157,0.25,0.0,0.3555,-0.336,0.0,0.0,1.7501,0.0,0.0,0.2604,0.0
4.5,0,sobe,0.6564,-0.2168,-0.6157,0.25,0.0,0.3556,-0.336,0.0,0.0,1.7501,0.0,0.0,0.2604,0.0
4.52,0,sobe,0.6564,-0.2168,-0.6157,0.25,0.0,0.3413,-0.3226,0.0,0.0,1.7501,0.0,0.0,0.25,0.0
4.54,0,sobe,0.6564,-0.2168,-0.6157,0.25,0.0,0.3413,-0.3226,0.0,0.0,1.7501,0.0,0.0,0.25,0.0
4.56,0,sobe,0.6564,-0.2168,-0.6157,0.25,0.0,0.3413,-0.3226,0.0,0.0,1.7501,0.0,0.0,0.25,0.0
4.58,0,sobe,0.6764,-0.234,-0.6383,0.25,0.0,0.338,-0.3194,0.0,0.0,1.7751,0.0,0.0,0.2604,0.0
4.6,0,sobe,0.6764,-0.234,-0.6383,0.25,0.0,0.338,-0.3194,0.0,0.0,1.7751,0.0,0.0,0.2604,0.0
4.62,0,sobe,0.6764,-0.234,-0.6383,0.25,0.0,0.338,-0.3194,0.0,0.0,1.7751,0.0,0.0,0.2604,0.0
4.64,0,sobe,0.6764,-0.234,-0.6383,0.25,0.0,0.338,-0.3194,0.0,0.0,1.7751,0.0,0.0,0.2604,0.0
4.66,0,sobe,0.6764,-0.234,-0.6383,0.25,0.0,0.3245,-0.3067,0.0,0.0,1.7751,0.0,0.0,0.25,0.0
4.68,0,sobe,0.705,-0.2502,-0.6718,0.25,0.0,0.3349,-0.3057,0.0,0.0,1.8001,0.0,0.0,0.25,0.0
4.7,0,sobe,0.705,-0.2502,-0.6718,0.25,0.0,0.3348,-0.3057,0.0,0.0,1.8001,0.0,0.0,0.25,0.0
4.72,0,sobe,0.705,-0.2502,-0.6718,0.25,0.0,0.3488,-0.3184,0.0,0.0,1.8001,0.0,0.0,0.2604,0.0
4.74,0,sobe,0.705,-0.2502,-0.6718,0.25,0.0,0.3488,-0.3184,0.0,0.0,1.8001,0.0,0.0,0.2604,0.0
4.76,0,sobe,0.705,-0.2502,-0.6718,0.25,0.0,0.2665,-0.2535,0.0,0.0,1.8001,0.0,0.0,0.2083,0.0
4.78,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.3371,-0.3346,0.0,0.0,1.8251,0.0,0.0,0.2604,0.0
4.8,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.3371,-0.3346,0.0,0.0,1.8251,0.0,0.0,0.2604,0.0
4.82,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.337,-0.3345,0.0,0.0,1.8251,0.0,0.0,0.2604,0.0
4.84,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.337,-0.3345,0.0,0.0,1.8251,0.0,0.0,0.2603,0.0
4.86,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.2625,-0.2655,0.0,0.0,1.8251,0.0,0.0,0.2082,0.0
4.88,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.2625,-0.2655,0.0,0.0,1.8503,0.0,0.0,0.2606,0.0
4.9,0,sobe,0.7304,-0.2729,-0.7107,0.25,0.0,0.2625,-0.2655,0.0,0.0,1.8503,0.0,0.0,0.2606,0.0
4.92,0,sobe,0.7542,-0.3005,-0.7411,0.25,0.0,0.337,-0.329,0.0,0.0,1.8503,0.0,0.0,0.2608,0.0
4.94,0,sobe,0.7542,-0.3005,-0.7411,0.25,0.0,0.3236,-0.3159,0.0,0.0,1.8503,0.0,0.0,0.2504,0.0
4.96,0,sobe,0.7542,-0.3005,-0.7411,0.25,0.0,0.2681,-0.2614,0.0,0.0,1.8503,0.0,0.0,0.2087,0.0
4.98,0,sobe,0.7707,-0.3311,-0.7764,0.25,0.0,0.3368,-0.3349,0.0,0.0,1.8751,0.0,0.0,0.2604,0.0
5.0,0,sobe,0.7707,-0.3311,-0.7764,0.25,0.0,0.3369,-0.3349,0.0,0.0,1.8751,0.0,0.0,0.2604,0.0
5.02,0,sobe,0.7707,-0.3311,-0.7764,0.25,0.0,0.3369,-0.3349,0.0,0.0,1.8751,0.0,0.0,0.2604,0.0
5.04,0,sobe,0.7707,-0.3311,-0.7764,0.25,0.0,0.3369,-0.3349,0.0,0.0,1.8751,0.0,0.0,0.2604,0.0
5.06,0,sobe,0.7707,-0.3311,-0.7764,0.25,0.0,0.2821,-0.2877,0.0,0.0,1.8751,0.0,0.0,0.2083,0.0
5.08,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.361,-0.3502,0.0,0.0,1.9001,0.0,0.0,0.2604,0.0
5.1,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.361,-0.3501,0.0,0.0,1.9001,0.0,0.0,0.2604,0.0
5.12,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.3609,-0.3501,0.0,0.0,1.9001,0.0,0.0,0.2603,0.0
5.14,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.3608,-0.35,0.0,0.0,1.9001,0.0,0.0,0.2603,0.0
5.16,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.2961,-0.2802,0.0,0.0,1.9001,0.0,0.0,0.2082,0.0
5.18,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.2961,-0.2802,0.0,0.0,1.9253,0.0,0.0,0.2606,0.0
5.2,0,sobe,0.7954,-0.3599,-0.8064,0.25,0.0,0.2961,-0.2802,0.0,0.0,1.9253,0.0,0.0,0.2606,0.0
5.22,0,sobe,0.8148,-0.3859,-0.8408,0.25,0.0,0.3637,-0.3521,0.0,0.0,1.9253,0.0,0.0,0.2607,0.0
5.24,0,sobe,0.8148,-0.3859,-0.8408,0.25,0.0,0.3638,-0.3521,0.0,0.0,1.9253,0.0,0.0,0.2608,0.0
5.26,0,sobe,0.8148,-0.3859,-0.8408,0.25,0.0,0.3492,-0.338,0.0,0.0,1.9253,0.0,0.0,0.2504,0.0
5.28,0,sobe,0.8353,-0.4053,-0.8732,0.25,0.0,0.352,-0.3385,0.0,0.0,1.9501,0.0,0.0,0.2604,0.0
5.3,0,sobe,0.8353,-0.4053,-0.8732,0.25,0.0,0.3379,-0.325,0.0,0.0,1.9501,0.0,0.0,0.25,0.0
5.32,0,sobe,0.8353,-0.4053,-0.8732,0.25,0.0,0.338,-0.325,0.0,0.0,1.9501,0.0,0.0,0.25,0.0
5.34,0,sobe,0.8353,-0.4053,-0.8732,0.25,0.0,0.338,-0.3251,0.0,0.0,1.9501,0.0,0.0,0.2501,0.0
5.36,0,sobe,0.8353,-0.4053,-0.8732,0.25,0.0,0.3381,-0.3252,0.0,0.0,1.9501,0.0,0.0,0.2501,0.0
5.38,0,sobe,0.8579,-0.4294,-0.9065,0.25,0.0,0.404,-0.3917,0.0,0.0,1.9752,0.0,0.0,0.2499,0.0
5.4,0,sobe,0.8579,-0.4294,-0.9065,0.25,0.0,0.404,-0.3917,0.0,0.0,1.9752,0.0,0.0,0.2499,0.0
5.42,0,sobe,0.8579,-0.4294,-0.9065,0.25,0.0,0.331,-0.3307,0.0,0.0,1.9752,0.0,0.0,0.2498,0.0
5.44,0,sobe,0.8579,-0.4294,-0.9065,0.25,0.0,0.331,-0.3306,0.0,0.0,1.9752,0.0,0.0,0.2497,0.0
5.46,0,sobe,0.8579,-0.4294,-0.9065,0.25,0.0,0.331,-0.3306,0.0,0.0,1.9752,0.0,0.0,0.2497,0.0
5.48,0,sobe,0.8772,-0.4473,-0.9387,0.25,0.0,0.3151,-0.3245,0.0,0.0,2.0001,0.0,0.0,0.25,0.0
5.5,0,sobe,0.8772,-0.4473,-0.9387,0.25,0.0,0.3151,-0.3245,0.0,0.0,2.0001,0.0,0.0,0.25,0.0
5.52,0,sobe,0.8772,-0.4473,-0.9387,0.25,0.0,0.3151,-0.3245,0.0,0.0,2.0001,0.0,0.0,0.25,0.0
5.54,0,sobe,0.8772,-0.4473,-0.9387,0.25,0.0,0.3283,-0.3381,0.0,0.0,2.0001,0.0,0.0,0.2604,0.0
5.56,0,sobe,0.8772,-0.4473,-0.9387,0.25,0.0,0.3152,-0.3246,0.0,0.0,2.0001,0.0,0.0,0.25,0.0
5.58,0,sobe,0.89,-0.4732,-0.973,0.25,0.0,0.3074,-0.347,0.0,0.0,2.0251,0.0,0.0,0.2604,0.0
5.6,0,sobe,0.89,-0.4732,-0.973,0.25,0.0,0.2951,-0.3332,0.0,0.0,2.0251,0.0,0.0,0.25,0.0
5.62,0,sobe,0.89,-0.4732,-0.973,0.25,0.0,0.2952,-0.3333,0.0,0.0,2.0251,0.0,0.0,0.2501,0.0
5.64,0,sobe,0.89,-0.4732,-0.973,0.25,0.0,0.2952,-0.3333,0.0,0.0,2.0251,0.0,0.0,0.2501,0.0
5.66,0,sobe,0.89,-0.4732,-0.973,0.25,0.0,0.2953,-0.3334,0.0,0.0,2.0251,0.0,0.0,0.2501,0.0
5.68,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.3568,-0.3964,0.0,0.0,2.0501,0.0,0.0,0.2498,0.0
5.7,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.3568,-0.3964,0.0,0.0,2.0501,0.0,0.0,0.2498,0.0
5.72,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.2917,-0.3273,0.0,0.0,2.0501,0.0,0.0,0.2496,0.0
5.74,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.3036,-0.3407,0.0,0.0,2.0501,0.0,0.0,0.2598,0.0
5.76,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.2457,-0.2732,0.0,0.0,2.0501,0.0,0.0,0.2081,0.0
5.78,0,sobe,0.904,-0.5014,-1.0045,0.25,0.0,0.2457,-0.2732,0.0,0.0,2.0753,0.0,0.0,0.2606,0.0
5.801,0,sobe,0.9194,-0.5227,-1.0378,0.25,0.0,0.3003,-0.3425,0.0,0.0,2.0753,0.0,0.0,0.2605,0.0
5.82,0,sobe,0.9194,-0.5227,-1.0378,0.25,0.0,0.3007,-0.3428,0.0,0.0,2.0753,0.0,0.0,0.2608,0.0
5.84,0,sobe,0.9194,-0.5227,-1.0378,0.25,0.0,0.3007,-0.3429,0.0,0.0,2.0753,0.0,0.0,0.2608,0.0
5.86,0,sobe,0.9194,-0.5227,-1.0378,0.25,0.0,0.2887,-0.3292,0.0,0.0,2.0753,0.0,0.0,0.2504,0.0
5.88,0,sobe,0.9194,-0.5227,-1.0378,0.25,0.0,0.2327,-0.2737,0.0,0.0,2.1002,0.0,0.0,0.2603,0.0
5.9,0,sobe,0.933,-0.5493,-1.0723,0.25,0.0,0.2947,-0.3456,0.0,0.0,2.1002,0.0,0.0,0.2603,0.0
5.92,0,sobe,0.933,-0.5493,-1.0723,0.25,0.0,0.2947,-0.3456,0.0,0.0,2.1002,0.0,0.0,0.2603,0.0
5.94,0,sobe,0.933,-0.5493,-1.0723,0.25,0.0,0.2947,-0.3456,0.0,0.0,2.1002,0.0,0.0,0.2603,0.0
5.96,0,sobe,0.933,-0.5493,-1.0723,0.25,0.0,0.2422,-0.2784,0.0,0.0,2.1002,0.0,0.0,0.2084,0.0
5.98,0,sobe,0.948,-0.5707,-1.1028,0.25,0.0,0.2964,-0.3419,0.0,0.0,2.1251,0.0,0.0,0.2604,0.0
6.0,0,sobe,0.948,-0.5707,-1.1028,0.25,0.0,0.2846,-0.3282,0.0,0.0,2.1251,0.0,0.0,0.2501,0.0
6.02,0,sobe,0.948,-0.5707,-1.1028,0.25,0.0,0.2845,-0.3282,0.0,0.0,2.1251,0.0,0.0,0.25,0.0
6.04,0,sobe,0.948,-0.5707,-1.1028,0.25,0.0,0.2846,-0.3282,0.0,0.0,2.1251,0.0,0.0,0.25,0.0
6.06,0,sobe,0.948,-0.5707,-1.1028,0.25,0.0,0.2846,-0.3282,0.0,0.0,2.1251,0.0,0.0,0.2501,0.0
6.08,0,sobe,0.9619,-0.5964,-1.1354,0.25,0.0,0.2854,-0.3249,0.0,0.0,2.1501,0.0,0.0,0.2501,0.0
6.1,0,sobe,0.9619,-0.5964,-1.1354,0.25,0.0,0.2854,-0.3248,0.0,0.0,2.1501,0.0,0.0,0.25,0.0
6.12,0,sobe,0.9619,-0.5964,-1.1354,0.25,0.0,0.2854,-0.3248,0.0,0.0,2.1501,0.0,0.0,0.25,0.0
6.14,0,sobe,0.9619,-0.5964,-1.1354,0.25,0.0,0.2973,-0.3383,0.0,0.0,2.1501,0.0,0.0,0.2604,0.0
6.16,0,sobe,0.9619,-0.5964,-1.1354,0.25,0.0,0.2319,-0.2727,0.0,0.0,2.1501,0.0,0.0,0.2084,0.0
6.18,0,sobe,0.9788,-0.619,-1.169,0.25,0.0,0.2905,-0.3427,0.0,0.0,2.1751,0.0,0.0,0.2604,0.0
6.2,0,sobe,0.9788,-0.619,-1.169,0.25,0.0,0.2905,-0.3427,0.0,0.0,2.1751,0.0,0.0,0.2604,0.0
6.22,0,sobe,0.9788,-0.619,-1.169,0.25,0.0,0.2907,-0.3429,0.0,0.0,2.1751,0.0,0.0,0.2606,0.0
6.24,0,sobe,0.9788,-0.619,-1.169,0.25,0.0,0.2791,-0.3292,0.0,0.0,2.1751,0.0,0.0,0.2502,0.0
6.26,0,sobe,0.9788,-0.619,-1.169,0.25,0.0,0.2791,-0.3292,0.0,0.0,2.1751,0.0,0.0,0.2502,0.0
6.28,0,sobe,0.9859,-0.646,-1.2032,0.25,0.0,0.3328,-0.3978,0.0,0.0,2.2001,0.0,0.0,0.2499,0.0
6.3,0,sobe,0.9859,-0.646,-1.2032,0.25,0.0,0.2806,-0.3312,0.0,0.0,2.2001,0.0,0.0,0.2499,0.0
6.32,0,sobe,0.9859,-0.646,-1.2032,0.25,0.0,0.2803,-0.3309,0.0,0.0,2.2001,0.0,0.0,0.2497,0.0
6.34,0,sobe,0.9859,-0.646,-1.2032,0.25,0.0,0.2803,-0.3308,0.0,0.0,2.2001,0.0,0.0,0.2497,0.0
6.36,0,sobe,0.9859,-0.646,-1.2032,0.25,0.0,0.292,-0.3446,0.0,0.0,2.2001,0.0,0.0,0.2083,0.0
6.38,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.3318,-0.3879,0.0,0.0,2.2251,0.0,0.0,0.25,0.0
6.4,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2834,-0.3321,0.0,0.0,2.2251,0.0,0.0,0.2604,0.0
6.42,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2833,-0.3321,0.0,0.0,2.2251,0.0,0.0,0.2604,0.0
6.44,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2832,-0.3319,0.0,0.0,2.2251,0.0,0.0,0.2603,0.0
6.46,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2298,-0.2684,0.0,0.0,2.2251,0.0,0.0,0.2082,0.0
6.48,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2298,-0.2684,0.0,0.0,2.2505,0.0,0.0,0.2609,0.0
6.5,0,sobe,0.9907,-0.6725,-1.2317,0.25,0.0,0.2298,-0.2685,0.0,0.0,2.2505,0.0,0.0,0.2609,0.0
