t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.92,0,sobe,0.7893,-0.2413,-0.6305,0.25,0.0,0.3502,-0.324,0.0,0.0,2.9755,0.0,0.0,0.2605,0.0
4.94,0,sobe,0.7893,-0.2413,-0.6305,0.25,0.0,0.3362,-0.311,0.0,0.0,2.9755,0.0,0.0,0.25,0.0
4.96,0,sobe,0.7893,-0.2413,-0.6305,0.25,0.0,0.3502,-0.324,0.0,0.0,2.9755,0.0,0.0,0.2604,0.0
4.98,0,sobe,0.7893,-0.2413,-0.6305,0.25,0.0,0.3362,-0.311,0.0,0.0,2.9755,0.0,0.0,0.25,0.0
5.0,0,sobe,0.7893,-0.2413,-0.6305,0.25,0.0,0.2746,-0.2617,0.0,0.0,2.9755,0.0,0.0,0.2083,0.0
5.02,0,sobe,0.8096,-0.2628,-0.6651,0.25,0.0,0.3356,-0.3337,0.0,0.0,3.0004,0.0,0.0,0.2604,0.0
5.04,0,sobe,0.8096,-0.2628,-0.6651,0.25,0.0,0.3356,-0.3337,0.0,0.0,3.0004,0.0,0.0,0.2604,0.0
5.06,0,sobe,0.8096,-0.2628,-0.6651,0.25,0.0,0.3356,-0.3337,0.0,0.0,3.0004,0.0,0.0,0.2604,0.0
5.08,0,sobe,0.8096,-0.2628,-0.6651,0.25,0.0,0.3357,-0.3337,0.0,0.0,3.0004,0.0,0.0,0.2604,0.0
5.1,0,sobe,0.8096,-0.2628,-0.6651,0.25,0.0,0.2686,-0.2736,0.0,0.0,3.0004,0.0,0.0,0.2083,0.0
5.12,0,sobe,0.8308,-0.28,-0.6882,0.25,0.0,0.3255,-0.3219,0.0,0.0,3.0254,0.0,0.0,0.2604,0.0
5.14,0,sobe,0.8308,-0.28,-0.6882,0.25,0.0,0.3255,-0.3219,0.0,0.0,3.0254,0.0,0.0,0.2604,0.0
5.16,0,sobe,0.8308,-0.28,-0.6882,0.25,0.0,0.3255,-0.3219,0.0,0.0,3.0254,0.0,0.0,0.2604,0.0
5.18,0,sobe,0.8308,-0.28,-0.6882,0.25,0.0,0.3255,-0.3219,0.0,0.0,3.0254,0.0,0.0,0.2604,0.0
5.2,0,sobe,0.8308,-0.28,-0.6882,0.25,0.0,0.2545,-0.2517,0.0,0.0,3.0254,0.0,0.0,0.2083,0.0
5.22,0,sobe,0.8485,-0.3047,-0.7212,0.25,0.0,0.3165,-0.3204,0.0,0.0,3.0504,0.0,0.0,0.2604,0.0
5.24,0,sobe,0.8485,-0.3047,-0.7212,0.25,0.0,0.3165,-0.3204,0.0,0.0,3.0504,0.0,0.0,0.2604,0.0
5.26,0,sobe,0.8485,-0.3047,-0.7212,0.25,0.0,0.3039,-0.3076,0.0,0.0,3.0504,0.0,0.0,0.25,0.0
5.28,0,sobe,0.8485,-0.3047,-0.7212,0.25,0.0,0.3039,-0.3076,0.0,0.0,3.0504,0.0,0.0,0.25,0.0
5.3,0,sobe,0.8485,-0.3047,-0.7212,0.25,0.0,0.3039,-0.3076,0.0,0.0,3.0504,0.0,0.0,0.25,0.0
5.32,0,sobe,0.8648,-0.3271,-0.7555,0.25,0.0,0.3101,-0.3275,0.0,0.0,3.0755,0.0,0.0,0.2604,0.0
5.34,0,sobe,0.8648,-0.3271,-0.7555,0.25,0.0,0.3101,-0.3275,0.0,0.0,3.0755,0.0,0.0,0.2604,0.0
5.36,0,sobe,0.8648,-0.3271,-0.7555,0.25,0.0,0.2977,-0.3144,0.0,0.0,3.0755,0.0,0.0,0.25,0.0
5.38,0,sobe,0.8648,-0.3271,-0.7555,0.25,0.0,0.3102,-0.3276,0.0,0.0,3.0755,0.0,0.0,0.2604,0.0
5.4,0,sobe,0.8648,-0.3271,-0.7555,0.25,0.0,0.2978,-0.3144,0.0,0.0,3.0755,0.0,0.0,0.25,0.0
5.42,0,sobe,0.8866,-0.3464,-0.7889,0.25,0.0,0.2864,-0.3169,0.0,0.0,3.1004,0.0,0.0,0.25,0.0
5.44,0,sobe,0.8866,-0.3464,-0.7889,0.25,0.0,0.2983,-0.3301,0.0,0.0,3.1004,0.0,0.0,0.2604,0.0
5.46,0,sobe,0.8866,-0.3464,-0.7889,0.25,0.0,0.2864,-0.3169,0.0,0.0,3.1004,0.0,0.0,0.25,0.0
5.48,0,sobe,0.8866,-0.3464,-0.7889,0.25,0.0,0.2864,-0.3169,0.0,0.0,3.1004,0.0,0.0,0.25,0.0
5.5,0,sobe,0.8866,-0.3464,-0.7889,0.25,0.0,0.2864,-0.3169,0.0,0.0,3.1004,0.0,0.0,0.25,0.0
5.52,0,sobe,0.9051,-0.3702,-0.8225,0.25,0.0,0.2875,-0.315,0.0,0.0,3.1254,0.0,0.0,0.25,0.0
5.54,0,sobe,0.9051,-0.3702,-0.8225,0.25,0.0,0.2875,-0.315,0.0,0.0,3.1254,0.0,0.0,0.25,0.0
5.56,0,sobe,0.9051,-0.3702,-0.8225,0.25,0.0,0.2874,-0.315,0.0,0.0,3.1254,0.0,0.0,0.25,0.0
5.58,0,sobe,0.9051,-0.3702,-0.8225,0.25,0.0,0.2874,-0.315,0.0,0.0,3.1254,0.0,0.0,0.25,0.0
5.6,0,sobe,0.9051,-0.3702,-0.8225,0.25,0.0,0.2875,-0.315,0.0,0.0,3.1254,0.0,0.0,0.25,0.0
5.62,0,sobe,0.9293,-0.3885,-0.8538,0.25,0.0,0.2931,-0.3312,0.0,0.0,3.1504,0.0,0.0,0.2501,0.0
5.64,0,sobe,0.9293,-0.3885,-0.8538,0.25,0.0,0.2931,-0.3312,0.0,0.0,3.1504,0.0,0.0,0.2501,0.0
5.66,0,sobe,0.9293,-0.3885,-0.8538,0.25,0.0,0.2931,-0.3313,0.0,0.0,3.1504,0.0,0.0,0.2501,0.0
5.68,0,sobe,0.9293,-0.3885,-0.8538,0.25,0.0,0.2931,-0.3312,0.0,0.0,3.1504,0.0,0.0,0.2501,0.0
5.7,0,sobe,0.9293,-0.3885,-0.8538,0.25,0.0,0.2931,-0.3312,0.0,0.0,3.1504,0.0,0.0,0.2501,0.0
5.72,0,sobe,0.9497,-0.417,-0.8832,0.25,0.0,0.3023,-0.324,0.0,0.0,3.1754,0.0,0.0,0.25,0.0
5.74,0,sobe,0.9497,-0.417,-0.8832,0.25,0.0,0.3024,-0.3241,0.0,0.0,3.1754,0.0,0.0,0.25,0.0
5.76,0,sobe,0.9497,-0.417,-0.8832,0.25,0.0,0.3023,-0.324,0.0,0.0,3.1754,0.0,0.0,0.25,0.0
5.78,0,sobe,0.9497,-0.417,-0.8832,0.25,0.0,0.3149,-0.3375,0.0,0.0,3.1754,0.0,0.0,0.2604,0.0
5.8,0,sobe,0.9497,-0.417,-0.8832,0.25,0.0,0.2576,-0.2659,0.0,0.0,3.1754,0.0,0.0,0.2083,0.0
5.82,0,sobe,0.9689,-0.4439,-0.9126,0.25,0.0,0.326,-0.3272,0.0,0.0,3.2005,0.0,0.0,0.2604,0.0
5.84,0,sobe,0.9689,-0.4439,-0.9126,0.25,0.0,0.313,-0.3141,0.0,0.0,3.2005,0.0,0.0,0.25,0.0
5.86,0,sobe,0.9689,-0.4439,-0.9126,0.25,0.0,0.313,-0.3141,0.0,0.0,3.2005,0.0,0.0,0.25,0.0
5.88,0,sobe,0.9689,-0.4439,-0.9126,0.25,0.0,0.313,-0.3141,0.0,0.0,3.2005,0.0,0.0,0.25,0.0
5.9,0,sobe,0.9689,-0.4439,-0.9126,0.25,0.0,0.2658,-0.2576,0.0,0.0,3.2005,0.0,0.0,0.2083,0.0
5.92,0,sobe,0.9898,-0.4729,-0.944,0.25,0.0,0.3265,-0.3101,0.0,0.0,3.2255,0.0,0.0,0.25,0.0
5.94,0,sobe,0.9898,-0.4729,-0.944,0.25,0.0,0.3265,-0.3101,0.0,0.0,3.2255,0.0,0.0,0.25,0.0
5.96,0,sobe,0.9898,-0.4729,-0.944,0.25,0.0,0.3265,-0.3101,0.0,0.0,3.2255,0.0,0.0,0.25,0.0
5.98,0,sobe,0.9898,-0.4729,-0.944,0.25,0.0,0.3265,-0.3101,0.0,0.0,3.2255,0.0,0.0,0.25,0.0
6.0,0,sobe,0.9898,-0.4729,-0.944,0.25,0.0,0.3265,-0.3101,0.0,0.0,3.2255,0.0,0.0,0.25,0.0
6.02,0,sobe,1.0109,-0.4974,-0.9729,0.25,0.0,0.3448,-0.3133,0.0,0.0,3.2504,0.0,0.0,0.2604,0.0
6.04,0,sobe,1.0109,-0.4974,-0.9729,0.25,0.0,0.3448,-0.3133,0.0,0.0,3.2504,0.0,0.0,0.2604,0.0
6.06,0,sobe,1.0109,-0.4974,-0.9729,0.25,0.0,0.331,-0.3008,0.0,0.0,3.2504,0.0,0.0,0.25,0.0
6.08,0,sobe,1.0109,-0.4974,-0.9729,0.25,0.0,0.331,-0.3008,0.0,0.0,3.2504,0.0,0.0,0.25,0.0
6.1,0,sobe,1.0109,-0.4974,-0.9729,0.25,0.0,0.331,-0.3008,0.0,0.0,3.2504,0.0,0.0,0.25,0.0
6.12,0,sobe,1.0254,-0.5251,-1.0012,0.25,0.0,0.348,-0.307,0.0,0.0,3.2755,0.0,0.0,0.2604,0.0
6.14,0,sobe,1.0254,-0.5251,-1.0012,0.25,0.0,0.348,-0.3071,0.0,0.0,3.2755,0.0,0.0,0.2604,0.0
6.16,0,sobe,1.0254,-0.5251,-1.0012,0.25,0.0,0.348,-0.3071,0.0,0.0,3.2755,0.0,0.0,0.2604,0.0
6.18,0,sobe,1.0254,-0.5251,-1.0012,0.25,0.0,0.348,-0.3071,0.0,0.0,3.2755,0.0,0.0,0.2605,0.0
6.2,0,sobe,1.0254,-0.5251,-1.0012,0.25,0.0,0.275,-0.2459,0.0,0.0,3.2755,0.0,0.0,0.2084,0.0
6.22,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.3207,-0.3086,0.0,0.0,3.3004,0.0,0.0,0.2604,0.0
6.24,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.3207,-0.3086,0.0,0.0,3.3004,0.0,0.0,0.2604,0.0
6.26,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.3207,-0.3086,0.0,0.0,3.3004,0.0,0.0,0.2604,0.0
6.28,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.3206,-0.3084,0.0,0.0,3.3004,0.0,0.0,0.2603,0.0
6.3,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.2516,-0.2471,0.0,0.0,3.3004,0.0,0.0,0.2081,0.0
6.32,0,sobe,1.0416,-0.5405,-1.0313,0.25,0.0,0.2517,-0.2471,0.0,0.0,3.3258,0.0,0.0,0.2608,0.0
6.34,0,sobe,1.0578,-0.565,-1.062,0.25,0.0,0.3128,-0.3113,0.0,0.0,3.3258,0.0,0.0,0.261,0.0
6.36,0,sobe,1.0578,-0.565,-1.062,0.25,0.0,0.3128,-0.3113,0.0,0.0,3.3258,0.0,0.0,0.261,0.0
6.38,0,sobe,1.0578,-0.565,-1.062,0.25,0.0,0.3129,-0.3113,0.0,0.0,3.3258,0.0,0.0,0.261,0.0
6.4,0,sobe,1.0578,-0.565,-1.062,0.25,0.0,0.2384,-0.2459,0.0,0.0,3.3258,0.0,0.0,0.2089,0.0
