t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.06,0,sobe,1.3154,-0.1636,0.1124,0.25,0.0,0.3083,0.1186,0.0,0.0,0.5109,2.6184,2.8445,0.2498,0.2081
7.08,0,sobe,1.3154,-0.1636,0.1124,0.25,0.0,0.2561,0.1014,0.0,0.0,0.5109,2.6184,2.8445,0.2497,0.208
7.1,0,sobe,1.3154,-0.1636,0.1124,0.25,0.0,0.2667,0.1056,0.0,0.0,0.5109,2.6184,2.8445,0.2083,0.1798
7.12,0,sobe,1.3154,-0.1636,0.1124,0.25,0.0,0.2561,0.1014,0.0,0.0,0.4869,2.6255,2.8643,0.2499,0.2123
7.14,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2541,0.1126,0.0,0.0,0.4869,2.6255,2.8643,0.2602,0.221
7.16,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2441,0.1081,0.0,0.0,0.4869,2.6255,2.8643,0.2499,0.2122
7.18,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2542,0.1126,0.0,0.0,0.4869,2.6255,2.8643,0.2603,0.221
7.2,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2542,0.1126,0.0,0.0,0.4869,2.6255,2.8643,0.2082,0.1732
7.22,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.254,0.1125,0.0,0.0,0.4627,2.6321,2.8821,0.2602,0.21
7.24,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2057,0.0943,0.0,0.0,0.4627,2.6321,2.8821,0.2603,0.2101
7.26,0,sobe,1.3391,-0.1671,0.1237,0.25,0.0,0.2058,0.0944,0.0,0.0,0.4627,2.6321,2.8821,0.2604,0.2101
7.28,0,sobe,1.3669,-0.1666,0.1281,0.25,0.0,0.2636,0.1035,0.0,0.0,0.4627,2.6321,2.8821,0.2603,0.2101
7.3,0,sobe,1.3669,-0.1666,0.1281,0.25,0.0,0.2532,0.0995,0.0,0.0,0.4627,2.6321,2.8821,0.2501,0.2018
7.32,0,sobe,1.3669,-0.1666,0.1281,0.25,0.0,0.2533,0.0995,0.0,0.0,0.4386,2.6383,2.896,0.2498,0.1809
7.34,0,sobe,1.3893,-0.1624,0.1424,0.25,0.0,0.2984,0.1281,0.0,0.0,0.4386,2.6383,2.896,0.2497,0.1808
7.36,0,sobe,1.3893,-0.1624,0.1424,0.25,0.0,0.2985,0.1281,0.0,0.0,0.4386,2.6383,2.896,0.2498,0.1808
7.38,0,sobe,1.3893,-0.1624,0.1424,0.25,0.0,0.2395,0.115,0.0,0.0,0.4386,2.6383,2.896,0.2497,0.1808
7.4,0,sobe,1.3893,-0.1624,0.1424,0.25,0.0,0.2494,0.1198,0.0,0.0,0.4386,2.6383,2.896,0.2082,0.1489
7.42,0,sobe,1.3893,-0.1624,0.1424,0.25,0.0,0.2037,0.0827,0.0,0.0,0.4143,2.6442,2.9138,0.2604,0.1863
7.44,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2505,0.0895,0.0,0.0,0.4143,2.6442,2.9138,0.25,0.1788
7.46,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2609,0.0932,0.0,0.0,0.4143,2.6442,2.9138,0.2603,0.1862
7.48,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2609,0.0932,0.0,0.0,0.4143,2.6442,2.9138,0.2603,0.1862
7.5,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2608,0.0932,0.0,0.0,0.4143,2.6442,2.9138,0.2082,0.1443
7.52,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2113,0.0729,0.0,0.0,0.3898,2.6496,2.9365,0.2604,0.1916
7.54,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2112,0.0729,0.0,0.0,0.3898,2.6496,2.9365,0.2603,0.1916
7.56,0,sobe,1.4168,-0.1616,0.1475,0.25,0.0,0.2113,0.0729,0.0,0.0,0.3898,2.6496,2.9365,0.2604,0.1916
7.58,0,sobe,1.4418,-0.1533,0.1603,0.25,0.0,0.2643,0.0997,0.0,0.0,0.3898,2.6496,2.9365,0.2605,0.1917
7.6,0,sobe,1.4418,-0.1533,0.1603,0.25,0.0,0.2538,0.0957,0.0,0.0,0.3898,2.6496,2.9365,0.2501,0.184
7.62,0,sobe,1.4418,-0.1533,0.1603,0.25,0.0,0.216,0.0763,0.0,0.0,0.3654,2.6545,2.9485,0.2605,0.1754
7.64,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.272,0.1014,0.0,0.0,0.3654,2.6545,2.9485,0.2601,0.1752
7.66,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2723,0.1015,0.0,0.0,0.3654,2.6545,2.9485,0.2604,0.1754
7.68,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2614,0.0974,0.0,0.0,0.3654,2.6545,2.9485,0.2499,0.1683
7.7,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2614,0.0974,0.0,0.0,0.3654,2.6545,2.9485,0.25,0.1684
7.72,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2615,0.0974,0.0,0.0,0.3407,2.6589,2.9802,0.25,0.1963
7.74,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2614,0.0974,0.0,0.0,0.3407,2.6589,2.9802,0.2499,0.1962
7.76,0,sobe,1.468,-0.1453,0.1724,0.25,0.0,0.2614,0.0974,0.0,0.0,0.3407,2.6589,2.9802,0.2499,0.1962
7.78,0,sobe,1.4895,-0.1397,0.1782,0.25,0.0,0.2511,0.1003,0.0,0.0,0.3407,2.6589,2.9802,0.2501,0.1963
7.8,0,sobe,1.4895,-0.1397,0.1782,0.25,0.0,0.2614,0.1044,0.0,0.0,0.3407,2.6589,2.9802,0.2084,0.1754
7.82,0,sobe,1.4895,-0.1397,0.1782,0.25,0.0,0.214,0.0746,0.0,0.0,0.3161,2.6627,2.9959,0.2603,0.2082
7.84,0,sobe,1.5186,-0.138,0.1847,0.25,0.0,0.2633,0.0846,0.0,0.0,0.3161,2.6627,2.9959,0.2499,0.1998
7.86,0,sobe,1.5186,-0.138,0.1847,0.25,0.0,0.2632,0.0845,0.0,0.0,0.3161,2.6627,2.9959,0.2499,0.1998
7.88,0,sobe,1.5186,-0.138,0.1847,0.25,0.0,0.2632,0.0845,0.0,0.0,0.3161,2.6627,2.9959,0.2499,0.1998
7.9,0,sobe,1.5186,-0.138,0.1847,0.25,0.0,0.2633,0.0846,0.0,0.0,0.3161,2.6627,2.9959,0.25,0.1999
7.92,0,sobe,1.5186,-0.138,0.1847,0.25,0.0,0.2632,0.0845,0.0,0.0,0.2913,2.6662,3.0119,0.2499,0.1962
7.94,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2711,0.0999,0.0,0.0,0.2913,2.6662,3.0119,0.2602,0.2043
7.96,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2604,0.096,0.0,0.0,0.2913,2.6662,3.0119,0.2499,0.1962
7.98,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2604,0.096,0.0,0.0,0.2913,2.6662,3.0119,0.2499,0.1962
8.0,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2604,0.096,0.0,0.0,0.2913,2.6662,3.0119,0.2499,0.1962
8.02,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2606,0.0961,0.0,0.0,0.2665,2.6691,3.034,0.2499,0.195
8.04,0,sobe,1.5434,-0.131,0.1954,0.25,0.0,0.2605,0.096,0.0,0.0,0.2665,2.6691,3.034,0.2498,0.1949
8.06,0,sobe,1.573,-0.1223,0.2008,0.25,0.0,0.3221,0.1067,0.0,0.0,0.2665,2.6691,3.034,0.2498,0.1949
8.08,0,sobe,1.573,-0.1223,0.2008,0.25,0.0,0.2807,0.0843,0.0,0.0,0.2665,2.6691,3.034,0.2601,0.2029
8.1,0,sobe,1.573,-0.1223,0.2008,0.25,0.0,0.2807,0.0843,0.0,0.0,0.2665,2.6691,3.034,0.2082,0.178
8.12,0,sobe,1.573,-0.1223,0.2008,0.25,0.0,0.2242,0.0592,0.0,0.0,0.2416,2.6716,3.0533,0.2606,0.2185
8.14,0,sobe,1.573,-0.1223,0.2008,0.25,0.0,0.2152,0.0568,0.0,0.0,0.2416,2.6716,3.0533,0.2501,0.2098
8.16,0,sobe,1.598,-0.121,0.2079,0.25,0.0,0.2755,0.0741,0.0,0.0,0.2416,2.6716,3.0533,0.2603,0.2183
8.18,0,sobe,1.598,-0.121,0.2079,0.25,0.0,0.2755,0.0741,0.0,0.0,0.2416,2.6716,3.0533,0.2603,0.2183
8.2,0,sobe,1.598,-0.121,0.2079,0.25,0.0,0.2645,0.0711,0.0,0.0,0.2416,2.6716,3.0533,0.2499,0.2096
8.22,0,sobe,1.598,-0.121,0.2079,0.25,0.0,0.2646,0.0711,0.0,0.0,0.2167,2.6736,3.0665,0.2498,0.1728
8.24,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.331,0.089,0.0,0.0,0.2167,2.6736,3.0665,0.26,0.1798
8.26,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.318,0.0855,0.0,0.0,0.2167,2.6736,3.0665,0.2498,0.1728
8.28,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.2737,0.0738,0.0,0.0,0.2167,2.6736,3.0665,0.2498,0.1728
8.3,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.285,0.0769,0.0,0.0,0.2167,2.6736,3.0665,0.2083,0.1472
8.32,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.2245,0.0634,0.0,0.0,0.1917,2.6753,3.081,0.2603,0.1772
8.34,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.2245,0.0634,0.0,0.0,0.1917,2.6753,3.081,0.2603,0.1772
8.36,0,sobe,1.6242,-0.1159,0.2151,0.25,0.0,0.2246,0.0634,0.0,0.0,0.1917,2.6753,3.081,0.2603,0.1772
8.38,0,sobe,1.6455,-0.1142,0.2211,0.25,0.0,0.2689,0.0759,0.0,0.0,0.1917,2.6753,3.081,0.2604,0.1773
8.4,0,sobe,1.6455,-0.1142,0.2211,0.25,0.0,0.2688,0.0758,0.0,0.0,0.1917,2.6753,3.081,0.2083,0.1438
8.42,0,sobe,1.6455,-0.1142,0.2211,0.25,0.0,0.2582,0.0728,0.0,0.0,0.1668,2.6767,3.0875,0.2499,0.1512
8.44,0,sobe,1.6455,-0.1142,0.2211,0.25,0.0,0.2071,0.0513,0.0,0.0,0.1668,2.6767,3.0875,0.25,0.1513
8.46,0,sobe,1.675,-0.1107,0.2268,0.25,0.0,0.2775,0.0652,0.0,0.0,0.1668,2.6767,3.0875,0.2604,0.1575
8.48,0,sobe,1.675,-0.1107,0.2268,0.25,0.0,0.2775,0.0652,0.0,0.0,0.1668,2.6767,3.0875,0.2603,0.1575
8.5,0,sobe,1.675,-0.1107,0.2268,0.25,0.0,0.2775,0.0652,0.0,0.0,0.1668,2.6767,3.0875,0.2083,0.1116
8.52,0,sobe,1.675,-0.1107,0.2268,0.25,0.0,0.2664,0.0626,0.0,0.0,0.1418,2.6778,3.1121,0.25,0.1562
8.54,0,sobe,1.675,-0.1107,0.2268,0.25,0.0,0.2664,0.0626,0.0,0.0,0.1418,2.6778,3.1121,0.25,0.1562
8.56,0,sobe,1.7002,-0.1096,0.2298,0.25,0.0,0.2557,0.0581,0.0,0.0,0.1418,2.6778,3.1121,0.25,0.1562
8.58,0,sobe,1.7002,-0.1096,0.2298,0.25,0.0,0.2557,0.0581,0.0,0.0,0.1418,2.6778,3.1121,0.25,0.1562
8.6,0,sobe,1.7002,-0.1096,0.2298,0.25,0.0,0.2557,0.0582,0.0,0.0,0.1418,2.6778,3.1121,0.25,0.1562
8.62,0,sobe,1.7002,-0.1096,0.2298,0.25,0.0,0.2664,0.0606,0.0,0.0,0.1168,2.6783,3.13,0.2604,0.1598
8.64,0,sobe,1.7002,-0.1096,0.2298,0.25,0.0,0.2143,0.0456,0.0,0.0,0.1168,2.6783,3.13,0.2604,0.1597
8.66,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2786,0.0464,0.0,0.0,0.1168,2.6783,3.13,0.2604,0.1598
8.68,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2785,0.0464,0.0,0.0,0.1168,2.6783,3.13,0.2604,0.1597
8.7,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2785,0.0464,0.0,0.0,0.1168,2.6783,3.13,0.2083,0.1321
8.72,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2231,0.0315,0.0,0.0,0.0917,2.6784,-3.1383,0.2606,0.1632
8.74,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2229,0.0314,0.0,0.0,0.0917,2.6784,-3.1383,0.2604,0.1631
8.76,0,sobe,1.7306,-0.1043,0.2302,0.25,0.0,0.2229,0.0314,0.0,0.0,0.0917,2.6784,-3.1383,0.2604,0.1631
8.78,0,sobe,1.7503,-0.1021,0.2353,0.25,0.0,0.2643,0.0421,0.0,0.0,0.0917,2.6784,-3.1383,0.2606,0.1632
8.8,0,sobe,1.7503,-0.1021,0.2353,0.25,0.0,0.2538,0.0404,0.0,0.0,0.0917,2.6784,-3.1383,0.2502,0.1567
8.82,0,sobe,1.7503,-0.1021,0.2353,0.25,0.0,0.2539,0.0404,0.0,0.0,0.0668,2.6783,-3.1341,0.25,0.1363
8.84,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.3222,0.049,0.0,0.0,0.0668,2.6783,-3.1341,0.2602,0.1419
8.86,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.3095,0.0471,0.0,0.0,0.0668,2.6783,-3.1341,0.2499,0.1363
8.88,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.2667,0.0351,0.0,0.0,0.0668,2.6783,-3.1341,0.2499,0.1363
8.9,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.2667,0.0351,0.0,0.0,0.0668,2.6783,-3.1341,0.2499,0.1363
8.92,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.2776,0.0366,0.0,0.0,0.0418,2.678,-3.1237,0.2604,0.1499
8.94,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.2157,0.0248,0.0,0.0,0.0418,2.678,-3.1237,0.2603,0.1499
8.96,0,sobe,1.7783,-0.1022,0.2386,0.25,0.0,0.2157,0.0248,0.0,0.0,0.0418,2.678,-3.1237,0.2603,0.1499
8.98,0,sobe,1.8013,-0.099,0.2417,0.25,0.0,0.2641,0.0312,0.0,0.0,0.0418,2.678,-3.1237,0.2603,0.1499
9.0,0,sobe,1.8013,-0.099,0.2417,0.25,0.0,0.2642,0.0312,0.0,0.0,0.0418,2.678,-3.1237,0.2084,0.0988
9.02,0,sobe,1.8013,-0.099,0.2417,0.25,0.0,0.2642,0.0312,0.0,0.0,0.0168,2.6774,-3.1184,0.2604,0.1099
9.04,0,sobe,1.8013,-0.099,0.2417,0.25,0.0,0.2536,0.03,0.0,0.0,0.0168,2.6774,-3.1184,0.25,0.1055
9.06,0,sobe,1.8248,-0.0934,0.2467,0.25,0.0,0.2512,0.0338,0.0,0.0,0.0168,2.6774,-3.1184,0.25,0.1055
9.08,0,sobe,1.8248,-0.0934,0.2467,0.25,0.0,0.2512,0.0338,0.0,0.0,0.0168,2.6774,-3.1184,0.25,0.1055
9.1,0,sobe,1.8248,-0.0934,0.2467,0.25,0.0,0.2512,0.0338,0.0,0.0,0.0168,2.6774,-3.1184,0.25,0.1055
9.12,0,sobe,1.8248,-0.0934,0.2467,0.25,0.0,0.2512,0.0338,0.0,0.0,-0.0082,2.6766,-3.101,0.25,0.1044
9.141,0,sobe,1.8442,-0.0879,0.2472,0.25,0.0,0.2388,0.0354,0.0,0.0,-0.0082,2.6766,-3.101,0.2601,0.1086
9.16,0,sobe,1.8442,-0.0879,0.2472,0.25,0.0,0.2295,0.034,0.0,0.0,-0.0082,2.6766,-3.101,0.25,0.1044
9.18,0,sobe,1.8442,-0.0879,0.2472,0.25,0.0,0.2295,0.034,0.0,0.0,-0.0082,2.6766,-3.101,0.25,0.1044
9.2,0,sobe,1.8442,-0.0879,0.2472,0.25,0.0,0.2295,0.034,0.0,0.0,-0.0082,2.6766,-3.101,0.2501,0.1044
9.22,0,sobe,1.8442,-0.0879,0.2472,0.25,0.0,0.2296,0.034,0.0,0.0,-0.0331,2.6755,-3.0903,0.25,0.0961
9.24,0,sobe,1.8724,-0.0812,0.2441,0.25,0.0,0.2874,0.0277,0.0,0.0,-0.0331,2.6755,-3.0903,0.2499,0.0961
9.26,0,sobe,1.8724,-0.0812,0.2441,0.25,0.0,0.2874,0.0277,0.0,0.0,-0.0331,2.6755,-3.0903,0.2499,0.0961
9.28,0,sobe,1.8724,-0.0812,0.2441,0.25,0.0,0.2477,0.0175,0.0,0.0,-0.0331,2.6755,-3.0903,0.2498,0.096
9.3,0,sobe,1.8724,-0.0812,0.2441,0.25,0.0,0.2477,0.0175,0.0,0.0,-0.0331,2.6755,-3.0903,0.2498,0.096
9.32,0,sobe,1.8724,-0.0812,0.2441,0.25,0.0,0.201,0.0113,0.0,0.0,-0.0581,2.6741,-3.0807,0.2606,0.1114
9.34,0,sobe,1.9001,-0.0737,0.2464,0.25,0.0,0.2503,0.0155,0.0,0.0,-0.0581,2.6741,-3.0807,0.2501,0.1069
9.36,0,sobe,1.9001,-0.0737,0.2464,0.25,0.0,0.2606,0.0161,0.0,0.0,-0.0581,2.6741,-3.0807,0.2604,0.1113
9.38,0,sobe,1.9001,-0.0737,0.2464,0.25,0.0,0.2606,0.0161,0.0,0.0,-0.0581,2.6741,-3.0807,0.2604,0.1113
9.4,0,sobe,1.9001,-0.0737,0.2464,0.25,0.0,0.2607,0.0161,0.0,0.0,-0.0581,2.6741,-3.0807,0.2083,0.0896
9.42,0,sobe,1.9001,-0.0737,0.2464,0.25,0.0,0.2504,0.0155,0.0,0.0,-0.083,2.6724,-3.0679,0.25,0.1116
9.44,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.3171,0.0052,0.0,0.0,-0.083,2.6724,-3.0679,0.2499,0.1116
9.46,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.3172,0.0052,0.0,0.0,-0.083,2.6724,-3.0679,0.25,0.1116
9.48,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.2709,-0.001,0.0,0.0,-0.083,2.6724,-3.0679,0.25,0.1116
9.5,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.282,-0.001,0.0,0.0,-0.083,2.6724,-3.0679,0.2083,0.1051
9.52,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.2819,-0.001,0.0,0.0,-0.1081,2.6704,-3.0515,0.2604,0.1391
9.54,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.2315,-0.0114,0.0,0.0,-0.1081,2.6704,-3.0515,0.2603,0.1391
9.56,0,sobe,1.9327,-0.0665,0.2412,0.25,0.0,0.2316,-0.0114,0.0,0.0,-0.1081,2.6704,-3.0515,0.2605,0.1392
9.58,0,sobe,1.9644,-0.0586,0.2384,0.25,0.0,0.2997,-0.0173,0.0,0.0,-0.1081,2.6704,-3.0515,0.2605,0.1392
9.6,0,sobe,1.9644,-0.0586,0.2384,0.25,0.0,0.2997,-0.0173,0.0,0.0,-0.1081,2.6704,-3.0515,0.2084,0.1031
9.62,0,sobe,1.9644,-0.0586,0.2384,0.25,0.0,0.258,-0.0184,0.0,0.0,-0.1329,2.668,-3.0419,0.2607,0.1233
9.64,0,sobe,1.9644,-0.0586,0.2384,0.25,0.0,0.2476,-0.0176,0.0,0.0,-0.1329,2.668,-3.0419,0.2502,0.1184
9.66,0,sobe,1.9926,-0.0475,0.2344,0.25,0.0,0.3204,-0.0268,0.0,0.0,-0.1329,2.668,-3.0419,0.2603,0.1232
9.68,0,sobe,1.9926,-0.0475,0.2344,0.25,0.0,0.3204,-0.0268,0.0,0.0,-0.1329,2.668,-3.0419,0.2604,0.1232
9.7,0,sobe,1.9926,-0.0475,0.2344,0.25,0.0,0.3204,-0.0268,0.0,0.0,-0.1329,2.668,-3.0419,0.2084,0.1008
9.72,0,sobe,1.9926,-0.0475,0.2344,0.25,0.0,0.3076,-0.0257,0.0,0.0,-0.1577,2.6653,-3.0219,0.25,0.1369
9.74,0,sobe,1.9926,-0.0475,0.2344,0.25,0.0,0.2497,-0.0194,0.0,0.0,-0.1577,2.6653,-3.0219,0.25,0.1369
9.76,0,sobe,2.0175,-0.0374,0.2266,0.25,0.0,0.3031,-0.035,0.0,0.0,-0.1577,2.6653,-3.0219,0.25,0.1369
9.78,0,sobe,2.0175,-0.0374,0.2266,0.25,0.0,0.3031,-0.035,0.0,0.0,-0.1577,2.6653,-3.0219,0.25,0.1369
9.8,0,sobe,2.0175,-0.0374,0.2266,0.25,0.0,0.3031,-0.035,0.0,0.0,-0.1577,2.6653,-3.0219,0.25,0.1369
9.82,0,sobe,2.0175,-0.0374,0.2266,0.25,0.0,0.3031,-0.035,0.0,0.0,-0.1825,2.6621,-3.0073,0.2499,0.1467
9.84,0,sobe,2.0175,-0.0374,0.2266,0.25,0.0,0.2457,-0.0396,0.0,0.0,-0.1825,2.6621,-3.0073,0.25,0.1467
9.86,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.3084,-0.0432,0.0,0.0,-0.1825,2.6621,-3.0073,0.2499,0.1467
9.88,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.3084,-0.0432,0.0,0.0,-0.1825,2.6621,-3.0073,0.2499,0.1467
9.9,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.3211,-0.0449,0.0,0.0,-0.1825,2.6621,-3.0073,0.2083,0.1262
9.92,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.252,-0.0343,0.0,0.0,-0.2074,2.6586,-2.995,0.2606,0.1519
9.94,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.2519,-0.0342,0.0,0.0,-0.2074,2.6586,-2.995,0.2605,0.1519
9.96,0,sobe,2.0462,-0.0246,0.2248,0.25,0.0,0.2521,-0.0343,0.0,0.0,-0.2074,2.6586,-2.995,0.2606,0.1519
9.98,0,sobe,2.072,-0.014,0.2184,0.25,0.0,0.3102,-0.0476,0.0,0.0,-0.2074,2.6586,-2.995,0.2607,0.152
10.0,0,sobe,2.072,-0.014,0.2184,0.25,0.0,0.2978,-0.0457,0.0,0.0,-0.2074,2.6586,-2.995,0.2503,0.1459
10.02,0,sobe,2.072,-0.014,0.2184,0.25,0.0,0.2979,-0.0457,0.0,0.0,-0.232,2.6549,-2.988,0.2499,0.1272
10.04,0,sobe,2.072,-0.014,0.2184,0.25,0.0,0.298,-0.0457,0.0,0.0,-0.232,2.6549,-2.988,0.25,0.1273
10.06,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.3579,-0.0553,0.0,0.0,-0.232,2.6549,-2.988,0.2499,0.1272
10.08,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.2929,-0.0497,0.0,0.0,-0.232,2.6549,-2.988,0.2499,0.1272
10.1,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.2928,-0.0497,0.0,0.0,-0.232,2.6549,-2.988,0.2498,0.1272
10.12,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.3049,-0.0517,0.0,0.0,-0.2567,2.6509,-2.9759,0.2604,0.1376
10.14,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.2417,-0.0433,0.0,0.0,-0.2567,2.6509,-2.9759,0.2603,0.1375
10.16,0,sobe,2.1016,-0.0076,0.2136,0.25,0.0,0.2418,-0.0433,0.0,0.0,-0.2567,2.6509,-2.9759,0.2604,0.1376
10.18,0,sobe,2.1283,-0.002,0.2052,0.25,0.0,0.2981,-0.0608,0.0,0.0,-0.2567,2.6509,-2.9759,0.2604,0.1376
10.2,0,sobe,2.1283,-0.002,0.2052,0.25,0.0,0.2981,-0.0608,0.0,0.0,-0.2567,2.6509,-2.9759,0.2084,0.0958
10.22,0,sobe,2.1283,-0.002,0.2052,0.25,0.0,0.2982,-0.0608,0.0,0.0,-0.2813,2.6467,-2.9706,0.2604,0.1068
10.24,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.3018,-0.0509,0.0,0.0,-0.2813,2.6467,-2.9706,0.2602,0.1068
10.26,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.3021,-0.051,0.0,0.0,-0.2813,2.6467,-2.9706,0.2604,0.1068
10.28,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.3021,-0.051,0.0,0.0,-0.2813,2.6467,-2.9706,0.2604,0.1068
10.3,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.302,-0.051,0.0,0.0,-0.2813,2.6467,-2.9706,0.2083,0.0765
10.32,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.302,-0.051,0.0,0.0,-0.306,2.6423,-2.9601,0.2604,0.0984
10.34,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.2369,-0.0472,0.0,0.0,-0.306,2.6423,-2.9601,0.2603,0.0984
10.36,0,sobe,2.156,0.0054,0.2021,0.25,0.0,0.2369,-0.0472,0.0,0.0,-0.306,2.6423,-2.9601,0.2604,0.0984
10.38,0,sobe,2.1809,0.0102,0.1951,0.25,0.0,0.2898,-0.0619,0.0,0.0,-0.306,2.6423,-2.9601,0.2605,0.0984
10.4,0,sobe,2.1809,0.0102,0.1951,0.25,0.0,0.2898,-0.062,0.0,0.0,-0.306,2.6423,-2.9601,0.2081,0.0727
10.42,0,sobe,2.1809,0.0102,0.1951,0.25,0.0,0.2784,-0.0595,0.0,0.0,-0.3305,2.6377,-2.9502,0.2499,0.0895
10.44,0,sobe,2.2145,0.0151,0.1899,0.25,0.0,0.3601,-0.0727,0.0,0.0,-0.3305,2.6377,-2.9502,0.2599,0.0931
10.46,0,sobe,2.2145,0.0151,0.1899,0.25,0.0,0.346,-0.0698,0.0,0.0,-0.3305,2.6377,-2.9502,0.2498,0.0895
10.48,0,sobe,2.2145,0.0151,0.1899,0.25,0.0,0.291,-0.057,0.0,0.0,-0.3305,2.6377,-2.9502,0.2497,0.0894
10.5,0,sobe,2.2145,0.0151,0.1899,0.25,0.0,0.291,-0.057,0.0,0.0,-0.3305,2.6377,-2.9502,0.2497,0.0894
10.52,0,sobe,2.2145,0.0151,0.1899,0.25,0.0,0.3031,-0.0594,0.0,0.0,-0.355,2.6326,-2.9241,0.2604,0.133
10.54,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.3025,-0.0715,0.0,0.0,-0.355,2.6326,-2.9241,0.2602,0.1329
10.56,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.3027,-0.0715,0.0,0.0,-0.355,2.6326,-2.9241,0.2604,0.133
10.58,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.3027,-0.0715,0.0,0.0,-0.355,2.6326,-2.9241,0.2604,0.133
10.6,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.2906,-0.0686,0.0,0.0,-0.355,2.6326,-2.9241,0.25,0.1277
10.62,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.2907,-0.0687,0.0,0.0,-0.3793,2.627,-2.9056,0.25,0.1406
10.64,0,sobe,2.244,0.0215,0.1793,0.25,0.0,0.2907,-0.0687,0.0,0.0,-0.3793,2.627,-2.9056,0.25,0.1406
