t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
11.44,0,sobe,2.5315,-0.114,0.0021,0.25,0.0,0.2749,-0.0219,0.0,0.0,-1.4828,1.9683,-2.2042,0.25,0.1457
11.46,0,sobe,2.5315,-0.114,0.0021,0.25,0.0,0.2863,-0.0228,0.0,0.0,-1.4974,1.948,-2.182,0.2604,0.1743
11.48,0,sobe,2.5315,-0.114,0.0021,0.25,0.0,0.2304,-0.0272,0.0,0.0,-1.4974,1.948,-2.182,0.2604,0.1742
11.5,0,sobe,2.5639,-0.1123,0.0029,0.25,0.0,0.2862,-0.0246,0.0,0.0,-1.4974,1.948,-2.182,0.25,0.1673
11.52,0,sobe,2.5639,-0.1123,0.0029,0.25,0.0,0.2863,-0.0246,0.0,0.0,-1.4974,1.948,-2.182,0.25,0.1673
11.54,0,sobe,2.5639,-0.1123,0.0029,0.25,0.0,0.2863,-0.0246,0.0,0.0,-1.4974,1.948,-2.182,0.25,0.1673
11.56,0,sobe,2.5639,-0.1123,0.0029,0.25,0.0,0.2863,-0.0246,0.0,0.0,-1.5115,1.9274,-2.1598,0.2499,0.1808
11.58,0,sobe,2.5639,-0.1123,0.0029,0.25,0.0,0.2863,-0.0246,0.0,0.0,-1.5115,1.9274,-2.1598,0.2499,0.1808
11.6,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2874,-0.0197,0.0,0.0,-1.5115,1.9274,-2.1598,0.2499,0.1808
11.62,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2874,-0.0197,0.0,0.0,-1.5115,1.9274,-2.1598,0.2499,0.1808
11.64,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2874,-0.0197,0.0,0.0,-1.5115,1.9274,-2.1598,0.2499,0.1808
11.66,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2993,-0.0205,0.0,0.0,-1.5253,1.9064,-2.1398,0.2604,0.1943
11.68,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2446,-0.0156,0.0,0.0,-1.5253,1.9064,-2.1398,0.2603,0.1943
11.7,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2446,-0.0156,0.0,0.0,-1.5253,1.9064,-2.1398,0.2603,0.1943
11.72,0,sobe,2.5931,-0.1086,-0.0006,0.25,0.0,0.2447,-0.0156,0.0,0.0,-1.5253,1.9064,-2.1398,0.2604,0.1943
11.74,0,sobe,2.6198,-0.1039,-0.0031,0.25,0.0,0.289,-0.0199,0.0,0.0,-1.5253,1.9064,-2.1398,0.2501,0.1866
11.76,0,sobe,2.6198,-0.1039,-0.0031,0.25,0.0,0.2891,-0.0199,0.0,0.0,-1.5386,1.8853,-2.1281,0.2498,0.1773
11.78,0,sobe,2.6198,-0.1039,-0.0031,0.25,0.0,0.2891,-0.0199,0.0,0.0,-1.5386,1.8853,-2.1281,0.2498,0.1773
