t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
10.06,0,sobe,2.1393,-0.1029,0.114,0.25,0.0,0.2899,0.0014,0.0,0.0,0.8934,1.9691,2.2102,0.2602,0.1643
10.08,0,sobe,2.1393,-0.1029,0.114,0.25,0.0,0.2268,0.0035,0.0,0.0,0.8934,1.9691,2.2102,0.2602,0.1643
10.1,0,sobe,2.167,-0.0987,0.1144,0.25,0.0,0.285,0.0043,0.0,0.0,0.8934,1.9691,2.2102,0.2602,0.1644
10.12,0,sobe,2.167,-0.0987,0.1144,0.25,0.0,0.285,0.0043,0.0,0.0,0.8934,1.9691,2.2102,0.2085,0.1362
10.14,0,sobe,2.167,-0.0987,0.1144,0.25,0.0,0.234,-0.0046,0.0,0.0,0.8785,1.989,2.2213,0.2605,0.1595
10.16,0,sobe,2.1957,-0.099,0.1086,0.25,0.0,0.2933,-0.0167,0.0,0.0,0.8785,1.989,2.2213,0.2601,0.1593
10.18,0,sobe,2.1957,-0.099,0.1086,0.25,0.0,0.2818,-0.016,0.0,0.0,0.8785,1.989,2.2213,0.25,0.1531
10.2,0,sobe,2.1957,-0.099,0.1086,0.25,0.0,0.2818,-0.016,0.0,0.0,0.8785,1.989,2.2213,0.25,0.1531
10.22,0,sobe,2.1957,-0.099,0.1086,0.25,0.0,0.2934,-0.0167,0.0,0.0,0.8785,1.989,2.2213,0.2082,0.1266
10.24,0,sobe,2.1957,-0.099,0.1086,0.25,0.0,0.2936,-0.0167,0.0,0.0,0.8631,2.0087,2.2455,0.2604,0.1771
10.26,0,sobe,2.2208,-0.1006,0.1094,0.25,0.0,0.2938,-0.0178,0.0,0.0,0.8631,2.0087,2.2455,0.2602,0.1769
10.28,0,sobe,2.2208,-0.1006,0.1094,0.25,0.0,0.2823,-0.0171,0.0,0.0,0.8631,2.0087,2.2455,0.25,0.17
10.3,0,sobe,2.2208,-0.1006,0.1094,0.25,0.0,0.2823,-0.0171,0.0,0.0,0.8631,2.0087,2.2455,0.25,0.17
10.32,0,sobe,2.2208,-0.1006,0.1094,0.25,0.0,0.2823,-0.0171,0.0,0.0,0.8631,2.0087,2.2455,0.25,0.17
10.34,0,sobe,2.2208,-0.1006,0.1094,0.25,0.0,0.2823,-0.0171,0.0,0.0,0.8473,2.0281,2.2633,0.2499,0.1738
10.36,0,sobe,2.2474,-0.1018,0.1076,0.25,0.0,0.2895,-0.0173,0.0,0.0,0.8473,2.0281,2.2633,0.2601,0.1809
10.38,0,sobe,2.2474,-0.1018,0.1076,0.25,0.0,0.2782,-0.0166,0.0,0.0,0.8473,2.0281,2.2633,0.2499,0.1738
10.4,0,sobe,2.2474,-0.1018,0.1076,0.25,0.0,0.2782,-0.0166,0.0,0.0,0.8473,2.0281,2.2633,0.2499,0.1738
10.42,0,sobe,2.2474,-0.1018,0.1076,0.25,0.0,0.2782,-0.0166,0.0,0.0,0.8473,2.0281,2.2633,0.2499,0.1738
10.44,0,sobe,2.2474,-0.1018,0.1076,0.25,0.0,0.2253,-0.0133,0.0,0.0,0.8312,2.0472,2.2773,0.2604,0.1758
10.46,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.283,-0.0084,0.0,0.0,0.8312,2.0472,2.2773,0.2601,0.1756
10.48,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.2719,-0.0081,0.0,0.0,0.8312,2.0472,2.2773,0.2499,0.1687
10.5,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.2833,-0.0085,0.0,0.0,0.8312,2.0472,2.2773,0.2604,0.1758
10.52,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.272,-0.0081,0.0,0.0,0.8312,2.0472,2.2773,0.2499,0.1687
10.54,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.2722,-0.0081,0.0,0.0,0.8148,2.0661,2.2937,0.2499,0.1672
10.56,0,sobe,2.2749,-0.1128,0.1099,0.25,0.0,0.2722,-0.0081,0.0,0.0,0.8148,2.0661,2.2937,0.2499,0.1672
10.58,0,sobe,2.2999,-0.1151,0.1088,0.25,0.0,0.3224,-0.0104,0.0,0.0,0.8148,2.0661,2.2937,0.2498,0.1672
10.6,0,sobe,2.2999,-0.1151,0.1088,0.25,0.0,0.268,-0.0112,0.0,0.0,0.8148,2.0661,2.2937,0.2498,0.1671
10.62,0,sobe,2.2999,-0.1151,0.1088,0.25,0.0,0.2679,-0.0111,0.0,0.0,0.8148,2.0661,2.2937,0.2497,0.1671
10.64,0,sobe,2.2999,-0.1151,0.1088,0.25,0.0,0.2679,-0.0111,0.0,0.0,0.7982,2.0848,2.3051,0.2499,0.1677
10.66,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2705,0.0092,0.0,0.0,0.7982,2.0848,2.3051,0.25,0.1678
10.68,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2817,0.0096,0.0,0.0,0.7982,2.0848,2.3051,0.2603,0.1747
10.7,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2818,0.0096,0.0,0.0,0.7982,2.0848,2.3051,0.2604,0.1748
10.72,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2705,0.0092,0.0,0.0,0.7982,2.0848,2.3051,0.2499,0.1677
10.74,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2294,0.008,0.0,0.0,0.7812,2.1033,2.32,0.2607,0.1553
10.76,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2202,0.0077,0.0,0.0,0.7812,2.1033,2.32,0.2503,0.149
10.78,0,sobe,2.3303,-0.1113,0.1132,0.25,0.0,0.2292,0.008,0.0,0.0,0.7812,2.1033,2.32,0.2606,0.1552
10.8,0,sobe,2.3602,-0.1082,0.1045,0.25,0.0,0.2908,-0.0102,0.0,0.0,0.7812,2.1033,2.32,0.2606,0.1552
10.82,0,sobe,2.3602,-0.1082,0.1045,0.25,0.0,0.2908,-0.0102,0.0,0.0,0.7812,2.1033,2.32,0.2086,0.1179
10.84,0,sobe,2.3602,-0.1082,0.1045,0.25,0.0,0.2356,-0.0066,0.0,0.0,0.7641,2.1215,2.3323,0.2606,0.1438
10.86,0,sobe,2.3602,-0.1082,0.1045,0.25,0.0,0.2261,-0.0063,0.0,0.0,0.7641,2.1215,2.3323,0.2502,0.138
10.88,0,sobe,2.3881,-0.106,0.1122,0.25,0.0,0.2932,0.0094,0.0,0.0,0.7641,2.1215,2.3323,0.2604,0.1437
10.9,0,sobe,2.3881,-0.106,0.1122,0.25,0.0,0.2933,0.0094,0.0,0.0,0.7641,2.1215,2.3323,0.2605,0.1437
10.92,0,sobe,2.3881,-0.106,0.1122,0.25,0.0,0.2933,0.0094,0.0,0.0,0.7641,2.1215,2.3323,0.2084,0.1148
10.94,0,sobe,2.3881,-0.106,0.1122,0.25,0.0,0.2365,0.0046,0.0,0.0,0.7468,2.1394,2.3491,0.2606,0.1498
10.96,0,sobe,2.3881,-0.106,0.1122,0.25,0.0,0.227,0.0044,0.0,0.0,0.7468,2.1394,2.3491,0.2501,0.1437
10.98,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2866,-0.0081,0.0,0.0,0.7468,2.1394,2.3491,0.2604,0.1497
11.0,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2751,-0.0077,0.0,0.0,0.7468,2.1394,2.3491,0.25,0.1437
11.02,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2865,-0.0081,0.0,0.0,0.7468,2.1394,2.3491,0.2083,0.1154
11.04,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2864,-0.0081,0.0,0.0,0.729,2.1571,2.3645,0.2604,0.1474
11.06,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2348,-0.0057,0.0,0.0,0.729,2.1571,2.3645,0.2603,0.1473
11.08,0,sobe,2.4121,-0.1036,0.1061,0.25,0.0,0.2348,-0.0057,0.0,0.0,0.729,2.1571,2.3645,0.2603,0.1473
11.1,0,sobe,2.4416,-0.0994,0.1077,0.25,0.0,0.2969,-0.0024,0.0,0.0,0.729,2.1571,2.3645,0.2605,0.1474
11.12,0,sobe,2.4416,-0.0994,0.1077,0.25,0.0,0.2969,-0.0024,0.0,0.0,0.729,2.1571,2.3645,0.2084,0.1236
11.14,0,sobe,2.4416,-0.0994,0.1077,0.25,0.0,0.2333,-0.0115,0.0,0.0,0.7111,2.1745,2.3761,0.2605,0.1478
11.16,0,sobe,2.4656,-0.0932,0.1144,0.25,0.0,0.284,0.0026,0.0,0.0,0.7111,2.1745,2.3761,0.2602,0.1476
11.18,0,sobe,2.4656,-0.0932,0.1144,0.25,0.0,0.2842,0.0026,0.0,0.0,0.7111,2.1745,2.3761,0.2604,0.1477
11.2,0,sobe,2.4656,-0.0932,0.1144,0.25,0.0,0.2843,0.0026,0.0,0.0,0.7111,2.1745,2.3761,0.2605,0.1478
11.22,0,sobe,2.4656,-0.0932,0.1144,0.25,0.0,0.2842,0.0026,0.0,0.0,0.7111,2.1745,2.3761,0.208,0.1168
11.24,0,sobe,2.4656,-0.0932,0.1144,0.25,0.0,0.273,0.0025,0.0,0.0,0.693,2.1917,2.3901,0.2498,0.1404
11.26,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.3181,-0.0,0.0,0.0,0.693,2.1917,2.3901,0.2498,0.1403
11.28,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.3181,-0.0,0.0,0.0,0.693,2.1917,2.3901,0.2498,0.1403
11.3,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.258,0.0174,0.0,0.0,0.693,2.1917,2.3901,0.2497,0.1403
11.32,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.2687,0.0181,0.0,0.0,0.693,2.1917,2.3901,0.2083,0.1204
11.34,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.2687,0.0181,0.0,0.0,0.6745,2.2087,2.404,0.2605,0.1492
11.36,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.2104,0.0021,0.0,0.0,0.6745,2.2087,2.404,0.2604,0.1492
11.38,0,sobe,2.4879,-0.09,0.1132,0.25,0.0,0.2104,0.0021,0.0,0.0,0.6745,2.2087,2.404,0.2604,0.1491
11.4,0,sobe,2.5084,-0.084,0.1101,0.25,0.0,0.2547,-0.0043,0.0,0.0,0.6745,2.2087,2.404,0.2605,0.1492
11.42,0,sobe,2.5084,-0.084,0.1101,0.25,0.0,0.2548,-0.0044,0.0,0.0,0.6745,2.2087,2.404,0.2085,0.1144
11.44,0,sobe,2.5084,-0.084,0.1101,0.25,0.0,0.2446,-0.0042,0.0,0.0,0.6561,2.2254,2.41,0.25,0.1218
11.46,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2479,0.0016,0.0,0.0,0.6561,2.2254,2.41,0.2602,0.1268
11.48,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2481,0.0016,0.0,0.0,0.6561,2.2254,2.41,0.2604,0.1269
11.5,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2481,0.0016,0.0,0.0,0.6561,2.2254,2.41,0.2604,0.1269
11.52,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2481,0.0016,0.0,0.0,0.6561,2.2254,2.41,0.2083,0.0949
11.54,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2481,0.0016,0.0,0.0,0.6372,2.242,2.4246,0.2606,0.1253
11.56,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.248,0.0016,0.0,0.0,0.6372,2.242,2.4246,0.2605,0.1253
11.58,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.2381,0.0016,0.0,0.0,0.6372,2.242,2.4246,0.2501,0.1203
11.6,0,sobe,2.5291,-0.0812,0.1069,0.25,0.0,0.1861,-0.0017,0.0,0.0,0.6372,2.242,2.4246,0.2605,0.1253
11.62,0,sobe,2.5457,-0.0771,0.1042,0.25,0.0,0.213,-0.0069,0.0,0.0,0.6372,2.242,2.4246,0.2501,0.1203
11.64,0,sobe,2.5457,-0.0771,0.1042,0.25,0.0,0.1706,-0.0213,0.0,0.0,0.6185,2.2583,2.4271,0.2606,0.1064
11.66,0,sobe,2.5457,-0.0771,0.1042,0.25,0.0,0.1637,-0.0204,0.0,0.0,0.6185,2.2583,2.4271,0.2501,0.1021
11.68,0,sobe,2.5759,-0.076,0.0998,0.25,0.0,0.2234,-0.0293,0.0,0.0,0.6185,2.2583,2.4271,0.25,0.1021
11.7,0,sobe,2.5759,-0.076,0.0998,0.25,0.0,0.2234,-0.0293,0.0,0.0,0.6185,2.2583,2.4271,0.25,0.1021
11.72,0,sobe,2.5759,-0.076,0.0998,0.25,0.0,0.2235,-0.0293,0.0,0.0,0.6185,2.2583,2.4271,0.2501,0.1021
11.74,0,sobe,2.5759,-0.076,0.0998,0.25,0.0,0.1856,-0.0279,0.0,0.0,0.5993,2.2745,2.4565,0.2605,0.1383
11.76,0,sobe,2.5759,-0.076,0.0998,0.25,0.0,0.1856,-0.0279,0.0,0.0,0.5993,2.2745,2.4565,0.2604,0.1382
11.781,0,sobe,2.5995,-0.0696,0.0963,0.25,0.0,0.2357,-0.0351,0.0,0.0,0.5993,2.2745,2.4565,0.2599,0.1379
11.8,0,sobe,2.5995,-0.0696,0.0963,0.25,0.0,0.2363,-0.0352,0.0,0.0,0.5993,2.2745,2.4565,0.2605,0.1383
11.82,0,sobe,2.5995,-0.0696,0.0963,0.25,0.0,0.2269,-0.0338,0.0,0.0,0.5993,2.2745,2.4565,0.2501,0.1328
11.84,0,sobe,2.5995,-0.0696,0.0963,0.25,0.0,0.227,-0.0338,0.0,0.0,0.5799,2.2901,2.4724,0.2499,0.1369
11.86,0,sobe,2.5995,-0.0696,0.0963,0.25,0.0,0.227,-0.0338,0.0,0.0,0.5799,2.2901,2.4724,0.2499,0.137
