t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
8.06,0,sobe,1.6408,-0.0363,0.0609,0.25,0.0,0.2176,-0.051,0.0,0.0,-0.1124,-0.1943,0.0444,0.2604,0.1482
8.08,0,sobe,1.6408,-0.0363,0.0609,0.25,0.0,0.2177,-0.051,0.0,0.0,-0.1124,-0.1943,0.0444,0.2604,0.1483
8.1,0,sobe,1.6408,-0.0363,0.0609,0.25,0.0,0.2177,-0.051,0.0,0.0,-0.1124,-0.1943,0.0444,0.2605,0.1483
8.12,0,sobe,1.6606,-0.0377,0.0573,0.25,0.0,0.2488,-0.0561,0.0,0.0,-0.1124,-0.1943,0.0444,0.2501,0.1424
8.14,0,sobe,1.6606,-0.0377,0.0573,0.25,0.0,0.2489,-0.0561,0.0,0.0,-0.0875,-0.1931,0.05,0.2499,0.1205
8.16,0,sobe,1.6606,-0.0377,0.0573,0.25,0.0,0.2489,-0.0561,0.0,0.0,-0.0875,-0.1931,0.05,0.2499,0.1205
8.18,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.3048,-0.0647,0.0,0.0,-0.0875,-0.1931,0.05,0.2499,0.1205
8.2,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.2546,-0.043,0.0,0.0,-0.0875,-0.1931,0.05,0.2499,0.1205
8.22,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.2545,-0.043,0.0,0.0,-0.0875,-0.1931,0.05,0.2498,0.1205
8.24,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.265,-0.0447,0.0,0.0,-0.0625,-0.1915,0.081,0.2603,0.17
8.26,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.265,-0.0447,0.0,0.0,-0.0625,-0.1915,0.081,0.2602,0.17
8.28,0,sobe,1.6886,-0.0374,0.053,0.25,0.0,0.218,-0.0419,0.0,0.0,-0.0625,-0.1915,0.081,0.2602,0.1699
8.3,0,sobe,1.7221,-0.0348,0.0481,0.25,0.0,0.2879,-0.0522,0.0,0.0,-0.0625,-0.1915,0.081,0.2603,0.17
8.32,0,sobe,1.7221,-0.0348,0.0481,0.25,0.0,0.2765,-0.0502,0.0,0.0,-0.0625,-0.1915,0.081,0.25,0.1633
8.34,0,sobe,1.7221,-0.0348,0.0481,0.25,0.0,0.2765,-0.0502,0.0,0.0,-0.0377,-0.1892,0.1016,0.2499,0.1759
8.36,0,sobe,1.7221,-0.0348,0.0481,0.25,0.0,0.2766,-0.0502,0.0,0.0,-0.0377,-0.1892,0.1016,0.2499,0.1759
8.38,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.3445,-0.0695,0.0,0.0,-0.0377,-0.1892,0.1016,0.2499,0.1759
8.4,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2963,-0.0634,0.0,0.0,-0.0377,-0.1892,0.1016,0.2499,0.1759
8.42,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2963,-0.0634,0.0,0.0,-0.0377,-0.1892,0.1016,0.2498,0.1759
8.44,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.3085,-0.066,0.0,0.0,-0.0128,-0.1864,0.1232,0.2604,0.2045
8.46,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2405,-0.0468,0.0,0.0,-0.0128,-0.1864,0.1232,0.2603,0.2045
8.48,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2405,-0.0468,0.0,0.0,-0.0128,-0.1864,0.1232,0.2603,0.2045
8.5,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2406,-0.0468,0.0,0.0,-0.0128,-0.1864,0.1232,0.2604,0.2046
8.52,0,sobe,1.7561,-0.0307,0.0385,0.25,0.0,0.2407,-0.0468,0.0,0.0,-0.0128,-0.1864,0.1232,0.2083,0.1641
8.54,0,sobe,1.7874,-0.0264,0.0272,0.25,0.0,0.294,-0.0675,0.0,0.0,0.012,-0.1831,0.1447,0.2499,0.2006
8.56,0,sobe,1.7874,-0.0264,0.0272,0.25,0.0,0.294,-0.0674,0.0,0.0,0.012,-0.1831,0.1447,0.2499,0.2006
8.58,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.3487,-0.0605,0.0,0.0,0.012,-0.1831,0.1447,0.2499,0.2005
8.6,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.3487,-0.0605,0.0,0.0,0.012,-0.1831,0.1447,0.2498,0.2005
8.62,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.3221,-0.0555,0.0,0.0,0.012,-0.1831,0.1447,0.2083,0.1971
8.64,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.322,-0.0555,0.0,0.0,0.0366,-0.1787,0.2047,0.2602,0.322
8.661,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.2639,-0.0465,0.0,0.0,0.0366,-0.1787,0.2047,0.2599,0.3218
8.681,0,sobe,1.8146,-0.0228,0.0307,0.25,0.0,0.2638,-0.0465,0.0,0.0,0.0366,-0.1787,0.2047,0.2599,0.3217
8.701,0,sobe,1.8402,-0.0232,0.0242,0.25,0.0,0.3168,-0.0599,0.0,0.0,0.0366,-0.1787,0.2047,0.26,0.3218
8.72,0,sobe,1.8402,-0.0232,0.0242,0.25,0.0,0.3172,-0.06,0.0,0.0,0.0366,-0.1787,0.2047,0.2082,0.2577
8.74,0,sobe,1.8402,-0.0232,0.0242,0.25,0.0,0.3046,-0.0576,0.0,0.0,0.061,-0.1734,0.2264,0.2497,0.2908
8.76,0,sobe,1.8402,-0.0232,0.0242,0.25,0.0,0.3047,-0.0576,0.0,0.0,0.061,-0.1734,0.2264,0.2497,0.2908
8.78,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.3569,-0.0618,0.0,0.0,0.061,-0.1734,0.2264,0.2498,0.2909
8.8,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.2893,-0.052,0.0,0.0,0.061,-0.1734,0.2264,0.2497,0.2908
8.82,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.3013,-0.0541,0.0,0.0,0.061,-0.1734,0.2264,0.2082,0.26
8.84,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.3012,-0.0541,0.0,0.0,0.0854,-0.1675,0.2488,0.2602,0.3066
8.86,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.2299,-0.0339,0.0,0.0,0.0854,-0.1675,0.2488,0.2601,0.3065
8.88,0,sobe,1.8663,-0.0231,0.0221,0.25,0.0,0.2299,-0.0339,0.0,0.0,0.0854,-0.1675,0.2488,0.2601,0.3065
8.9,0,sobe,1.8857,-0.0202,0.0185,0.25,0.0,0.2708,-0.0416,0.0,0.0,0.0854,-0.1675,0.2488,0.2603,0.3066
8.92,0,sobe,1.8857,-0.0202,0.0185,0.25,0.0,0.271,-0.0416,0.0,0.0,0.0854,-0.1675,0.2488,0.2083,0.2618
8.94,0,sobe,1.8857,-0.0202,0.0185,0.25,0.0,0.2601,-0.0399,0.0,0.0,0.1094,-0.1612,0.2619,0.2497,0.2776
8.96,0,sobe,1.8857,-0.0202,0.0185,0.25,0.0,0.2602,-0.0399,0.0,0.0,0.1094,-0.1612,0.2619,0.2497,0.2777
8.98,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.315,-0.0414,0.0,0.0,0.1094,-0.1612,0.2619,0.2497,0.2777
9.0,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.3149,-0.0414,0.0,0.0,0.1094,-0.1612,0.2619,0.2497,0.2776
9.02,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.3149,-0.0414,0.0,0.0,0.1094,-0.1612,0.2619,0.2496,0.2775
9.04,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.2625,-0.0196,0.0,0.0,0.1337,-0.1545,0.276,0.2602,0.2733
9.06,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.2059,-0.0269,0.0,0.0,0.1337,-0.1545,0.276,0.2602,0.2733
9.08,0,sobe,1.9134,-0.0247,0.0178,0.25,0.0,0.2059,-0.0269,0.0,0.0,0.1337,-0.1545,0.276,0.2602,0.2733
9.1,0,sobe,1.9378,-0.0243,0.0182,0.25,0.0,0.2568,-0.026,0.0,0.0,0.1337,-0.1545,0.276,0.2603,0.2735
9.12,0,sobe,1.9378,-0.0243,0.0182,0.25,0.0,0.2466,-0.025,0.0,0.0,0.1337,-0.1545,0.276,0.25,0.2626
9.14,0,sobe,1.9378,-0.0243,0.0182,0.25,0.0,0.2467,-0.025,0.0,0.0,0.1576,-0.1475,0.2915,0.25,0.1738
9.16,0,sobe,1.9378,-0.0243,0.0182,0.25,0.0,0.2469,-0.025,0.0,0.0,0.1576,-0.1475,0.2915,0.2502,0.1739
9.18,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.3076,-0.0233,0.0,0.0,0.1576,-0.1475,0.2915,0.2502,0.1739
9.2,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.2563,-0.0104,0.0,0.0,0.1576,-0.1475,0.2915,0.2501,0.1739
9.22,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.2559,-0.0104,0.0,0.0,0.1576,-0.1475,0.2915,0.2498,0.1737
9.24,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.2664,-0.0108,0.0,0.0,0.1815,-0.14,0.3183,0.2603,0.1914
9.26,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.212,-0.0065,0.0,0.0,0.1815,-0.14,0.3183,0.2603,0.1914
9.28,0,sobe,1.9681,-0.0267,0.019,0.25,0.0,0.212,-0.0065,0.0,0.0,0.1815,-0.14,0.3183,0.2603,0.1914
9.3,0,sobe,1.9924,-0.0275,0.0144,0.25,0.0,0.2626,-0.0162,0.0,0.0,0.1815,-0.14,0.3183,0.2603,0.1914
9.32,0,sobe,1.9924,-0.0275,0.0144,0.25,0.0,0.2629,-0.0162,0.0,0.0,0.1815,-0.14,0.3183,0.2084,0.1449
9.34,0,sobe,1.9924,-0.0275,0.0144,0.25,0.0,0.2524,-0.0155,0.0,0.0,0.2051,-0.1321,0.3288,0.2498,0.16
9.36,0,sobe,1.9924,-0.0275,0.0144,0.25,0.0,0.2524,-0.0155,0.0,0.0,0.2051,-0.1321,0.3288,0.2499,0.1601
9.38,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.3139,-0.0121,0.0,0.0,0.2051,-0.1321,0.3288,0.2499,0.1601
9.4,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.2752,-0.0048,0.0,0.0,0.2051,-0.1321,0.3288,0.2498,0.16
9.42,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.2866,-0.0049,0.0,0.0,0.2051,-0.1321,0.3288,0.2083,0.1392
9.44,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.2865,-0.0049,0.0,0.0,0.2288,-0.1238,0.3457,0.2605,0.1744
9.46,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.2283,-0.0034,0.0,0.0,0.2288,-0.1238,0.3457,0.2604,0.1743
9.48,0,sobe,2.023,-0.0287,0.0161,0.25,0.0,0.2283,-0.0034,0.0,0.0,0.2288,-0.1238,0.3457,0.2604,0.1743
9.5,0,sobe,2.0514,-0.0315,0.017,0.25,0.0,0.2878,-0.0016,0.0,0.0,0.2288,-0.1238,0.3457,0.2606,0.1745
9.52,0,sobe,2.0514,-0.0315,0.017,0.25,0.0,0.2763,-0.0015,0.0,0.0,0.2288,-0.1238,0.3457,0.2502,0.1675
9.54,0,sobe,2.0514,-0.0315,0.017,0.25,0.0,0.2765,-0.0015,0.0,0.0,0.2522,-0.1151,0.3638,0.2499,0.1759
9.56,0,sobe,2.0514,-0.0315,0.017,0.25,0.0,0.2765,-0.0015,0.0,0.0,0.2522,-0.1151,0.3638,0.25,0.1759
9.58,0,sobe,2.0746,-0.0324,0.0175,0.25,0.0,0.323,-0.0006,0.0,0.0,0.2522,-0.1151,0.3638,0.25,0.1759
9.6,0,sobe,2.0746,-0.0324,0.0175,0.25,0.0,0.2742,-0.0015,0.0,0.0,0.2522,-0.1151,0.3638,0.2499,0.1758
9.62,0,sobe,2.0746,-0.0324,0.0175,0.25,0.0,0.2741,-0.0015,0.0,0.0,0.2522,-0.1151,0.3638,0.2498,0.1758
9.64,0,sobe,2.0746,-0.0324,0.0175,0.25,0.0,0.2741,-0.0015,0.0,0.0,0.2754,-0.1061,0.3792,0.2499,0.1752
9.66,0,sobe,2.0746,-0.0324,0.0175,0.25,0.0,0.2741,-0.0015,0.0,0.0,0.2754,-0.1061,0.3792,0.2499,0.1752
9.68,0,sobe,2.0988,-0.0269,0.0166,0.25,0.0,0.2724,-0.005,0.0,0.0,0.2754,-0.1061,0.3792,0.2603,0.1825
9.7,0,sobe,2.0988,-0.0269,0.0166,0.25,0.0,0.2615,-0.0048,0.0,0.0,0.2754,-0.1061,0.3792,0.2499,0.1753
9.72,0,sobe,2.0988,-0.0269,0.0166,0.25,0.0,0.2615,-0.0048,0.0,0.0,0.2754,-0.1061,0.3792,0.25,0.1753
9.74,0,sobe,2.0988,-0.0269,0.0166,0.25,0.0,0.2617,-0.0048,0.0,0.0,0.2986,-0.0966,0.3957,0.25,0.155
9.76,0,sobe,2.0988,-0.0269,0.0166,0.25,0.0,0.2617,-0.0048,0.0,0.0,0.2986,-0.0966,0.3957,0.2499,0.1549
9.78,0,sobe,2.1194,-0.0317,0.0112,0.25,0.0,0.303,-0.0157,0.0,0.0,0.2986,-0.0966,0.3957,0.2499,0.155
9.8,0,sobe,2.1194,-0.0317,0.0112,0.25,0.0,0.2545,-0.0064,0.0,0.0,0.2986,-0.0966,0.3957,0.2499,0.155
9.82,0,sobe,2.1194,-0.0317,0.0112,0.25,0.0,0.2543,-0.0063,0.0,0.0,0.2986,-0.0966,0.3957,0.2498,0.1549
9.84,0,sobe,2.1194,-0.0317,0.0112,0.25,0.0,0.2543,-0.0063,0.0,0.0,0.3216,-0.0869,0.4061,0.2499,0.1546
9.86,0,sobe,2.1194,-0.0317,0.0112,0.25,0.0,0.2543,-0.0063,0.0,0.0,0.3216,-0.0869,0.4061,0.2499,0.1546
9.88,0,sobe,2.1414,-0.0354,0.0125,0.25,0.0,0.2372,-0.0073,0.0,0.0,0.3216,-0.0869,0.4061,0.2499,0.1546
9.9,0,sobe,2.1414,-0.0354,0.0125,0.25,0.0,0.2372,-0.0073,0.0,0.0,0.3216,-0.0869,0.4061,0.2499,0.1546
9.92,0,sobe,2.1414,-0.0354,0.0125,0.25,0.0,0.2372,-0.0073,0.0,0.0,0.3216,-0.0869,0.4061,0.2499,0.1546
9.94,0,sobe,2.1414,-0.0354,0.0125,0.25,0.0,0.2373,-0.0073,0.0,0.0,0.3445,-0.0768,0.4207,0.2498,0.15
9.96,0,sobe,2.1414,-0.0354,0.0125,0.25,0.0,0.2373,-0.0073,0.0,0.0,0.3445,-0.0768,0.4207,0.2499,0.1501
9.98,0,sobe,2.1631,-0.0403,0.0123,0.25,0.0,0.2814,-0.0076,0.0,0.0,0.3445,-0.0768,0.4207,0.2499,0.1501
10.0,0,sobe,2.1631,-0.0403,0.0123,0.25,0.0,0.2242,-0.0094,0.0,0.0,0.3445,-0.0768,0.4207,0.2497,0.15
10.02,0,sobe,2.1631,-0.0403,0.0123,0.25,0.0,0.2242,-0.0094,0.0,0.0,0.3445,-0.0768,0.4207,0.2497,0.15
10.04,0,sobe,2.1631,-0.0403,0.0123,0.25,0.0,0.2335,-0.0098,0.0,0.0,0.3672,-0.0665,0.4333,0.2603,0.1448
10.06,0,sobe,2.1631,-0.0403,0.0123,0.25,0.0,0.1851,-0.0107,0.0,0.0,0.3672,-0.0665,0.4333,0.2603,0.1448
10.08,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2496,-0.0173,0.0,0.0,0.3672,-0.0665,0.4333,0.2603,0.1448
10.1,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2496,-0.0173,0.0,0.0,0.3672,-0.0665,0.4333,0.2603,0.1448
10.12,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2496,-0.0173,0.0,0.0,0.3672,-0.0665,0.4333,0.2083,0.1129
10.14,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2495,-0.0173,0.0,0.0,0.3899,-0.0557,0.4551,0.2604,0.1581
10.16,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2006,-0.0156,0.0,0.0,0.3899,-0.0557,0.4551,0.2604,0.1581
10.18,0,sobe,2.1942,-0.0407,0.0091,0.25,0.0,0.2006,-0.0156,0.0,0.0,0.3899,-0.0557,0.4551,0.2604,0.1581
10.2,0,sobe,2.2194,-0.0417,0.0075,0.25,0.0,0.253,-0.0189,0.0,0.0,0.3899,-0.0557,0.4551,0.2605,0.1581
10.22,0,sobe,2.2194,-0.0417,0.0075,0.25,0.0,0.2531,-0.019,0.0,0.0,0.3899,-0.0557,0.4551,0.2085,0.1236
10.24,0,sobe,2.2194,-0.0417,0.0075,0.25,0.0,0.243,-0.0182,0.0,0.0,0.4122,-0.0446,0.4659,0.2499,0.1404
10.26,0,sobe,2.2194,-0.0417,0.0075,0.25,0.0,0.2093,-0.0076,0.0,0.0,0.4122,-0.0446,0.4659,0.2603,0.1462
10.28,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2518,-0.0094,0.0,0.0,0.4122,-0.0446,0.4659,0.2499,0.1404
10.3,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2622,-0.0097,0.0,0.0,0.4122,-0.0446,0.4659,0.2603,0.1462
10.32,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2622,-0.0097,0.0,0.0,0.4122,-0.0446,0.4659,0.2083,0.1247
10.34,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2622,-0.0097,0.0,0.0,0.4345,-0.0332,0.481,0.2604,0.156
10.36,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2156,-0.0124,0.0,0.0,0.4345,-0.0332,0.481,0.2603,0.1559
10.38,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2156,-0.0124,0.0,0.0,0.4345,-0.0332,0.481,0.2603,0.1559
10.4,0,sobe,2.2444,-0.047,0.0065,0.25,0.0,0.2157,-0.0124,0.0,0.0,0.4345,-0.0332,0.481,0.2604,0.156
10.42,0,sobe,2.2676,-0.051,0.0106,0.25,0.0,0.2542,-0.0037,0.0,0.0,0.4345,-0.0332,0.481,0.25,0.1498
10.44,0,sobe,2.2676,-0.051,0.0106,0.25,0.0,0.2542,-0.0037,0.0,0.0,0.4566,-0.0216,0.4887,0.2499,0.1361
10.46,0,sobe,2.2676,-0.051,0.0106,0.25,0.0,0.2187,-0.0036,0.0,0.0,0.4566,-0.0216,0.4887,0.2603,0.1417
10.48,0,sobe,2.284,-0.0543,0.0087,0.25,0.0,0.2434,-0.0072,0.0,0.0,0.4566,-0.0216,0.4887,0.2499,0.1361
10.5,0,sobe,2.284,-0.0543,0.0087,0.25,0.0,0.2536,-0.0075,0.0,0.0,0.4566,-0.0216,0.4887,0.2603,0.1417
10.52,0,sobe,2.284,-0.0543,0.0087,0.25,0.0,0.2534,-0.0075,0.0,0.0,0.4566,-0.0216,0.4887,0.2082,0.1153
10.54,0,sobe,2.284,-0.0543,0.0087,0.25,0.0,0.2435,-0.0072,0.0,0.0,0.4785,-0.0096,0.5095,0.25,0.1523
10.56,0,sobe,2.284,-0.0543,0.0087,0.25,0.0,0.1894,-0.0009,0.0,0.0,0.4785,-0.0096,0.5095,0.2604,0.1586
10.58,0,sobe,2.3148,-0.0546,0.0093,0.25,0.0,0.2529,0.0004,0.0,0.0,0.4785,-0.0096,0.5095,0.2604,0.1586
10.6,0,sobe,2.3148,-0.0546,0.0093,0.25,0.0,0.2428,0.0004,0.0,0.0,0.4785,-0.0096,0.5095,0.25,0.1523
10.62,0,sobe,2.3148,-0.0546,0.0093,0.25,0.0,0.2428,0.0004,0.0,0.0,0.4785,-0.0096,0.5095,0.25,0.1523
10.64,0,sobe,2.3148,-0.0546,0.0093,0.25,0.0,0.243,0.0004,0.0,0.0,0.5002,0.0028,0.529,0.2499,0.1479
10.66,0,sobe,2.3148,-0.0546,0.0093,0.25,0.0,0.2429,0.0004,0.0,0.0,0.5002,0.0028,0.529,0.2499,0.1479
10.68,0,sobe,2.3352,-0.0576,0.0074,0.25,0.0,0.2842,-0.0034,0.0,0.0,0.5002,0.0028,0.529,0.2499,0.1479
10.7,0,sobe,2.3352,-0.0576,0.0074,0.25,0.0,0.2338,-0.0002,0.0,0.0,0.5002,0.0028,0.529,0.2498,0.1478
10.72,0,sobe,2.3352,-0.0576,0.0074,0.25,0.0,0.2338,-0.0002,0.0,0.0,0.5002,0.0028,0.529,0.2497,0.1478
10.74,0,sobe,2.3352,-0.0576,0.0074,0.25,0.0,0.2435,-0.0002,0.0,0.0,0.5217,0.0155,0.5402,0.2604,0.1548
10.76,0,sobe,2.3352,-0.0576,0.0074,0.25,0.0,0.1904,0.0019,0.0,0.0,0.5217,0.0155,0.5402,0.2603,0.1547
10.78,0,sobe,2.3631,-0.0639,0.0083,0.25,0.0,0.2498,0.0037,0.0,0.0,0.5217,0.0155,0.5402,0.2603,0.1547
10.8,0,sobe,2.3631,-0.0639,0.0083,0.25,0.0,0.2499,0.0037,0.0,0.0,0.5217,0.0155,0.5402,0.2603,0.1548
10.82,0,sobe,2.3631,-0.0639,0.0083,0.25,0.0,0.2499,0.0037,0.0,0.0,0.5217,0.0155,0.5402,0.2083,0.1234
10.84,0,sobe,2.3631,-0.0639,0.0083,0.25,0.0,0.24,0.0035,0.0,0.0,0.5431,0.0286,0.5554,0.25,0.1488
10.86,0,sobe,2.3631,-0.0639,0.0083,0.25,0.0,0.2401,0.0035,0.0,0.0,0.5431,0.0286,0.5554,0.2501,0.1489
10.88,0,sobe,2.3872,-0.0631,0.0058,0.25,0.0,0.2876,-0.0014,0.0,0.0,0.5431,0.0286,0.5554,0.2501,0.1489
10.9,0,sobe,2.3872,-0.0631,0.0058,0.25,0.0,0.2875,-0.0014,0.0,0.0,0.5431,0.0286,0.5554,0.25,0.1488
10.92,0,sobe,2.3872,-0.0631,0.0058,0.25,0.0,0.2504,-0.0099,0.0,0.0,0.5431,0.0286,0.5554,0.2084,0.1389
10.94,0,sobe,2.3872,-0.0631,0.0058,0.25,0.0,0.2504,-0.0099,0.0,0.0,0.5642,0.0419,0.5699,0.2604,0.1691
10.96,0,sobe,2.3872,-0.0631,0.0058,0.25,0.0,0.2156,-0.0061,0.0,0.0,0.5642,0.0419,0.5699,0.2603,0.169
10.98,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.2971,-0.0157,0.0,0.0,0.5642,0.0419,0.5699,0.2604,0.1691
11.0,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.2972,-0.0157,0.0,0.0,0.5642,0.0419,0.5699,0.2605,0.1692
11.02,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.2853,-0.0151,0.0,0.0,0.5642,0.0419,0.5699,0.25,0.1624
11.04,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.2969,-0.0157,0.0,0.0,0.5853,0.0557,0.5914,0.2606,0.1705
11.06,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.233,-0.017,0.0,0.0,0.5853,0.0557,0.5914,0.2606,0.1705
11.08,0,sobe,2.4265,-0.0609,0.0012,0.25,0.0,0.2329,-0.017,0.0,0.0,0.5853,0.0557,0.5914,0.2605,0.1704
11.1,0,sobe,2.4569,-0.0644,0.0013,0.25,0.0,0.2967,-0.0167,0.0,0.0,0.5853,0.0557,0.5914,0.2606,0.1705
11.12,0,sobe,2.4569,-0.0644,0.0013,0.25,0.0,0.2968,-0.0167,0.0,0.0,0.5853,0.0557,0.5914,0.2087,0.13
11.14,0,sobe,2.4569,-0.0644,0.0013,0.25,0.0,0.285,-0.0161,0.0,0.0,0.6058,0.0697,0.6056,0.25,0.1533
11.16,0,sobe,2.4569,-0.0644,0.0013,0.25,0.0,0.285,-0.0161,0.0,0.0,0.6058,0.0697,0.6056,0.25,0.1533
11.18,0,sobe,2.4849,-0.0638,0.0007,0.25,0.0,0.2997,-0.0134,0.0,0.0,0.6058,0.0697,0.6056,0.25,0.1533
11.2,0,sobe,2.4849,-0.0638,0.0007,0.25,0.0,0.2996,-0.0134,0.0,0.0,0.6058,0.0697,0.6056,0.25,0.1533
11.22,0,sobe,2.4849,-0.0638,0.0007,0.25,0.0,0.2996,-0.0134,0.0,0.0,0.6058,0.0697,0.6056,0.2499,0.1533
11.24,0,sobe,2.4849,-0.0638,0.0007,0.25,0.0,0.2997,-0.0134,0.0,0.0,0.6262,0.0841,0.6236,0.25,0.1668
11.26,0,sobe,2.4849,-0.0638,0.0007,0.25,0.0,0.2997,-0.0134,0.0,0.0,0.6262,0.0841,0.6236,0.25,0.1668
11.28,0,sobe,2.5128,-0.061,0.0013,0.25,0.0,0.2995,-0.014,0.0,0.0,0.6262,0.0841,0.6236,0.25,0.1669
11.3,0,sobe,2.5128,-0.061,0.0013,0.25,0.0,0.2995,-0.014,0.0,0.0,0.6262,0.0841,0.6236,0.25,0.1668
11.32,0,sobe,2.5128,-0.061,0.0013,0.25,0.0,0.2994,-0.014,0.0,0.0,0.6262,0.0841,0.6236,0.25,0.1668
11.34,0,sobe,2.5128,-0.061,0.0013,0.25,0.0,0.2994,-0.014,0.0,0.0,0.6464,0.0989,0.6425,0.2499,0.1741
11.36,0,sobe,2.5128,-0.061,0.0013,0.25,0.0,0.2994,-0.014,0.0,0.0,0.6464,0.0989,0.6425,0.2499,0.1741
11.38,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.3054,-0.0101,0.0,0.0,0.6464,0.0989,0.6425,0.2499,0.1741
11.4,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.3181,-0.0105,0.0,0.0,0.6464,0.0989,0.6425,0.2603,0.1814
11.42,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.318,-0.0105,0.0,0.0,0.6464,0.0989,0.6425,0.2083,0.1512
11.44,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.318,-0.0105,0.0,0.0,0.6664,0.1142,0.6614,0.2606,0.1906
11.46,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.2359,-0.0008,0.0,0.0,0.6664,0.1142,0.6614,0.2605,0.1905
11.48,0,sobe,2.5396,-0.0541,0.0008,0.25,0.0,0.236,-0.0008,0.0,0.0,0.6664,0.1142,0.6614,0.2605,0.1905
11.5,0,sobe,2.5661,-0.05,-0.0,0.25,0.0,0.2917,-0.0025,0.0,0.0,0.6664,0.1142,0.6614,0.2607,0.1906
11.52,0,sobe,2.5661,-0.05,-0.0,0.25,0.0,0.28,-0.0024,0.0,0.0,0.6664,0.1142,0.6614,0.2503,0.183
11.54,0,sobe,2.5661,-0.05,-0.0,0.25,0.0,0.2802,-0.0024,0.0,0.0,0.6859,0.1295,0.6734,0.2497,0.1642
11.56,0,sobe,2.5661,-0.05,-0.0,0.25,0.0,0.2802,-0.0024,0.0,0.0,0.6859,0.1295,0.6734,0.2497,0.1642
11.58,0,sobe,2.5927,-0.0493,-0.0007,0.25,0.0,0.3336,-0.0038,0.0,0.0,0.6859,0.1295,0.6734,0.2498,0.1642
11.6,0,sobe,2.5927,-0.0493,-0.0007,0.25,0.0,0.2734,-0.0041,0.0,0.0,0.6859,0.1295,0.6734,0.2497,0.1642
