t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
9.8,0,sobe,2.0737,-0.0246,-0.0474,0.25,0.0,0.2007,-0.0553,0.0,0.0,-1.545,0.9435,-1.4399,0.2607,0.1467
9.82,0,sobe,2.0737,-0.0246,-0.0474,0.25,0.0,0.2006,-0.0553,0.0,0.0,-1.545,0.9435,-1.4399,0.2606,0.1467
9.84,0,sobe,2.0968,-0.0308,-0.056,0.25,0.0,0.2506,-0.0733,0.0,0.0,-1.545,0.9435,-1.4399,0.2088,0.1077
9.86,0,sobe,2.0968,-0.0308,-0.056,0.25,0.0,0.2406,-0.0703,0.0,0.0,-1.5416,0.919,-1.4308,0.2499,0.1215
9.88,0,sobe,2.0968,-0.0308,-0.056,0.25,0.0,0.2406,-0.0703,0.0,0.0,-1.5416,0.919,-1.4308,0.25,0.1215
9.9,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.3016,-0.0922,0.0,0.0,-1.5416,0.919,-1.4308,0.25,0.1215
9.92,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.3015,-0.0922,0.0,0.0,-1.5416,0.919,-1.4308,0.25,0.1215
9.94,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.2573,-0.0886,0.0,0.0,-1.5416,0.919,-1.4308,0.25,0.1215
9.96,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.268,-0.0923,0.0,0.0,-1.5378,0.8942,-1.4002,0.2605,0.1726
9.98,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.2192,-0.0762,0.0,0.0,-1.5378,0.8942,-1.4002,0.2604,0.1725
10.0,0,sobe,2.1272,-0.0348,-0.0669,0.25,0.0,0.2192,-0.0762,0.0,0.0,-1.5378,0.8942,-1.4002,0.2604,0.1725
10.02,0,sobe,2.1534,-0.0436,-0.0721,0.25,0.0,0.2766,-0.087,0.0,0.0,-1.5378,0.8942,-1.4002,0.2604,0.1725
10.04,0,sobe,2.1534,-0.0436,-0.0721,0.25,0.0,0.2767,-0.087,0.0,0.0,-1.5378,0.8942,-1.4002,0.2084,0.1452
10.06,0,sobe,2.1534,-0.0436,-0.0721,0.25,0.0,0.2767,-0.087,0.0,0.0,-1.5333,0.8697,-1.3813,0.2604,0.1846
10.08,0,sobe,2.1534,-0.0436,-0.0721,0.25,0.0,0.2657,-0.0836,0.0,0.0,-1.5333,0.8697,-1.3813,0.25,0.1772
10.1,0,sobe,2.174,-0.0473,-0.0843,0.25,0.0,0.2775,-0.0887,0.0,0.0,-1.5333,0.8697,-1.3813,0.2604,0.1846
10.12,0,sobe,2.174,-0.0473,-0.0843,0.25,0.0,0.2664,-0.0852,0.0,0.0,-1.5333,0.8697,-1.3813,0.25,0.1772
10.14,0,sobe,2.174,-0.0473,-0.0843,0.25,0.0,0.2774,-0.0887,0.0,0.0,-1.5333,0.8697,-1.3813,0.2083,0.1533
10.16,0,sobe,2.174,-0.0473,-0.0843,0.25,0.0,0.2775,-0.0887,0.0,0.0,-1.5284,0.8452,-1.3644,0.2603,0.1884
10.18,0,sobe,2.174,-0.0473,-0.0843,0.25,0.0,0.2142,-0.0768,0.0,0.0,-1.5284,0.8452,-1.3644,0.2603,0.1884
10.2,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.258,-0.0779,0.0,0.0,-1.5284,0.8452,-1.3644,0.2499,0.1809
10.22,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.258,-0.0779,0.0,0.0,-1.5284,0.8452,-1.3644,0.2499,0.1809
10.24,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.258,-0.0779,0.0,0.0,-1.5284,0.8452,-1.3644,0.2499,0.1809
10.261,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.2581,-0.0779,0.0,0.0,-1.523,0.8206,-1.3468,0.2498,0.1863
10.28,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.2687,-0.0811,0.0,0.0,-1.523,0.8206,-1.3468,0.2601,0.194
10.3,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.2688,-0.0811,0.0,0.0,-1.523,0.8206,-1.3468,0.2602,0.1941
10.32,0,sobe,2.1982,-0.0583,-0.0864,0.25,0.0,0.258,-0.0779,0.0,0.0,-1.523,0.8206,-1.3468,0.2497,0.1863
10.34,0,sobe,2.2222,-0.0656,-0.0955,0.25,0.0,0.2711,-0.0822,0.0,0.0,-1.523,0.8206,-1.3468,0.2085,0.1751
10.36,0,sobe,2.2222,-0.0656,-0.0955,0.25,0.0,0.2711,-0.0823,0.0,0.0,-1.5174,0.7964,-1.336,0.2604,0.1975
10.38,0,sobe,2.2222,-0.0656,-0.0955,0.25,0.0,0.2081,-0.0595,0.0,0.0,-1.5174,0.7964,-1.336,0.2604,0.1975
10.4,0,sobe,2.2494,-0.0723,-0.099,0.25,0.0,0.2556,-0.0642,0.0,0.0,-1.5174,0.7964,-1.336,0.2499,0.1896
10.42,0,sobe,2.2494,-0.0723,-0.099,0.25,0.0,0.2556,-0.0642,0.0,0.0,-1.5174,0.7964,-1.336,0.2499,0.1896
10.44,0,sobe,2.2494,-0.0723,-0.099,0.25,0.0,0.2662,-0.0668,0.0,0.0,-1.5174,0.7964,-1.336,0.2081,0.1336
10.46,0,sobe,2.2494,-0.0723,-0.099,0.25,0.0,0.2556,-0.0642,0.0,0.0,-1.5112,0.7722,-1.3055,0.2498,0.1893
10.48,0,sobe,2.2494,-0.0723,-0.099,0.25,0.0,0.2558,-0.0642,0.0,0.0,-1.5112,0.7722,-1.3055,0.25,0.1894
10.5,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.3156,-0.0687,0.0,0.0,-1.5112,0.7722,-1.3055,0.2499,0.1894
10.52,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.2604,-0.0583,0.0,0.0,-1.5112,0.7722,-1.3055,0.2499,0.1894
10.54,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.2602,-0.0583,0.0,0.0,-1.5112,0.7722,-1.3055,0.2498,0.1893
10.56,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.2707,-0.0606,0.0,0.0,-1.5043,0.7481,-1.2809,0.2602,0.2089
10.58,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.2275,-0.0353,0.0,0.0,-1.5043,0.7481,-1.2809,0.2602,0.209
10.6,0,sobe,2.2788,-0.0782,-0.1013,0.25,0.0,0.2276,-0.0353,0.0,0.0,-1.5043,0.7481,-1.2809,0.2603,0.209
10.62,0,sobe,2.3058,-0.0838,-0.1043,0.25,0.0,0.2848,-0.0416,0.0,0.0,-1.5043,0.7481,-1.2809,0.2603,0.209
10.64,0,sobe,2.3058,-0.0838,-0.1043,0.25,0.0,0.2849,-0.0416,0.0,0.0,-1.5043,0.7481,-1.2809,0.2084,0.1741
10.66,0,sobe,2.3058,-0.0838,-0.1043,0.25,0.0,0.2736,-0.0399,0.0,0.0,-1.497,0.7243,-1.267,0.2499,0.1949
10.68,0,sobe,2.3058,-0.0838,-0.1043,0.25,0.0,0.2303,-0.0373,0.0,0.0,-1.497,0.7243,-1.267,0.2603,0.203
10.7,0,sobe,2.3058,-0.0838,-0.1043,0.25,0.0,0.2303,-0.0373,0.0,0.0,-1.497,0.7243,-1.267,0.2603,0.203
10.72,0,sobe,2.3329,-0.0874,-0.109,0.25,0.0,0.287,-0.0472,0.0,0.0,-1.497,0.7243,-1.267,0.2603,0.203
10.74,0,sobe,2.3329,-0.0874,-0.109,0.25,0.0,0.2755,-0.0453,0.0,0.0,-1.497,0.7243,-1.267,0.2499,0.1949
10.76,0,sobe,2.3329,-0.0874,-0.109,0.25,0.0,0.276,-0.0454,0.0,0.0,-1.4893,0.7005,-1.2442,0.25,0.2055
10.78,0,sobe,2.3329,-0.0874,-0.109,0.25,0.0,0.2757,-0.0454,0.0,0.0,-1.4893,0.7005,-1.2442,0.2497,0.2053
10.8,0,sobe,2.3329,-0.0874,-0.109,0.25,0.0,0.2756,-0.0454,0.0,0.0,-1.4893,0.7005,-1.2442,0.2497,0.2052
10.82,0,sobe,2.3584,-0.0821,-0.1143,0.25,0.0,0.3241,-0.056,0.0,0.0,-1.4893,0.7005,-1.2442,0.2497,0.2053
10.84,0,sobe,2.3584,-0.0821,-0.1143,0.25,0.0,0.2745,-0.0377,0.0,0.0,-1.4893,0.7005,-1.2442,0.2496,0.2052
10.86,0,sobe,2.3584,-0.0821,-0.1143,0.25,0.0,0.2857,-0.0392,0.0,0.0,-1.481,0.6768,-1.2241,0.2605,0.233
10.88,0,sobe,2.3584,-0.0821,-0.1143,0.25,0.0,0.228,-0.0319,0.0,0.0,-1.481,0.6768,-1.2241,0.2604,0.233
10.9,0,sobe,2.3584,-0.0821,-0.1143,0.25,0.0,0.228,-0.0319,0.0,0.0,-1.481,0.6768,-1.2241,0.2604,0.233
10.92,0,sobe,2.3822,-0.0866,-0.1141,0.25,0.0,0.2779,-0.0314,0.0,0.0,-1.481,0.6768,-1.2241,0.2602,0.2328
10.94,0,sobe,2.3822,-0.0866,-0.1141,0.25,0.0,0.2672,-0.0302,0.0,0.0,-1.481,0.6768,-1.2241,0.2501,0.2238
10.96,0,sobe,2.3822,-0.0866,-0.1141,0.25,0.0,0.2783,-0.0314,0.0,0.0,-1.4724,0.6534,-1.2109,0.2603,0.1972
10.98,0,sobe,2.3822,-0.0866,-0.1141,0.25,0.0,0.216,-0.0267,0.0,0.0,-1.4724,0.6534,-1.2109,0.2603,0.1972
11.0,0,sobe,2.4027,-0.0785,-0.1167,0.25,0.0,0.2478,-0.0308,0.0,0.0,-1.4724,0.6534,-1.2109,0.2499,0.1893
11.02,0,sobe,2.4027,-0.0785,-0.1167,0.25,0.0,0.2581,-0.0321,0.0,0.0,-1.4724,0.6534,-1.2109,0.2603,0.1972
11.04,0,sobe,2.4027,-0.0785,-0.1167,0.25,0.0,0.2478,-0.0309,0.0,0.0,-1.4724,0.6534,-1.2109,0.2499,0.1894
11.06,0,sobe,2.4027,-0.0785,-0.1167,0.25,0.0,0.2481,-0.0309,0.0,0.0,-1.4634,0.6301,-1.1948,0.25,0.1723
11.08,0,sobe,2.4027,-0.0785,-0.1167,0.25,0.0,0.248,-0.0309,0.0,0.0,-1.4634,0.6301,-1.1948,0.2499,0.1722
11.1,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.2974,-0.042,0.0,0.0,-1.4634,0.6301,-1.1948,0.2499,0.1722
11.12,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.244,-0.0361,0.0,0.0,-1.4634,0.6301,-1.1948,0.2499,0.1722
11.14,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.2439,-0.036,0.0,0.0,-1.4634,0.6301,-1.1948,0.2497,0.1721
11.161,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.2532,-0.0374,0.0,0.0,-1.4539,0.6068,-1.1752,0.2598,0.1907
11.18,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.2538,-0.0375,0.0,0.0,-1.4539,0.6068,-1.1752,0.2604,0.1912
11.2,0,sobe,2.4274,-0.0743,-0.1223,0.25,0.0,0.1986,-0.0276,0.0,0.0,-1.4539,0.6068,-1.1752,0.2605,0.1913
11.22,0,sobe,2.4492,-0.0698,-0.1171,0.25,0.0,0.2451,-0.0168,0.0,0.0,-1.4539,0.6068,-1.1752,0.2606,0.1913
11.24,0,sobe,2.4492,-0.0698,-0.1171,0.25,0.0,0.2353,-0.0162,0.0,0.0,-1.4539,0.6068,-1.1752,0.2502,0.1837
11.26,0,sobe,2.4492,-0.0698,-0.1171,0.25,0.0,0.2451,-0.0168,0.0,0.0,-1.4442,0.584,-1.1633,0.2603,0.1687
11.28,0,sobe,2.4492,-0.0698,-0.1171,0.25,0.0,0.2452,-0.0168,0.0,0.0,-1.4442,0.584,-1.1633,0.2604,0.1687
11.3,0,sobe,2.4724,-0.0747,-0.1245,0.25,0.0,0.2802,-0.031,0.0,0.0,-1.4442,0.584,-1.1633,0.25,0.162
11.32,0,sobe,2.4724,-0.0747,-0.1245,0.25,0.0,0.2379,-0.0212,0.0,0.0,-1.4442,0.584,-1.1633,0.2603,0.1687
11.34,0,sobe,2.4724,-0.0747,-0.1245,0.25,0.0,0.238,-0.0212,0.0,0.0,-1.4442,0.584,-1.1633,0.2081,0.1269
11.36,0,sobe,2.4724,-0.0747,-0.1245,0.25,0.0,0.2285,-0.0204,0.0,0.0,-1.434,0.5611,-1.1409,0.2498,0.1665
11.38,0,sobe,2.4724,-0.0747,-0.1245,0.25,0.0,0.2285,-0.0204,0.0,0.0,-1.434,0.5611,-1.1409,0.2498,0.1666
11.4,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.2846,-0.0311,0.0,0.0,-1.434,0.5611,-1.1409,0.2498,0.1666
11.42,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.2397,-0.0316,0.0,0.0,-1.434,0.5611,-1.1409,0.25,0.1667
11.44,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.2493,-0.0329,0.0,0.0,-1.434,0.5611,-1.1409,0.2083,0.1457
11.46,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.2494,-0.0329,0.0,0.0,-1.4234,0.5385,-1.12,0.2603,0.1892
11.48,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.204,-0.0275,0.0,0.0,-1.4234,0.5385,-1.12,0.2603,0.1892
11.5,0,sobe,2.499,-0.0607,-0.1299,0.25,0.0,0.204,-0.0275,0.0,0.0,-1.4234,0.5385,-1.12,0.2603,0.1892
11.52,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2728,-0.0415,0.0,0.0,-1.4234,0.5385,-1.12,0.2603,0.1892
11.54,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2728,-0.0415,0.0,0.0,-1.4234,0.5385,-1.12,0.2083,0.1558
11.56,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2728,-0.0415,0.0,0.0,-1.4122,0.5161,-1.097,0.2604,0.2039
11.58,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2207,-0.0299,0.0,0.0,-1.4122,0.5161,-1.097,0.2603,0.2038
11.6,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2207,-0.0299,0.0,0.0,-1.4122,0.5161,-1.097,0.2603,0.2038
11.62,0,sobe,2.5324,-0.0601,-0.1366,0.25,0.0,0.2207,-0.0299,0.0,0.0,-1.4122,0.5161,-1.097,0.2604,0.2038
11.64,0,sobe,2.5605,-0.0543,-0.1361,0.25,0.0,0.2814,-0.0289,0.0,0.0,-1.4122,0.5161,-1.097,0.2087,0.1634
11.66,0,sobe,2.5605,-0.0543,-0.1361,0.25,0.0,0.2702,-0.0277,0.0,0.0,-1.4006,0.494,-1.081,0.2504,0.1889
11.68,0,sobe,2.5605,-0.0543,-0.1361,0.25,0.0,0.2695,-0.0277,0.0,0.0,-1.4006,0.494,-1.081,0.2498,0.1885
11.7,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.3104,-0.022,0.0,0.0,-1.4006,0.494,-1.081,0.2497,0.1884
11.72,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2658,-0.0323,0.0,0.0,-1.4006,0.494,-1.081,0.2496,0.1884
11.74,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2768,-0.0337,0.0,0.0,-1.4006,0.494,-1.081,0.2083,0.1714
11.76,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2768,-0.0337,0.0,0.0,-1.3886,0.472,-1.0616,0.2604,0.2117
11.78,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2308,-0.0182,0.0,0.0,-1.3886,0.472,-1.0616,0.2603,0.2116
11.8,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2307,-0.0182,0.0,0.0,-1.3886,0.472,-1.0616,0.2603,0.2116
11.82,0,sobe,2.581,-0.053,-0.1333,0.25,0.0,0.2308,-0.0182,0.0,0.0,-1.3886,0.472,-1.0616,0.2604,0.2117
