t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.32,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.3533,-0.3345,0.0,0.0,1.9751,0.0,0.0,0.25,0.0
5.34,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.3059,-0.2896,0.0,0.0,1.9751,0.0,0.0,0.2501,0.0
5.36,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.3057,-0.2895,0.0,0.0,1.9751,0.0,0.0,0.25,0.0
5.38,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.2613,-0.244,0.0,0.0,2.0001,0.0,0.0,0.2603,0.0
5.4,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.2612,-0.2439,0.0,0.0,2.0001,0.0,0.0,0.2602,0.0
5.42,0,sobe,1.2288,-0.2332,-0.679,0.25,0.0,0.2611,-0.2439,0.0,0.0,2.0001,0.0,0.0,0.2601,0.0
5.44,0,sobe,1.2477,-0.257,-0.7031,0.25,0.0,0.3224,-0.2942,0.0,0.0,2.0001,0.0,0.0,0.2602,0.0
5.46,0,sobe,1.2477,-0.257,-0.7031,0.25,0.0,0.3226,-0.2944,0.0,0.0,2.0001,0.0,0.0,0.2085,0.0
5.48,0,sobe,1.2477,-0.257,-0.7031,0.25,0.0,0.3097,-0.2827,0.0,0.0,2.0251,0.0,0.0,0.2501,0.0
5.5,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.3814,-0.3445,0.0,0.0,2.0251,0.0,0.0,0.2502,0.0
5.52,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.3813,-0.3445,0.0,0.0,2.0251,0.0,0.0,0.2502,0.0
5.54,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.3206,-0.2789,0.0,0.0,2.0251,0.0,0.0,0.2501,0.0
5.56,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.3204,-0.2788,0.0,0.0,2.0251,0.0,0.0,0.25,0.0
5.58,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.2669,-0.2349,0.0,0.0,2.0501,0.0,0.0,0.2602,0.0
5.6,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.2668,-0.2349,0.0,0.0,2.0501,0.0,0.0,0.2601,0.0
5.62,0,sobe,1.2719,-0.284,-0.7339,0.25,0.0,0.2668,-0.2349,0.0,0.0,2.0501,0.0,0.0,0.2602,0.0
5.64,0,sobe,1.2959,-0.3042,-0.7578,0.25,0.0,0.3319,-0.2847,0.0,0.0,2.0501,0.0,0.0,0.2603,0.0
5.66,0,sobe,1.2959,-0.3042,-0.7578,0.25,0.0,0.332,-0.2847,0.0,0.0,2.0501,0.0,0.0,0.2084,0.0
5.68,0,sobe,1.2959,-0.3042,-0.7578,0.25,0.0,0.3187,-0.2733,0.0,0.0,2.075,0.0,0.0,0.25,0.0
5.7,0,sobe,1.3167,-0.3259,-0.7852,0.25,0.0,0.3069,-0.2688,0.0,0.0,2.075,0.0,0.0,0.25,0.0
5.72,0,sobe,1.3167,-0.3259,-0.7852,0.25,0.0,0.3197,-0.2799,0.0,0.0,2.075,0.0,0.0,0.2604,0.0
5.74,0,sobe,1.3167,-0.3259,-0.7852,0.25,0.0,0.3069,-0.2688,0.0,0.0,2.075,0.0,0.0,0.25,0.0
5.76,0,sobe,1.3167,-0.3259,-0.7852,0.25,0.0,0.307,-0.2689,0.0,0.0,2.075,0.0,0.0,0.2501,0.0
5.78,0,sobe,1.3167,-0.3259,-0.7852,0.25,0.0,0.307,-0.2688,0.0,0.0,2.1,0.0,0.0,0.2499,0.0
5.8,0,sobe,1.3384,-0.3485,-0.8136,0.25,0.0,0.3696,-0.3257,0.0,0.0,2.1,0.0,0.0,0.2499,0.0
5.82,0,sobe,1.3384,-0.3485,-0.8136,0.25,0.0,0.3182,-0.2695,0.0,0.0,2.1,0.0,0.0,0.2499,0.0
5.84,0,sobe,1.3384,-0.3485,-0.8136,0.25,0.0,0.3181,-0.2694,0.0,0.0,2.1,0.0,0.0,0.2499,0.0
5.86,0,sobe,1.3384,-0.3485,-0.8136,0.25,0.0,0.3181,-0.2694,0.0,0.0,2.1,0.0,0.0,0.2499,0.0
5.88,0,sobe,1.3384,-0.3485,-0.8136,0.25,0.0,0.3182,-0.2694,0.0,0.0,2.125,0.0,0.0,0.25,0.0
5.9,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.3709,-0.3198,0.0,0.0,2.125,0.0,0.0,0.2501,0.0
5.92,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.3709,-0.3198,0.0,0.0,2.125,0.0,0.0,0.2501,0.0
5.94,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.3101,-0.2714,0.0,0.0,2.125,0.0,0.0,0.25,0.0
5.96,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.3228,-0.2825,0.0,0.0,2.125,0.0,0.0,0.2083,0.0
5.98,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.2474,-0.2182,0.0,0.0,2.1501,0.0,0.0,0.2604,0.0
6.0,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.2473,-0.2182,0.0,0.0,2.1501,0.0,0.0,0.2604,0.0
6.02,0,sobe,1.3551,-0.3688,-0.8388,0.25,0.0,0.2474,-0.2183,0.0,0.0,2.1501,0.0,0.0,0.2604,0.0
6.04,0,sobe,1.3733,-0.3944,-0.8675,0.25,0.0,0.3122,-0.2782,0.0,0.0,2.1501,0.0,0.0,0.2605,0.0
6.06,0,sobe,1.3733,-0.3944,-0.8675,0.25,0.0,0.2998,-0.2671,0.0,0.0,2.1501,0.0,0.0,0.2502,0.0
6.08,0,sobe,1.3733,-0.3944,-0.8675,0.25,0.0,0.2999,-0.2672,0.0,0.0,2.1751,0.0,0.0,0.25,0.0
6.1,0,sobe,1.3733,-0.3944,-0.8675,0.25,0.0,0.2999,-0.2672,0.0,0.0,2.1751,0.0,0.0,0.25,0.0
6.12,0,sobe,1.3957,-0.4182,-0.8959,0.25,0.0,0.3653,-0.3242,0.0,0.0,2.1751,0.0,0.0,0.25,0.0
6.14,0,sobe,1.3957,-0.4182,-0.8959,0.25,0.0,0.3031,-0.2764,0.0,0.0,2.1751,0.0,0.0,0.2499,0.0
6.16,0,sobe,1.3957,-0.4182,-0.8959,0.25,0.0,0.3156,-0.2878,0.0,0.0,2.1751,0.0,0.0,0.2083,0.0
6.18,0,sobe,1.3957,-0.4182,-0.8959,0.25,0.0,0.303,-0.2763,0.0,0.0,2.2001,0.0,0.0,0.2501,0.0
6.2,0,sobe,1.4143,-0.4401,-0.9256,0.25,0.0,0.313,-0.2925,0.0,0.0,2.2001,0.0,0.0,0.2605,0.0
6.22,0,sobe,1.4143,-0.4401,-0.9256,0.25,0.0,0.3004,-0.2808,0.0,0.0,2.2001,0.0,0.0,0.2501,0.0
6.24,0,sobe,1.4143,-0.4401,-0.9256,0.25,0.0,0.3004,-0.2808,0.0,0.0,2.2001,0.0,0.0,0.2501,0.0
6.26,0,sobe,1.4143,-0.4401,-0.9256,0.25,0.0,0.3129,-0.2924,0.0,0.0,2.2001,0.0,0.0,0.2084,0.0
6.28,0,sobe,1.4143,-0.4401,-0.9256,0.25,0.0,0.2479,-0.2332,0.0,0.0,2.2251,0.0,0.0,0.2604,0.0
6.3,0,sobe,1.4219,-0.455,-0.9585,0.25,0.0,0.2819,-0.3017,0.0,0.0,2.2251,0.0,0.0,0.2604,0.0
6.32,0,sobe,1.4219,-0.455,-0.9585,0.25,0.0,0.2706,-0.2896,0.0,0.0,2.2251,0.0,0.0,0.25,0.0
6.34,0,sobe,1.4219,-0.455,-0.9585,0.25,0.0,0.2706,-0.2896,0.0,0.0,2.2251,0.0,0.0,0.25,0.0
6.36,0,sobe,1.4219,-0.455,-0.9585,0.25,0.0,0.2819,-0.3017,0.0,0.0,2.2251,0.0,0.0,0.2083,0.0
6.38,0,sobe,1.4219,-0.455,-0.9585,0.25,0.0,0.2706,-0.2897,0.0,0.0,2.25,0.0,0.0,0.25,0.0
6.4,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.278,-0.3219,0.0,0.0,2.25,0.0,0.0,0.2604,0.0
6.42,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.2669,-0.3091,0.0,0.0,2.25,0.0,0.0,0.25,0.0
6.44,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.2669,-0.3091,0.0,0.0,2.25,0.0,0.0,0.25,0.0
6.46,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.2781,-0.322,0.0,0.0,2.25,0.0,0.0,0.2082,0.0
6.48,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.278,-0.3219,0.0,0.0,2.2751,0.0,0.0,0.2604,0.0
6.5,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.278,-0.3219,0.0,0.0,2.2751,0.0,0.0,0.2604,0.0
6.52,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.2125,-0.262,0.0,0.0,2.2751,0.0,0.0,0.2603,0.0
6.54,0,sobe,1.4329,-0.4772,-0.9933,0.25,0.0,0.2125,-0.262,0.0,0.0,2.2751,0.0,0.0,0.2603,0.0
6.56,0,sobe,1.446,-0.5059,-1.0225,0.25,0.0,0.2773,-0.3229,0.0,0.0,2.2751,0.0,0.0,0.2085,0.0
6.58,0,sobe,1.446,-0.5059,-1.0225,0.25,0.0,0.2662,-0.31,0.0,0.0,2.3001,0.0,0.0,0.2502,0.0
6.6,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.3271,-0.3774,0.0,0.0,2.3001,0.0,0.0,0.2502,0.0
6.62,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2634,-0.3205,0.0,0.0,2.3001,0.0,0.0,0.2502,0.0
6.64,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2634,-0.3205,0.0,0.0,2.3001,0.0,0.0,0.2502,0.0
6.66,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2634,-0.3205,0.0,0.0,2.3001,0.0,0.0,0.2502,0.0
6.68,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2158,-0.2718,0.0,0.0,2.3251,0.0,0.0,0.2603,0.0
6.7,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2158,-0.2718,0.0,0.0,2.3251,0.0,0.0,0.2603,0.0
6.72,0,sobe,1.4593,-0.5335,-1.0562,0.25,0.0,0.2158,-0.2718,0.0,0.0,2.3251,0.0,0.0,0.2603,0.0
