t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.78,0,sobe,0.8332,-0.0853,-0.3978,0.25,0.0,0.2831,-0.2567,0.0,0.0,6.1751,0.0,0.0,0.2603,0.0
3.8,0,sobe,0.8332,-0.0853,-0.3978,0.25,0.0,0.283,-0.2566,0.0,0.0,6.1751,0.0,0.0,0.2602,0.0
3.82,0,sobe,0.8616,-0.1032,-0.4285,0.25,0.0,0.3527,-0.3205,0.0,0.0,6.1751,0.0,0.0,0.2603,0.0
3.84,0,sobe,0.8616,-0.1032,-0.4285,0.25,0.0,0.353,-0.3207,0.0,0.0,6.1751,0.0,0.0,0.2083,0.0
3.86,0,sobe,0.8616,-0.1032,-0.4285,0.25,0.0,0.3389,-0.3079,0.0,0.0,6.2001,0.0,0.0,0.2501,0.0
3.88,0,sobe,0.8616,-0.1032,-0.4285,0.25,0.0,0.3389,-0.3079,0.0,0.0,6.2001,0.0,0.0,0.25,0.0
3.9,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.3914,-0.3559,0.0,0.0,6.2001,0.0,0.0,0.25,0.0
3.92,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.3264,-0.2917,0.0,0.0,6.2001,0.0,0.0,0.25,0.0
3.94,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.3398,-0.3037,0.0,0.0,6.2001,0.0,0.0,0.2083,0.0
3.96,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.3397,-0.3036,0.0,0.0,6.2252,0.0,0.0,0.2605,0.0
3.98,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.2653,-0.2577,0.0,0.0,6.2252,0.0,0.0,0.2604,0.0
4.0,0,sobe,0.885,-0.1151,-0.4525,0.25,0.0,0.2653,-0.2577,0.0,0.0,6.2252,0.0,0.0,0.2604,0.0
4.02,0,sobe,0.9067,-0.1243,-0.4838,0.25,0.0,0.3141,-0.323,0.0,0.0,6.2252,0.0,0.0,0.2605,0.0
4.04,0,sobe,0.9067,-0.1243,-0.4838,0.25,0.0,0.3143,-0.3231,0.0,0.0,6.2252,0.0,0.0,0.2084,0.0
4.06,0,sobe,0.9067,-0.1243,-0.4838,0.25,0.0,0.3017,-0.3102,0.0,0.0,6.2501,0.0,0.0,0.2499,0.0
4.08,0,sobe,0.9067,-0.1243,-0.4838,0.25,0.0,0.3018,-0.3103,0.0,0.0,6.2501,0.0,0.0,0.25,0.0
4.1,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.3609,-0.3738,0.0,0.0,6.2501,0.0,0.0,0.25,0.0
4.12,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.2903,-0.3009,0.0,0.0,6.2501,0.0,0.0,0.2499,0.0
4.14,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.2902,-0.3009,0.0,0.0,6.2501,0.0,0.0,0.2499,0.0
4.16,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.3022,-0.3133,0.0,0.0,6.2752,0.0,0.0,0.2604,0.0
4.18,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.2349,-0.245,0.0,0.0,6.2752,0.0,0.0,0.2603,0.0
4.2,0,sobe,0.9311,-0.1413,-0.5155,0.25,0.0,0.2349,-0.245,0.0,0.0,6.2752,0.0,0.0,0.2603,0.0
4.22,0,sobe,0.9583,-0.1489,-0.5382,0.25,0.0,0.2923,-0.2922,0.0,0.0,6.2752,0.0,0.0,0.2604,0.0
4.24,0,sobe,0.9583,-0.1489,-0.5382,0.25,0.0,0.2924,-0.2923,0.0,0.0,6.2752,0.0,0.0,0.2084,0.0
4.26,0,sobe,0.9583,-0.1489,-0.5382,0.25,0.0,0.2808,-0.2807,0.0,0.0,6.3001,0.0,0.0,0.2501,0.0
4.28,0,sobe,0.9583,-0.1489,-0.5382,0.25,0.0,0.2809,-0.2808,0.0,0.0,6.3001,0.0,0.0,0.2501,0.0
4.3,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.3357,-0.3416,0.0,0.0,6.3001,0.0,0.0,0.2502,0.0
4.32,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.2691,-0.2802,0.0,0.0,6.3001,0.0,0.0,0.2501,0.0
4.34,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.269,-0.2801,0.0,0.0,6.3001,0.0,0.0,0.25,0.0
4.36,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.2801,-0.2916,0.0,0.0,6.3252,0.0,0.0,0.2604,0.0
4.38,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.2255,-0.2415,0.0,0.0,6.3252,0.0,0.0,0.2604,0.0
4.4,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.2255,-0.2415,0.0,0.0,6.3252,0.0,0.0,0.2603,0.0
4.42,0,sobe,0.9856,-0.1552,-0.5685,0.25,0.0,0.2254,-0.2415,0.0,0.0,6.3252,0.0,0.0,0.2603,0.0
4.44,0,sobe,1.0132,-0.1642,-0.5987,0.25,0.0,0.2859,-0.3047,0.0,0.0,6.3252,0.0,0.0,0.2083,0.0
4.46,0,sobe,1.0132,-0.1642,-0.5987,0.25,0.0,0.2746,-0.2926,0.0,0.0,6.3501,0.0,0.0,0.25,0.0
4.48,0,sobe,1.0132,-0.1642,-0.5987,0.25,0.0,0.2746,-0.2926,0.0,0.0,6.3501,0.0,0.0,0.25,0.0
4.5,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.3343,-0.3552,0.0,0.0,6.3501,0.0,0.0,0.2501,0.0
4.52,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.287,-0.2925,0.0,0.0,6.3501,0.0,0.0,0.25,0.0
4.54,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.2989,-0.3046,0.0,0.0,6.3501,0.0,0.0,0.2084,0.0
4.56,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.2987,-0.3044,0.0,0.0,6.3752,0.0,0.0,0.2604,0.0
4.58,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.238,-0.2384,0.0,0.0,6.3752,0.0,0.0,0.2604,0.0
4.6,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.238,-0.2383,0.0,0.0,6.3752,0.0,0.0,0.2604,0.0
4.62,0,sobe,1.0365,-0.1855,-0.63,0.25,0.0,0.2381,-0.2384,0.0,0.0,6.3752,0.0,0.0,0.2605,0.0
4.64,0,sobe,1.0571,-0.2027,-0.6643,0.25,0.0,0.292,-0.31,0.0,0.0,6.3752,0.0,0.0,0.2084,0.0
4.66,0,sobe,1.0571,-0.2027,-0.6643,0.25,0.0,0.2804,-0.2976,0.0,0.0,6.4001,0.0,0.0,0.25,0.0
4.68,0,sobe,1.0571,-0.2027,-0.6643,0.25,0.0,0.2805,-0.2977,0.0,0.0,6.4001,0.0,0.0,0.2501,0.0
4.7,0,sobe,1.077,-0.2271,-0.6912,0.25,0.0,0.3387,-0.3516,0.0,0.0,6.4001,0.0,0.0,0.2501,0.0
4.72,0,sobe,1.077,-0.2271,-0.6912,0.25,0.0,0.2844,-0.3062,0.0,0.0,6.4001,0.0,0.0,0.2501,0.0
4.74,0,sobe,1.077,-0.2271,-0.6912,0.25,0.0,0.2844,-0.3062,0.0,0.0,6.4001,0.0,0.0,0.25,0.0
4.76,0,sobe,1.077,-0.2271,-0.6912,0.25,0.0,0.2844,-0.3061,0.0,0.0,6.4251,0.0,0.0,0.2499,0.0
4.78,0,sobe,1.077,-0.2271,-0.6912,0.25,0.0,0.2844,-0.3061,0.0,0.0,6.4251,0.0,0.0,0.2499,0.0
4.8,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.2793,-0.2986,0.0,0.0,6.4251,0.0,0.0,0.2499,0.0
4.82,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.2793,-0.2986,0.0,0.0,6.4251,0.0,0.0,0.2499,0.0
4.84,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.291,-0.3111,0.0,0.0,6.4251,0.0,0.0,0.2082,0.0
4.86,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.2909,-0.3111,0.0,0.0,6.4502,0.0,0.0,0.2605,0.0
4.88,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.2909,-0.311,0.0,0.0,6.4502,0.0,0.0,0.2605,0.0
4.9,0,sobe,1.0937,-0.2436,-0.7178,0.25,0.0,0.2793,-0.2986,0.0,0.0,6.4502,0.0,0.0,0.2501,0.0
4.92,0,sobe,1.1158,-0.261,-0.7473,0.25,0.0,0.3358,-0.3578,0.0,0.0,6.4502,0.0,0.0,0.2503,0.0
4.94,0,sobe,1.1158,-0.261,-0.7473,0.25,0.0,0.2822,-0.2971,0.0,0.0,6.4502,0.0,0.0,0.2501,0.0
4.96,0,sobe,1.1158,-0.261,-0.7473,0.25,0.0,0.2939,-0.3094,0.0,0.0,6.4751,0.0,0.0,0.2604,0.0
4.98,0,sobe,1.1158,-0.261,-0.7473,0.25,0.0,0.2822,-0.2971,0.0,0.0,6.4751,0.0,0.0,0.25,0.0
5.0,0,sobe,1.1364,-0.2804,-0.777,0.25,0.0,0.2871,-0.3062,0.0,0.0,6.4751,0.0,0.0,0.2604,0.0
5.02,0,sobe,1.1364,-0.2804,-0.777,0.25,0.0,0.2756,-0.2939,0.0,0.0,6.4751,0.0,0.0,0.25,0.0
5.04,0,sobe,1.1364,-0.2804,-0.777,0.25,0.0,0.2756,-0.2939,0.0,0.0,6.4751,0.0,0.0,0.25,0.0
5.06,0,sobe,1.1364,-0.2804,-0.777,0.25,0.0,0.2758,-0.2941,0.0,0.0,6.5001,0.0,0.0,0.25,0.0
5.08,0,sobe,1.1364,-0.2804,-0.777,0.25,0.0,0.2758,-0.2941,0.0,0.0,6.5001,0.0,0.0,0.2499,0.0
5.1,0,sobe,1.1594,-0.3038,-0.8162,0.25,0.0,0.3415,-0.3727,0.0,0.0,6.5001,0.0,0.0,0.25,0.0
5.12,0,sobe,1.1594,-0.3038,-0.8162,0.25,0.0,0.3414,-0.3725,0.0,0.0,6.5001,0.0,0.0,0.25,0.0
5.14,0,sobe,1.1594,-0.3038,-0.8162,0.25,0.0,0.2879,-0.3038,0.0,0.0,6.5001,0.0,0.0,0.2499,0.0
5.16,0,sobe,1.1594,-0.3038,-0.8162,0.25,0.0,0.2879,-0.3038,0.0,0.0,6.5251,0.0,0.0,0.25,0.0
5.18,0,sobe,1.1594,-0.3038,-0.8162,0.25,0.0,0.2878,-0.3037,0.0,0.0,6.5251,0.0,0.0,0.2499,0.0
5.2,0,sobe,1.1803,-0.3298,-0.846,0.25,0.0,0.3034,-0.3224,0.0,0.0,6.5251,0.0,0.0,0.2603,0.0
5.22,0,sobe,1.1803,-0.3298,-0.846,0.25,0.0,0.3033,-0.3224,0.0,0.0,6.5251,0.0,0.0,0.2603,0.0
5.24,0,sobe,1.1803,-0.3298,-0.846,0.25,0.0,0.3033,-0.3224,0.0,0.0,6.5251,0.0,0.0,0.2083,0.0
5.26,0,sobe,1.1803,-0.3298,-0.846,0.25,0.0,0.3034,-0.3224,0.0,0.0,6.5501,0.0,0.0,0.2605,0.0
5.28,0,sobe,1.1803,-0.3298,-0.846,0.25,0.0,0.2544,-0.2671,0.0,0.0,6.5501,0.0,0.0,0.2605,0.0
5.3,0,sobe,1.2019,-0.3617,-0.8806,0.25,0.0,0.3337,-0.3392,0.0,0.0,6.5501,0.0,0.0,0.2605,0.0
5.32,0,sobe,1.2019,-0.3617,-0.8806,0.25,0.0,0.3204,-0.3256,0.0,0.0,6.5501,0.0,0.0,0.25,0.0
5.34,0,sobe,1.2019,-0.3617,-0.8806,0.25,0.0,0.3204,-0.3257,0.0,0.0,6.5501,0.0,0.0,0.2501,0.0
5.36,0,sobe,1.2019,-0.3617,-0.8806,0.25,0.0,0.3205,-0.3258,0.0,0.0,6.5751,0.0,0.0,0.2499,0.0
5.38,0,sobe,1.2019,-0.3617,-0.8806,0.25,0.0,0.3206,-0.3259,0.0,0.0,6.5751,0.0,0.0,0.25,0.0
5.4,0,sobe,1.2157,-0.3856,-0.9115,0.25,0.0,0.3746,-0.3876,0.0,0.0,6.5751,0.0,0.0,0.2499,0.0
5.42,0,sobe,1.2157,-0.3856,-0.9115,0.25,0.0,0.3194,-0.3285,0.0,0.0,6.5751,0.0,0.0,0.2498,0.0
5.44,0,sobe,1.2157,-0.3856,-0.9115,0.25,0.0,0.3194,-0.3284,0.0,0.0,6.5751,0.0,0.0,0.2498,0.0
5.46,0,sobe,1.2157,-0.3856,-0.9115,0.25,0.0,0.3194,-0.3285,0.0,0.0,6.6001,0.0,0.0,0.25,0.0
5.48,0,sobe,1.2157,-0.3856,-0.9115,0.25,0.0,0.3194,-0.3284,0.0,0.0,6.6001,0.0,0.0,0.25,0.0
5.5,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.3371,-0.3545,0.0,0.0,6.6001,0.0,0.0,0.2604,0.0
5.52,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.3371,-0.3544,0.0,0.0,6.6001,0.0,0.0,0.2604,0.0
5.54,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.337,-0.3544,0.0,0.0,6.6001,0.0,0.0,0.2083,0.0
5.56,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.3369,-0.3543,0.0,0.0,6.6252,0.0,0.0,0.2604,0.0
5.58,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.2693,-0.2726,0.0,0.0,6.6252,0.0,0.0,0.2604,0.0
5.6,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.2693,-0.2726,0.0,0.0,6.6252,0.0,0.0,0.2604,0.0
5.62,0,sobe,1.2336,-0.4098,-0.9471,0.25,0.0,0.2693,-0.2726,0.0,0.0,6.6252,0.0,0.0,0.2604,0.0
5.64,0,sobe,1.2498,-0.4334,-0.9754,0.25,0.0,0.3291,-0.3316,0.0,0.0,6.6252,0.0,0.0,0.2085,0.0
5.66,0,sobe,1.2498,-0.4334,-0.9754,0.25,0.0,0.3291,-0.3316,0.0,0.0,6.6501,0.0,0.0,0.2604,0.0
5.68,0,sobe,1.2498,-0.4334,-0.9754,0.25,0.0,0.26,-0.2695,0.0,0.0,6.6501,0.0,0.0,0.2604,0.0
5.7,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.342,-0.3409,0.0,0.0,6.6501,0.0,0.0,0.2604,0.0
5.72,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.3283,-0.3273,0.0,0.0,6.6501,0.0,0.0,0.25,0.0
5.74,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.342,-0.3409,0.0,0.0,6.6501,0.0,0.0,0.2083,0.0
5.76,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.342,-0.3408,0.0,0.0,6.6751,0.0,0.0,0.2604,0.0
5.78,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.2615,-0.2686,0.0,0.0,6.6751,0.0,0.0,0.2603,0.0
5.8,0,sobe,1.2706,-0.4668,-1.0096,0.25,0.0,0.2615,-0.2686,0.0,0.0,6.6751,0.0,0.0,0.2603,0.0
5.82,0,sobe,1.2849,-0.495,-1.0406,0.25,0.0,0.3268,-0.3329,0.0,0.0,6.6751,0.0,0.0,0.2602,0.0
5.84,0,sobe,1.2849,-0.495,-1.0406,0.25,0.0,0.3271,-0.3332,0.0,0.0,6.6751,0.0,0.0,0.2083,0.0
5.86,0,sobe,1.2849,-0.495,-1.0406,0.25,0.0,0.3271,-0.3332,0.0,0.0,6.7001,0.0,0.0,0.2604,0.0
5.88,0,sobe,1.2849,-0.495,-1.0406,0.25,0.0,0.2697,-0.2689,0.0,0.0,6.7001,0.0,0.0,0.2604,0.0
5.9,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.3363,-0.3341,0.0,0.0,6.7001,0.0,0.0,0.2604,0.0
5.92,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.3363,-0.3341,0.0,0.0,6.7001,0.0,0.0,0.2604,0.0
5.94,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.3363,-0.3341,0.0,0.0,6.7001,0.0,0.0,0.2083,0.0
5.96,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.3363,-0.3341,0.0,0.0,6.7251,0.0,0.0,0.2604,0.0
5.98,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.2736,-0.2598,0.0,0.0,6.7251,0.0,0.0,0.2604,0.0
6.0,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.2736,-0.2598,0.0,0.0,6.7251,0.0,0.0,0.2603,0.0
6.02,0,sobe,1.3052,-0.52,-1.0719,0.25,0.0,0.2738,-0.2599,0.0,0.0,6.7251,0.0,0.0,0.2605,0.0
6.04,0,sobe,1.3195,-0.5431,-1.109,0.25,0.0,0.3172,-0.3239,0.0,0.0,6.7251,0.0,0.0,0.2501,0.0
6.06,0,sobe,1.3195,-0.5431,-1.109,0.25,0.0,0.3174,-0.324,0.0,0.0,6.7501,0.0,0.0,0.25,0.0
6.08,0,sobe,1.3195,-0.5431,-1.109,0.25,0.0,0.3174,-0.324,0.0,0.0,6.7501,0.0,0.0,0.25,0.0
6.1,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.3798,-0.3922,0.0,0.0,6.7501,0.0,0.0,0.25,0.0
6.12,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.3799,-0.3922,0.0,0.0,6.7501,0.0,0.0,0.25,0.0
6.14,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.3224,-0.3355,0.0,0.0,6.7501,0.0,0.0,0.2499,0.0
6.16,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.3356,-0.3494,0.0,0.0,6.7752,0.0,0.0,0.2605,0.0
6.18,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.2538,-0.278,0.0,0.0,6.7752,0.0,0.0,0.2605,0.0
6.2,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.2537,-0.278,0.0,0.0,6.7752,0.0,0.0,0.2604,0.0
6.22,0,sobe,1.341,-0.5663,-1.1431,0.25,0.0,0.2539,-0.2781,0.0,0.0,6.7752,0.0,0.0,0.2606,0.0
6.24,0,sobe,1.358,-0.5904,-1.1768,0.25,0.0,0.3152,-0.3482,0.0,0.0,6.7752,0.0,0.0,0.2085,0.0
6.26,0,sobe,1.358,-0.5904,-1.1768,0.25,0.0,0.3027,-0.3343,0.0,0.0,6.8001,0.0,0.0,0.25,0.0
6.28,0,sobe,1.358,-0.5904,-1.1768,0.25,0.0,0.3028,-0.3345,0.0,0.0,6.8001,0.0,0.0,0.2501,0.0
6.3,0,sobe,1.3638,-0.6173,-1.215,0.25,0.0,0.3542,-0.411,0.0,0.0,6.8001,0.0,0.0,0.2501,0.0
6.32,0,sobe,1.3638,-0.6173,-1.215,0.25,0.0,0.2914,-0.3492,0.0,0.0,6.8001,0.0,0.0,0.2502,0.0
6.34,0,sobe,1.3638,-0.6173,-1.215,0.25,0.0,0.2912,-0.3489,0.0,0.0,6.8001,0.0,0.0,0.25,0.0
6.36,0,sobe,1.3638,-0.6173,-1.215,0.25,0.0,0.2911,-0.3489,0.0,0.0,6.8251,0.0,0.0,0.25,0.0
6.38,0,sobe,1.3638,-0.6173,-1.215,0.25,0.0,0.2911,-0.3489,0.0,0.0,6.8251,0.0,0.0,0.25,0.0
6.4,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.3047,-0.387,0.0,0.0,6.8251,0.0,0.0,0.2604,0.0
6.42,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.2926,-0.3716,0.0,0.0,6.8251,0.0,0.0,0.25,0.0
6.44,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.3048,-0.3871,0.0,0.0,6.8251,0.0,0.0,0.2083,0.0
6.46,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.3047,-0.387,0.0,0.0,6.8502,0.0,0.0,0.2605,0.0
6.48,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.3048,-0.3871,0.0,0.0,6.8502,0.0,0.0,0.2605,0.0
6.5,0,sobe,1.3738,-0.6492,-1.2577,0.25,0.0,0.2926,-0.3716,0.0,0.0,6.8502,0.0,0.0,0.2501,0.0
