t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,0.3944,0.0396,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.02,0,sobe,0.3944,0.0396,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.04,0,sobe,0.3944,0.0396,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.06,0,sobe,0.3913,0.0416,-0.0457,0.0,0.0,0.0616,-0.0066,0.0,0.0,,,,0.0,0.0
0.08,0,sobe,0.3913,0.0416,-0.0457,0.0,0.0,0.0462,-0.005,0.0,0.0,,,,0.0,0.0
0.1,0,sobe,0.3913,0.0416,-0.0457,0.0,0.0,0.0369,-0.004,0.0,0.0,,,,0.0,0.0
0.12,0,sobe,0.3913,0.0416,-0.0457,0.0,0.0,0.0308,-0.0033,0.0,0.0,,,,0.0,0.0
0.14,0,sobe,0.3913,0.0416,-0.0457,0.0,0.0,0.0264,-0.0028,0.0,0.0,,,,0.0,0.0
0.16,0,sobe,0.3872,0.0437,-0.0415,0.0,0.0,0.0516,0.0239,0.0,0.0,,,,0.0,0.0
0.18,0,sobe,0.3872,0.0437,-0.0415,0.0,0.0,0.0459,0.0213,0.0,0.0,,,,0.0,0.0
0.2,0,sobe,0.3872,0.0437,-0.0415,0.0,0.0,0.0413,0.0192,0.0,0.0,,,,0.0,0.0
0.22,0,sobe,0.3872,0.0437,-0.0415,0.0,0.0,0.0375,0.0174,0.0,0.0,,,,0.0,0.0
0.24,0,sobe,0.3872,0.0437,-0.0415,0.0,0.0,0.0344,0.016,0.0,0.0,,,,0.0,0.0
0.26,0,sobe,0.3924,0.0458,-0.0381,0.0,0.0,0.0248,0.028,0.0,0.0,,,,0.0,0.0
0.28,0,sobe,0.3924,0.0458,-0.0381,0.0,0.0,0.023,0.026,0.0,0.0,,,,0.0,0.0
0.3,0,sobe,0.3924,0.0458,-0.0381,0.0,0.0,0.0215,0.0243,0.0,0.0,,,,0.0,0.0
0.32,0,sobe,0.3924,0.0458,-0.0381,0.0,0.0,0.0202,0.0227,0.0,0.0,,,,0.0,0.0
0.34,0,sobe,0.3924,0.0458,-0.0381,0.0,0.0,0.019,0.0214,0.0,0.0,,,,0.0,0.0
0.36,0,sobe,0.393,0.0432,-0.0401,0.0,0.0,0.0107,0.0145,0.0,0.0,,,,0.0,0.0
0.38,0,sobe,0.393,0.0432,-0.0401,0.0,0.0,0.0102,0.0137,0.0,0.0,,,,0.0,0.0
0.4,0,sobe,0.393,0.0432,-0.0401,0.0,0.0,0.0097,0.013,0.0,0.0,,,,0.0,0.0
0.42,0,sobe,0.393,0.0432,-0.0401,0.0,0.0,0.0092,0.0124,0.0,0.0,,,,0.0,0.0
0.44,0,sobe,0.393,0.0432,-0.0401,0.0,0.0,0.0088,0.0118,0.0,0.0,,,,0.0,0.0
0.46,0,sobe,0.3959,0.0418,-0.0376,0.0,0.0,0.0056,0.0169,0.0,0.0,,,,0.0,0.0
0.48,0,sobe,0.3959,0.0418,-0.0376,0.0,0.0,0.0054,0.0162,0.0,0.0,,,,0.0,0.0
0.5,0,sobe,0.3959,0.0418,-0.0376,0.0,0.0,0.0052,0.0156,0.0,0.0,,,,0.0,0.0
0.52,0,sobe,0.3959,0.0418,-0.0376,0.0,0.0,0.0052,0.0156,0.0,0.0,,,,0.0,0.0
0.54,0,sobe,0.3959,0.0418,-0.0376,0.0,0.0,0.0052,0.0156,0.0,0.0,,,,0.0,0.0
0.56,0,sobe,0.3964,0.0387,-0.0411,0.0,0.0,0.0123,0.0097,0.0,0.0,,,,0.0,0.0
0.58,0,sobe,0.3964,0.0387,-0.0411,0.0,0.0,0.0123,0.0097,0.0,0.0,,,,0.0,0.0
0.6,0,sobe,0.3964,0.0387,-0.0411,0.0,0.0,0.0118,0.0093,0.0,0.0,,,,0.0,0.0
0.62,0,sobe,0.3964,0.0387,-0.0411,0.0,0.0,0.0118,0.0093,0.0,0.0,,,,0.0,0.0
0.64,0,sobe,0.3964,0.0387,-0.0411,0.0,0.0,0.0118,0.0093,0.0,0.0,,,,0.0,0.0
0.66,0,sobe,0.3952,0.0387,-0.0413,0.0,0.0,0.019,0.0004,0.0,0.0,,,,0.0,0.0
0.68,0,sobe,0.3952,0.0387,-0.0413,0.0,0.0,0.0198,0.0004,0.0,0.0,,,,0.0,0.0
0.7,0,sobe,0.3952,0.0387,-0.0413,0.0,0.0,0.0198,0.0004,0.0,0.0,,,,0.0,0.0
0.72,0,sobe,0.3952,0.0387,-0.0413,0.0,0.0,0.0198,0.0004,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,0.3952,0.0387,-0.0413,0.0,0.0,0.016,-0.0068,0.0,0.0,,,,0.0,0.0
0.76,0,sobe,0.3956,0.039,-0.0379,0.0,0.0,0.0156,0.0004,0.0,0.0,,,,0.0,0.0
0.78,0,sobe,0.3956,0.039,-0.0379,0.0,0.0,0.015,0.0004,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,0.3956,0.039,-0.0379,0.0,0.0,0.0156,0.0004,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,0.3956,0.039,-0.0379,0.0,0.0,0.015,0.0004,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,0.3956,0.039,-0.0379,0.0,0.0,0.015,0.0004,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0195,-0.0003,0.0,0.0,,,,0.0,0.0
0.88,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0195,-0.0003,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0195,-0.0003,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0195,-0.0003,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
0.94,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0138,-0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
0.96,0,sobe,0.3984,0.0356,-0.0403,0.0,0.0,0.0138,-0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
0.98,0,sobe,0.4004,0.0331,-0.0368,0.0,0.0,0.0204,0.0017,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.0,0,sobe,0.4004,0.0331,-0.0368,0.0,0.0,0.0204,0.0017,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.02,0,sobe,0.4004,0.0331,-0.0368,0.0,0.0,0.0204,0.0017,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.04,0,sobe,0.4004,0.0331,-0.0368,0.0,0.0,0.0196,0.0016,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.06,0,sobe,0.4022,0.0313,-0.0411,0.0,0.0,0.0188,0.0,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.08,0,sobe,0.4022,0.0313,-0.0411,0.0,0.0,0.0188,0.0,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.1,0,sobe,0.4022,0.0313,-0.0411,0.0,0.0,0.0196,0.0,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.12,0,sobe,0.4022,0.0313,-0.0411,0.0,0.0,0.0188,0.0,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.14,0,sobe,0.4022,0.0313,-0.0411,0.0,0.0,0.0211,0.0005,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.16,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.0208,0.0084,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.18,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.02,0.0081,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.2,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.02,0.0081,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.22,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.0208,0.0084,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.24,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.0208,0.0012,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.26,0,sobe,0.4022,0.0315,-0.0373,0.0,0.0,0.0208,0.0012,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.28,0,sobe,0.3988,0.0287,-0.0434,0.0,0.0,0.0226,-0.0115,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.3,0,sobe,0.3988,0.0287,-0.0434,0.0,0.0,0.0226,-0.0115,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.32,0,sobe,0.3988,0.0287,-0.0434,0.0,0.0,0.0226,-0.0115,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.34,0,sobe,0.3988,0.0287,-0.0434,0.0,0.0,0.0145,-0.0064,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.36,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0117,0.0015,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.38,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0122,0.0016,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.4,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0117,0.0015,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.42,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0117,0.0015,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.44,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0122,0.0016,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.46,0,sobe,0.395,0.0308,-0.0395,0.0,0.0,0.0117,0.0015,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.48,0,sobe,0.3949,0.0354,-0.0395,0.0,0.0,0.0123,-0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.5,0,sobe,0.3949,0.0354,-0.0395,0.0,0.0,0.0123,-0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.52,0,sobe,0.3949,0.0354,-0.0395,0.0,0.0,0.0123,-0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.54,0,sobe,0.3949,0.0354,-0.0395,0.0,0.0,0.0173,0.0034,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.56,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0274,-0.002,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.58,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0286,-0.0021,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.6,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0274,-0.002,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.62,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0286,-0.0021,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.64,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0284,-0.01,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.66,0,sobe,0.3901,0.0378,-0.0421,0.0,0.0,0.0284,-0.01,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.68,0,sobe,0.3904,0.039,-0.0407,0.0,0.0,0.0292,-0.007,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.7,0,sobe,0.3904,0.039,-0.0407,0.0,0.0,0.0292,-0.007,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.72,0,sobe,0.3904,0.039,-0.0407,0.0,0.0,0.028,-0.0068,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.74,0,sobe,0.3904,0.039,-0.0407,0.0,0.0,0.028,-0.0068,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.76,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0317,-0.0065,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.78,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0313,0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.8,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0313,0.0057,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.82,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0325,0.0059,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.84,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0246,-0.0021,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.86,0,sobe,0.39,0.0415,-0.0406,0.0,0.0,0.0246,-0.0021,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.88,0,sobe,0.3877,0.0471,-0.0397,0.0,0.0,0.0371,-0.0003,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.9,0,sobe,0.3877,0.0471,-0.0397,0.0,0.0,0.0356,-0.0003,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.92,0,sobe,0.3877,0.0471,-0.0397,0.0,0.0,0.0356,-0.0003,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.94,0,sobe,0.3877,0.0471,-0.0397,0.0,0.0,0.0357,-0.0003,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.96,0,sobe,0.3909,0.0482,-0.0422,0.0,0.0,0.0357,-0.0052,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
1.98,0,sobe,0.3909,0.0482,-0.0422,0.0,0.0,0.0269,-0.0054,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.0,0,sobe,0.3909,0.0482,-0.0422,0.0,0.0,0.0269,-0.0054,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.02,0,sobe,0.3909,0.0482,-0.0422,0.25,0.0,0.0269,-0.0054,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.04,0,sobe,0.3909,0.0482,-0.0422,0.25,0.0,0.0269,-0.0054,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.06,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0236,0.0063,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.08,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0236,0.0063,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.1,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0236,0.0063,0.0,0.0,2.3251,0.0,0.0,0.0,0.0
2.12,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0236,0.0064,0.0,0.0,2.3502,0.0,0.0,0.0523,0.0
2.14,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0227,0.0061,0.0,0.0,2.3502,0.0,0.0,0.0502,0.0
2.16,0,sobe,0.3879,0.0489,-0.0391,0.25,0.0,0.0227,0.0061,0.0,0.0,2.3502,0.0,0.0,0.0502,0.0
2.18,0,sobe,0.3896,0.0447,-0.0423,0.25,0.0,0.0115,-0.0033,0.0,0.0,2.3502,0.0,0.0,0.0502,0.0
2.2,0,sobe,0.3896,0.0447,-0.0423,0.25,0.0,0.0115,-0.0033,0.0,0.0,2.3502,0.0,0.0,0.0502,0.0
2.22,0,sobe,0.3896,0.0447,-0.0423,0.25,0.0,0.0115,-0.0033,0.0,0.0,2.3751,0.0,0.0,0.1,0.0
2.24,0,sobe,0.3896,0.0447,-0.0423,0.25,0.0,0.0066,-0.0037,0.0,0.0,2.3751,0.0,0.0,0.1042,0.0
2.26,0,sobe,0.3889,0.0452,-0.0411,0.25,0.0,0.0079,-0.0011,0.0,0.0,2.3751,0.0,0.0,0.1042,0.0
2.28,0,sobe,0.3889,0.0452,-0.0411,0.25,0.0,0.0079,-0.0011,0.0,0.0,2.3751,0.0,0.0,0.1042,0.0
2.3,0,sobe,0.3889,0.0452,-0.0411,0.25,0.0,0.0076,-0.0011,0.0,0.0,2.3751,0.0,0.0,0.1,0.0
2.32,0,sobe,0.3889,0.0452,-0.0411,0.25,0.0,0.0076,-0.0011,0.0,0.0,2.4001,0.0,0.0,0.15,0.0
2.34,0,sobe,0.3889,0.0452,-0.0411,0.25,0.0,0.0076,-0.0011,0.0,0.0,2.4001,0.0,0.0,0.15,0.0
2.36,0,sobe,0.4019,0.0338,-0.0496,0.25,0.0,0.0285,-0.0182,0.0,0.0,2.4001,0.0,0.0,0.1501,0.0
2.38,0,sobe,0.4019,0.0338,-0.0496,0.25,0.0,0.0389,-0.0199,0.0,0.0,2.4001,0.0,0.0,0.15,0.0
2.4,0,sobe,0.4019,0.0338,-0.0496,0.25,0.0,0.0406,-0.0207,0.0,0.0,2.4001,0.0,0.0,0.1563,0.0
2.42,0,sobe,0.4019,0.0338,-0.0496,0.25,0.0,0.0389,-0.0199,0.0,0.0,2.4251,0.0,0.0,0.2,0.0
2.44,0,sobe,0.4019,0.0338,-0.0496,0.25,0.0,0.0378,-0.0156,0.0,0.0,2.4251,0.0,0.0,0.2083,0.0
2.46,0,sobe,0.4256,0.0279,-0.0585,0.25,0.0,0.0803,-0.0328,0.0,0.0,2.4251,0.0,0.0,0.2,0.0
2.48,0,sobe,0.4256,0.0279,-0.0585,0.25,0.0,0.0836,-0.0341,0.0,0.0,2.4251,0.0,0.0,0.2083,0.0
2.5,0,sobe,0.4256,0.0279,-0.0585,0.25,0.0,0.0836,-0.0341,0.0,0.0,2.4251,0.0,0.0,0.2083,0.0
2.52,0,sobe,0.4256,0.0279,-0.0585,0.25,0.0,0.0836,-0.0341,0.0,0.0,2.4501,0.0,0.0,0.2604,0.0
2.54,0,sobe,0.4256,0.0279,-0.0585,0.25,0.0,0.0899,-0.0406,0.0,0.0,2.4501,0.0,0.0,0.2604,0.0
2.56,0,sobe,0.4563,0.0206,-0.0735,0.25,0.0,0.148,-0.069,0.0,0.0,2.4501,0.0,0.0,0.25,0.0
2.58,0,sobe,0.4563,0.0206,-0.0735,0.25,0.0,0.148,-0.069,0.0,0.0,2.4501,0.0,0.0,0.25,0.0
2.6,0,sobe,0.4563,0.0206,-0.0735,0.25,0.0,0.148,-0.069,0.0,0.0,2.4501,0.0,0.0,0.2501,0.0
2.62,0,sobe,0.4563,0.0206,-0.0735,0.25,0.0,0.148,-0.069,0.0,0.0,2.4751,0.0,0.0,0.2499,0.0
2.64,0,sobe,0.4563,0.0206,-0.0735,0.25,0.0,0.148,-0.069,0.0,0.0,2.4751,0.0,0.0,0.2499,0.0
2.66,0,sobe,0.4898,0.016,-0.0925,0.25,0.0,0.2143,-0.1068,0.0,0.0,2.4751,0.0,0.0,0.2499,0.0
2.68,0,sobe,0.4898,0.016,-0.0925,0.25,0.0,0.2171,-0.1044,0.0,0.0,2.4751,0.0,0.0,0.2602,0.0
2.7,0,sobe,0.4898,0.016,-0.0925,0.25,0.0,0.2171,-0.1044,0.0,0.0,2.4751,0.0,0.0,0.2083,0.0
2.72,0,sobe,0.4898,0.016,-0.0925,0.25,0.0,0.2085,-0.1002,0.0,0.0,2.5002,0.0,0.0,0.2501,0.0
2.74,0,sobe,0.4898,0.016,-0.0925,0.25,0.0,0.2085,-0.1002,0.0,0.0,2.5002,0.0,0.0,0.2501,0.0
