t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.4,0,sobe,1.1773,-0.3646,-0.8706,0.25,0.0,0.2901,-0.292,0.0,0.0,5.4252,0.0,0.0,0.2501,0.0
5.42,0,sobe,1.1773,-0.3646,-0.8706,0.25,0.0,0.2431,-0.2377,0.0,0.0,5.4252,0.0,0.0,0.2503,0.0
5.44,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.3282,-0.3095,0.0,0.0,5.4252,0.0,0.0,0.2605,0.0
5.46,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.3282,-0.3096,0.0,0.0,5.4252,0.0,0.0,0.2606,0.0
5.48,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.3282,-0.3095,0.0,0.0,5.4252,0.0,0.0,0.2085,0.0
5.5,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.2648,-0.2441,0.0,0.0,5.4502,0.0,0.0,0.2604,0.0
5.52,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.2648,-0.2441,0.0,0.0,5.4502,0.0,0.0,0.2604,0.0
5.54,0,sobe,1.2041,-0.3889,-0.9004,0.25,0.0,0.265,-0.2442,0.0,0.0,5.4502,0.0,0.0,0.2605,0.0
5.56,0,sobe,1.2218,-0.4125,-0.9291,0.25,0.0,0.3129,-0.2918,0.0,0.0,5.4502,0.0,0.0,0.2502,0.0
5.58,0,sobe,1.2218,-0.4125,-0.9291,0.25,0.0,0.313,-0.2919,0.0,0.0,5.4502,0.0,0.0,0.2503,0.0
5.6,0,sobe,1.2218,-0.4125,-0.9291,0.25,0.0,0.3131,-0.292,0.0,0.0,5.4751,0.0,0.0,0.25,0.0
5.62,0,sobe,1.2392,-0.4372,-0.9602,0.25,0.0,0.3879,-0.3687,0.0,0.0,5.4751,0.0,0.0,0.2601,0.0
5.64,0,sobe,1.2392,-0.4372,-0.9602,0.25,0.0,0.3727,-0.3542,0.0,0.0,5.4751,0.0,0.0,0.2499,0.0
5.66,0,sobe,1.2392,-0.4372,-0.9602,0.25,0.0,0.3136,-0.2981,0.0,0.0,5.4751,0.0,0.0,0.2498,0.0
5.68,0,sobe,1.2392,-0.4372,-0.9602,0.25,0.0,0.3265,-0.3104,0.0,0.0,5.4751,0.0,0.0,0.2084,0.0
5.7,0,sobe,1.2392,-0.4372,-0.9602,0.25,0.0,0.3136,-0.2981,0.0,0.0,5.5001,0.0,0.0,0.2501,0.0
5.72,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3731,-0.3618,0.0,0.0,5.5001,0.0,0.0,0.2501,0.0
5.74,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3166,-0.3032,0.0,0.0,5.5001,0.0,0.0,0.2501,0.0
5.76,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3166,-0.3032,0.0,0.0,5.5001,0.0,0.0,0.2501,0.0
5.78,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3298,-0.3158,0.0,0.0,5.5001,0.0,0.0,0.2083,0.0
5.8,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3299,-0.3159,0.0,0.0,5.5252,0.0,0.0,0.2607,0.0
5.82,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3167,-0.3032,0.0,0.0,5.5252,0.0,0.0,0.2502,0.0
5.84,0,sobe,1.2555,-0.4625,-0.9921,0.25,0.0,0.3167,-0.3033,0.0,0.0,5.5252,0.0,0.0,0.2503,0.0
5.86,0,sobe,1.2725,-0.4898,-1.0186,0.25,0.0,0.3146,-0.2961,0.0,0.0,5.5252,0.0,0.0,0.2503,0.0
5.88,0,sobe,1.2725,-0.4898,-1.0186,0.25,0.0,0.3145,-0.296,0.0,0.0,5.5252,0.0,0.0,0.2502,0.0
5.9,0,sobe,1.2725,-0.4898,-1.0186,0.25,0.0,0.3145,-0.2959,0.0,0.0,5.5501,0.0,0.0,0.2499,0.0
5.92,0,sobe,1.2725,-0.4898,-1.0186,0.25,0.0,0.254,-0.246,0.0,0.0,5.5501,0.0,0.0,0.2602,0.0
5.94,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2993,-0.3092,0.0,0.0,5.5501,0.0,0.0,0.2602,0.0
5.96,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2994,-0.3092,0.0,0.0,5.5501,0.0,0.0,0.2603,0.0
5.98,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2995,-0.3093,0.0,0.0,5.5501,0.0,0.0,0.2082,0.0
6.0,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2994,-0.3092,0.0,0.0,5.5752,0.0,0.0,0.2605,0.0
6.02,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2874,-0.2969,0.0,0.0,5.5752,0.0,0.0,0.2501,0.0
6.04,0,sobe,1.2827,-0.5092,-1.0489,0.25,0.0,0.2875,-0.2969,0.0,0.0,5.5752,0.0,0.0,0.2501,0.0
6.06,0,sobe,1.2955,-0.5309,-1.0775,0.25,0.0,0.2906,-0.3093,0.0,0.0,5.5752,0.0,0.0,0.2605,0.0
6.08,0,sobe,1.2955,-0.5309,-1.0775,0.25,0.0,0.2906,-0.3093,0.0,0.0,5.5752,0.0,0.0,0.2085,0.0
6.1,0,sobe,1.2955,-0.5309,-1.0775,0.25,0.0,0.279,-0.2969,0.0,0.0,5.6001,0.0,0.0,0.2499,0.0
6.12,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2743,-0.3058,0.0,0.0,5.6001,0.0,0.0,0.2501,0.0
6.14,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2855,-0.3183,0.0,0.0,5.6001,0.0,0.0,0.2603,0.0
6.16,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2856,-0.3184,0.0,0.0,5.6001,0.0,0.0,0.2605,0.0
6.18,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2742,-0.3056,0.0,0.0,5.6001,0.0,0.0,0.25,0.0
6.2,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2227,-0.2518,0.0,0.0,5.6253,0.0,0.0,0.2607,0.0
6.22,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2227,-0.2518,0.0,0.0,5.6253,0.0,0.0,0.2606,0.0
6.24,0,sobe,1.3093,-0.555,-1.113,0.25,0.0,0.2228,-0.2519,0.0,0.0,5.6253,0.0,0.0,0.2607,0.0
6.26,0,sobe,1.3241,-0.5775,-1.1376,0.25,0.0,0.279,-0.3031,0.0,0.0,5.6253,0.0,0.0,0.2607,0.0
6.28,0,sobe,1.3241,-0.5775,-1.1376,0.25,0.0,0.2679,-0.291,0.0,0.0,5.6253,0.0,0.0,0.2504,0.0
6.3,0,sobe,1.3241,-0.5775,-1.1376,0.25,0.0,0.268,-0.2911,0.0,0.0,5.6501,0.0,0.0,0.2499,0.0
6.32,0,sobe,1.3241,-0.5775,-1.1376,0.25,0.0,0.268,-0.2911,0.0,0.0,5.6501,0.0,0.0,0.2499,0.0
6.34,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.3286,-0.3743,0.0,0.0,5.6501,0.0,0.0,0.2498,0.0
6.36,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.2643,-0.3213,0.0,0.0,5.6501,0.0,0.0,0.2498,0.0
6.38,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.2752,-0.3346,0.0,0.0,5.6501,0.0,0.0,0.2083,0.0
6.4,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.2753,-0.3346,0.0,0.0,5.6751,0.0,0.0,0.2605,0.0
6.42,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.2295,-0.2714,0.0,0.0,5.6751,0.0,0.0,0.2603,0.0
6.44,0,sobe,1.3364,-0.6054,-1.1792,0.25,0.0,0.2296,-0.2715,0.0,0.0,5.6751,0.0,0.0,0.2604,0.0
6.46,0,sobe,1.3538,-0.6385,-1.2164,0.25,0.0,0.3074,-0.3489,0.0,0.0,5.6751,0.0,0.0,0.2604,0.0
6.48,0,sobe,1.3538,-0.6385,-1.2164,0.25,0.0,0.2953,-0.3351,0.0,0.0,5.6751,0.0,0.0,0.2502,0.0
6.5,0,sobe,1.3538,-0.6385,-1.2164,0.25,0.0,0.2954,-0.3353,0.0,0.0,5.7001,0.0,0.0,0.25,0.0
6.52,0,sobe,1.3606,-0.671,-1.2568,0.25,0.0,0.3738,-0.4328,0.0,0.0,5.7001,0.0,0.0,0.26,0.0
6.54,0,sobe,1.3606,-0.671,-1.2568,0.25,0.0,0.3591,-0.4158,0.0,0.0,5.7001,0.0,0.0,0.2498,0.0
6.56,0,sobe,1.3606,-0.671,-1.2568,0.25,0.0,0.3089,-0.3585,0.0,0.0,5.7001,0.0,0.0,0.2498,0.0
6.58,0,sobe,1.3606,-0.671,-1.2568,0.25,0.0,0.3089,-0.3585,0.0,0.0,5.7001,0.0,0.0,0.2498,0.0
6.6,0,sobe,1.3606,-0.671,-1.2568,0.25,0.0,0.3089,-0.3585,0.0,0.0,5.7251,0.0,0.0,0.25,0.0
