t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.54,0,sobe,1.6043,-0.5065,-0.578,0.25,0.0,0.328,-0.2634,0.0,0.0,0.65,0.0,0.0,0.2499,0.0
4.56,0,sobe,1.6043,-0.5065,-0.578,0.25,0.0,0.328,-0.2634,0.0,0.0,0.65,0.0,0.0,0.2499,0.0
4.58,0,sobe,1.6404,-0.5251,-0.6096,0.25,0.0,0.3617,-0.2744,0.0,0.0,0.65,0.0,0.0,0.2499,0.0
4.6,0,sobe,1.6404,-0.5251,-0.6096,0.25,0.0,0.3617,-0.2744,0.0,0.0,0.65,0.0,0.0,0.2499,0.0
4.62,0,sobe,1.6404,-0.5251,-0.6096,0.25,0.0,0.3617,-0.2744,0.0,0.0,0.65,0.0,0.0,0.2499,0.0
4.64,0,sobe,1.6404,-0.5251,-0.6096,0.25,0.0,0.3767,-0.2858,0.0,0.0,0.675,0.0,0.0,0.2604,0.0
4.66,0,sobe,1.6404,-0.5251,-0.6096,0.25,0.0,0.3617,-0.2744,0.0,0.0,0.675,0.0,0.0,0.25,0.0
4.68,0,sobe,1.663,-0.5451,-0.6344,0.25,0.0,0.3491,-0.2714,0.0,0.0,0.675,0.0,0.0,0.25,0.0
4.7,0,sobe,1.663,-0.5451,-0.6344,0.25,0.0,0.3637,-0.2827,0.0,0.0,0.675,0.0,0.0,0.2604,0.0
4.72,0,sobe,1.663,-0.5451,-0.6344,0.25,0.0,0.3492,-0.2714,0.0,0.0,0.675,0.0,0.0,0.25,0.0
4.74,0,sobe,1.663,-0.5451,-0.6344,0.25,0.0,0.3495,-0.2717,0.0,0.0,0.7,0.0,0.0,0.2501,0.0
4.76,0,sobe,1.663,-0.5451,-0.6344,0.25,0.0,0.3492,-0.2714,0.0,0.0,0.7,0.0,0.0,0.2499,0.0
4.78,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.4193,-0.3284,0.0,0.0,0.7,0.0,0.0,0.2499,0.0
4.8,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.3569,-0.2777,0.0,0.0,0.7,0.0,0.0,0.2499,0.0
4.82,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.3568,-0.2776,0.0,0.0,0.7,0.0,0.0,0.2499,0.0
4.84,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.3716,-0.2891,0.0,0.0,0.7251,0.0,0.0,0.2604,0.0
4.86,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.3716,-0.2891,0.0,0.0,0.7251,0.0,0.0,0.2605,0.0
4.88,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.2969,-0.2311,0.0,0.0,0.7251,0.0,0.0,0.2604,0.0
4.9,0,sobe,1.6917,-0.5654,-0.6629,0.25,0.0,0.2968,-0.231,0.0,0.0,0.7251,0.0,0.0,0.2603,0.0
4.92,0,sobe,1.7115,-0.5846,-0.6928,0.25,0.0,0.3537,-0.2934,0.0,0.0,0.7251,0.0,0.0,0.2084,0.0
4.94,0,sobe,1.7115,-0.5846,-0.6928,0.25,0.0,0.3538,-0.2936,0.0,0.0,0.75,0.0,0.0,0.2604,0.0
4.96,0,sobe,1.7115,-0.5846,-0.6928,0.25,0.0,0.2763,-0.2391,0.0,0.0,0.75,0.0,0.0,0.2605,0.0
4.98,0,sobe,1.7312,-0.6065,-0.728,0.25,0.0,0.3365,-0.3125,0.0,0.0,0.75,0.0,0.0,0.2604,0.0
5.0,0,sobe,1.7312,-0.6065,-0.728,0.25,0.0,0.3231,-0.3,0.0,0.0,0.75,0.0,0.0,0.25,0.0
5.02,0,sobe,1.7312,-0.6065,-0.728,0.25,0.0,0.3231,-0.3,0.0,0.0,0.75,0.0,0.0,0.2501,0.0
5.04,0,sobe,1.7312,-0.6065,-0.728,0.25,0.0,0.3365,-0.3124,0.0,0.0,0.775,0.0,0.0,0.2604,0.0
5.06,0,sobe,1.7312,-0.6065,-0.728,0.25,0.0,0.2541,-0.2467,0.0,0.0,0.775,0.0,0.0,0.2604,0.0
5.08,0,sobe,1.7524,-0.6223,-0.7611,0.25,0.0,0.2965,-0.3031,0.0,0.0,0.775,0.0,0.0,0.25,0.0
5.1,0,sobe,1.7524,-0.6223,-0.7611,0.25,0.0,0.2965,-0.3031,0.0,0.0,0.775,0.0,0.0,0.25,0.0
5.12,0,sobe,1.7524,-0.6223,-0.7611,0.25,0.0,0.3089,-0.3158,0.0,0.0,0.775,0.0,0.0,0.2083,0.0
5.14,0,sobe,1.7524,-0.6223,-0.7611,0.25,0.0,0.2966,-0.3031,0.0,0.0,0.8,0.0,0.0,0.25,0.0
5.16,0,sobe,1.7524,-0.6223,-0.7611,0.25,0.0,0.2459,-0.2641,0.0,0.0,0.8,0.0,0.0,0.2605,0.0
5.18,0,sobe,1.7723,-0.6457,-0.7909,0.25,0.0,0.3092,-0.326,0.0,0.0,0.8,0.0,0.0,0.2604,0.0
5.2,0,sobe,1.7723,-0.6457,-0.7909,0.25,0.0,0.3092,-0.326,0.0,0.0,0.8,0.0,0.0,0.2604,0.0
5.22,0,sobe,1.7723,-0.6457,-0.7909,0.25,0.0,0.3093,-0.326,0.0,0.0,0.8,0.0,0.0,0.2083,0.0
5.24,0,sobe,1.7723,-0.6457,-0.7909,0.25,0.0,0.2969,-0.313,0.0,0.0,0.8251,0.0,0.0,0.2502,0.0
5.26,0,sobe,1.7723,-0.6457,-0.7909,0.25,0.0,0.237,-0.2667,0.0,0.0,0.8251,0.0,0.0,0.2606,0.0
5.28,0,sobe,1.7843,-0.6648,-0.8259,0.25,0.0,0.2829,-0.3394,0.0,0.0,0.8251,0.0,0.0,0.2605,0.0
5.3,0,sobe,1.7843,-0.6648,-0.8259,0.25,0.0,0.2831,-0.3397,0.0,0.0,0.8251,0.0,0.0,0.2607,0.0
5.32,0,sobe,1.7843,-0.6648,-0.8259,0.25,0.0,0.2718,-0.3261,0.0,0.0,0.8251,0.0,0.0,0.2503,0.0
5.34,0,sobe,1.7843,-0.6648,-0.8259,0.25,0.0,0.2718,-0.3261,0.0,0.0,0.85,0.0,0.0,0.25,0.0
5.36,0,sobe,1.7843,-0.6648,-0.8259,0.25,0.0,0.2719,-0.3263,0.0,0.0,0.85,0.0,0.0,0.2501,0.0
5.38,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.3339,-0.3819,0.0,0.0,0.85,0.0,0.0,0.2501,0.0
5.4,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.334,-0.382,0.0,0.0,0.85,0.0,0.0,0.2502,0.0
5.42,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.2787,-0.3219,0.0,0.0,0.85,0.0,0.0,0.25,0.0
5.44,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.2901,-0.335,0.0,0.0,0.8751,0.0,0.0,0.2604,0.0
5.46,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.2288,-0.2617,0.0,0.0,0.8751,0.0,0.0,0.2604,0.0
5.48,0,sobe,1.8023,-0.6903,-0.8537,0.25,0.0,0.2287,-0.2617,0.0,0.0,0.8751,0.0,0.0,0.2604,0.0
5.5,0,sobe,1.8254,-0.7119,-0.8836,0.25,0.0,0.2942,-0.324,0.0,0.0,0.8751,0.0,0.0,0.2604,0.0
5.52,0,sobe,1.8254,-0.7119,-0.8836,0.25,0.0,0.2943,-0.3242,0.0,0.0,0.8751,0.0,0.0,0.2084,0.0
5.54,0,sobe,1.8254,-0.7119,-0.8836,0.25,0.0,0.2944,-0.3242,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.56,0,sobe,1.8254,-0.7119,-0.8836,0.25,0.0,0.2407,-0.2552,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.58,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.3038,-0.309,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.6,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.3038,-0.309,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.62,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.3038,-0.309,0.0,0.0,0.9,0.0,0.0,0.2083,0.0
5.64,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.3036,-0.3088,0.0,0.0,0.925,0.0,0.0,0.2603,0.0
5.66,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.2398,-0.2469,0.0,0.0,0.925,0.0,0.0,0.2603,0.0
5.68,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.2397,-0.2469,0.0,0.0,0.925,0.0,0.0,0.2603,0.0
5.7,0,sobe,1.843,-0.7366,-0.9095,0.25,0.0,0.2397,-0.2469,0.0,0.0,0.925,0.0,0.0,0.2603,0.0
5.72,0,sobe,1.8481,-0.7572,-0.9352,0.25,0.0,0.281,-0.3005,0.0,0.0,0.925,0.0,0.0,0.2082,0.0
5.74,0,sobe,1.8481,-0.7572,-0.9352,0.25,0.0,0.2698,-0.2886,0.0,0.0,0.9501,0.0,0.0,0.2499,0.0
5.76,0,sobe,1.8481,-0.7572,-0.9352,0.25,0.0,0.2341,-0.2277,0.0,0.0,0.9501,0.0,0.0,0.2604,0.0
5.78,0,sobe,1.8481,-0.7572,-0.9352,0.25,0.0,0.2247,-0.2186,0.0,0.0,0.9501,0.0,0.0,0.2499,0.0
5.8,0,sobe,1.866,-0.7835,-0.9598,0.25,0.0,0.2882,-0.2678,0.0,0.0,0.9501,0.0,0.0,0.2499,0.0
5.82,0,sobe,1.866,-0.7835,-0.9598,0.25,0.0,0.2882,-0.2678,0.0,0.0,0.9501,0.0,0.0,0.2499,0.0
5.84,0,sobe,1.866,-0.7835,-0.9598,0.25,0.0,0.2883,-0.2679,0.0,0.0,0.975,0.0,0.0,0.25,0.0
5.86,0,sobe,1.866,-0.7835,-0.9598,0.25,0.0,0.2882,-0.2678,0.0,0.0,0.975,0.0,0.0,0.2499,0.0
5.88,0,sobe,1.8828,-0.8076,-0.9847,0.25,0.0,0.2846,-0.262,0.0,0.0,0.975,0.0,0.0,0.2499,0.0
5.9,0,sobe,1.8828,-0.8076,-0.9847,0.25,0.0,0.2965,-0.2729,0.0,0.0,0.975,0.0,0.0,0.2604,0.0
5.92,0,sobe,1.8828,-0.8076,-0.9847,0.25,0.0,0.2846,-0.262,0.0,0.0,0.975,0.0,0.0,0.25,0.0
5.94,0,sobe,1.8828,-0.8076,-0.9847,0.25,0.0,0.2848,-0.2621,0.0,0.0,1.0,0.0,0.0,0.25,0.0
5.96,0,sobe,1.8828,-0.8076,-0.9847,0.25,0.0,0.2848,-0.2621,0.0,0.0,1.0,0.0,0.0,0.25,0.0
5.98,0,sobe,1.8972,-0.8292,-1.0127,0.25,0.0,0.3368,-0.3182,0.0,0.0,1.0,0.0,0.0,0.25,0.0
6.0,0,sobe,1.8972,-0.8292,-1.0127,0.25,0.0,0.2754,-0.2582,0.0,0.0,1.0,0.0,0.0,0.25,0.0
6.02,0,sobe,1.8972,-0.8292,-1.0127,0.25,0.0,0.2753,-0.2582,0.0,0.0,1.0,0.0,0.0,0.2499,0.0
6.04,0,sobe,1.8972,-0.8292,-1.0127,0.25,0.0,0.2753,-0.2581,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.06,0,sobe,1.8972,-0.8292,-1.0127,0.25,0.0,0.2753,-0.2581,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.08,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2787,-0.2627,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.1,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2787,-0.2628,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.12,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2787,-0.2628,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.14,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2789,-0.2629,0.0,0.0,1.05,0.0,0.0,0.2501,0.0
6.16,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2789,-0.2629,0.0,0.0,1.05,0.0,0.0,0.2501,0.0
6.18,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2789,-0.2629,0.0,0.0,1.05,0.0,0.0,0.25,0.0
6.2,0,sobe,1.9123,-0.8575,-1.0409,0.25,0.0,0.2789,-0.2629,0.0,0.0,1.05,0.0,0.0,0.2501,0.0
6.22,0,sobe,1.9265,-0.8849,-1.0669,0.25,0.0,0.2996,-0.2636,0.0,0.0,1.05,0.0,0.0,0.2499,0.0
6.24,0,sobe,1.9265,-0.8849,-1.0669,0.25,0.0,0.3121,-0.2746,0.0,0.0,1.075,0.0,0.0,0.2604,0.0
6.26,0,sobe,1.9265,-0.8849,-1.0669,0.25,0.0,0.2996,-0.2636,0.0,0.0,1.075,0.0,0.0,0.25,0.0
6.28,0,sobe,1.9265,-0.8849,-1.0669,0.25,0.0,0.2996,-0.2636,0.0,0.0,1.075,0.0,0.0,0.25,0.0
6.3,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.316,-0.275,0.0,0.0,1.075,0.0,0.0,0.2603,0.0
6.32,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.316,-0.275,0.0,0.0,1.075,0.0,0.0,0.2084,0.0
6.34,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.316,-0.275,0.0,0.0,1.1,0.0,0.0,0.2605,0.0
6.36,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.2549,-0.2231,0.0,0.0,1.1,0.0,0.0,0.2604,0.0
6.38,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.2547,-0.223,0.0,0.0,1.1,0.0,0.0,0.2603,0.0
6.4,0,sobe,1.9453,-0.9128,-1.0918,0.25,0.0,0.2548,-0.223,0.0,0.0,1.1,0.0,0.0,0.2603,0.0
6.42,0,sobe,1.9567,-0.9427,-1.1167,0.25,0.0,0.3206,-0.2748,0.0,0.0,1.1,0.0,0.0,0.2083,0.0
6.44,0,sobe,1.9567,-0.9427,-1.1167,0.25,0.0,0.3207,-0.275,0.0,0.0,1.125,0.0,0.0,0.2604,0.0
6.46,0,sobe,1.9567,-0.9427,-1.1167,0.25,0.0,0.2669,-0.2167,0.0,0.0,1.125,0.0,0.0,0.2605,0.0
6.48,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.3342,-0.2715,0.0,0.0,1.125,0.0,0.0,0.2605,0.0
6.5,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.3342,-0.2715,0.0,0.0,1.125,0.0,0.0,0.2605,0.0
6.52,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.3342,-0.2715,0.0,0.0,1.125,0.0,0.0,0.2084,0.0
6.54,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.3342,-0.2715,0.0,0.0,1.1501,0.0,0.0,0.2605,0.0
6.56,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.2676,-0.2128,0.0,0.0,1.1501,0.0,0.0,0.2605,0.0
6.58,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.2675,-0.2127,0.0,0.0,1.1501,0.0,0.0,0.2604,0.0
6.6,0,sobe,1.9668,-0.9738,-1.143,0.25,0.0,0.2675,-0.2127,0.0,0.0,1.1501,0.0,0.0,0.2603,0.0
