t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.38,0,sobe,1.0314,0.008,-1.3482,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9622,-0.1202,-1.4403,0.2928,-0.0359
4.4,0,sobe,1.0301,0.0137,-1.3488,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9614,-0.1144,-1.441,0.2928,-0.0359
4.42,0,sobe,1.0289,0.0194,-1.3495,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9607,-0.1086,-1.4418,0.2928,-0.0359
4.44,0,sobe,1.0276,0.0252,-1.3501,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9599,-0.1028,-1.4425,0.2928,-0.0359
4.46,0,sobe,1.0264,0.0309,-1.3507,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9592,-0.097,-1.4432,0.2928,-0.0359
4.48,0,sobe,1.0252,0.0366,-1.3513,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9584,-0.0912,-1.4439,0.281,-0.0344
4.5,0,sobe,1.024,0.0423,-1.3519,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9577,-0.0854,-1.4446,0.2928,-0.0359
4.52,0,sobe,1.0227,0.0481,-1.3525,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.957,-0.0796,-1.4453,0.2928,-0.0359
4.54,0,sobe,1.0215,0.0538,-1.3532,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9562,-0.0738,-1.4461,0.2928,-0.0359
4.56,0,sobe,1.0203,0.0595,-1.3538,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9555,-0.068,-1.4468,0.2928,-0.0359
4.58,0,sobe,1.0191,0.0653,-1.3544,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9548,-0.0622,-1.4475,0.2928,-0.0359
4.6,0,sobe,1.0179,0.071,-1.355,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9541,-0.0563,-1.4482,0.2928,-0.0359
4.62,0,sobe,1.0167,0.0767,-1.3556,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9534,-0.0505,-1.4489,0.2928,-0.0359
4.64,0,sobe,1.0155,0.0824,-1.3562,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9526,-0.0447,-1.4496,0.2928,-0.0359
4.66,0,sobe,1.0143,0.0882,-1.3568,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9519,-0.0389,-1.4504,0.2928,-0.0359
4.68,0,sobe,1.0131,0.0939,-1.3575,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9512,-0.0331,-1.4511,0.2928,-0.0359
4.7,0,sobe,1.0119,0.0996,-1.3581,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9505,-0.0273,-1.4518,0.2928,-0.0359
4.72,0,sobe,1.0107,0.1054,-1.3587,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9498,-0.0215,-1.4525,0.2928,-0.0359
4.74,0,sobe,1.0095,0.1111,-1.3593,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9492,-0.0156,-1.4532,0.2928,-0.0359
4.76,0,sobe,1.0084,0.1169,-1.3599,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9485,-0.0098,-1.4539,0.2928,-0.0359
4.78,0,sobe,1.0072,0.1226,-1.3605,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9478,-0.004,-1.4547,0.2928,-0.0359
4.8,0,sobe,1.006,0.1283,-1.3611,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9471,0.0018,-1.4554,0.2928,-0.0359
4.82,0,sobe,1.0049,0.1341,-1.3618,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9464,0.0076,-1.4561,0.2928,-0.0359
4.84,0,sobe,1.0037,0.1398,-1.3624,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9458,0.0134,-1.4568,0.2928,-0.0359
4.86,0,sobe,1.0025,0.1455,-1.363,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9451,0.0192,-1.4575,0.2928,-0.0359
4.88,0,sobe,1.0014,0.1513,-1.3636,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9445,0.0251,-1.4583,0.2928,-0.0359
4.9,0,sobe,1.0002,0.157,-1.3642,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9438,0.0309,-1.459,0.2928,-0.0359
4.92,0,sobe,0.9991,0.1628,-1.3648,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9431,0.0367,-1.4597,0.2928,-0.0359
4.94,0,sobe,0.9979,0.1685,-1.3654,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9425,0.0425,-1.4604,0.2928,-0.0359
4.96,0,sobe,0.9968,0.1742,-1.3661,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9419,0.0483,-1.4611,0.2928,-0.0359
4.98,0,sobe,0.9956,0.18,-1.3667,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9412,0.0542,-1.4618,0.2928,-0.0359
5.0,0,sobe,0.9945,0.1857,-1.3673,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9406,0.06,-1.4626,0.2928,-0.0359
5.02,0,sobe,0.9934,0.1915,-1.3679,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.94,0.0658,-1.4633,0.2928,-0.0359
5.04,0,sobe,0.9922,0.1972,-1.3685,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9393,0.0716,-1.464,0.2928,-0.0359
5.06,0,sobe,0.9911,0.203,-1.3691,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9387,0.0774,-1.4647,0.2928,-0.0359
5.08,0,sobe,0.99,0.2087,-1.3698,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9381,0.0833,-1.4654,0.2928,-0.0359
5.1,0,sobe,0.9889,0.2145,-1.3704,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9375,0.0891,-1.4661,0.2928,-0.0359
5.12,0,sobe,0.9878,0.2202,-1.371,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9369,0.0949,-1.4669,0.2928,-0.0359
5.14,0,sobe,0.9867,0.226,-1.3716,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9363,0.1007,-1.4676,0.2928,-0.0359
5.16,0,sobe,0.9855,0.2317,-1.3722,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9357,0.1066,-1.4683,0.2928,-0.0359
5.18,0,sobe,0.9844,0.2375,-1.3728,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9351,0.1124,-1.469,0.2928,-0.0359
5.2,0,sobe,0.9833,0.2432,-1.3734,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9345,0.1182,-1.4697,0.2928,-0.0359
5.22,0,sobe,0.9822,0.249,-1.3741,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9339,0.124,-1.4704,0.2928,-0.0359
5.24,0,sobe,0.9811,0.2547,-1.3747,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9333,0.1299,-1.4712,0.2928,-0.0359
5.26,0,sobe,0.9801,0.2605,-1.3753,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9327,0.1357,-1.4719,0.2928,-0.0359
5.28,0,sobe,0.979,0.2662,-1.3759,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9321,0.1415,-1.4726,0.2928,-0.0359
5.3,0,sobe,0.9779,0.272,-1.3765,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9316,0.1473,-1.4733,0.2928,-0.0359
5.32,0,sobe,0.9768,0.2777,-1.3771,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.931,0.1532,-1.474,0.2928,-0.0359
5.34,0,sobe,0.9757,0.2835,-1.3777,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9304,0.159,-1.4747,0.2928,-0.0359
5.36,0,sobe,0.9747,0.2892,-1.3784,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9299,0.1648,-1.4755,0.2928,-0.0359
5.38,0,sobe,0.9736,0.295,-1.379,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9293,0.1707,-1.4762,0.2928,-0.0359
5.4,0,sobe,0.9725,0.3008,-1.3796,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9288,0.1765,-1.4769,0.2928,-0.0359
5.42,0,sobe,0.9715,0.3065,-1.3802,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9282,0.1823,-1.4776,0.2928,-0.0359
5.44,0,sobe,0.9704,0.3123,-1.3808,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9277,0.1881,-1.4783,0.2928,-0.0359
5.46,0,sobe,0.9693,0.318,-1.3814,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9271,0.194,-1.4791,0.2928,-0.0359
5.48,0,sobe,0.9683,0.3238,-1.382,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9266,0.1998,-1.4798,0.2928,-0.0359
5.5,0,sobe,0.9673,0.3296,-1.3827,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9261,0.2056,-1.4805,0.2928,-0.0359
5.52,0,sobe,0.9662,0.3353,-1.3833,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9255,0.2115,-1.4812,0.2928,-0.0359
5.54,0,sobe,0.9652,0.3411,-1.3839,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.925,0.2173,-1.4819,0.2928,-0.0359
5.56,0,sobe,0.9641,0.3468,-1.3845,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9245,0.2231,-1.4826,0.2928,-0.0359
5.58,0,sobe,0.9631,0.3526,-1.3851,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.924,0.229,-1.4834,0.2928,-0.0359
5.6,0,sobe,0.9621,0.3584,-1.3857,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9235,0.2348,-1.4841,0.2928,-0.0359
5.62,0,sobe,0.961,0.3641,-1.3864,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.923,0.2406,-1.4848,0.2928,-0.0359
5.64,0,sobe,0.96,0.3699,-1.387,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9225,0.2465,-1.4855,0.2928,-0.0359
5.66,0,sobe,0.959,0.3757,-1.3876,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.922,0.2523,-1.4862,0.2928,-0.0359
5.68,0,sobe,0.958,0.3814,-1.3882,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9215,0.2581,-1.4869,0.2928,-0.0359
5.7,0,sobe,0.957,0.3872,-1.3888,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.921,0.264,-1.4877,0.2928,-0.0359
5.72,0,sobe,0.956,0.393,-1.3894,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9205,0.2698,-1.4884,0.2928,-0.0359
5.74,0,sobe,0.955,0.3987,-1.39,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.92,0.2756,-1.4891,0.2928,-0.0359
5.76,0,sobe,0.954,0.4045,-1.3907,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9196,0.2815,-1.4898,0.2928,-0.0359
5.78,0,sobe,0.953,0.4103,-1.3913,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9191,0.2873,-1.4905,0.2928,-0.0359
5.8,0,sobe,0.952,0.416,-1.3919,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9186,0.2932,-1.4912,0.2928,-0.0359
5.82,0,sobe,0.951,0.4218,-1.3925,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9182,0.299,-1.492,0.2928,-0.0359
5.84,0,sobe,0.95,0.4276,-1.3931,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9177,0.3048,-1.4927,0.2928,-0.0359
5.86,0,sobe,0.949,0.4334,-1.3937,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9172,0.3107,-1.4934,0.2928,-0.0359
5.88,0,sobe,0.948,0.4391,-1.3943,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9168,0.3165,-1.4941,0.2928,-0.0359
5.9,0,sobe,0.947,0.4449,-1.395,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9164,0.3223,-1.4948,0.2928,-0.0359
5.92,0,sobe,0.9461,0.4507,-1.3956,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9159,0.3282,-1.4955,0.2928,-0.0359
5.94,0,sobe,0.9451,0.4565,-1.3962,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9155,0.334,-1.4963,0.2928,-0.0359
5.96,0,sobe,0.9441,0.4622,-1.3968,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.915,0.3399,-1.497,0.2928,-0.0359
5.98,0,sobe,0.9432,0.468,-1.3974,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9146,0.3457,-1.4977,0.2928,-0.0359
6.0,0,sobe,0.9422,0.4738,-1.398,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9142,0.3515,-1.4984,0.2928,-0.0359
6.02,0,sobe,0.9413,0.4796,-1.3986,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9138,0.3574,-1.4991,0.2928,-0.0359
6.04,0,sobe,0.9403,0.4853,-1.3993,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9133,0.3632,-1.4999,0.2928,-0.0359
6.06,0,sobe,0.9394,0.4911,-1.3999,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9129,0.3691,-1.5006,0.2928,-0.0359
6.08,0,sobe,0.9384,0.4969,-1.4005,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9125,0.3749,-1.5013,0.2928,-0.0359
6.1,0,sobe,0.9375,0.5027,-1.4011,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9121,0.3807,-1.502,0.2928,-0.0359
6.12,0,sobe,0.9365,0.5085,-1.4017,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9117,0.3866,-1.5027,0.2928,-0.0359
6.14,0,sobe,0.9356,0.5142,-1.4023,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9113,0.3924,-1.5034,0.2928,-0.0359
6.16,0,sobe,0.9347,0.52,-1.403,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9109,0.3983,-1.5042,0.2928,-0.0359
6.18,0,sobe,0.9337,0.5258,-1.4036,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9105,0.4041,-1.5049,0.2928,-0.0359
6.2,0,sobe,0.9328,0.5316,-1.4042,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9102,0.4099,-1.5056,0.2928,-0.0359
6.22,0,sobe,0.9319,0.5374,-1.4048,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9098,0.4158,-1.5063,0.2928,-0.0359
6.24,0,sobe,0.931,0.5431,-1.4054,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9094,0.4216,-1.507,0.2928,-0.0359
6.26,0,sobe,0.9301,0.5489,-1.406,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.909,0.4275,-1.5077,0.2928,-0.0359
6.28,0,sobe,0.9292,0.5547,-1.4066,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9087,0.4333,-1.5085,0.2928,-0.0359
6.3,0,sobe,0.9283,0.5605,-1.4073,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9083,0.4392,-1.5092,0.2928,-0.0359
6.32,0,sobe,0.9273,0.5663,-1.4079,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9079,0.445,-1.5099,0.2928,-0.0359
6.34,0,sobe,0.9264,0.5721,-1.4085,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9076,0.4509,-1.5106,0.2928,-0.0359
6.36,0,sobe,0.9256,0.5779,-1.4091,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9072,0.4567,-1.5113,0.2928,-0.0359
6.38,0,sobe,0.9247,0.5836,-1.4097,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9069,0.4625,-1.512,0.2928,-0.0359
6.4,0,sobe,0.9238,0.5894,-1.4103,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9066,0.4684,-1.5128,0.2928,-0.0359
6.42,0,sobe,0.9229,0.5952,-1.4109,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9062,0.4742,-1.5135,0.2928,-0.0359
6.44,0,sobe,0.922,0.601,-1.4116,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9059,0.4801,-1.5142,0.2928,-0.0359
6.46,0,sobe,0.9211,0.6068,-1.4122,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9056,0.4859,-1.5149,0.2928,-0.0359
6.48,0,sobe,0.9203,0.6126,-1.4128,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9052,0.4918,-1.5156,0.2928,-0.0359
6.5,0,sobe,0.9194,0.6184,-1.4134,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9049,0.4976,-1.5163,0.2928,-0.0359
6.52,0,sobe,0.9185,0.6242,-1.414,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9046,0.5035,-1.5171,0.2928,-0.0359
6.54,0,sobe,0.9177,0.63,-1.4146,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9043,0.5093,-1.5178,0.2928,-0.0359
6.56,0,sobe,0.9168,0.6358,-1.4152,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.904,0.5152,-1.5185,0.2928,-0.0359
6.58,0,sobe,0.9159,0.6415,-1.4159,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.9037,0.521,-1.5192,0.2928,-0.0359
