t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.84,0,sobe,1.4443,-0.0861,-2.7146,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2485,-0.3125,-3.0154,0.2928,-0.0359
5.86,0,sobe,1.4496,-0.0837,-2.7153,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2543,-0.3118,-3.0161,0.2928,-0.0359
5.88,0,sobe,1.455,-0.0813,-2.7159,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2602,-0.3111,-3.0168,0.2928,-0.0359
5.9,0,sobe,1.4603,-0.079,-2.7165,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.266,-0.3103,-3.0176,0.2928,-0.0359
5.92,0,sobe,1.4657,-0.0766,-2.7171,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2718,-0.3096,-3.0183,0.2928,-0.0359
5.94,0,sobe,1.471,-0.0742,-2.7177,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2776,-0.3089,-3.019,0.2928,-0.0359
5.96,0,sobe,1.4764,-0.0719,-2.7183,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2834,-0.3082,-3.0197,0.2928,-0.0359
5.98,0,sobe,1.4817,-0.0695,-2.7189,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.2892,-0.3075,-3.0204,0.2928,-0.0359
6.0,0,sobe,1.4871,-0.0672,-2.7196,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.295,-0.3068,-3.0211,0.2928,-0.0359
6.02,0,sobe,1.4925,-0.0648,-2.7202,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3008,-0.3061,-3.0219,0.2928,-0.0359
6.04,0,sobe,1.4978,-0.0625,-2.7208,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3067,-0.3054,-3.0226,0.2928,-0.0359
6.06,0,sobe,1.5032,-0.0601,-2.7214,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3125,-0.3047,-3.0233,0.2928,-0.0359
6.08,0,sobe,1.5086,-0.0578,-2.722,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3183,-0.304,-3.024,0.2928,-0.0359
6.1,0,sobe,1.5139,-0.0554,-2.7226,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3241,-0.3033,-3.0247,0.2928,-0.0359
6.12,0,sobe,1.5193,-0.0531,-2.7232,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3299,-0.3026,-3.0254,0.2928,-0.0359
6.14,0,sobe,1.5247,-0.0508,-2.7239,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3357,-0.3019,-3.0262,0.2928,-0.0359
6.16,0,sobe,1.53,-0.0485,-2.7245,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3415,-0.3013,-3.0269,0.2928,-0.0359
6.18,0,sobe,1.5354,-0.0461,-2.7251,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3474,-0.3006,-3.0276,0.2928,-0.0359
6.2,0,sobe,1.5408,-0.0438,-2.7257,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3532,-0.2999,-3.0283,0.2928,-0.0359
6.22,0,sobe,1.5462,-0.0415,-2.7263,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.359,-0.2993,-3.029,0.2928,-0.0359
6.24,0,sobe,1.5516,-0.0392,-2.7269,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3648,-0.2986,-3.0297,0.2928,-0.0359
6.26,0,sobe,1.5569,-0.0369,-2.7276,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3706,-0.298,-3.0305,0.2928,-0.0359
6.28,0,sobe,1.5623,-0.0346,-2.7282,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3765,-0.2973,-3.0312,0.2928,-0.0359
6.3,0,sobe,1.5677,-0.0323,-2.7288,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3823,-0.2967,-3.0319,0.2928,-0.0359
6.32,0,sobe,1.5731,-0.0299,-2.7294,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3881,-0.296,-3.0326,0.2928,-0.0359
6.34,0,sobe,1.5785,-0.0277,-2.73,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3939,-0.2954,-3.0333,0.2928,-0.0359
6.36,0,sobe,1.5839,-0.0254,-2.7306,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.3997,-0.2948,-3.0341,0.2928,-0.0359
6.38,0,sobe,1.5892,-0.0231,-2.7312,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4056,-0.2941,-3.0348,0.2928,-0.0359
6.4,0,sobe,1.5946,-0.0208,-2.7319,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4114,-0.2935,-3.0355,0.2928,-0.0359
6.42,0,sobe,1.6,-0.0185,-2.7325,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4172,-0.2929,-3.0362,0.2928,-0.0359
6.442,0,sobe,1.6108,-0.0139,-2.7337,-0.25,0.0,0.3037,-0.0319,-0.2928,-0.0307,1.4288,-0.2917,-3.0376,0.3037,-0.0372
6.46,0,sobe,1.6108,-0.0139,-2.7337,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4288,-0.2917,-3.0376,0.2928,-0.0359
6.48,0,sobe,1.6216,-0.0094,-2.7349,-0.25,0.0,0.3045,-0.032,-0.2928,-0.0307,1.4405,-0.2905,-3.0391,0.3045,-0.0373
6.504,0,sobe,1.627,-0.0071,-2.7355,-0.25,0.0,0.3024,-0.0318,-0.2928,-0.0307,1.4463,-0.2899,-3.0398,0.3024,-0.037
6.52,0,sobe,1.627,-0.0071,-2.7355,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4463,-0.2899,-3.0398,0.2928,-0.0359
6.54,0,sobe,1.6324,-0.0049,-2.7362,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4521,-0.2893,-3.0405,0.2928,-0.0359
6.56,0,sobe,1.6378,-0.0026,-2.7368,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.458,-0.2887,-3.0412,0.2928,-0.0359
6.58,0,sobe,1.6432,-0.0003,-2.7374,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,1.4638,-0.2881,-3.0419,0.2928,-0.0359
