t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.6,0,sobe,0.6746,-0.1605,-0.5677,0.25,0.0,0.3386,-0.2599,0.3384,-0.2655,0.6512,-0.2309,-0.6502,0.3373,-0.2966
4.62,0,sobe,0.6805,-0.1638,-0.573,0.25,0.0,0.3386,-0.2603,0.3384,-0.2661,0.6565,-0.235,-0.6561,0.3373,-0.2966
4.64,0,sobe,0.6865,-0.167,-0.5783,0.25,0.0,0.3386,-0.2607,0.3384,-0.2667,0.6619,-0.2392,-0.662,0.3373,-0.2966
4.66,0,sobe,0.6924,-0.1704,-0.5837,0.25,0.0,0.3387,-0.2611,0.3385,-0.2674,0.6672,-0.2433,-0.668,0.3373,-0.2966
4.68,0,sobe,0.6983,-0.1737,-0.589,0.25,0.0,0.3387,-0.2616,0.3385,-0.268,0.6725,-0.2475,-0.6739,0.3373,-0.2966
4.7,0,sobe,0.7042,-0.1771,-0.5944,0.25,0.0,0.3387,-0.2621,0.3385,-0.2687,0.6777,-0.2518,-0.6798,0.3373,-0.2966
4.72,0,sobe,0.7101,-0.1805,-0.5998,0.25,0.0,0.3388,-0.2625,0.3385,-0.2694,0.683,-0.256,-0.6858,0.3373,-0.2966
4.74,0,sobe,0.7159,-0.1839,-0.6052,0.25,0.0,0.3388,-0.263,0.3385,-0.2701,0.6882,-0.2603,-0.6917,0.3373,-0.2966
4.76,0,sobe,0.7217,-0.1874,-0.6106,0.25,0.0,0.3388,-0.2636,0.3385,-0.2708,0.6934,-0.2646,-0.6976,0.3373,-0.2966
4.78,0,sobe,0.7276,-0.1909,-0.616,0.25,0.0,0.3389,-0.2641,0.3385,-0.2715,0.6985,-0.269,-0.7036,0.3373,-0.2966
4.8,0,sobe,0.7334,-0.1944,-0.6214,0.25,0.0,0.3389,-0.2646,0.3386,-0.2723,0.7037,-0.2734,-0.7095,0.3373,-0.2966
4.82,0,sobe,0.7392,-0.198,-0.6269,0.25,0.0,0.3389,-0.2652,0.3386,-0.273,0.7088,-0.2778,-0.7154,0.3373,-0.2966
4.84,0,sobe,0.7449,-0.2015,-0.6324,0.25,0.0,0.339,-0.2658,0.3386,-0.2738,0.7139,-0.2822,-0.7214,0.3373,-0.2966
4.86,0,sobe,0.7507,-0.2051,-0.6379,0.25,0.0,0.339,-0.2664,0.3386,-0.2746,0.7189,-0.2867,-0.7273,0.3373,-0.2966
4.88,0,sobe,0.7564,-0.2088,-0.6434,0.25,0.0,0.339,-0.267,0.3386,-0.2754,0.724,-0.2912,-0.7332,0.3373,-0.2966
4.9,0,sobe,0.7621,-0.2124,-0.6489,0.25,0.0,0.3391,-0.2676,0.3386,-0.2763,0.729,-0.2958,-0.7392,0.3373,-0.2966
4.92,0,sobe,0.7678,-0.2161,-0.6544,0.25,0.0,0.3391,-0.2683,0.3386,-0.2771,0.7339,-0.3003,-0.7451,0.3239,-0.2848
4.94,0,sobe,0.7735,-0.2199,-0.66,0.25,0.0,0.3391,-0.2689,0.3386,-0.278,0.7389,-0.3049,-0.751,0.3373,-0.2966
4.96,0,sobe,0.7792,-0.2236,-0.6656,0.25,0.0,0.3391,-0.2696,0.3386,-0.2789,0.7438,-0.3095,-0.757,0.3373,-0.2966
4.98,0,sobe,0.7848,-0.2274,-0.6712,0.25,0.0,0.3392,-0.2703,0.3386,-0.2798,0.7487,-0.3142,-0.7629,0.3373,-0.2966
5.0,0,sobe,0.7905,-0.2312,-0.6768,0.25,0.0,0.3392,-0.271,0.3385,-0.2807,0.7536,-0.3189,-0.7688,0.3373,-0.2966
5.02,0,sobe,0.7961,-0.235,-0.6824,0.25,0.0,0.3392,-0.2718,0.3385,-0.2817,0.7584,-0.3236,-0.7747,0.3373,-0.2966
5.04,0,sobe,0.8016,-0.2389,-0.688,0.25,0.0,0.3392,-0.2725,0.3385,-0.2826,0.7632,-0.3283,-0.7807,0.3373,-0.2966
5.06,0,sobe,0.8072,-0.2428,-0.6937,0.25,0.0,0.3392,-0.2733,0.3385,-0.2836,0.768,-0.3331,-0.7866,0.3373,-0.2966
5.08,0,sobe,0.8128,-0.2467,-0.6994,0.25,0.0,0.3393,-0.2741,0.3385,-0.2846,0.7728,-0.3379,-0.7925,0.3373,-0.2966
5.1,0,sobe,0.8183,-0.2506,-0.7051,0.25,0.0,0.3393,-0.2749,0.3384,-0.2856,0.7775,-0.3427,-0.7985,0.3373,-0.2966
5.12,0,sobe,0.8238,-0.2546,-0.7108,0.25,0.0,0.3393,-0.2757,0.3384,-0.2867,0.7822,-0.3476,-0.8044,0.3373,-0.2966
5.14,0,sobe,0.8293,-0.2586,-0.7166,0.25,0.0,0.3393,-0.2765,0.3384,-0.2877,0.7869,-0.3524,-0.8103,0.3373,-0.2966
5.16,0,sobe,0.8348,-0.2626,-0.7223,0.25,0.0,0.3393,-0.2774,0.3383,-0.2888,0.7915,-0.3573,-0.8163,0.3373,-0.2966
5.18,0,sobe,0.8402,-0.2667,-0.7281,0.25,0.0,0.3393,-0.2782,0.3383,-0.2899,0.7961,-0.3623,-0.8222,0.3373,-0.2966
5.2,0,sobe,0.8457,-0.2707,-0.734,0.25,0.0,0.3393,-0.2791,0.3382,-0.291,0.8007,-0.3672,-0.8281,0.3373,-0.2966
5.22,0,sobe,0.8511,-0.2749,-0.7398,0.25,0.0,0.3393,-0.28,0.3382,-0.2921,0.8052,-0.3722,-0.8341,0.3373,-0.2966
5.24,0,sobe,0.8565,-0.279,-0.7456,0.25,0.0,0.3393,-0.281,0.3381,-0.2932,0.8098,-0.3772,-0.84,0.3373,-0.2966
5.26,0,sobe,0.8618,-0.2831,-0.7515,0.25,0.0,0.3393,-0.2819,0.3381,-0.2944,0.8143,-0.3823,-0.8459,0.3373,-0.2966
5.28,0,sobe,0.8672,-0.2873,-0.7574,0.25,0.0,0.3393,-0.2829,0.338,-0.2956,0.8187,-0.3873,-0.8519,0.3373,-0.2966
5.3,0,sobe,0.8725,-0.2915,-0.7634,0.25,0.0,0.3394,-0.2843,0.3379,-0.2966,0.8232,-0.3924,-0.8578,0.3374,-0.2966
5.32,0,sobe,0.8778,-0.2958,-0.7693,0.25,0.0,0.3393,-0.2848,0.3379,-0.2966,0.8276,-0.3976,-0.8637,0.3373,-0.2966
5.34,0,sobe,0.8831,-0.3001,-0.7752,0.25,0.0,0.3393,-0.2857,0.3378,-0.2966,0.8319,-0.4027,-0.8697,0.3373,-0.2966
5.36,0,sobe,0.8883,-0.3044,-0.7812,0.25,0.0,0.3393,-0.2866,0.3377,-0.2966,0.8363,-0.4079,-0.8756,0.3373,-0.2966
5.38,0,sobe,0.8935,-0.3087,-0.7871,0.25,0.0,0.3393,-0.2874,0.3376,-0.2966,0.8406,-0.4131,-0.8815,0.3373,-0.2966
5.4,0,sobe,0.8987,-0.313,-0.793,0.25,0.0,0.3393,-0.2883,0.3376,-0.2966,0.8449,-0.4183,-0.8875,0.3373,-0.2966
5.42,0,sobe,0.9039,-0.3174,-0.799,0.25,0.0,0.3392,-0.2891,0.3375,-0.2966,0.8491,-0.4236,-0.8934,0.3373,-0.2966
5.44,0,sobe,0.909,-0.3219,-0.8049,0.25,0.0,0.3392,-0.2898,0.3374,-0.2966,0.8533,-0.4288,-0.8993,0.3373,-0.2966
5.46,0,sobe,0.9141,-0.3263,-0.8108,0.25,0.0,0.3391,-0.2905,0.3373,-0.2966,0.8575,-0.4341,-0.9053,0.3373,-0.2966
5.48,0,sobe,0.9192,-0.3308,-0.8168,0.25,0.0,0.3391,-0.2912,0.3372,-0.2966,0.8617,-0.4395,-0.9112,0.3373,-0.2966
5.5,0,sobe,0.9243,-0.3353,-0.8227,0.25,0.0,0.3391,-0.2919,0.3372,-0.2966,0.8658,-0.4448,-0.9171,0.3373,-0.2966
5.52,0,sobe,0.9293,-0.3398,-0.8286,0.25,0.0,0.339,-0.2925,0.3371,-0.2966,0.8699,-0.4502,-0.9231,0.3373,-0.2966
5.54,0,sobe,0.9343,-0.3444,-0.8346,0.25,0.0,0.339,-0.293,0.337,-0.2966,0.8739,-0.4556,-0.929,0.3373,-0.2966
5.56,0,sobe,0.9392,-0.349,-0.8405,0.25,0.0,0.3389,-0.2936,0.3369,-0.2966,0.878,-0.461,-0.9349,0.3373,-0.2966
5.58,0,sobe,0.9442,-0.3536,-0.8464,0.25,0.0,0.3388,-0.294,0.3368,-0.2966,0.882,-0.4664,-0.9409,0.3373,-0.2966
5.6,0,sobe,0.9491,-0.3583,-0.8523,0.25,0.0,0.3388,-0.2945,0.3368,-0.2966,0.8859,-0.4719,-0.9468,0.3373,-0.2966
5.62,0,sobe,0.954,-0.3629,-0.8583,0.25,0.0,0.3387,-0.2949,0.3367,-0.2966,0.8898,-0.4774,-0.9527,0.3373,-0.2966
5.64,0,sobe,0.9588,-0.3676,-0.8642,0.25,0.0,0.3386,-0.2953,0.3366,-0.2966,0.8937,-0.4829,-0.9587,0.3373,-0.2966
5.66,0,sobe,0.9637,-0.3724,-0.8701,0.25,0.0,0.3386,-0.2956,0.3365,-0.2966,0.8976,-0.4884,-0.9646,0.3373,-0.2966
5.68,0,sobe,0.9685,-0.3771,-0.8761,0.25,0.0,0.3385,-0.2959,0.3365,-0.2966,0.9014,-0.494,-0.9705,0.3373,-0.2966
5.7,0,sobe,0.9732,-0.3819,-0.882,0.25,0.0,0.3384,-0.2961,0.3364,-0.2966,0.9052,-0.4996,-0.9764,0.3373,-0.2966
5.72,0,sobe,0.978,-0.3867,-0.8879,0.25,0.0,0.3384,-0.2963,0.3363,-0.2966,0.909,-0.5052,-0.9824,0.3373,-0.2966
5.74,0,sobe,0.9827,-0.3916,-0.8939,0.25,0.0,0.3383,-0.2965,0.3362,-0.2966,0.9127,-0.5108,-0.9883,0.3373,-0.2966
5.76,0,sobe,0.9873,-0.3965,-0.8998,0.25,0.0,0.3382,-0.2966,0.3361,-0.2966,0.9164,-0.5165,-0.9942,0.3373,-0.2966
5.78,0,sobe,0.992,-0.4014,-0.9057,0.25,0.0,0.3381,-0.2966,0.3361,-0.2966,0.9201,-0.5222,-1.0002,0.3373,-0.2966
5.8,0,sobe,0.9966,-0.4063,-0.9117,0.25,0.0,0.338,-0.2966,0.336,-0.2966,0.9237,-0.5278,-1.0061,0.3373,-0.2966
5.82,0,sobe,1.0012,-0.4112,-0.9176,0.25,0.0,0.338,-0.2966,0.3359,-0.2966,0.9273,-0.5336,-1.012,0.3373,-0.2966
5.84,0,sobe,1.0057,-0.4162,-0.9235,0.25,0.0,0.3379,-0.2966,0.3358,-0.2966,0.9309,-0.5393,-1.018,0.3373,-0.2966
5.86,0,sobe,1.0103,-0.4212,-0.9295,0.25,0.0,0.3378,-0.2966,0.3358,-0.2966,0.9344,-0.5451,-1.0239,0.3373,-0.2966
5.88,0,sobe,1.0148,-0.4262,-0.9354,0.25,0.0,0.3377,-0.2966,0.3357,-0.2966,0.9379,-0.5508,-1.0298,0.3373,-0.2966
5.9,0,sobe,1.0192,-0.4313,-0.9413,0.25,0.0,0.3377,-0.2966,0.3356,-0.2966,0.9414,-0.5566,-1.0358,0.3373,-0.2966
5.92,0,sobe,1.0236,-0.4364,-0.9473,0.25,0.0,0.3376,-0.2966,0.3355,-0.2966,0.9448,-0.5624,-1.0417,0.3373,-0.2966
5.94,0,sobe,1.028,-0.4415,-0.9532,0.25,0.0,0.3375,-0.2966,0.3355,-0.2966,0.9482,-0.5683,-1.0476,0.3373,-0.2966
5.96,0,sobe,1.0324,-0.4466,-0.9591,0.25,0.0,0.3374,-0.2966,0.3354,-0.2966,0.9515,-0.5741,-1.0536,0.3373,-0.2966
5.98,0,sobe,1.0367,-0.4518,-0.9651,0.25,0.0,0.3373,-0.2966,0.3353,-0.2966,0.9549,-0.58,-1.0595,0.3373,-0.2966
6.0,0,sobe,1.041,-0.4569,-0.971,0.25,0.0,0.3373,-0.2966,0.3352,-0.2966,0.9582,-0.5859,-1.0654,0.3373,-0.2966
6.02,0,sobe,1.0453,-0.4621,-0.9769,0.25,0.0,0.3372,-0.2966,0.3352,-0.2966,0.9614,-0.5918,-1.0714,0.3373,-0.2966
6.04,0,sobe,1.0496,-0.4674,-0.9829,0.25,0.0,0.3371,-0.2966,0.3351,-0.2966,0.9646,-0.5978,-1.0773,0.3373,-0.2966
6.06,0,sobe,1.0538,-0.4726,-0.9888,0.25,0.0,0.337,-0.2966,0.335,-0.2966,0.9678,-0.6037,-1.0832,0.3373,-0.2966
6.08,0,sobe,1.0579,-0.4779,-0.9947,0.25,0.0,0.3369,-0.2966,0.3349,-0.2966,0.9709,-0.6097,-1.0892,0.3373,-0.2966
6.1,0,sobe,1.0621,-0.4832,-1.0007,0.25,0.0,0.3369,-0.2966,0.3349,-0.2966,0.9741,-0.6157,-1.0951,0.3373,-0.2966
6.12,0,sobe,1.0662,-0.4885,-1.0066,0.25,0.0,0.3368,-0.2966,0.3348,-0.2966,0.9771,-0.6217,-1.101,0.3373,-0.2966
6.14,0,sobe,1.0703,-0.4939,-1.0125,0.25,0.0,0.3367,-0.2966,0.3347,-0.2966,0.9802,-0.6278,-1.107,0.3373,-0.2966
6.16,0,sobe,1.0743,-0.4992,-1.0185,0.25,0.0,0.3366,-0.2966,0.3347,-0.2966,0.9832,-0.6338,-1.1129,0.3373,-0.2966
6.18,0,sobe,1.0783,-0.5046,-1.0244,0.25,0.0,0.3366,-0.2966,0.3346,-0.2966,0.9861,-0.6399,-1.1188,0.3373,-0.2966
6.2,0,sobe,1.0823,-0.51,-1.0303,0.25,0.0,0.3365,-0.2966,0.3345,-0.2966,0.9891,-0.6459,-1.1248,0.3373,-0.2966
