t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.659,0,sobe,0.601,0.2925,-0.8511,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6275,0.235,-0.98,0.3016,0.0295
5.679,0,sobe,0.597,0.297,-0.8505,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6242,0.24,-0.9795,0.3016,0.0295
5.699,0,sobe,0.593,0.3015,-0.85,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6208,0.245,-0.9789,0.3016,0.0295
5.719,0,sobe,0.589,0.306,-0.8495,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6174,0.25,-0.9783,0.3016,0.0295
5.739,0,sobe,0.585,0.3105,-0.849,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6141,0.255,-0.9777,0.3016,0.0295
5.759,0,sobe,0.581,0.315,-0.8485,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6107,0.26,-0.9771,0.3016,0.0295
5.779,0,sobe,0.577,0.3195,-0.848,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6073,0.265,-0.9765,0.3016,0.0295
5.799,0,sobe,0.5729,0.324,-0.8475,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6039,0.27,-0.9759,0.3016,0.0295
5.819,0,sobe,0.5689,0.3285,-0.847,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.6006,0.275,-0.9753,0.3016,0.0295
5.839,0,sobe,0.5649,0.333,-0.8465,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5972,0.28,-0.9747,0.2895,0.0284
5.859,0,sobe,0.5609,0.3375,-0.846,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5938,0.285,-0.9741,0.3016,0.0295
5.879,0,sobe,0.5568,0.342,-0.8455,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5904,0.29,-0.9735,0.3016,0.0295
5.899,0,sobe,0.5528,0.3465,-0.845,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.587,0.2949,-0.973,0.3016,0.0295
5.919,0,sobe,0.5488,0.351,-0.8445,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5836,0.2999,-0.9724,0.3016,0.0295
5.939,0,sobe,0.5447,0.3555,-0.844,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5802,0.3049,-0.9718,0.3016,0.0295
5.959,0,sobe,0.5407,0.3599,-0.8435,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5768,0.3099,-0.9712,0.3016,0.0295
5.979,0,sobe,0.5366,0.3644,-0.843,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5734,0.3149,-0.9706,0.3016,0.0295
5.999,0,sobe,0.5326,0.3689,-0.8424,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.57,0.3198,-0.97,0.3016,0.0295
6.019,0,sobe,0.5285,0.3734,-0.8419,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5666,0.3248,-0.9694,0.3016,0.0295
6.039,0,sobe,0.5245,0.3778,-0.8414,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5632,0.3298,-0.9688,0.3016,0.0295
6.06,0,sobe,0.5164,0.3868,-0.8404,-0.25,0.0,0.3135,0.0263,-0.3016,0.0253,0.5563,0.3397,-0.9676,0.3135,0.0307
6.079,0,sobe,0.5164,0.3868,-0.8404,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5563,0.3397,-0.9676,0.3016,0.0295
6.099,0,sobe,0.5123,0.3912,-0.8399,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5529,0.3447,-0.967,0.2895,0.0284
6.119,0,sobe,0.5083,0.3957,-0.8394,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5495,0.3497,-0.9665,0.3016,0.0295
6.139,0,sobe,0.5042,0.4002,-0.8389,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.546,0.3546,-0.9659,0.3016,0.0295
6.159,0,sobe,0.5002,0.4046,-0.8384,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5426,0.3596,-0.9653,0.3016,0.0295
6.179,0,sobe,0.4961,0.4091,-0.8379,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5392,0.3645,-0.9647,0.3016,0.0295
6.199,0,sobe,0.492,0.4135,-0.8374,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5357,0.3695,-0.9641,0.3016,0.0295
6.219,0,sobe,0.488,0.418,-0.8369,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5323,0.3745,-0.9635,0.3016,0.0295
6.239,0,sobe,0.4839,0.4224,-0.8364,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5289,0.3794,-0.9629,0.3016,0.0295
6.259,0,sobe,0.4798,0.4269,-0.8359,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5254,0.3844,-0.9623,0.3016,0.0295
6.279,0,sobe,0.4757,0.4313,-0.8354,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.522,0.3893,-0.9617,0.3016,0.0295
6.299,0,sobe,0.4717,0.4358,-0.8348,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5185,0.3943,-0.9611,0.3016,0.0295
6.319,0,sobe,0.4676,0.4402,-0.8343,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5151,0.3992,-0.9606,0.3016,0.0295
6.339,0,sobe,0.4635,0.4446,-0.8338,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5116,0.4041,-0.96,0.3016,0.0295
6.359,0,sobe,0.4594,0.4491,-0.8333,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5081,0.4091,-0.9594,0.3016,0.0295
6.379,0,sobe,0.4553,0.4535,-0.8328,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5047,0.414,-0.9588,0.3016,0.0295
6.399,0,sobe,0.4512,0.458,-0.8323,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.5012,0.419,-0.9582,0.3016,0.0295
6.419,0,sobe,0.4471,0.4624,-0.8318,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.4977,0.4239,-0.9576,0.3016,0.0295
6.439,0,sobe,0.443,0.4668,-0.8313,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.4943,0.4288,-0.957,0.3016,0.0295
6.459,0,sobe,0.4389,0.4712,-0.8308,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.4908,0.4337,-0.9564,0.3016,0.0295
6.479,0,sobe,0.4348,0.4757,-0.8303,-0.25,0.0,0.3016,0.0253,-0.3016,0.0253,0.4873,0.4387,-0.9558,0.3016,0.0295
