t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.86,0,sobe,1.0376,-2.5714,3.0643,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4151,-2.5947,2.6616,0.2934,-0.0309
5.88,0,sobe,1.0434,-2.5719,3.0638,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4203,-2.5974,2.6609,0.2934,-0.0309
5.9,0,sobe,1.0493,-2.5724,3.0632,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4255,-2.6001,2.6603,0.2934,-0.0309
5.92,0,sobe,1.0551,-2.5729,3.0627,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4307,-2.6028,2.6597,0.2934,-0.0309
5.94,0,sobe,1.061,-2.5734,3.0622,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4359,-2.6055,2.6591,0.2934,-0.0309
5.96,0,sobe,1.0668,-2.5739,3.0616,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4411,-2.6083,2.6585,0.2934,-0.0309
5.98,0,sobe,1.0726,-2.5744,3.0611,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4463,-2.611,2.6578,0.2934,-0.0309
6.0,0,sobe,1.0785,-2.5749,3.0606,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4515,-2.6137,2.6572,0.2934,-0.0309
6.02,0,sobe,1.0843,-2.5754,3.06,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4566,-2.6165,2.6566,0.2934,-0.0309
6.04,0,sobe,1.0902,-2.576,3.0595,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4618,-2.6192,2.656,0.2934,-0.0309
6.06,0,sobe,1.096,-2.5765,3.059,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.467,-2.6219,2.6554,0.2934,-0.0309
6.08,0,sobe,1.1019,-2.577,3.0585,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4722,-2.6247,2.6547,0.2934,-0.0309
6.1,0,sobe,1.1077,-2.5776,3.0579,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4774,-2.6274,2.6541,0.2934,-0.0309
6.12,0,sobe,1.1136,-2.5781,3.0574,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4826,-2.6302,2.6535,0.2934,-0.0309
6.14,0,sobe,1.1194,-2.5786,3.0569,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4878,-2.6329,2.6529,0.2934,-0.0309
6.16,0,sobe,1.1253,-2.5792,3.0563,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4929,-2.6357,2.6523,0.2934,-0.0309
6.18,0,sobe,1.1311,-2.5797,3.0558,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.4981,-2.6384,2.6517,0.2934,-0.0309
6.2,0,sobe,1.1369,-2.5803,3.0553,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5033,-2.6412,2.651,0.2934,-0.0309
6.22,0,sobe,1.1428,-2.5808,3.0547,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5085,-2.644,2.6504,0.2934,-0.0309
6.24,0,sobe,1.1486,-2.5814,3.0542,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5137,-2.6467,2.6498,0.2934,-0.0309
6.26,0,sobe,1.1545,-2.5819,3.0537,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5188,-2.6495,2.6492,0.2934,-0.0309
6.28,0,sobe,1.1603,-2.5825,3.0532,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.524,-2.6523,2.6486,0.2934,-0.0309
6.3,0,sobe,1.1662,-2.583,3.0526,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5292,-2.6551,2.6479,0.2934,-0.0309
6.32,0,sobe,1.172,-2.5836,3.0521,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5343,-2.6579,2.6473,0.2934,-0.0309
6.34,0,sobe,1.1778,-2.5842,3.0516,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5395,-2.6606,2.6467,0.2934,-0.0309
6.36,0,sobe,1.1837,-2.5848,3.051,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5447,-2.6634,2.6461,0.2934,-0.0309
6.38,0,sobe,1.1895,-2.5853,3.0505,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5498,-2.6662,2.6455,0.2934,-0.0309
6.4,0,sobe,1.1954,-2.5859,3.05,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.555,-2.669,2.6449,0.2934,-0.0309
6.42,0,sobe,1.2012,-2.5865,3.0494,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5601,-2.6718,2.6442,0.2934,-0.0309
6.44,0,sobe,1.207,-2.5871,3.0489,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5653,-2.6746,2.6436,0.2934,-0.0309
6.46,0,sobe,1.2129,-2.5877,3.0484,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5705,-2.6774,2.643,0.2934,-0.0309
6.48,0,sobe,1.2187,-2.5883,3.0479,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5756,-2.6802,2.6424,0.2934,-0.0309
6.5,0,sobe,1.2245,-2.5888,3.0473,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5808,-2.683,2.6418,0.2934,-0.0309
6.52,0,sobe,1.2304,-2.5894,3.0468,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5859,-2.6859,2.6411,0.2934,-0.0309
6.54,0,sobe,1.2362,-2.59,3.0463,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5911,-2.6887,2.6405,0.2934,-0.0309
6.56,0,sobe,1.2421,-2.5906,3.0457,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.5962,-2.6915,2.6399,0.2934,-0.0309
6.58,0,sobe,1.2479,-2.5913,3.0452,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.6013,-2.6943,2.6393,0.2934,-0.0309
