t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.98,0,sobe,1.0708,-0.7495,2.2109,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6648,-0.7176,1.7471,0.2928,-0.0359
6.0,0,sobe,1.0743,-0.7542,2.2103,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6658,-0.7234,1.7464,0.281,-0.0344
6.02,0,sobe,1.0777,-0.7589,2.2097,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6668,-0.7291,1.7456,0.2928,-0.0359
6.04,0,sobe,1.0812,-0.7637,2.2091,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6678,-0.7349,1.7449,0.2928,-0.0359
6.06,0,sobe,1.0846,-0.7684,2.2085,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6689,-0.7407,1.7442,0.2928,-0.0359
6.08,0,sobe,1.0881,-0.7731,2.2078,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6699,-0.7464,1.7435,0.2928,-0.0359
6.1,0,sobe,1.0915,-0.7779,2.2072,-0.25,0.0,0.2934,-0.0308,-0.2928,-0.0307,0.6709,-0.7522,1.7428,0.2816,-0.0345
6.12,0,sobe,1.0949,-0.7826,2.2066,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6719,-0.758,1.7421,0.2928,-0.0359
6.14,0,sobe,1.0984,-0.7874,2.206,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6729,-0.7637,1.7413,0.2928,-0.0359
6.16,0,sobe,1.1018,-0.7921,2.2054,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6739,-0.7695,1.7406,0.2928,-0.0359
6.18,0,sobe,1.1052,-0.7969,2.2048,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6748,-0.7753,1.7399,0.2928,-0.0359
6.2,0,sobe,1.1087,-0.8016,2.2042,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6758,-0.781,1.7392,0.2928,-0.0359
6.22,0,sobe,1.1121,-0.8064,2.2035,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6768,-0.7868,1.7385,0.2928,-0.0359
6.24,0,sobe,1.1155,-0.8111,2.2029,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6778,-0.7926,1.7378,0.2928,-0.0359
6.26,0,sobe,1.1189,-0.8159,2.2023,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6788,-0.7984,1.737,0.2928,-0.0359
6.28,0,sobe,1.1223,-0.8206,2.2017,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6797,-0.8041,1.7363,0.2928,-0.0359
6.3,0,sobe,1.1257,-0.8254,2.2011,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6807,-0.8099,1.7356,0.2928,-0.0359
6.32,0,sobe,1.1292,-0.8301,2.2005,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6816,-0.8157,1.7349,0.2928,-0.0359
6.34,0,sobe,1.1326,-0.8349,2.1999,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6826,-0.8215,1.7342,0.2928,-0.0359
6.36,0,sobe,1.136,-0.8397,2.1992,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6845,-0.833,1.7327,0.3045,-0.0373
6.38,0,sobe,1.1394,-0.8444,2.1986,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6845,-0.833,1.7327,0.2928,-0.0359
6.4,0,sobe,1.1428,-0.8492,2.198,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6854,-0.8388,1.732,0.2928,-0.0359
6.42,0,sobe,1.1462,-0.854,2.1974,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6864,-0.8446,1.7313,0.2928,-0.0359
6.44,0,sobe,1.1495,-0.8587,2.1968,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6873,-0.8504,1.7306,0.2928,-0.0359
6.46,0,sobe,1.1529,-0.8635,2.1962,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6882,-0.8561,1.7299,0.2928,-0.0359
6.48,0,sobe,1.1563,-0.8683,2.1955,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6892,-0.8619,1.7291,0.2928,-0.0359
6.5,0,sobe,1.1597,-0.8731,2.1949,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6901,-0.8677,1.7284,0.2928,-0.0359
6.52,0,sobe,1.1631,-0.8779,2.1943,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.691,-0.8735,1.7277,0.2928,-0.0359
6.54,0,sobe,1.1665,-0.8826,2.1937,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6919,-0.8793,1.727,0.2928,-0.0359
6.56,0,sobe,1.1698,-0.8874,2.1931,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6928,-0.8851,1.7263,0.2928,-0.0359
6.58,0,sobe,1.1732,-0.8922,2.1925,-0.25,0.0,0.2928,-0.0307,-0.2928,-0.0307,0.6937,-0.8908,1.7256,0.2928,-0.0359
