t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.94,0,sobe,2.3148,-2.7559,2.9469,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5163,-3.2667,2.5255,0.2934,-0.0309
5.96,0,sobe,2.3206,-2.757,2.9464,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5211,-3.2701,2.5249,0.2934,-0.0309
5.98,0,sobe,2.3263,-2.7582,2.9459,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5259,-3.2735,2.5243,0.2934,-0.0309
6.0,0,sobe,2.332,-2.7594,2.9453,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5306,-3.2769,2.5236,0.2934,-0.0309
6.02,0,sobe,2.3378,-2.7606,2.9448,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5354,-3.2803,2.523,0.2934,-0.0309
6.04,0,sobe,2.3435,-2.7618,2.9443,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5402,-3.2837,2.5224,0.2934,-0.0309
6.06,0,sobe,2.3493,-2.763,2.9437,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.545,-3.2871,2.5218,0.2934,-0.0309
6.08,0,sobe,2.355,-2.7642,2.9432,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5498,-3.2905,2.5212,0.2934,-0.0309
6.1,0,sobe,2.3608,-2.7654,2.9427,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5545,-3.2939,2.5206,0.2934,-0.0309
6.12,0,sobe,2.3665,-2.7666,2.9422,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5593,-3.2973,2.5199,0.2934,-0.0309
6.14,0,sobe,2.3723,-2.7678,2.9416,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5641,-3.3008,2.5193,0.2934,-0.0309
6.16,0,sobe,2.378,-2.769,2.9411,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5688,-3.3042,2.5187,0.2934,-0.0309
6.18,0,sobe,2.3837,-2.7702,2.9406,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5736,-3.3076,2.5181,0.2934,-0.0309
6.2,0,sobe,2.3895,-2.7714,2.94,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5784,-3.311,2.5175,0.2934,-0.0309
6.22,0,sobe,2.3952,-2.7726,2.9395,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5831,-3.3145,2.5168,0.2934,-0.0309
6.24,0,sobe,2.401,-2.7739,2.939,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5879,-3.3179,2.5162,0.2934,-0.0309
6.26,0,sobe,2.4067,-2.7751,2.9384,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5926,-3.3213,2.5156,0.2934,-0.0309
6.28,0,sobe,2.4124,-2.7763,2.9379,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.5974,-3.3248,2.515,0.2934,-0.0309
6.3,0,sobe,2.4182,-2.7775,2.9374,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6022,-3.3282,2.5144,0.2934,-0.0309
6.32,0,sobe,2.4239,-2.7788,2.9369,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6069,-3.3317,2.5138,0.2934,-0.0309
6.34,0,sobe,2.4297,-2.78,2.9363,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6117,-3.3351,2.5131,0.2934,-0.0309
6.36,0,sobe,2.4354,-2.7813,2.9358,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6164,-3.3386,2.5125,0.2934,-0.0309
6.38,0,sobe,2.4411,-2.7825,2.9353,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6211,-3.342,2.5119,0.2934,-0.0309
6.4,0,sobe,2.4469,-2.7837,2.9347,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6259,-3.3455,2.5113,0.2934,-0.0309
6.42,0,sobe,2.4526,-2.785,2.9342,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6306,-3.3489,2.5107,0.2934,-0.0309
6.44,0,sobe,2.4583,-2.7862,2.9337,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6354,-3.3524,2.51,0.2934,-0.0309
6.46,0,sobe,2.4641,-2.7875,2.9331,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6401,-3.3559,2.5094,0.2934,-0.0309
6.48,0,sobe,2.4698,-2.7888,2.9326,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6448,-3.3593,2.5088,0.2934,-0.0309
6.5,0,sobe,2.4755,-2.79,2.9321,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6496,-3.3628,2.5082,0.2934,-0.0309
6.52,0,sobe,2.4813,-2.7913,2.9316,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6543,-3.3663,2.5076,0.2934,-0.0309
6.54,0,sobe,2.487,-2.7925,2.931,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.659,-3.3698,2.5069,0.2934,-0.0309
6.56,0,sobe,2.4927,-2.7938,2.9305,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6637,-3.3732,2.5063,0.2934,-0.0309
6.58,0,sobe,2.4985,-2.7951,2.93,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,1.6685,-3.3767,2.5057,0.2934,-0.0309
