t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.3,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.32,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.34,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.36,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.38,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.4,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.42,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.44,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.46,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.48,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.5,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.52,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.54,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.56,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.58,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.6,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.62,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.64,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.66,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.68,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.7,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.72,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.74,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.76,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.78,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.8,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.82,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.84,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.86,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.88,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.9,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.92,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.94,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.96,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
0.98,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.0,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.02,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.04,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.06,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.08,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.101,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.12,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.14,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.16,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.18,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.2,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.22,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.24,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.26,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.28,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.3,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.32,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.34,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.36,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.38,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.4,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.42,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.44,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.46,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.48,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.5,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.52,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.54,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.56,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.58,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.6,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.62,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.64,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.66,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.68,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.7,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.72,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.74,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.76,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.78,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.8,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.82,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.84,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.86,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.88,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.9,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.92,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.94,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.96,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
1.98,0,sobe,25.468,8.0884,0.5173,0.0,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.0,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.02,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.04,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.06,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.08,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.1,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.12,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.141,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.16,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.18,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.2,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.22,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.24,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.26,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.28,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.3,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.32,0,sobe,25.468,8.0884,0.5173,0.25,0.0,0.0,0.0,0.0,0.0,24.6619,9.5975,0.6601,0.0,0.0
2.34,0,sobe,25.4691,8.0891,0.5158,0.25,0.0,0.0025,-0.0028,0.0805,-0.1279,24.6619,9.5975,0.6601,0.0,0.0
2.36,0,sobe,25.4704,8.0901,0.5132,0.25,0.0,0.0058,-0.008,0.0808,-0.1299,24.6619,9.5975,0.6601,0.0,0.0
2.38,0,sobe,25.4717,8.0911,0.5107,0.25,0.0,0.009,-0.0132,0.0808,-0.1299,24.6619,9.5975,0.6601,0.0,0.0
2.4,0,sobe,25.473,8.0921,0.5081,0.25,0.0,0.0123,-0.0184,0.0808,-0.1299,24.6619,9.5975,0.6601,0.0,0.0
2.42,0,sobe,25.4743,8.093,0.5055,0.25,0.0,0.0156,-0.0236,0.0808,-0.1299,24.6683,9.6024,0.645,0.0162,-0.0303
2.44,0,sobe,25.4766,8.0947,0.5014,0.25,0.0,0.0213,-0.0317,0.16,-0.2584,24.6683,9.6024,0.645,0.0162,-0.0303
2.46,0,sobe,25.4792,8.0966,0.4962,0.25,0.0,0.0278,-0.042,0.1608,-0.2584,24.6683,9.6024,0.645,0.0162,-0.0303
2.48,0,sobe,25.4818,8.0985,0.4911,0.25,0.0,0.0343,-0.0524,0.1608,-0.2584,24.6683,9.6024,0.645,0.0162,-0.0303
2.5,0,sobe,25.4845,8.1004,0.4859,0.25,0.0,0.0407,-0.0627,0.1608,-0.2584,24.6683,9.6024,0.645,0.0162,-0.0303
2.52,0,sobe,25.4871,8.1023,0.4807,0.25,0.0,0.0472,-0.0731,0.1608,-0.2584,24.6813,9.6119,0.6148,0.0483,-0.0906
2.54,0,sobe,25.4908,8.1048,0.475,0.25,0.0,0.0562,-0.0845,0.2371,-0.3122,24.6813,9.6119,0.6148,0.0483,-0.0906
2.56,0,sobe,25.4949,8.1074,0.4691,0.25,0.0,0.0658,-0.0964,0.2398,-0.2942,24.6813,9.6119,0.6148,0.0483,-0.0906
2.58,0,sobe,25.4989,8.11,0.4633,0.25,0.0,0.0754,-0.108,0.2408,-0.2882,24.6813,9.6119,0.6148,0.0483,-0.0906
2.6,0,sobe,25.5031,8.1126,0.4575,0.25,0.0,0.0851,-0.1195,0.2408,-0.2882,24.6813,9.6119,0.6148,0.0483,-0.0906
2.62,0,sobe,25.5072,8.1151,0.4518,0.25,0.0,0.0948,-0.131,0.2408,-0.2882,24.7012,9.6254,0.5812,0.0965,-0.1578
2.64,0,sobe,25.5123,8.1182,0.4455,0.25,0.0,0.107,-0.1438,0.3138,-0.3406,24.7012,9.6254,0.5812,0.0966,-0.1582
2.66,0,sobe,25.5178,8.1214,0.4384,0.25,0.0,0.1194,-0.1577,0.3156,-0.3571,24.7012,9.6254,0.5812,0.0965,-0.1578
2.68,0,sobe,25.5233,8.1246,0.431,0.25,0.0,0.1321,-0.1724,0.3175,-0.3735,24.7012,9.6254,0.5812,0.0965,-0.1578
2.7,0,sobe,25.5288,8.1279,0.4233,0.25,0.0,0.1449,-0.1879,0.3194,-0.3898,24.7012,9.6254,0.5812,0.0965,-0.1578
2.72,0,sobe,25.5344,8.1311,0.4153,0.25,0.0,0.1578,-0.2039,0.3209,-0.4027,24.7283,9.6426,0.5476,0.1606,-0.2251
2.74,0,sobe,25.5403,8.1342,0.4088,0.25,0.0,0.1711,-0.217,0.3341,-0.3228,24.7283,9.6426,0.5476,0.1606,-0.2251
2.76,0,sobe,25.5462,8.1373,0.4023,0.25,0.0,0.1845,-0.2299,0.3341,-0.3226,24.7283,9.6426,0.5476,0.1606,-0.2251
2.78,0,sobe,25.5581,8.1435,0.3894,0.25,0.0,0.2112,-0.2557,0.3341,-0.3221,24.7283,9.6426,0.5476,0.1606,-0.2251
2.8,0,sobe,25.5581,8.1435,0.3894,0.25,0.0,0.2112,-0.2557,0.3341,-0.3221,24.7283,9.6426,0.5476,0.1606,-0.2251
2.821,0,sobe,25.5641,8.1465,0.383,0.25,0.0,0.2309,-0.2762,0.3342,-0.3218,24.757,9.6596,0.5206,0.2362,-0.29
2.84,0,sobe,25.5699,8.1491,0.3794,0.25,0.0,0.2347,-0.2728,0.3158,-0.1594,24.757,9.6596,0.5206,0.2273,-0.279
2.86,0,sobe,25.5757,8.1517,0.3762,0.25,0.0,0.2441,-0.274,0.3158,-0.1593,24.757,9.6596,0.5206,0.2273,-0.279
2.88,0,sobe,25.5815,8.1542,0.3731,0.25,0.0,0.2534,-0.2752,0.3158,-0.159,24.757,9.6596,0.5206,0.2273,-0.279
2.9,0,sobe,25.5873,8.1568,0.3699,0.25,0.0,0.2627,-0.2763,0.3159,-0.1586,24.757,9.6596,0.5206,0.2273,-0.279
2.92,0,sobe,25.5931,8.1593,0.3667,0.25,0.0,0.2721,-0.2775,0.3159,-0.1582,24.7845,9.6751,0.5072,0.2742,-0.2755
2.94,0,sobe,25.5987,8.1615,0.3662,0.25,0.0,0.2783,-0.2705,0.299,-0.0122,24.7845,9.6751,0.5072,0.2742,-0.2755
2.96,0,sobe,25.6098,8.1658,0.3657,0.25,0.0,0.2956,-0.2611,0.299,-0.0121,24.7845,9.6751,0.5072,0.2742,-0.2755
2.98,0,sobe,25.6098,8.1658,0.3657,0.25,0.0,0.2892,-0.2508,0.299,-0.0121,24.7845,9.6751,0.5072,0.2742,-0.2755
3.0,0,sobe,25.6154,8.168,0.3654,0.25,0.0,0.2947,-0.2409,0.299,-0.012,24.7845,9.6751,0.5072,0.2742,-0.2755
3.02,0,sobe,25.621,8.1701,0.3652,0.25,0.0,0.3001,-0.2311,0.299,-0.0119,24.8107,9.6896,0.5062,0.3019,-0.2172
3.04,0,sobe,25.6264,8.172,0.3669,0.25,0.0,0.3027,-0.2162,0.2858,0.0954,24.8107,9.6896,0.5062,0.3019,-0.2172
3.06,0,sobe,25.6318,8.1739,0.3688,0.25,0.0,0.3045,-0.2005,0.2857,0.0947,24.8107,9.6896,0.5062,0.3019,-0.2172
3.081,0,sobe,25.6426,8.1778,0.3725,0.25,0.0,0.3202,-0.1767,0.2854,0.092,24.8107,9.6896,0.5062,0.3138,-0.2258
3.1,0,sobe,25.6426,8.1778,0.3725,0.25,0.0,0.308,-0.17,0.2854,0.092,24.8107,9.6896,0.5062,0.3019,-0.2172
3.12,0,sobe,25.6479,8.1797,0.3743,0.25,0.0,0.3098,-0.1548,0.2852,0.0903,24.8356,9.7036,0.5146,0.3111,-0.1333
3.141,0,sobe,25.6582,8.1832,0.3818,0.25,0.0,0.319,-0.1177,0.2692,0.1915,24.8356,9.7036,0.5146,0.3234,-0.1385
3.16,0,sobe,25.6582,8.1832,0.3818,0.25,0.0,0.3069,-0.1133,0.2692,0.1915,24.8356,9.7036,0.5146,0.3111,-0.1333
3.181,0,sobe,25.6684,8.1867,0.3892,0.25,0.0,0.3149,-0.071,0.2691,0.181,24.8356,9.7036,0.5146,0.3234,-0.1385
3.2,0,sobe,25.6684,8.1867,0.3892,0.25,0.0,0.303,-0.0683,0.2691,0.181,24.8356,9.7036,0.5146,0.3111,-0.1333
3.22,0,sobe,25.6735,8.1884,0.3927,0.25,0.0,0.3009,-0.0452,0.2698,0.1763,24.8592,9.7172,0.5336,0.3014,-0.028
3.24,0,sobe,25.6786,8.1902,0.3964,0.25,0.0,0.2984,-0.0247,0.2687,0.1837,24.8592,9.7172,0.5336,0.3014,-0.028
3.26,0,sobe,25.6836,8.192,0.4001,0.25,0.0,0.2958,-0.0045,0.2687,0.1837,24.8592,9.7172,0.5336,0.3014,-0.028
3.28,0,sobe,25.6887,8.1939,0.4038,0.25,0.0,0.2799,0.0287,0.2687,0.1837,24.8592,9.7172,0.5336,0.3014,-0.028
