t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.46,0,sobe,16.6874,3.2889,0.3745,0.25,0.0,0.2876,0.0635,0.2881,0.0601,16.6215,3.6445,0.4546,0.2876,0.0741
4.48,0,sobe,16.6928,3.291,0.3757,0.25,0.0,0.2877,0.0632,0.2884,0.0582,16.6215,3.6445,0.4546,0.2876,0.0741
4.5,0,sobe,16.6982,3.293,0.3768,0.25,0.0,0.2877,0.0629,0.2884,0.0582,16.6215,3.6445,0.4546,0.2876,0.0741
4.52,0,sobe,16.7036,3.295,0.378,0.25,0.0,0.2878,0.0626,0.2884,0.0582,16.6215,3.6445,0.4546,0.2876,0.0741
4.54,0,sobe,16.709,3.2971,0.3792,0.25,0.0,0.2878,0.0623,0.2884,0.0582,16.6215,3.6445,0.4546,0.2302,0.0586
4.56,0,sobe,16.7144,3.2991,0.3803,0.25,0.0,0.2879,0.0619,0.2884,0.0582,16.6474,3.6572,0.4614,0.2878,0.0722
4.58,0,sobe,16.7198,3.3012,0.3814,0.25,0.0,0.2879,0.0616,0.2887,0.0565,16.6474,3.6572,0.4614,0.2878,0.0722
4.6,0,sobe,16.7252,3.3032,0.3826,0.25,0.0,0.288,0.0612,0.2887,0.0565,16.6474,3.6572,0.4614,0.2878,0.0722
4.62,0,sobe,16.7306,3.3053,0.3837,0.25,0.0,0.288,0.0608,0.2887,0.0565,16.6474,3.6572,0.4614,0.2878,0.0722
4.64,0,sobe,16.736,3.3074,0.3848,0.25,0.0,0.2881,0.0605,0.2887,0.0565,16.6474,3.6572,0.4614,0.2878,0.0722
4.66,0,sobe,16.7414,3.3095,0.386,0.25,0.0,0.2882,0.0601,0.2887,0.0565,16.6732,3.6702,0.468,0.2881,0.07
4.68,0,sobe,16.7468,3.3116,0.3871,0.25,0.0,0.2882,0.0597,0.289,0.0548,16.6732,3.6702,0.468,0.2881,0.07
4.7,0,sobe,16.7521,3.3137,0.3882,0.25,0.0,0.2883,0.0594,0.289,0.0548,16.6732,3.6702,0.468,0.2881,0.07
4.72,0,sobe,16.7575,3.3158,0.3893,0.25,0.0,0.2883,0.059,0.289,0.0548,16.6732,3.6702,0.468,0.2881,0.07
4.74,0,sobe,16.7629,3.3179,0.3904,0.25,0.0,0.2884,0.0587,0.289,0.0548,16.6732,3.6702,0.468,0.2881,0.07
4.76,0,sobe,16.7683,3.32,0.3915,0.25,0.0,0.2884,0.0584,0.289,0.0548,16.6989,3.6833,0.4744,0.2884,0.068
4.78,0,sobe,16.7737,3.3221,0.3925,0.25,0.0,0.2885,0.058,0.2892,0.0536,16.6989,3.6833,0.4744,0.2884,0.068
4.8,0,sobe,16.779,3.3243,0.3936,0.25,0.0,0.2885,0.0577,0.2892,0.0536,16.6989,3.6833,0.4744,0.2884,0.068
4.82,0,sobe,16.7844,3.3264,0.3947,0.25,0.0,0.2886,0.0574,0.2892,0.0536,16.6989,3.6833,0.4744,0.2884,0.068
4.84,0,sobe,16.7898,3.3286,0.3957,0.25,0.0,0.2886,0.057,0.2892,0.0536,16.6989,3.6833,0.4744,0.2884,0.068
4.86,0,sobe,16.7951,3.3307,0.3968,0.25,0.0,0.2887,0.0567,0.2892,0.0536,16.7246,3.6966,0.4807,0.2887,0.0661
4.88,0,sobe,16.8005,3.3329,0.3979,0.25,0.0,0.2888,0.0564,0.2895,0.0515,16.7246,3.6966,0.4807,0.2887,0.0661
4.9,0,sobe,16.8059,3.3351,0.3989,0.25,0.0,0.2888,0.056,0.2895,0.0515,16.7246,3.6966,0.4807,0.2887,0.0661
4.92,0,sobe,16.8113,3.3372,0.3999,0.25,0.0,0.2889,0.0557,0.2895,0.0515,16.7246,3.6966,0.4807,0.2887,0.0661
4.94,0,sobe,16.8166,3.3394,0.4009,0.25,0.0,0.2889,0.0553,0.2895,0.0515,16.7246,3.6966,0.4807,0.2887,0.0661
4.96,0,sobe,16.822,3.3416,0.402,0.25,0.0,0.289,0.055,0.2895,0.0515,16.7503,3.71,0.4867,0.2889,0.0641
4.98,0,sobe,16.8273,3.3438,0.403,0.25,0.0,0.289,0.0546,0.2897,0.0499,16.7503,3.71,0.4867,0.2889,0.0641
5.0,0,sobe,16.8327,3.346,0.404,0.25,0.0,0.2891,0.0543,0.2897,0.0499,16.7503,3.71,0.4867,0.2889,0.0641
5.02,0,sobe,16.8381,3.3482,0.405,0.25,0.0,0.2891,0.054,0.2897,0.0499,16.7503,3.71,0.4867,0.2889,0.0641
5.04,0,sobe,16.8434,3.3504,0.406,0.25,0.0,0.2892,0.0536,0.2897,0.0499,16.7503,3.71,0.4867,0.2889,0.0641
5.06,0,sobe,16.8488,3.3526,0.407,0.25,0.0,0.2892,0.0533,0.2897,0.0499,16.7758,3.7237,0.4925,0.2892,0.0621
5.08,0,sobe,16.8541,3.3548,0.4079,0.25,0.0,0.2893,0.053,0.29,0.0482,16.7758,3.7237,0.4925,0.2892,0.0621
5.1,0,sobe,16.8595,3.3571,0.4089,0.25,0.0,0.2893,0.0526,0.29,0.0482,16.7758,3.7237,0.4925,0.2892,0.0621
5.12,0,sobe,16.8648,3.3593,0.4099,0.25,0.0,0.2894,0.0523,0.29,0.0482,16.7758,3.7237,0.4925,0.2892,0.0621
5.14,0,sobe,16.8702,3.3616,0.4108,0.25,0.0,0.2894,0.052,0.29,0.0482,16.7758,3.7237,0.4925,0.2892,0.0621
5.16,0,sobe,16.8755,3.3638,0.4118,0.25,0.0,0.2895,0.0516,0.29,0.0482,16.8013,3.7375,0.4981,0.2895,0.0602
5.18,0,sobe,16.8809,3.3661,0.4127,0.25,0.0,0.2895,0.0513,0.2901,0.0477,16.8013,3.7375,0.4981,0.2895,0.0602
5.2,0,sobe,16.8862,3.3683,0.4137,0.25,0.0,0.2896,0.051,0.2901,0.0477,16.8013,3.7375,0.4981,0.2895,0.0602
5.22,0,sobe,16.8916,3.3706,0.4146,0.25,0.0,0.2896,0.0508,0.2901,0.0477,16.8013,3.7375,0.4981,0.2895,0.0602
5.24,0,sobe,16.8969,3.3728,0.4156,0.25,0.0,0.2897,0.0505,0.2901,0.0477,16.8013,3.7375,0.4981,0.2895,0.0602
5.26,0,sobe,16.9023,3.3751,0.4166,0.25,0.0,0.2897,0.0502,0.2901,0.0477,16.8268,3.7514,0.5037,0.2897,0.0585
5.28,0,sobe,16.9076,3.3774,0.4175,0.25,0.0,0.2898,0.0499,0.2905,0.0449,16.8268,3.7514,0.5037,0.2897,0.0585
5.3,0,sobe,16.9129,3.3797,0.4184,0.25,0.0,0.2898,0.0495,0.2905,0.0449,16.8268,3.7514,0.5037,0.2897,0.0585
5.32,0,sobe,16.9183,3.382,0.4193,0.25,0.0,0.2899,0.0492,0.2905,0.0449,16.8268,3.7514,0.5037,0.2897,0.0585
5.34,0,sobe,16.9236,3.3843,0.4202,0.25,0.0,0.2899,0.0488,0.2905,0.0449,16.8268,3.7514,0.5037,0.2897,0.0585
5.36,0,sobe,16.9289,3.3866,0.421,0.25,0.0,0.29,0.0485,0.2905,0.0449,16.8522,3.7655,0.5089,0.29,0.0565
5.38,0,sobe,16.9343,3.3889,0.4219,0.25,0.0,0.29,0.0481,0.2908,0.0432,16.8522,3.7655,0.5089,0.29,0.0565
5.4,0,sobe,16.9396,3.3912,0.4228,0.25,0.0,0.2901,0.0478,0.2908,0.0432,16.8522,3.7655,0.5089,0.29,0.0565
5.42,0,sobe,16.9449,3.3936,0.4236,0.25,0.0,0.2901,0.0475,0.2908,0.0432,16.8522,3.7655,0.5089,0.29,0.0565
5.44,0,sobe,16.9503,3.3959,0.4245,0.25,0.0,0.2902,0.0471,0.2908,0.0432,16.8522,3.7655,0.5089,0.29,0.0565
5.46,0,sobe,16.9556,3.3982,0.4254,0.25,0.0,0.2902,0.0468,0.2908,0.0432,16.8776,3.7797,0.5139,0.2902,0.0546
5.48,0,sobe,16.9609,3.4006,0.4262,0.25,0.0,0.2903,0.0465,0.2909,0.0428,16.8776,3.7797,0.5139,0.2902,0.0546
5.5,0,sobe,16.9663,3.4029,0.4271,0.25,0.0,0.2903,0.0462,0.2909,0.0428,16.8776,3.7797,0.5139,0.2902,0.0546
5.52,0,sobe,16.9716,3.4052,0.4279,0.25,0.0,0.2904,0.046,0.2909,0.0428,16.8776,3.7797,0.5139,0.2902,0.0546
5.54,0,sobe,16.9769,3.4076,0.4288,0.25,0.0,0.2904,0.0457,0.2909,0.0428,16.8776,3.7797,0.5139,0.2902,0.0546
5.56,0,sobe,16.9822,3.41,0.4297,0.25,0.0,0.2905,0.0454,0.2909,0.0428,16.9028,3.7941,0.5189,0.2904,0.0529
5.58,0,sobe,16.9875,3.4123,0.4305,0.25,0.0,0.2905,0.0451,0.2913,0.0399,16.9028,3.7941,0.5189,0.2904,0.0529
5.6,0,sobe,16.9929,3.4147,0.4313,0.25,0.0,0.2906,0.0447,0.2913,0.0399,16.9028,3.7941,0.5189,0.2904,0.0529
5.62,0,sobe,16.9982,3.4171,0.4321,0.25,0.0,0.2906,0.0444,0.2913,0.0399,16.9028,3.7941,0.5189,0.2904,0.0529
5.64,0,sobe,17.0035,3.4195,0.4329,0.25,0.0,0.2907,0.0441,0.2913,0.0399,16.9028,3.7941,0.5189,0.2904,0.0529
5.66,0,sobe,17.0088,3.4218,0.4337,0.25,0.0,0.2907,0.0438,0.2913,0.0399,16.9281,3.8086,0.5236,0.2907,0.051
5.68,0,sobe,17.0141,3.4242,0.4344,0.25,0.0,0.2908,0.0434,0.2916,0.0384,16.9281,3.8086,0.5236,0.2907,0.051
5.7,0,sobe,17.0194,3.4266,0.4352,0.25,0.0,0.2908,0.043,0.2916,0.0384,16.9281,3.8086,0.5236,0.2907,0.051
5.72,0,sobe,17.0248,3.429,0.436,0.25,0.0,0.2909,0.0426,0.2916,0.0384,16.9281,3.8086,0.5236,0.2907,0.051
5.74,0,sobe,17.0301,3.4315,0.4367,0.25,0.0,0.291,0.0423,0.2916,0.0384,16.9281,3.8086,0.5236,0.2907,0.051
5.76,0,sobe,17.0354,3.4339,0.4375,0.25,0.0,0.291,0.0419,0.2916,0.0384,16.9533,3.8232,0.5281,0.291,0.0488
5.78,0,sobe,17.0407,3.4363,0.4382,0.25,0.0,0.2911,0.0415,0.292,0.0356,16.9533,3.8232,0.5281,0.291,0.0488
5.8,0,sobe,17.046,3.4387,0.4389,0.25,0.0,0.2911,0.0412,0.292,0.0356,16.9533,3.8232,0.5281,0.291,0.0488
5.82,0,sobe,17.0513,3.4411,0.4396,0.25,0.0,0.2912,0.0408,0.292,0.0356,16.9533,3.8232,0.5281,0.291,0.0488
5.84,0,sobe,17.0566,3.4436,0.4404,0.25,0.0,0.2912,0.0404,0.292,0.0356,16.9533,3.8232,0.5281,0.291,0.0488
5.86,0,sobe,17.0619,3.446,0.4411,0.25,0.0,0.2913,0.04,0.292,0.0356,16.9785,3.838,0.5322,0.2913,0.0466
5.88,0,sobe,17.0672,3.4485,0.4417,0.25,0.0,0.2914,0.0397,0.2923,0.0339,16.9785,3.838,0.5322,0.2913,0.0466
5.9,0,sobe,17.0725,3.4509,0.4424,0.25,0.0,0.2914,0.0393,0.2923,0.0339,16.9785,3.838,0.5322,0.2913,0.0466
5.92,0,sobe,17.0778,3.4534,0.4431,0.25,0.0,0.2915,0.0389,0.2923,0.0339,16.9785,3.838,0.5322,0.2913,0.0466
5.94,0,sobe,17.0831,3.4558,0.4438,0.25,0.0,0.2915,0.0385,0.2923,0.0339,16.9785,3.838,0.5322,0.2913,0.0466
5.96,0,sobe,17.0884,3.4583,0.4445,0.25,0.0,0.2916,0.0382,0.2923,0.0339,17.0037,3.8529,0.5362,0.2916,0.0445
5.98,0,sobe,17.0937,3.4608,0.4452,0.25,0.0,0.2916,0.0378,0.2921,0.0349,17.0037,3.8529,0.5362,0.2916,0.0445
6.0,0,sobe,17.099,3.4632,0.4459,0.25,0.0,0.2917,0.0375,0.2921,0.0349,17.0037,3.8529,0.5362,0.2916,0.0445
6.02,0,sobe,17.1043,3.4657,0.4466,0.25,0.0,0.2917,0.0372,0.2921,0.0349,17.0037,3.8529,0.5362,0.2916,0.0445
6.04,0,sobe,17.1096,3.4682,0.4472,0.25,0.0,0.2918,0.0369,0.2921,0.0349,17.0037,3.8529,0.5362,0.2916,0.0445
6.06,0,sobe,17.1149,3.4706,0.4479,0.25,0.0,0.2919,0.0366,0.2921,0.0349,17.0288,3.8678,0.5402,0.2918,0.0426
6.08,0,sobe,17.1202,3.4731,0.4486,0.25,0.0,0.2919,0.0363,0.2923,0.0334,17.0288,3.8678,0.5402,0.2918,0.0426
6.1,0,sobe,17.1255,3.4756,0.4493,0.25,0.0,0.2919,0.036,0.2923,0.0334,17.0288,3.8678,0.5402,0.2918,0.0426
6.12,0,sobe,17.1308,3.4781,0.45,0.25,0.0,0.292,0.0358,0.2923,0.0334,17.0288,3.8678,0.5402,0.2918,0.0426
6.14,0,sobe,17.1361,3.4806,0.4506,0.25,0.0,0.292,0.0355,0.2923,0.0334,17.0538,3.8829,0.5441,0.3503,0.0504
6.16,0,sobe,17.1414,3.4831,0.4513,0.25,0.0,0.2921,0.0353,0.2923,0.0334,17.0538,3.8829,0.5441,0.292,0.0411
6.18,0,sobe,17.1467,3.4856,0.4519,0.25,0.0,0.2921,0.035,0.2927,0.0309,17.0538,3.8829,0.5441,0.292,0.0411
6.2,0,sobe,17.1519,3.4881,0.4525,0.25,0.0,0.2921,0.0347,0.2927,0.0309,17.0538,3.8829,0.5441,0.292,0.0411
6.22,0,sobe,17.1572,3.4906,0.4532,0.25,0.0,0.2922,0.0344,0.2927,0.0309,17.0538,3.8829,0.5441,0.292,0.0411
6.24,0,sobe,17.1625,3.4932,0.4538,0.25,0.0,0.2922,0.0341,0.2927,0.0309,17.0538,3.8829,0.5441,0.292,0.0411
6.26,0,sobe,17.1678,3.4957,0.4544,0.25,0.0,0.2923,0.0338,0.2927,0.0309,17.0788,3.8981,0.5477,0.2923,0.0394
6.28,0,sobe,17.1731,3.4982,0.455,0.25,0.0,0.2923,0.0335,0.2929,0.0296,17.0788,3.8981,0.5477,0.2923,0.0394
6.3,0,sobe,17.1784,3.5007,0.4556,0.25,0.0,0.2924,0.0333,0.2929,0.0296,17.0788,3.8981,0.5477,0.2923,0.0394
6.32,0,sobe,17.1836,3.5033,0.4562,0.25,0.0,0.2924,0.033,0.2929,0.0296,17.0788,3.8981,0.5477,0.2923,0.0394
6.34,0,sobe,17.1889,3.5058,0.4568,0.25,0.0,0.2924,0.0328,0.2929,0.0296,17.0788,3.8981,0.5477,0.2923,0.0394
6.36,0,sobe,17.1942,3.5084,0.4574,0.25,0.0,0.2925,0.0326,0.2929,0.0296,17.1038,3.9134,0.5512,0.2925,0.038
6.38,0,sobe,17.1995,3.5109,0.4579,0.25,0.0,0.2925,0.0323,0.2932,0.0282,17.1038,3.9134,0.5512,0.2925,0.038
6.4,0,sobe,17.2048,3.5135,0.4585,0.25,0.0,0.2925,0.0321,0.2932,0.0282,17.1038,3.9134,0.5512,0.2925,0.038
6.42,0,sobe,17.21,3.516,0.459,0.25,0.0,0.2926,0.0319,0.2932,0.0282,17.1038,3.9134,0.5512,0.2925,0.038
6.44,0,sobe,17.2153,3.5186,0.4596,0.25,0.0,0.2926,0.0317,0.2932,0.0282,17.1038,3.9134,0.5512,0.2925,0.038
6.461,0,sobe,17.2206,3.5211,0.4602,0.25,0.0,0.2921,0.0312,0.2932,0.0282,17.1287,3.9288,0.5545,0.3042,0.0381
6.48,0,sobe,17.2259,3.5237,0.4607,0.25,0.0,0.2927,0.0311,0.2935,0.0263,17.1287,3.9288,0.5545,0.2926,0.0366
6.5,0,sobe,17.2311,3.5263,0.4612,0.25,0.0,0.2928,0.0308,0.2935,0.0263,17.1287,3.9288,0.5545,0.2926,0.0366
6.52,0,sobe,17.2364,3.5289,0.4618,0.25,0.0,0.2928,0.0304,0.2935,0.0263,17.1287,3.9288,0.5545,0.2926,0.0366
6.54,0,sobe,17.2417,3.5314,0.4623,0.25,0.0,0.2929,0.0301,0.2935,0.0263,17.1287,3.9288,0.5545,0.2926,0.0366
6.56,0,sobe,17.247,3.534,0.4628,0.25,0.0,0.2929,0.0297,0.2935,0.0263,17.1537,3.9443,0.5576,0.2929,0.0346
