t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
10.78,0,sobe,20.6038,5.3259,0.5135,0.25,0.0,0.2976,0.0002,0.2975,0.0,20.2315,6.1628,0.6559,0.2976,0.0001
10.8,0,sobe,20.609,5.3288,0.5135,0.25,0.0,0.2976,0.0002,0.2975,0.0,20.2315,6.1628,0.6559,0.2976,0.0001
10.82,0,sobe,20.6142,5.3317,0.5135,0.25,0.0,0.2976,0.0002,0.2975,0.0,20.2315,6.1628,0.6559,0.2976,0.0001
10.84,0,sobe,20.6193,5.3346,0.5136,0.25,0.0,0.2976,0.0003,0.2975,0.0,20.255,6.181,0.656,0.2976,0.0003
10.86,0,sobe,20.6245,5.3375,0.5136,0.25,0.0,0.2976,0.0003,0.2975,0.0,20.255,6.181,0.656,0.2976,0.0003
10.88,0,sobe,20.6297,5.3405,0.5136,0.25,0.0,0.2975,0.0003,0.2975,0.0,20.255,6.181,0.656,0.2976,0.0003
10.9,0,sobe,20.6349,5.3434,0.5136,0.25,0.0,0.2975,0.0004,0.2975,0.0,20.255,6.181,0.656,0.2976,0.0003
10.92,0,sobe,20.6401,5.3463,0.5136,0.25,0.0,0.2975,0.0004,0.2975,0.0,20.255,6.181,0.656,0.2976,0.0003
10.94,0,sobe,20.6453,5.3492,0.5136,0.25,0.0,0.2975,0.0004,0.2975,0.0,20.2786,6.1991,0.656,0.2975,0.0005
10.96,0,sobe,20.6504,5.3522,0.5136,0.25,0.0,0.2975,0.0005,0.2973,0.0,20.2786,6.1991,0.656,0.2975,0.0005
10.98,0,sobe,20.6556,5.3551,0.5137,0.25,0.0,0.2975,0.0006,0.2973,0.0,20.2786,6.1991,0.656,0.2975,0.0005
11.0,0,sobe,20.6608,5.358,0.5137,0.25,0.0,0.2975,0.0007,0.2973,0.0,20.2786,6.1991,0.656,0.2975,0.0005
11.02,0,sobe,20.666,5.3609,0.5137,0.25,0.0,0.2975,0.0007,0.2973,0.0,20.2786,6.1991,0.656,0.2975,0.0005
11.04,0,sobe,20.6712,5.3638,0.5138,0.25,0.0,0.2975,0.0008,0.2973,0.0,20.3022,6.2173,0.6562,0.2975,0.001
11.06,0,sobe,20.6763,5.3668,0.5138,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3022,6.2173,0.6562,0.2975,0.001
11.08,0,sobe,20.6815,5.3697,0.5138,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3022,6.2173,0.6562,0.2975,0.001
11.1,0,sobe,20.6867,5.3726,0.5138,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3022,6.2173,0.6562,0.2975,0.001
11.12,0,sobe,20.6919,5.3755,0.5138,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3022,6.2173,0.6562,0.2975,0.001
11.14,0,sobe,20.6971,5.3785,0.5138,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3257,6.2354,0.6563,0.2975,0.0008
11.16,0,sobe,20.7023,5.3814,0.5139,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3257,6.2354,0.6563,0.2975,0.0008
11.18,0,sobe,20.7074,5.3843,0.5139,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3257,6.2354,0.6563,0.2975,0.0008
11.2,0,sobe,20.7126,5.3872,0.5139,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3257,6.2354,0.6563,0.2975,0.0008
11.22,0,sobe,20.7178,5.3901,0.5139,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3257,6.2354,0.6563,0.2975,0.0008
11.24,0,sobe,20.723,5.3931,0.5139,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3493,6.2536,0.6564,0.2975,0.001
11.26,0,sobe,20.7282,5.396,0.5139,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.3493,6.2536,0.6564,0.2975,0.001
11.28,0,sobe,20.7333,5.3989,0.514,0.25,0.0,0.2975,0.0009,0.2975,0.0,20.3493,6.2536,0.6564,0.2975,0.001
11.3,0,sobe,20.7385,5.4018,0.514,0.25,0.0,0.2975,0.0009,0.2975,0.0,20.3493,6.2536,0.6564,0.2975,0.001
11.32,0,sobe,20.7437,5.4048,0.514,0.25,0.0,0.2975,0.0009,0.2975,0.0,20.3493,6.2536,0.6564,0.2975,0.001
11.34,0,sobe,20.7489,5.4077,0.514,0.25,0.0,0.2975,0.0009,0.2975,0.0,20.3729,6.2717,0.6565,0.2975,0.0011
11.36,0,sobe,20.7541,5.4106,0.514,0.25,0.0,0.2975,0.0009,0.2977,0.0,20.3729,6.2717,0.6565,0.2975,0.0011
11.38,0,sobe,20.7593,5.4135,0.514,0.25,0.0,0.2975,0.0008,0.2977,0.0,20.3729,6.2717,0.6565,0.2975,0.0011
11.4,0,sobe,20.7644,5.4165,0.514,0.25,0.0,0.2975,0.0008,0.2977,0.0,20.3729,6.2717,0.6565,0.2975,0.0011
11.42,0,sobe,20.7696,5.4194,0.514,0.25,0.0,0.2975,0.0007,0.2977,0.0,20.3729,6.2717,0.6565,0.2975,0.0011
11.44,0,sobe,20.7748,5.4223,0.514,0.25,0.0,0.2975,0.0007,0.2977,0.0,20.3965,6.2899,0.6564,0.2975,0.0008
11.46,0,sobe,20.78,5.4253,0.514,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.3965,6.2899,0.6564,0.2975,0.0008
11.48,0,sobe,20.7852,5.4282,0.514,0.25,0.0,0.2975,0.0006,0.2975,0.0,20.3965,6.2899,0.6564,0.2975,0.0008
11.5,0,sobe,20.7903,5.4311,0.514,0.25,0.0,0.2975,0.0006,0.2975,0.0,20.3965,6.2899,0.6564,0.2975,0.0008
11.52,0,sobe,20.7955,5.434,0.514,0.25,0.0,0.2975,0.0005,0.2975,0.0,20.3965,6.2899,0.6564,0.2975,0.0008
11.54,0,sobe,20.8007,5.437,0.514,0.25,0.0,0.2975,0.0005,0.2975,0.0,20.42,6.308,0.6565,0.2975,0.0006
11.56,0,sobe,20.8059,5.4399,0.5141,0.25,0.0,0.2975,0.0006,0.2972,0.0023,20.42,6.308,0.6565,0.2975,0.0006
11.58,0,sobe,20.8111,5.4428,0.5141,0.25,0.0,0.2975,0.0006,0.2972,0.0023,20.42,6.308,0.6565,0.2975,0.0006
11.6,0,sobe,20.8162,5.4457,0.5142,0.25,0.0,0.2975,0.0007,0.2972,0.0023,20.42,6.308,0.6565,0.2975,0.0006
11.62,0,sobe,20.8214,5.4486,0.5142,0.25,0.0,0.2975,0.0008,0.2972,0.0023,20.42,6.308,0.6565,0.2975,0.0006
11.64,0,sobe,20.8266,5.4516,0.5143,0.25,0.0,0.2975,0.0008,0.2972,0.0023,20.4436,6.3262,0.6568,0.2975,0.001
11.66,0,sobe,20.8318,5.4545,0.5143,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4436,6.3262,0.6568,0.2975,0.001
11.68,0,sobe,20.837,5.4574,0.5143,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4436,6.3262,0.6568,0.2975,0.001
11.7,0,sobe,20.8421,5.4603,0.5143,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4436,6.3262,0.6568,0.2975,0.001
11.72,0,sobe,20.8473,5.4633,0.5143,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4436,6.3262,0.6568,0.2975,0.001
11.74,0,sobe,20.8525,5.4662,0.5144,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4671,6.3444,0.6569,0.2975,0.001
11.76,0,sobe,20.8629,5.472,0.5144,0.25,0.0,0.3094,0.001,0.2974,0.0,20.4671,6.3444,0.6569,0.2975,0.001
11.78,0,sobe,20.8629,5.472,0.5144,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4671,6.3444,0.6569,0.2975,0.001
11.8,0,sobe,20.868,5.475,0.5145,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.4671,6.3444,0.6569,0.2975,0.001
11.82,0,sobe,20.8732,5.4779,0.5145,0.25,0.0,0.2974,0.001,0.2974,0.0,20.4907,6.3625,0.6571,0.3569,0.0013
11.84,0,sobe,20.8784,5.4808,0.5145,0.25,0.0,0.2974,0.001,0.2974,0.0,20.4907,6.3625,0.6571,0.2974,0.0011
11.86,0,sobe,20.8836,5.4837,0.5145,0.25,0.0,0.2974,0.0011,0.2974,0.0,20.4907,6.3625,0.6571,0.2974,0.0011
11.88,0,sobe,20.8888,5.4867,0.5146,0.25,0.0,0.2974,0.0011,0.2974,0.0,20.4907,6.3625,0.6571,0.2974,0.0011
11.9,0,sobe,20.8939,5.4896,0.5146,0.25,0.0,0.2974,0.0012,0.2974,0.0,20.4907,6.3625,0.6571,0.2974,0.0011
11.92,0,sobe,20.8991,5.4925,0.5146,0.25,0.0,0.2974,0.0013,0.2974,0.0,20.4907,6.3625,0.6571,0.2974,0.0011
11.94,0,sobe,20.9043,5.4954,0.5146,0.25,0.0,0.2974,0.0014,0.2974,0.0,20.5142,6.3807,0.6572,0.2974,0.0016
11.96,0,sobe,20.9147,5.5013,0.5146,0.25,0.0,0.3093,0.0013,0.2976,0.0,20.5142,6.3807,0.6572,0.2974,0.0016
11.98,0,sobe,20.9147,5.5013,0.5146,0.25,0.0,0.2974,0.0013,0.2976,0.0,20.5142,6.3807,0.6572,0.2974,0.0016
12.0,0,sobe,20.9198,5.5042,0.5146,0.25,0.0,0.2974,0.0012,0.2976,0.0,20.5142,6.3807,0.6572,0.2974,0.0016
12.02,0,sobe,20.9302,5.5101,0.5146,0.25,0.0,0.3093,0.0012,0.2976,0.0,20.5378,6.3989,0.6572,0.3569,0.0015
12.04,0,sobe,20.9302,5.5101,0.5146,0.25,0.0,0.2974,0.0011,0.2976,0.0,20.5378,6.3989,0.6572,0.2974,0.0013
12.06,0,sobe,20.9354,5.513,0.5146,0.25,0.0,0.2974,0.0011,0.2974,0.0,20.5378,6.3989,0.6572,0.2974,0.0013
12.08,0,sobe,20.9406,5.5159,0.5147,0.25,0.0,0.2974,0.0011,0.2974,0.0,20.5378,6.3989,0.6572,0.2974,0.0013
12.1,0,sobe,20.9457,5.5189,0.5147,0.25,0.0,0.2974,0.001,0.2974,0.0,20.5378,6.3989,0.6572,0.2974,0.0013
12.12,0,sobe,20.9509,5.5218,0.5147,0.25,0.0,0.2974,0.001,0.2974,0.0,20.5378,6.3989,0.6572,0.2974,0.0013
12.14,0,sobe,20.9561,5.5247,0.5147,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5613,6.417,0.6573,0.2975,0.0011
12.16,0,sobe,20.9613,5.5276,0.5148,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5613,6.417,0.6573,0.2975,0.0011
12.18,0,sobe,20.9664,5.5306,0.5148,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5613,6.417,0.6573,0.2975,0.0011
12.2,0,sobe,20.9716,5.5335,0.5148,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5613,6.417,0.6573,0.2975,0.0011
12.22,0,sobe,20.9768,5.5364,0.5148,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5613,6.417,0.6573,0.2975,0.0011
12.24,0,sobe,20.982,5.5393,0.5148,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5849,6.4352,0.6575,0.2975,0.0011
12.26,0,sobe,20.9872,5.5423,0.5149,0.25,0.0,0.2856,0.0009,0.2974,0.0,20.5849,6.4352,0.6575,0.2975,0.0011
12.28,0,sobe,20.9923,5.5452,0.5149,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5849,6.4352,0.6575,0.2975,0.0011
12.3,0,sobe,20.9975,5.5481,0.5149,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5849,6.4352,0.6575,0.2975,0.0011
12.32,0,sobe,21.0027,5.5511,0.5149,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.5849,6.4352,0.6575,0.238,0.0008
12.34,0,sobe,21.0079,5.554,0.515,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6084,6.4534,0.6576,0.2975,0.0011
12.36,0,sobe,21.0131,5.5569,0.515,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6084,6.4534,0.6576,0.2975,0.0011
12.38,0,sobe,21.0182,5.5598,0.515,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6084,6.4534,0.6576,0.3099,0.0011
12.4,0,sobe,21.0234,5.5628,0.515,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6084,6.4534,0.6576,0.2975,0.0011
12.42,0,sobe,21.0286,5.5657,0.5151,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6084,6.4534,0.6576,0.2975,0.0011
12.44,0,sobe,21.0338,5.5686,0.5151,0.25,0.0,0.2975,0.0009,0.2974,0.0,20.6319,6.4716,0.6578,0.2975,0.001
12.46,0,sobe,21.0389,5.5716,0.5151,0.25,0.0,0.2855,0.001,0.2974,0.0,20.6319,6.4716,0.6578,0.2975,0.001
12.48,0,sobe,21.0441,5.5745,0.5151,0.25,0.0,0.2974,0.001,0.2974,0.0,20.6319,6.4716,0.6578,0.2975,0.001
12.5,0,sobe,21.0493,5.5774,0.5152,0.25,0.0,0.2974,0.0011,0.2974,0.0,20.6319,6.4716,0.6578,0.2975,0.001
12.52,0,sobe,21.0545,5.5803,0.5152,0.25,0.0,0.2855,0.0012,0.2974,0.0,20.6319,6.4716,0.6578,0.2379,0.0011
12.54,0,sobe,21.0596,5.5833,0.5152,0.25,0.0,0.2974,0.0012,0.2974,0.0,20.6555,6.4897,0.6579,0.2974,0.0014
12.56,0,sobe,21.0648,5.5862,0.5153,0.25,0.0,0.2974,0.0013,0.2972,0.0025,20.6555,6.4897,0.6579,0.2974,0.0014
12.58,0,sobe,21.07,5.5891,0.5153,0.25,0.0,0.2974,0.0013,0.2972,0.0025,20.6555,6.4897,0.6579,0.2974,0.0014
12.6,0,sobe,21.0752,5.592,0.5154,0.25,0.0,0.2974,0.0014,0.2972,0.0025,20.6555,6.4897,0.6579,0.2974,0.0014
12.621,0,sobe,21.0855,5.5979,0.5155,0.25,0.0,0.3091,0.0016,0.2972,0.0025,20.679,6.5079,0.6582,0.3091,0.0018
12.64,0,sobe,21.0855,5.5979,0.5155,0.25,0.0,0.2974,0.0015,0.2972,0.0025,20.679,6.5079,0.6582,0.2974,0.0018
12.66,0,sobe,21.0907,5.6008,0.5155,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.679,6.5079,0.6582,0.2974,0.0018
12.68,0,sobe,21.0959,5.6038,0.5155,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.679,6.5079,0.6582,0.2974,0.0018
12.7,0,sobe,21.101,5.6067,0.5156,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.679,6.5079,0.6582,0.2974,0.0018
12.72,0,sobe,21.1062,5.6096,0.5156,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.3568,0.0021
12.74,0,sobe,21.1114,5.6125,0.5156,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.2974,0.0018
12.76,0,sobe,21.1166,5.6155,0.5156,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.2974,0.0018
12.78,0,sobe,21.1217,5.6184,0.5157,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.2974,0.0018
12.8,0,sobe,21.1269,5.6213,0.5157,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.2974,0.0018
12.82,0,sobe,21.1321,5.6243,0.5157,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7025,6.5261,0.6584,0.2974,0.0018
12.841,0,sobe,21.1373,5.6272,0.5157,0.25,0.0,0.2967,0.0015,0.2974,0.0,20.726,6.5443,0.6585,0.3091,0.0019
12.86,0,sobe,21.1424,5.6301,0.5158,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.726,6.5443,0.6585,0.2974,0.0018
12.88,0,sobe,21.1476,5.6331,0.5158,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.726,6.5443,0.6585,0.2974,0.0018
12.9,0,sobe,21.1528,5.636,0.5158,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.726,6.5443,0.6585,0.2974,0.0018
12.92,0,sobe,21.158,5.6389,0.5158,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.726,6.5443,0.6585,0.2974,0.0018
12.94,0,sobe,21.1631,5.6419,0.5158,0.25,0.0,0.2974,0.0015,0.2974,0.0,20.7496,6.5625,0.6586,0.2974,0.0017
12.96,0,sobe,21.1683,5.6448,0.5159,0.25,0.0,0.2974,0.0015,0.2975,0.0,20.7496,6.5625,0.6586,0.2974,0.0017
12.98,0,sobe,21.1735,5.6477,0.5159,0.25,0.0,0.2974,0.0014,0.2975,0.0,20.7496,6.5625,0.6586,0.2974,0.0017
13.0,0,sobe,21.1787,5.6507,0.5159,0.25,0.0,0.2974,0.0014,0.2975,0.0,20.7496,6.5625,0.6586,0.2974,0.0017
13.02,0,sobe,21.1839,5.6536,0.5159,0.25,0.0,0.2974,0.0014,0.2975,0.0,20.7496,6.5625,0.6586,0.2974,0.0017
13.04,0,sobe,21.189,5.6565,0.5159,0.25,0.0,0.2974,0.0014,0.2975,0.0,20.7731,6.5807,0.6587,0.2974,0.0016
13.06,0,sobe,21.1942,5.6595,0.5159,0.25,0.0,0.2974,0.0013,0.2975,0.0,20.7731,6.5807,0.6587,0.2974,0.0016
13.08,0,sobe,21.1994,5.6624,0.516,0.25,0.0,0.2974,0.0012,0.2975,0.0,20.7731,6.5807,0.6587,0.2974,0.0016
13.1,0,sobe,21.2046,5.6653,0.516,0.25,0.0,0.2974,0.0012,0.2975,0.0,20.7731,6.5807,0.6587,0.2974,0.0016
13.12,0,sobe,21.2097,5.6683,0.516,0.25,0.0,0.2861,0.001,0.2975,0.0,20.7731,6.5807,0.6587,0.2384,0.001
13.14,0,sobe,21.2149,5.6712,0.516,0.25,0.0,0.2974,0.001,0.2975,0.0,20.7966,6.5989,0.6588,0.2974,0.0012
13.16,0,sobe,21.2201,5.6741,0.516,0.25,0.0,0.2974,0.0011,0.2973,0.0021,20.7966,6.5989,0.6588,0.2974,0.0012
13.18,0,sobe,21.2253,5.6771,0.5161,0.25,0.0,0.2974,0.0011,0.2973,0.0021,20.7966,6.5989,0.6588,0.2974,0.0012
13.2,0,sobe,21.2304,5.68,0.5161,0.25,0.0,0.2974,0.0011,0.2973,0.0021,20.7966,6.5989,0.6588,0.2974,0.0012
13.22,0,sobe,21.2356,5.6829,0.5162,0.25,0.0,0.2974,0.0012,0.2973,0.0021,20.7966,6.5989,0.6588,0.238,0.0009
13.24,0,sobe,21.2408,5.6859,0.5162,0.25,0.0,0.2974,0.0012,0.2973,0.0021,20.8201,6.6171,0.6591,0.2974,0.0014
13.26,0,sobe,21.2459,5.6888,0.5162,0.25,0.0,0.2974,0.0012,0.2975,0.0,20.8201,6.6171,0.6591,0.2974,0.0014
13.28,0,sobe,21.2511,5.6917,0.5162,0.25,0.0,0.2974,0.0012,0.2975,0.0,20.8201,6.6171,0.6591,0.2974,0.0014
13.3,0,sobe,21.2563,5.6947,0.5163,0.25,0.0,0.2974,0.0012,0.2975,0.0,20.8201,6.6171,0.6591,0.2974,0.0014
13.32,0,sobe,21.2615,5.6976,0.5163,0.25,0.0,0.2974,0.0011,0.2975,0.0,20.8201,6.6171,0.6591,0.2974,0.0014
13.34,0,sobe,21.2666,5.7005,0.5163,0.25,0.0,0.298,0.0011,0.2975,0.0,20.8436,6.6354,0.6592,0.298,0.0013
13.36,0,sobe,21.2718,5.7035,0.5163,0.25,0.0,0.2974,0.0011,0.2975,0.0,20.8436,6.6354,0.6592,0.2974,0.0013
13.38,0,sobe,21.277,5.7064,0.5163,0.25,0.0,0.2974,0.0011,0.2975,0.0,20.8436,6.6354,0.6592,0.2974,0.0013
13.4,0,sobe,21.2822,5.7093,0.5163,0.25,0.0,0.2974,0.0011,0.2975,0.0,20.8436,6.6354,0.6592,0.2974,0.0013
13.42,0,sobe,21.2873,5.7123,0.5163,0.25,0.0,0.2974,0.0011,0.2975,0.0,20.8436,6.6354,0.6592,0.2974,0.0013
13.44,0,sobe,21.2925,5.7152,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8671,6.6536,0.6592,0.2974,0.0012
13.46,0,sobe,21.2977,5.7182,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8671,6.6536,0.6592,0.2974,0.0012
13.48,0,sobe,21.3029,5.7211,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8671,6.6536,0.6592,0.2974,0.0012
13.5,0,sobe,21.308,5.724,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8671,6.6536,0.6592,0.2974,0.0012
13.52,0,sobe,21.3132,5.727,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8671,6.6536,0.6592,0.2974,0.0012
13.54,0,sobe,21.3184,5.7299,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8906,6.6718,0.6593,0.2974,0.0012
13.56,0,sobe,21.3236,5.7328,0.5164,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8906,6.6718,0.6593,0.2974,0.0012
13.58,0,sobe,21.3287,5.7358,0.5165,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8906,6.6718,0.6593,0.2974,0.0012
13.6,0,sobe,21.3339,5.7387,0.5165,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8906,6.6718,0.6593,0.2974,0.0012
13.62,0,sobe,21.3391,5.7417,0.5165,0.25,0.0,0.2974,0.001,0.2975,0.0,20.8906,6.6718,0.6593,0.2974,0.0012
13.641,0,sobe,21.3494,5.7475,0.5165,0.25,0.0,0.3092,0.0009,0.2975,0.0,20.9142,6.69,0.6594,0.3092,0.0012
13.66,0,sobe,21.3494,5.7475,0.5165,0.25,0.0,0.2975,0.0009,0.2975,0.0,20.9142,6.69,0.6594,0.2974,0.0011
13.68,0,sobe,21.3546,5.7505,0.5165,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.9142,6.69,0.6594,0.2974,0.0011
13.7,0,sobe,21.3598,5.7534,0.5165,0.25,0.0,0.2975,0.0008,0.2975,0.0,20.9142,6.69,0.6594,0.2974,0.0011
13.72,0,sobe,21.365,5.7563,0.5165,0.25,0.0,0.2975,0.0007,0.2975,0.0,20.9142,6.69,0.6594,0.2974,0.0011
13.74,0,sobe,21.3701,5.7593,0.5165,0.25,0.0,0.2975,0.0006,0.2975,0.0,20.9377,6.7083,0.6594,0.2975,0.0007
13.76,0,sobe,21.3753,5.7622,0.5165,0.25,0.0,0.2975,0.0006,0.2977,0.0,20.9377,6.7083,0.6594,0.2975,0.0007
13.78,0,sobe,21.3805,5.7652,0.5165,0.25,0.0,0.2975,0.0005,0.2977,0.0,20.9377,6.7083,0.6594,0.2975,0.0007
13.8,0,sobe,21.3857,5.7681,0.5165,0.25,0.0,0.2975,0.0004,0.2977,0.0,20.9377,6.7083,0.6594,0.2975,0.0007
13.82,0,sobe,21.3908,5.7711,0.5165,0.25,0.0,0.2975,0.0004,0.2977,0.0,20.9377,6.7083,0.6594,0.2975,0.0007
13.84,0,sobe,21.396,5.774,0.5164,0.25,0.0,0.2976,0.0003,0.2977,0.0,20.9612,6.7265,0.6593,0.2976,0.0003
13.86,0,sobe,21.4012,5.7769,0.5164,0.25,0.0,0.2976,0.0003,0.2975,0.0,20.9612,6.7265,0.6593,0.2976,0.0003
13.88,0,sobe,21.4064,5.7799,0.5165,0.25,0.0,0.2976,0.0003,0.2975,0.0,20.9612,6.7265,0.6593,0.2976,0.0003
13.9,0,sobe,21.4115,5.7828,0.5165,0.25,0.0,0.2976,0.0003,0.2975,0.0,20.9612,6.7265,0.6593,0.2976,0.0003
13.92,0,sobe,21.4167,5.7857,0.5165,0.25,0.0,0.2976,0.0002,0.2975,0.0,20.9612,6.7265,0.6593,0.2976,0.0003
13.94,0,sobe,21.4219,5.7887,0.5165,0.25,0.0,0.2976,0.0002,0.2975,0.0,20.9847,6.7447,0.6594,0.2976,0.0003
13.96,0,sobe,21.4271,5.7916,0.5165,0.25,0.0,0.2976,0.0003,0.2973,0.0,20.9847,6.7447,0.6594,0.2976,0.0003
13.98,0,sobe,21.4322,5.7946,0.5165,0.25,0.0,0.2976,0.0003,0.2973,0.0,20.9847,6.7447,0.6594,0.2976,0.0003
14.0,0,sobe,21.4374,5.7975,0.5166,0.25,0.0,0.2975,0.0003,0.2973,0.0,20.9847,6.7447,0.6594,0.2976,0.0003
14.02,0,sobe,21.4426,5.8004,0.5166,0.25,0.0,0.2975,0.0004,0.2973,0.0,20.9847,6.7447,0.6594,0.2976,0.0003
14.04,0,sobe,21.4478,5.8034,0.5166,0.25,0.0,0.2975,0.0004,0.2973,0.0,21.0082,6.7629,0.6596,0.2975,0.0005
14.06,0,sobe,21.4529,5.8063,0.5166,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0082,6.7629,0.6596,0.2975,0.0005
14.08,0,sobe,21.4581,5.8092,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0082,6.7629,0.6596,0.2975,0.0005
14.1,0,sobe,21.4633,5.8122,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0082,6.7629,0.6596,0.2975,0.0005
14.12,0,sobe,21.4685,5.8151,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0082,6.7629,0.6596,0.2975,0.0005
14.14,0,sobe,21.4736,5.8181,0.5167,0.25,0.0,0.2862,0.0004,0.2975,0.0,21.0317,6.7812,0.6596,0.2981,0.0005
14.16,0,sobe,21.4788,5.821,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0317,6.7812,0.6596,0.2975,0.0005
14.18,0,sobe,21.484,5.8239,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0317,6.7812,0.6596,0.2975,0.0005
14.2,0,sobe,21.4892,5.8269,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0317,6.7812,0.6596,0.2975,0.0005
14.22,0,sobe,21.4943,5.8298,0.5167,0.25,0.0,0.2975,0.0004,0.2975,0.0,21.0317,6.7812,0.6596,0.2975,0.0005
14.241,0,sobe,21.5047,5.8357,0.5168,0.25,0.0,0.3093,0.0005,0.2975,0.0,21.0553,6.7994,0.6597,0.3093,0.0005
14.26,0,sobe,21.5047,5.8357,0.5168,0.25,0.0,0.2975,0.0005,0.2975,0.0,21.0553,6.7994,0.6597,0.2975,0.0005
14.28,0,sobe,21.5098,5.8386,0.5168,0.25,0.0,0.2975,0.0006,0.2975,0.0,21.0553,6.7994,0.6597,0.2975,0.0005
14.3,0,sobe,21.515,5.8416,0.5168,0.25,0.0,0.2975,0.0006,0.2975,0.0,21.0553,6.7994,0.6597,0.2975,0.0005
14.32,0,sobe,21.5202,5.8445,0.5168,0.25,0.0,0.2975,0.0007,0.2975,0.0,21.0553,6.7994,0.6597,0.2975,0.0005
14.34,0,sobe,21.5254,5.8474,0.5168,0.25,0.0,0.2975,0.0007,0.2975,0.0,21.0788,6.8176,0.6598,0.2975,0.0009
14.36,0,sobe,21.5305,5.8504,0.5168,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.0788,6.8176,0.6598,0.2975,0.0009
14.38,0,sobe,21.5357,5.8533,0.5168,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.0788,6.8176,0.6598,0.2975,0.0009
14.4,0,sobe,21.5409,5.8563,0.5168,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.0788,6.8176,0.6598,0.2975,0.0009
