t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.3,0,sobe,9.3604,1.0095,0.2431,0.25,0.0,0.288,0.0608,0.2906,0.0442,9.3585,1.1321,0.2647,0.2882,0.0694
4.32,0,sobe,9.366,1.0108,0.2439,0.25,0.0,0.2883,0.0591,0.2913,0.0398,9.3585,1.1321,0.2647,0.2882,0.0694
4.34,0,sobe,9.3717,1.0122,0.2447,0.25,0.0,0.2886,0.0574,0.2915,0.0388,9.3585,1.1321,0.2647,0.2882,0.0694
4.36,0,sobe,9.3774,1.0135,0.2455,0.25,0.0,0.2888,0.0558,0.2915,0.0388,9.3585,1.1321,0.2647,0.2882,0.0694
4.38,0,sobe,9.383,1.0149,0.2462,0.25,0.0,0.2891,0.0542,0.2915,0.0388,9.3585,1.1321,0.2647,0.2882,0.0694
4.4,0,sobe,9.3887,1.0163,0.247,0.25,0.0,0.2785,0.0497,0.2915,0.0388,9.3866,1.1398,0.2693,0.2901,0.0601
4.42,0,sobe,9.3944,1.0176,0.2477,0.25,0.0,0.2896,0.0511,0.292,0.0356,9.3866,1.1398,0.2693,0.2895,0.06
4.44,0,sobe,9.4001,1.019,0.2484,0.25,0.0,0.2898,0.0497,0.292,0.0356,9.3866,1.1398,0.2693,0.2895,0.06
4.46,0,sobe,9.4114,1.0218,0.2499,0.25,0.0,0.3017,0.0499,0.292,0.0356,9.3866,1.1398,0.2693,0.2895,0.06
4.48,0,sobe,9.4114,1.0218,0.2499,0.25,0.0,0.2902,0.0472,0.292,0.0356,9.4147,1.1476,0.2734,0.3479,0.0683
4.5,0,sobe,9.4171,1.0232,0.2506,0.25,0.0,0.2904,0.046,0.292,0.0356,9.4147,1.1476,0.2734,0.2905,0.0528
4.52,0,sobe,9.4228,1.0246,0.2512,0.25,0.0,0.2906,0.0448,0.2927,0.0312,9.4147,1.1476,0.2734,0.2905,0.0528
4.54,0,sobe,9.4284,1.026,0.2518,0.25,0.0,0.2907,0.0437,0.2928,0.0304,9.4147,1.1476,0.2734,0.2905,0.0528
4.56,0,sobe,9.4341,1.0274,0.2525,0.25,0.0,0.2909,0.0426,0.2928,0.0304,9.4147,1.1476,0.2734,0.2905,0.0528
4.58,0,sobe,9.4398,1.0288,0.2531,0.25,0.0,0.2911,0.0415,0.2928,0.0304,9.4147,1.1476,0.2734,0.2905,0.0528
4.6,0,sobe,9.4455,1.0302,0.2537,0.25,0.0,0.2912,0.0405,0.2928,0.0304,9.4429,1.1556,0.277,0.2913,0.0467
4.62,0,sobe,9.4512,1.0316,0.2542,0.25,0.0,0.2914,0.0395,0.2933,0.0275,9.4429,1.1556,0.277,0.2913,0.0467
4.64,0,sobe,9.4569,1.0331,0.2548,0.25,0.0,0.2915,0.0385,0.2933,0.0275,9.4429,1.1556,0.277,0.2913,0.0467
4.66,0,sobe,9.4626,1.0345,0.2553,0.25,0.0,0.2917,0.0376,0.2933,0.0275,9.4429,1.1556,0.277,0.2913,0.0467
4.68,0,sobe,9.4682,1.036,0.2559,0.25,0.0,0.2803,0.0346,0.2933,0.0275,9.4429,1.1556,0.277,0.2334,0.0348
4.7,0,sobe,9.4739,1.0374,0.2564,0.25,0.0,0.292,0.0357,0.2933,0.0275,9.4711,1.1637,0.2802,0.292,0.0412
4.72,0,sobe,9.4796,1.0388,0.2569,0.25,0.0,0.2921,0.0348,0.2939,0.0237,9.4711,1.1637,0.2802,0.292,0.0412
4.74,0,sobe,9.4853,1.0403,0.2574,0.25,0.0,0.2923,0.034,0.2939,0.0236,9.4711,1.1637,0.2802,0.292,0.0412
4.76,0,sobe,9.491,1.0418,0.2579,0.25,0.0,0.2924,0.0331,0.2939,0.0236,9.4711,1.1637,0.2802,0.292,0.0412
4.78,0,sobe,9.4967,1.0432,0.2584,0.25,0.0,0.2925,0.0323,0.2939,0.0236,9.4993,1.1718,0.2829,0.3508,0.0467
4.8,0,sobe,9.5024,1.0447,0.2588,0.25,0.0,0.2926,0.0315,0.2939,0.0236,9.4993,1.1718,0.2829,0.2927,0.0364
4.82,0,sobe,9.5081,1.0462,0.2592,0.25,0.0,0.2928,0.0307,0.2944,0.0205,9.4993,1.1718,0.2829,0.2927,0.0364
4.84,0,sobe,9.5195,1.0491,0.2601,0.25,0.0,0.3047,0.0308,0.2944,0.0205,9.4993,1.1718,0.2829,0.2927,0.0364
4.86,0,sobe,9.5195,1.0491,0.2601,0.25,0.0,0.293,0.0292,0.2944,0.0205,9.4993,1.1718,0.2829,0.2927,0.0364
4.88,0,sobe,9.5252,1.0506,0.2605,0.25,0.0,0.2931,0.0285,0.2944,0.0205,9.4993,1.1718,0.2829,0.2927,0.0364
4.9,0,sobe,9.5309,1.0521,0.2609,0.25,0.0,0.2932,0.0277,0.2944,0.0205,9.5276,1.1801,0.2853,0.2933,0.0321
4.92,0,sobe,9.5366,1.0536,0.2612,0.25,0.0,0.2933,0.027,0.2948,0.0177,9.5276,1.1801,0.2853,0.2933,0.0321
4.94,0,sobe,9.5423,1.0551,0.2616,0.25,0.0,0.2935,0.0263,0.2948,0.0177,9.5276,1.1801,0.2853,0.2933,0.0321
4.96,0,sobe,9.548,1.0566,0.262,0.25,0.0,0.2819,0.0242,0.2948,0.0177,9.5276,1.1801,0.2853,0.2933,0.0321
4.98,0,sobe,9.5537,1.0581,0.2623,0.25,0.0,0.2937,0.0249,0.2948,0.0177,9.5276,1.1801,0.2853,0.2349,0.0238
5.0,0,sobe,9.5594,1.0596,0.2627,0.25,0.0,0.2938,0.0242,0.2948,0.0177,9.5559,1.1884,0.2874,0.2938,0.0279
5.02,0,sobe,9.5651,1.0611,0.263,0.25,0.0,0.2939,0.0235,0.295,0.0166,9.5559,1.1884,0.2874,0.2938,0.0279
5.04,0,sobe,9.5708,1.0626,0.2633,0.25,0.0,0.294,0.023,0.295,0.0166,9.5559,1.1884,0.2874,0.2938,0.0279
5.06,0,sobe,9.5765,1.0641,0.2637,0.25,0.0,0.2941,0.0224,0.295,0.0166,9.5559,1.1884,0.2874,0.2938,0.0279
5.08,0,sobe,9.5822,1.0656,0.264,0.25,0.0,0.2942,0.0219,0.295,0.0166,9.5559,1.1884,0.2874,0.2938,0.0279
5.1,0,sobe,9.5879,1.0671,0.2643,0.25,0.0,0.2942,0.0213,0.295,0.0166,9.5842,1.1968,0.2893,0.2943,0.0247
5.12,0,sobe,9.5936,1.0687,0.2646,0.25,0.0,0.2943,0.0207,0.2955,0.0132,9.5842,1.1968,0.2893,0.2943,0.0247
5.14,0,sobe,9.5993,1.0702,0.2649,0.25,0.0,0.2944,0.0201,0.2955,0.0132,9.5842,1.1968,0.2893,0.2943,0.0247
5.16,0,sobe,9.605,1.0717,0.2651,0.25,0.0,0.2945,0.0196,0.2955,0.0132,9.5842,1.1968,0.2893,0.2943,0.0247
5.18,0,sobe,9.6108,1.0732,0.2654,0.25,0.0,0.2946,0.019,0.2955,0.0132,9.5842,1.1968,0.2893,0.2943,0.0247
5.2,0,sobe,9.6165,1.0748,0.2657,0.25,0.0,0.2947,0.0184,0.2955,0.0132,9.6125,1.2053,0.2909,0.2947,0.0214
5.22,0,sobe,9.6222,1.0763,0.2659,0.25,0.0,0.2948,0.0179,0.2958,0.0114,9.6125,1.2053,0.2909,0.2947,0.0214
5.24,0,sobe,9.6279,1.0778,0.2661,0.25,0.0,0.2949,0.0174,0.2958,0.0114,9.6125,1.2053,0.2909,0.2947,0.0214
5.26,0,sobe,9.6336,1.0794,0.2663,0.25,0.0,0.2949,0.0169,0.2958,0.0114,9.6125,1.2053,0.2909,0.2947,0.0214
5.28,0,sobe,9.6393,1.0809,0.2666,0.25,0.0,0.295,0.0164,0.2958,0.0114,9.6408,1.2138,0.2922,0.2951,0.0185
5.301,0,sobe,9.645,1.0825,0.2668,0.25,0.0,0.2945,0.0157,0.2958,0.0114,9.6408,1.2138,0.2922,0.3068,0.0192
5.32,0,sobe,9.6507,1.084,0.267,0.25,0.0,0.2952,0.0155,0.2961,0.0097,9.6408,1.2138,0.2922,0.2951,0.0185
5.34,0,sobe,9.6565,1.0856,0.2672,0.25,0.0,0.2835,0.0143,0.2961,0.0097,9.6408,1.2138,0.2922,0.2951,0.0185
5.36,0,sobe,9.6622,1.0871,0.2674,0.25,0.0,0.2953,0.0146,0.2961,0.0097,9.6408,1.2138,0.2922,0.2951,0.0185
5.38,0,sobe,9.6679,1.0887,0.2676,0.25,0.0,0.2954,0.0142,0.2961,0.0097,9.6408,1.2138,0.2922,0.2951,0.0185
5.4,0,sobe,9.6736,1.0902,0.2678,0.25,0.0,0.2954,0.0138,0.2961,0.0097,9.6692,1.2223,0.2933,0.2954,0.016
5.42,0,sobe,9.6793,1.0918,0.2679,0.25,0.0,0.2955,0.0134,0.2963,0.008,9.6692,1.2223,0.2933,0.2954,0.016
5.44,0,sobe,9.685,1.0933,0.2681,0.25,0.0,0.2956,0.013,0.2963,0.008,9.6692,1.2223,0.2933,0.2954,0.016
5.46,0,sobe,9.6908,1.0949,0.2683,0.25,0.0,0.2956,0.0126,0.2963,0.008,9.6692,1.2223,0.2933,0.2954,0.016
5.48,0,sobe,9.6965,1.0964,0.2684,0.25,0.0,0.2957,0.0122,0.2963,0.008,9.6692,1.2223,0.2933,0.2954,0.016
5.5,0,sobe,9.7022,1.098,0.2686,0.25,0.0,0.2957,0.0118,0.2963,0.008,9.6975,1.2309,0.2943,0.2957,0.0137
5.52,0,sobe,9.7079,1.0996,0.2687,0.25,0.0,0.2958,0.0114,0.2965,0.0067,9.6975,1.2309,0.2943,0.2957,0.0137
5.54,0,sobe,9.7136,1.1011,0.2689,0.25,0.0,0.2959,0.011,0.2965,0.0067,9.6975,1.2309,0.2943,0.2957,0.0137
5.56,0,sobe,9.7194,1.1027,0.269,0.25,0.0,0.2959,0.0106,0.2965,0.0067,9.6975,1.2309,0.2943,0.2957,0.0137
5.58,0,sobe,9.7251,1.1043,0.2691,0.25,0.0,0.296,0.0103,0.2965,0.0067,9.6975,1.2309,0.2943,0.2957,0.0137
5.6,0,sobe,9.7308,1.1058,0.2693,0.25,0.0,0.296,0.0099,0.2965,0.0067,9.7259,1.2395,0.295,0.2961,0.0114
5.621,0,sobe,9.7422,1.109,0.2695,0.25,0.0,0.3078,0.0096,0.2967,0.0057,9.7259,1.2395,0.295,0.3077,0.0119
5.64,0,sobe,9.7422,1.109,0.2695,0.25,0.0,0.2961,0.0092,0.2967,0.0057,9.7259,1.2395,0.295,0.2961,0.0114
5.66,0,sobe,9.748,1.1105,0.2696,0.25,0.0,0.2962,0.0089,0.2967,0.0057,9.7259,1.2395,0.295,0.2961,0.0114
5.68,0,sobe,9.7537,1.1121,0.2697,0.25,0.0,0.2962,0.0086,0.2967,0.0057,9.7259,1.2395,0.295,0.2961,0.0114
5.7,0,sobe,9.7594,1.1137,0.2698,0.25,0.0,0.2963,0.0083,0.2967,0.0057,9.7543,1.2481,0.2957,0.2963,0.0097
5.72,0,sobe,9.7651,1.1153,0.2699,0.25,0.0,0.2963,0.0081,0.2969,0.0046,9.7543,1.2481,0.2957,0.2963,0.0097
5.74,0,sobe,9.7709,1.1168,0.27,0.25,0.0,0.2964,0.0078,0.2969,0.0046,9.7543,1.2481,0.2957,0.2963,0.0097
5.76,0,sobe,9.7766,1.1184,0.2701,0.25,0.0,0.2964,0.0075,0.2969,0.0046,9.7543,1.2481,0.2957,0.2963,0.0097
5.78,0,sobe,9.7823,1.12,0.2702,0.25,0.0,0.2965,0.0072,0.2969,0.0046,9.7543,1.2481,0.2957,0.2371,0.007
5.8,0,sobe,9.788,1.1216,0.2703,0.25,0.0,0.2971,0.007,0.2969,0.0046,9.7827,1.2568,0.2962,0.2971,0.0081
5.82,0,sobe,9.7937,1.1231,0.2704,0.25,0.0,0.2965,0.0068,0.2968,0.005,9.7827,1.2568,0.2962,0.2965,0.0081
5.84,0,sobe,9.7995,1.1247,0.2705,0.25,0.0,0.2966,0.0066,0.2968,0.005,9.7827,1.2568,0.2962,0.2965,0.0081
5.861,0,sobe,9.8052,1.1263,0.2706,0.25,0.0,0.296,0.0062,0.2968,0.005,9.7827,1.2568,0.2962,0.3082,0.0084
5.882,0,sobe,9.8166,1.1295,0.2708,0.25,0.0,0.3077,0.0062,0.2968,0.005,9.8111,1.2655,0.2968,0.3077,0.0073
5.9,0,sobe,9.8166,1.1295,0.2708,0.25,0.0,0.2967,0.006,0.2968,0.005,9.8111,1.2655,0.2968,0.2967,0.007
5.92,0,sobe,9.8224,1.131,0.2708,0.25,0.0,0.2967,0.0058,0.2971,0.0029,9.8111,1.2655,0.2968,0.2967,0.007
5.94,0,sobe,9.8281,1.1326,0.2709,0.25,0.0,0.2967,0.0056,0.2971,0.0029,9.8111,1.2655,0.2968,0.2967,0.007
5.96,0,sobe,9.8338,1.1342,0.271,0.25,0.0,0.2967,0.0054,0.2971,0.0029,9.8111,1.2655,0.2968,0.2967,0.007
5.98,0,sobe,9.8395,1.1358,0.271,0.25,0.0,0.2968,0.0052,0.2971,0.0029,9.8111,1.2655,0.2968,0.2967,0.007
6.0,0,sobe,9.8453,1.1374,0.2711,0.25,0.0,0.2968,0.005,0.2971,0.0029,9.8395,1.2742,0.2972,0.2968,0.0058
6.02,0,sobe,9.851,1.139,0.2711,0.25,0.0,0.2969,0.0048,0.2975,0.0,9.8395,1.2742,0.2972,0.2968,0.0058
6.04,0,sobe,9.8567,1.1406,0.2711,0.25,0.0,0.2969,0.0045,0.2975,0.0,9.8395,1.2742,0.2972,0.2968,0.0058
6.06,0,sobe,9.8625,1.1422,0.2711,0.25,0.0,0.2969,0.0043,0.2975,0.0,9.8395,1.2742,0.2972,0.2968,0.0058
6.08,0,sobe,9.8682,1.1438,0.2711,0.25,0.0,0.297,0.004,0.2975,0.0,9.8395,1.2742,0.2972,0.2968,0.0058
6.1,0,sobe,9.8739,1.1453,0.2712,0.25,0.0,0.297,0.0038,0.2975,0.0,9.8679,1.2829,0.2973,0.297,0.0044
6.12,0,sobe,9.8797,1.1469,0.2712,0.25,0.0,0.2857,0.0034,0.2976,0.0,9.8679,1.2829,0.2973,0.2976,0.0044
6.14,0,sobe,9.8854,1.1485,0.2712,0.25,0.0,0.2971,0.0034,0.2976,0.0,9.8679,1.2829,0.2973,0.297,0.0044
6.16,0,sobe,9.8911,1.1501,0.2712,0.25,0.0,0.2971,0.0032,0.2976,0.0,9.8679,1.2829,0.2973,0.297,0.0044
6.18,0,sobe,9.8969,1.1517,0.2712,0.25,0.0,0.2971,0.0029,0.2976,0.0,9.8679,1.2829,0.2973,0.297,0.0044
6.2,0,sobe,9.9026,1.1533,0.2712,0.25,0.0,0.2972,0.0027,0.2976,0.0,9.8964,1.2916,0.2973,0.2972,0.0032
6.22,0,sobe,9.9083,1.1549,0.2712,0.25,0.0,0.2972,0.0026,0.2975,0.0,9.8964,1.2916,0.2973,0.2972,0.0032
6.24,0,sobe,9.9141,1.1565,0.2712,0.25,0.0,0.2972,0.0024,0.2975,0.0,9.8964,1.2916,0.2973,0.2972,0.0032
6.26,0,sobe,9.9198,1.1581,0.2712,0.25,0.0,0.2972,0.0023,0.2975,0.0,9.8964,1.2916,0.2973,0.2972,0.0032
6.28,0,sobe,9.9255,1.1597,0.2712,0.25,0.0,0.2973,0.0021,0.2975,0.0,9.9248,1.3003,0.2974,0.3567,0.0034
6.3,0,sobe,9.9313,1.1613,0.2713,0.25,0.0,0.2973,0.002,0.2975,0.0,9.9248,1.3003,0.2974,0.2973,0.0023
6.32,0,sobe,9.937,1.1629,0.2713,0.25,0.0,0.2973,0.0018,0.2974,0.0,9.9248,1.3003,0.2974,0.2973,0.0023
6.34,0,sobe,9.9427,1.1645,0.2713,0.25,0.0,0.2973,0.0017,0.2974,0.0,9.9248,1.3003,0.2974,0.2973,0.0023
6.36,0,sobe,9.9485,1.166,0.2714,0.25,0.0,0.298,0.0016,0.2974,0.0,9.9248,1.3003,0.2974,0.2979,0.0023
6.38,0,sobe,9.9542,1.1676,0.2714,0.25,0.0,0.2867,0.0012,0.2974,0.0,9.9248,1.3003,0.2974,0.2389,0.0011
6.401,0,sobe,9.9656,1.1708,0.2715,0.25,0.0,0.3092,0.0013,0.2974,0.0,9.9532,1.309,0.2976,0.3091,0.0016
6.42,0,sobe,9.9656,1.1708,0.2715,0.25,0.0,0.2974,0.0012,0.2974,0.0,9.9532,1.309,0.2976,0.2974,0.0015
6.44,0,sobe,9.9714,1.1724,0.2715,0.25,0.0,0.2974,0.0012,0.2974,0.0,9.9532,1.309,0.2976,0.2974,0.0015
6.46,0,sobe,9.9771,1.174,0.2715,0.25,0.0,0.2974,0.0011,0.2974,0.0,9.9532,1.309,0.2976,0.2974,0.0015
6.48,0,sobe,9.9828,1.1756,0.2715,0.25,0.0,0.2974,0.001,0.2974,0.0,9.9532,1.309,0.2976,0.2974,0.0015
6.5,0,sobe,9.9886,1.1772,0.2716,0.25,0.0,0.2974,0.001,0.2974,0.0,9.9817,1.3177,0.2977,0.2974,0.0011
6.52,0,sobe,9.9943,1.1788,0.2716,0.25,0.0,0.2974,0.001,0.2976,0.0,9.9817,1.3177,0.2977,0.2974,0.0011
6.54,0,sobe,10.0,1.1804,0.2716,0.25,0.0,0.2975,0.0009,0.2976,0.0,9.9817,1.3177,0.2977,0.2974,0.0011
6.56,0,sobe,10.0058,1.182,0.2716,0.25,0.0,0.2975,0.0009,0.2976,0.0,9.9817,1.3177,0.2977,0.2974,0.0011
6.58,0,sobe,10.0115,1.1836,0.2716,0.25,0.0,0.2975,0.0009,0.2976,0.0,9.9817,1.3177,0.2977,0.2974,0.0011
