t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.791,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.811,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.831,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.851,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.871,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.892,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.911,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.931,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.951,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.971,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
3.991,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.011,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.031,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.051,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.071,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.091,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.111,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.131,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.151,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.171,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.191,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.211,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.231,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.251,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.271,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.291,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.311,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.331,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.351,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.371,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.391,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.411,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.431,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.451,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.471,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.491,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.511,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.531,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.551,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.571,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.591,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.611,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.631,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.651,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.671,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.691,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.711,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.731,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.751,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.771,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.791,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.811,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.831,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.851,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.871,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.893,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.911,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.931,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.951,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.971,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
4.991,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.011,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.031,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.051,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.071,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.091,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.111,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.131,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.151,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.171,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.191,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.211,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.231,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.251,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.271,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.291,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.311,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.331,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.351,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.371,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.391,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.411,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.431,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.451,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.471,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.491,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.511,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.531,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.551,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.571,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.591,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.611,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.631,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.651,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.671,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.691,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.711,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.731,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.751,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.771,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.791,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.811,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.831,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.851,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.871,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.891,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.911,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.931,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.951,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.971,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
5.991,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.011,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.031,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.051,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.071,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.091,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.111,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.132,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.151,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.171,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.191,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.211,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.231,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.251,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.271,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.291,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.311,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.331,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.351,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.371,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.391,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.411,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.431,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.451,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.472,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.491,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.511,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.531,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.551,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.571,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.591,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.611,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.631,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.651,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.671,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.691,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.711,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.731,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.753,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.771,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.791,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.811,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.831,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.851,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.871,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.891,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.911,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.931,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.951,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.971,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
6.991,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.011,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.031,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.051,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.071,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.091,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.111,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.131,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.151,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.172,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.191,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.211,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.231,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.251,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.271,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.291,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.311,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.331,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.351,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.371,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.391,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.411,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
7.431,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
