t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.02,0,sobe,0.6302,-0.5035,-2.3633,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7558,-0.2265,-1.8835,0.2934,-0.0309
6.04,0,sobe,0.6344,-0.4994,-2.3638,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7558,-0.2265,-1.8835,0.2934,-0.0309
6.06,0,sobe,0.6386,-0.4953,-2.3643,-0.25,0.0,0.2817,-0.0254,-0.2934,-0.0265,0.7649,-0.1986,-1.8866,0.2934,-0.0309
6.08,0,sobe,0.6428,-0.4912,-2.3649,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7649,-0.1986,-1.8866,0.2934,-0.0309
6.1,0,sobe,0.647,-0.4871,-2.3654,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7649,-0.1986,-1.8866,0.2934,-0.0309
6.12,0,sobe,0.6512,-0.483,-2.3659,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7649,-0.1986,-1.8866,0.2934,-0.0309
6.14,0,sobe,0.6554,-0.479,-2.3665,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.3521,-0.0371
6.16,0,sobe,0.6597,-0.4749,-2.367,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.2934,-0.0309
6.18,0,sobe,0.6639,-0.4708,-2.3675,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.2934,-0.0309
6.2,0,sobe,0.6681,-0.4667,-2.3681,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.2934,-0.0309
6.22,0,sobe,0.6724,-0.4627,-2.3686,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.2934,-0.0309
6.24,0,sobe,0.6766,-0.4586,-2.3691,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7741,-0.1707,-1.8897,0.2934,-0.0309
6.26,0,sobe,0.6808,-0.4545,-2.3696,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7833,-0.1428,-1.8928,0.2934,-0.0309
6.28,0,sobe,0.6851,-0.4505,-2.3702,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7833,-0.1428,-1.8928,0.2934,-0.0309
6.3,0,sobe,0.6893,-0.4464,-2.3707,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7833,-0.1428,-1.8928,0.2934,-0.0309
6.32,0,sobe,0.6935,-0.4424,-2.3712,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7833,-0.1428,-1.8928,0.2934,-0.0309
6.34,0,sobe,0.6978,-0.4383,-2.3718,-0.25,0.0,0.2817,-0.0254,-0.2934,-0.0265,0.7833,-0.1428,-1.8928,0.2347,-0.0247
6.36,0,sobe,0.702,-0.4343,-2.3723,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7926,-0.115,-1.8959,0.2934,-0.0309
6.38,0,sobe,0.7063,-0.4302,-2.3728,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7926,-0.115,-1.8959,0.2934,-0.0309
6.4,0,sobe,0.7105,-0.4262,-2.3734,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7926,-0.115,-1.8959,0.2934,-0.0309
6.42,0,sobe,0.7148,-0.4221,-2.3739,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7926,-0.115,-1.8959,0.2934,-0.0309
6.44,0,sobe,0.719,-0.4181,-2.3744,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.7926,-0.115,-1.8959,0.2934,-0.0309
6.46,0,sobe,0.7233,-0.414,-2.3749,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.802,-0.0872,-1.899,0.2934,-0.0309
6.48,0,sobe,0.7275,-0.41,-2.3755,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.802,-0.0872,-1.899,0.2934,-0.0309
6.5,0,sobe,0.7318,-0.406,-2.376,-0.25,0.0,0.2823,-0.0255,-0.2934,-0.0265,0.802,-0.0872,-1.899,0.294,-0.031
6.52,0,sobe,0.7361,-0.4019,-2.3765,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.802,-0.0872,-1.899,0.2934,-0.0309
6.54,0,sobe,0.7403,-0.3979,-2.3771,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.802,-0.0872,-1.899,0.2934,-0.0309
6.56,0,sobe,0.7446,-0.3939,-2.3776,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8115,-0.0595,-1.9021,0.2934,-0.0309
6.58,0,sobe,0.7489,-0.3898,-2.3781,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8115,-0.0595,-1.9021,0.2934,-0.0309
6.6,0,sobe,0.7531,-0.3858,-2.3787,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8115,-0.0595,-1.9021,0.2934,-0.0309
6.62,0,sobe,0.7574,-0.3818,-2.3792,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8115,-0.0595,-1.9021,0.2934,-0.0309
6.64,0,sobe,0.7617,-0.3778,-2.3797,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8211,-0.0317,-1.9052,0.2934,-0.0309
6.66,0,sobe,0.766,-0.3737,-2.3802,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8211,-0.0317,-1.9052,0.2934,-0.0309
