t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.54,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.56,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.58,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.6,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.62,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.64,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.66,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.68,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.7,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.72,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.76,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.78,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.88,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.94,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.96,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.98,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.0,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.02,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.04,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.06,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.08,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.1,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.12,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.14,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.16,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.18,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.2,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.22,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.24,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.26,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.28,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.3,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.32,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.34,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.36,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.38,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.4,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.42,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.44,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.46,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.48,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.5,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.52,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.541,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.56,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.58,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.6,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.62,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.64,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.66,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.68,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.7,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.72,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.74,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.76,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.78,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.8,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.821,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.84,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.86,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.88,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.9,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.92,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.94,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
1.96,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
1.98,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.0,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.02,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.04,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.06,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.08,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.1,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.12,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.14,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.16,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.18,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.2,0,sobe,0.1404,-0.1245,2.6645,0.0,0.6,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.22,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.24,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.26,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.28,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.3,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.32,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.34,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.36,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.38,0,sobe,0.1411,-0.1246,2.6671,0.0,0.0,0.0037,0.0129,-0.0377,0.1495,-0.0034,-0.0715,2.959,0.0,0.0
2.4,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.42,0,sobe,0.1428,-0.125,2.6725,0.0,0.0,0.0121,0.0397,-0.04,0.1286,-0.0034,-0.0715,2.959,0.0,0.0
2.44,0,sobe,0.1436,-0.1252,2.6751,0.0,0.0,0.0181,0.0584,-0.04,0.1286,-0.0034,-0.0715,2.959,0.0,0.0
2.46,0,sobe,0.1444,-0.1253,2.6776,0.0,0.0,0.0204,0.0654,-0.04,0.1286,0.0005,-0.0722,2.974,0.02,0.075
2.48,0,sobe,0.1453,-0.1253,2.6826,0.0,0.0,0.0248,0.0905,-0.04,0.2571,0.0005,-0.0722,2.974,0.02,0.075
2.5,0,sobe,0.1462,-0.1253,2.6878,0.0,0.0,0.0325,0.1291,-0.04,0.2571,0.0005,-0.0722,2.974,0.0222,0.0833
2.52,0,sobe,0.1471,-0.1253,2.6929,0.0,0.0,0.0337,0.1419,-0.04,0.2571,0.0005,-0.0722,2.974,0.02,0.075
2.54,0,sobe,0.148,-0.1252,2.6981,0.0,0.0,0.0382,0.1676,-0.04,0.2571,0.0005,-0.0722,2.974,0.02,0.075
2.56,0,sobe,0.1489,-0.1252,2.7032,0.0,0.0,0.0434,0.2005,-0.04,0.2571,0.0045,-0.0728,3.004,0.0445,0.25
2.58,0,sobe,0.1491,-0.125,2.7066,0.0,0.0,0.0401,0.1972,-0.0016,0.1443,0.0045,-0.0728,3.004,0.04,0.225
2.6,0,sobe,0.1492,-0.1248,2.7092,0.0,0.0,0.0442,0.2232,-0.0,0.1286,0.0045,-0.0728,3.004,0.04,0.225
2.62,0,sobe,0.1493,-0.1246,2.7117,0.0,0.0,0.032,0.2038,-0.0,0.1286,0.0045,-0.0728,3.004,0.0445,0.25
2.64,0,sobe,0.1494,-0.1244,2.7143,0.0,0.0,0.0294,0.1963,-0.0,0.1286,0.0045,-0.0728,3.004,0.04,0.225
2.66,0,sobe,0.1495,-0.1242,2.7169,0.0,0.0,0.0261,0.1963,-0.0,0.1286,0.0045,-0.0728,3.019,0.02,0.225
2.68,0,sobe,0.1495,-0.1242,2.717,0.0,0.0,0.0194,0.1626,-0.0,0.0013,0.0045,-0.0728,3.019,0.0222,0.25
2.7,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0175,0.1464,-0.0,0.0013,0.0045,-0.0728,3.019,0.02,0.225
2.72,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0132,0.1208,-0.0,0.0013,0.0045,-0.0728,3.019,0.02,0.225
2.74,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0092,0.0953,-0.0,0.0013,0.0045,-0.0728,3.019,0.02,0.225
2.761,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0048,0.0585,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0837
2.78,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0044,0.0529,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0757
2.8,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0033,0.0398,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0757
2.82,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0022,0.027,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0757
2.84,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0012,0.0141,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0757
2.86,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0001,0.0013,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0007
2.88,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0005,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0007
2.9,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0004,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0007
2.92,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0003,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0007
2.94,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.96,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.98,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.001,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.02,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.04,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.06,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.08,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.1,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.12,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.14,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.16,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.18,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.2,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.22,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.24,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.26,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.28,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.3,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.32,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.34,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.36,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.38,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.4,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.42,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.44,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.46,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.48,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.5,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.52,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.54,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.56,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.58,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.6,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.62,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.64,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.66,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.68,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.7,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.72,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.74,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.761,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.78,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.8,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.82,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.84,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.86,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.88,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.9,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.92,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.94,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.96,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
3.98,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
4.0,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
4.02,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
