t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.019,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.039,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.059,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.079,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.099,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.119,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.139,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.159,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.179,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.199,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.219,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.239,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.259,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.279,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.299,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.319,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.339,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.359,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.379,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.399,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.419,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.439,0,sobe,0.817,-0.3257,-2.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.844,0.0335,-1.9083,0.0,0.0
0.459,0,sobe,0.8181,-0.3246,-2.3835,0.0,0.0,0.0033,-0.0005,-0.0797,-0.0143,0.844,0.0335,-1.9083,0.0,0.0
0.479,0,sobe,0.8193,-0.3236,-2.3838,0.0,0.0,0.0065,-0.0011,-0.0797,-0.0143,0.844,0.0335,-1.9083,0.0,0.0
0.499,0,sobe,0.8206,-0.3224,-2.3841,0.0,0.0,0.0096,-0.0017,-0.08,-0.013,0.844,0.0335,-1.9083,0.0,0.0
0.519,0,sobe,0.8217,-0.3213,-2.3843,0.0,0.0,0.0128,-0.0022,-0.08,-0.0122,0.8466,0.0411,-1.9097,0.016,-0.0029
0.539,0,sobe,0.8229,-0.3203,-2.3846,0.0,0.0,0.016,-0.0027,-0.08,-0.0122,0.8466,0.0411,-1.9097,0.016,-0.0029
0.559,0,sobe,0.8241,-0.3192,-2.3847,0.0,0.0,0.0191,-0.003,-0.0784,-0.0071,0.8466,0.0411,-1.9097,0.016,-0.0029
0.579,0,sobe,0.8252,-0.3181,-2.3849,0.0,0.0,0.0223,-0.0033,-0.0784,-0.0071,0.8466,0.0411,-1.9097,0.016,-0.0029
0.599,0,sobe,0.8264,-0.3171,-2.385,0.0,0.0,0.0254,-0.0035,-0.0784,-0.0071,0.8466,0.0411,-1.9097,0.016,-0.0029
0.619,0,sobe,0.8275,-0.316,-2.3851,0.0,0.0,0.0285,-0.0038,-0.0784,-0.0071,0.8466,0.0411,-1.9097,0.016,-0.0029
0.639,0,sobe,0.8287,-0.3149,-2.3853,0.0,0.0,0.0317,-0.0041,-0.0784,-0.0071,0.8492,0.0485,-1.9105,0.0317,-0.0045
0.659,0,sobe,0.8291,-0.3145,-2.3854,0.0,0.0,0.0328,-0.0043,-0.0226,-0.002,0.8492,0.0485,-1.9105,0.0317,-0.0045
0.679,0,sobe,0.8294,-0.3142,-2.3854,0.0,0.0,0.0337,-0.0044,-0.0226,-0.002,0.8492,0.0485,-1.9105,0.0317,-0.0045
0.699,0,sobe,0.8297,-0.3139,-2.3854,0.0,0.0,0.0346,-0.0044,-0.0226,-0.002,0.8492,0.0485,-1.9105,0.0317,-0.0045
0.719,0,sobe,0.8301,-0.3136,-2.3855,0.0,0.0,0.0356,-0.0045,-0.0226,-0.002,0.8492,0.0485,-1.9105,0.0317,-0.0045
0.739,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,-0.0226,-0.002,0.85,0.0506,-1.9108,0.0362,-0.005
0.759,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,-0.0,-0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.779,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,-0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.799,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,-0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.819,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,-0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.839,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.859,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.879,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,-0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.899,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.919,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.939,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0365,-0.0046,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.959,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0334,-0.0041,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.979,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0303,-0.0036,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
0.999,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0269,-0.0029,0.0,0.0,0.85,0.0506,-1.9108,0.0362,-0.005
1.019,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0237,-0.0024,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.039,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0205,-0.0019,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.059,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0174,-0.0016,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.079,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0142,-0.0014,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.099,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0111,-0.0011,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.119,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.008,-0.0008,0.0,0.0,0.85,0.0506,-1.9108,0.0202,-0.0021
1.139,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0048,-0.0005,0.0,0.0,0.85,0.0506,-1.9108,0.0045,-0.0005
1.159,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0036,-0.0003,0.0,0.0,0.85,0.0506,-1.9108,0.0045,-0.0005
1.179,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0027,-0.0003,0.0,0.0,0.85,0.0506,-1.9108,0.0045,-0.0005
1.199,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0018,-0.0002,0.0,0.0,0.85,0.0506,-1.9108,0.0045,-0.0005
1.219,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0009,-0.0001,0.0,0.0,0.85,0.0506,-1.9108,0.0045,-0.0005
1.239,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,-0.0
1.26,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,-0.0
1.279,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,-0.0
1.299,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,-0.0
1.319,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,-0.0
1.339,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.359,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.379,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.399,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.419,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.439,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.459,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.479,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.499,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.519,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,-0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.539,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.559,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.579,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.599,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.619,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.639,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.659,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.679,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.699,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.719,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.739,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.759,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.779,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.799,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.819,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.839,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.859,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.879,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.899,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.919,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.939,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.959,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.979,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
1.999,0,sobe,0.8304,-0.3133,-2.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.019,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.039,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.059,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.079,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.099,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.12,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.139,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.159,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.179,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.199,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.219,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.239,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.259,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.279,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.299,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.319,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.339,0,sobe,0.8304,-0.3133,-2.3855,0.25,0.0,0.0,0.0,0.0,0.0,0.85,0.0506,-1.9108,0.0,0.0
2.359,0,sobe,0.8296,-0.3142,-2.3871,0.25,0.0,0.0026,-0.0031,0.0806,-0.1306,0.85,0.0506,-1.9108,0.0,0.0
2.379,0,sobe,0.8285,-0.3155,-2.3897,0.25,0.0,0.0058,-0.0083,0.0808,-0.1299,0.85,0.0506,-1.9108,0.0,0.0
2.399,0,sobe,0.8275,-0.3168,-2.3923,0.25,0.0,0.0091,-0.0135,0.0808,-0.1299,0.85,0.0506,-1.9108,0.0,0.0
2.419,0,sobe,0.8265,-0.318,-2.3949,0.25,0.0,0.0123,-0.0187,0.0808,-0.1299,0.85,0.0506,-1.9108,0.0,0.0
2.439,0,sobe,0.8254,-0.3193,-2.3975,0.25,0.0,0.0156,-0.0239,0.0808,-0.1299,0.8472,0.043,-1.9259,0.0162,-0.0303
2.459,0,sobe,0.8235,-0.3214,-2.4016,0.25,0.0,0.0214,-0.0322,0.1603,-0.256,0.8472,0.043,-1.9259,0.0162,-0.0303
2.479,0,sobe,0.8214,-0.3239,-2.4067,0.25,0.0,0.0278,-0.0423,0.1608,-0.2542,0.8472,0.043,-1.9259,0.0162,-0.0303
2.499,0,sobe,0.8193,-0.3264,-2.4118,0.25,0.0,0.0343,-0.0525,0.1608,-0.2542,0.8472,0.043,-1.9259,0.0162,-0.0303
2.519,0,sobe,0.8172,-0.3288,-2.4169,0.25,0.0,0.0408,-0.0627,0.1608,-0.2542,0.8472,0.043,-1.9259,0.0162,-0.0303
2.539,0,sobe,0.8151,-0.3313,-2.422,0.25,0.0,0.0473,-0.0728,0.1608,-0.2542,0.8414,0.028,-1.9556,0.0483,-0.0896
2.559,0,sobe,0.812,-0.3345,-2.4274,0.25,0.0,0.0562,-0.0838,0.2359,-0.2856,0.8414,0.028,-1.9556,0.0483,-0.0896
2.579,0,sobe,0.8087,-0.338,-2.4329,0.25,0.0,0.0658,-0.0947,0.2386,-0.2681,0.8414,0.028,-1.9556,0.0483,-0.0896
2.599,0,sobe,0.8053,-0.3414,-2.438,0.25,0.0,0.0754,-0.105,0.2408,-0.2543,0.8414,0.028,-1.9556,0.0483,-0.0896
2.619,0,sobe,0.8019,-0.3448,-2.4431,0.25,0.0,0.0852,-0.1154,0.2408,-0.2542,0.8414,0.028,-1.9556,0.0484,-0.0898
2.639,0,sobe,0.7985,-0.3482,-2.4482,0.25,0.0,0.0947,-0.1253,0.2408,-0.2542,0.8321,0.0058,-1.9852,0.0965,-0.1489
2.659,0,sobe,0.7941,-0.3525,-2.4536,0.25,0.0,0.1068,-0.1362,0.3161,-0.284,0.8321,0.0058,-1.9852,0.0965,-0.1489
2.679,0,sobe,0.7895,-0.3568,-2.4591,0.25,0.0,0.1196,-0.147,0.3188,-0.2666,0.8321,0.0058,-1.9852,0.0965,-0.1489
2.699,0,sobe,0.7847,-0.3612,-2.4642,0.25,0.0,0.1324,-0.1573,0.3208,-0.2542,0.8321,0.0058,-1.9852,0.0965,-0.1489
2.719,0,sobe,0.78,-0.3655,-2.4693,0.25,0.0,0.1452,-0.1674,0.3208,-0.2542,0.8321,0.0058,-1.9852,0.0965,-0.1489
2.739,0,sobe,0.7752,-0.3698,-2.4743,0.25,0.0,0.158,-0.1776,0.3208,-0.2542,0.8187,-0.0234,-2.0149,0.1606,-0.2083
2.759,0,sobe,0.7702,-0.3743,-2.4799,0.25,0.0,0.1714,-0.1888,0.3342,-0.2759,0.8187,-0.0234,-2.0149,0.1606,-0.2083
2.779,0,sobe,0.7652,-0.3787,-2.4852,0.25,0.0,0.1848,-0.1993,0.337,-0.2584,0.8187,-0.0234,-2.0149,0.1606,-0.2083
2.799,0,sobe,0.7601,-0.3832,-2.4903,0.25,0.0,0.1983,-0.2095,0.3376,-0.2542,0.8187,-0.0234,-2.0149,0.1606,-0.2083
2.819,0,sobe,0.755,-0.3876,-2.4954,0.25,0.0,0.2118,-0.2196,0.3376,-0.2542,0.8187,-0.0234,-2.0149,0.1606,-0.2083
2.839,0,sobe,0.7498,-0.392,-2.5004,0.25,0.0,0.2253,-0.2298,0.3376,-0.2542,0.8038,-0.0536,-2.0446,0.228,-0.2676
2.859,0,sobe,0.7446,-0.3963,-2.5055,0.25,0.0,0.2363,-0.2369,0.3376,-0.2542,0.8038,-0.0536,-2.0446,0.228,-0.2676
2.879,0,sobe,0.7394,-0.4007,-2.5106,0.25,0.0,0.2465,-0.2418,0.3376,-0.2542,0.8038,-0.0536,-2.0446,0.228,-0.2676
