t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.82,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.88,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.9,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.92,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.94,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.96,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
0.981,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.0,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.02,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.04,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.06,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.08,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.1,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.121,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.14,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.16,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.18,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.2,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.22,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.24,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.26,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.28,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.3,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.32,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.34,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.36,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.38,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.4,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.42,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.44,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.46,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.48,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.5,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.521,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.54,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.56,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.58,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.6,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.62,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.64,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.66,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.68,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.701,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.72,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.74,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.76,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.78,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.8,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.82,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.84,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.86,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.88,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.9,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.92,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.94,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.96,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
1.98,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.0,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.02,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.04,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.06,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.08,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.1,0,sobe,-0.0126,-0.0278,0.332,0.0,0.6,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.12,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.14,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.16,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.18,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.2,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.22,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.24,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.26,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.28,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.3,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.32,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.34,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.36,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
2.38,0,sobe,-0.0132,-0.0282,0.3344,0.0,0.0,0.0041,0.0138,-0.0377,0.15,-0.0163,-0.0013,0.3751,0.0,0.0
2.4,0,sobe,-0.0139,-0.0287,0.3372,0.0,0.0,0.008,0.0262,-0.0406,0.1322,-0.0163,-0.0013,0.3751,0.0,0.0
2.42,0,sobe,-0.0146,-0.0292,0.3398,0.0,0.0,0.0135,0.0434,-0.04,0.1286,-0.0163,-0.0013,0.3751,0.0,0.0
2.44,0,sobe,-0.0152,-0.0297,0.3424,0.0,0.0,0.0181,0.0577,-0.04,0.1286,-0.0163,-0.0013,0.3751,0.0,0.0
2.46,0,sobe,-0.0159,-0.0301,0.3449,0.0,0.0,0.0227,0.072,-0.04,0.1286,-0.0201,-0.0027,0.3901,0.0222,0.0833
2.48,0,sobe,-0.0165,-0.0308,0.3499,0.0,0.0,0.0247,0.0898,-0.0384,0.2571,-0.0201,-0.0027,0.3901,0.02,0.075
2.5,0,sobe,-0.0171,-0.0314,0.3551,0.0,0.0,0.0322,0.1283,-0.0384,0.2571,-0.0201,-0.0027,0.3901,0.0222,0.0833
2.52,0,sobe,-0.0177,-0.0321,0.3602,0.0,0.0,0.037,0.1569,-0.0384,0.2571,-0.0201,-0.0027,0.3901,0.0222,0.0833
2.54,0,sobe,-0.0188,-0.0334,0.3705,0.0,0.0,0.0419,0.1926,-0.0384,0.2571,-0.0236,-0.0043,0.4201,0.0392,0.225
2.56,0,sobe,-0.0188,-0.0334,0.3705,0.0,0.0,0.0425,0.2003,-0.0384,0.2571,-0.0236,-0.0043,0.4201,0.0435,0.25
2.58,0,sobe,-0.0192,-0.0342,0.378,0.0,0.0,0.0423,0.2267,-0.0307,0.3844,-0.0236,-0.0043,0.4201,0.0435,0.25
2.6,0,sobe,-0.0195,-0.035,0.3857,0.0,0.0,0.0424,0.2551,-0.0307,0.3844,-0.0236,-0.0043,0.4201,0.0435,0.25
2.62,0,sobe,-0.0198,-0.0358,0.3934,0.0,0.0,0.0424,0.2681,-0.0307,0.3844,-0.0236,-0.0043,0.4201,0.0392,0.225
2.64,0,sobe,-0.0202,-0.0367,0.4011,0.0,0.0,0.0432,0.312,-0.0307,0.3844,-0.0236,-0.0043,0.4201,0.0213,0.1667
2.66,0,sobe,-0.0205,-0.0375,0.4088,0.0,0.0,0.0432,0.3269,-0.0307,0.3844,-0.0264,-0.0056,0.465,0.0384,0.4158
2.68,0,sobe,-0.0206,-0.0384,0.4189,0.0,0.0,0.0434,0.3546,-0.0231,0.5143,-0.0264,-0.0056,0.465,0.0384,0.4158
2.7,0,sobe,-0.0207,-0.0394,0.4292,0.0,0.0,0.0437,0.3832,-0.0231,0.5143,-0.0264,-0.0056,0.465,0.0384,0.4158
2.72,0,sobe,-0.0207,-0.0403,0.4395,0.0,0.0,0.0398,0.3832,-0.0231,0.5143,-0.0264,-0.0056,0.465,0.0171,0.2492
2.74,0,sobe,-0.0208,-0.0413,0.4498,0.0,0.0,0.045,0.4403,-0.0231,0.5143,-0.0264,-0.0056,0.465,0.0171,0.2492
2.76,0,sobe,-0.0208,-0.0422,0.46,0.0,0.0,0.0452,0.4477,-0.0231,0.5143,-0.0284,-0.0067,0.525,0.0269,0.5242
2.78,0,sobe,-0.0207,-0.0433,0.4727,0.0,0.0,0.0464,0.4835,-0.0154,0.6429,-0.0284,-0.0067,0.525,0.0299,0.5825
2.8,0,sobe,-0.0205,-0.0444,0.4856,0.0,0.0,0.0475,0.5122,-0.0154,0.6429,-0.0284,-0.0067,0.525,0.0299,0.5825
2.82,0,sobe,-0.0202,-0.0454,0.4985,0.0,0.0,0.0488,0.5409,-0.0154,0.6429,-0.0284,-0.0067,0.525,0.0299,0.5825
2.841,0,sobe,-0.0197,-0.0476,0.5242,0.0,0.0,0.0559,0.6375,-0.0154,0.6429,-0.0297,-0.0075,0.6,0.0213,0.7459
2.86,0,sobe,-0.0197,-0.0476,0.5242,0.0,0.0,0.0511,0.5848,-0.0154,0.6429,-0.0297,-0.0075,0.6,0.0214,0.75
2.88,0,sobe,-0.0195,-0.0486,0.5366,0.0,0.0,0.0517,0.5966,-0.0151,0.6095,-0.0297,-0.0075,0.6,0.0214,0.75
2.9,0,sobe,-0.0192,-0.0496,0.5481,0.0,0.0,0.0515,0.5947,-0.0144,0.5674,-0.0297,-0.0075,0.6,0.0192,0.675
2.92,0,sobe,-0.019,-0.0504,0.559,0.0,0.0,0.0519,0.6071,-0.0113,0.539,-0.0297,-0.0075,0.6,0.0214,0.75
2.94,0,sobe,-0.0187,-0.0513,0.5695,0.0,0.0,0.0515,0.6079,-0.0078,0.5164,-0.0297,-0.0075,0.6,0.0086,0.4167
2.96,0,sobe,-0.0184,-0.052,0.5798,0.0,0.0,0.0503,0.5946,-0.0076,0.5156,-0.0303,-0.0079,0.6601,0.0128,0.7508
2.98,0,sobe,-0.018,-0.0527,0.5894,0.0,0.0,0.0491,0.5833,-0.0038,0.4707,-0.0303,-0.0079,0.6601,0.0115,0.6757
3.0,0,sobe,-0.0176,-0.0534,0.5982,0.0,0.0,0.0465,0.554,-0.003,0.428,-0.0303,-0.0079,0.6601,0.0128,0.7508
3.02,0,sobe,-0.0173,-0.054,0.6062,0.0,0.0,0.0383,0.4583,-0.0011,0.3939,-0.0303,-0.0079,0.6601,0.0043,0.336
3.04,0,sobe,-0.0169,-0.0545,0.6139,0.0,0.0,0.0375,0.451,-0.0,0.3857,-0.0303,-0.0079,0.6601,0.0038,0.3023
3.06,0,sobe,-0.0166,-0.055,0.6216,0.0,0.0,0.0391,0.4726,-0.0,0.3857,-0.0303,-0.0079,0.7051,0.0042,0.5842
3.08,0,sobe,-0.0162,-0.0554,0.6284,0.0,0.0,0.0368,0.4461,0.0007,0.3292,-0.0303,-0.0079,0.7051,0.0042,0.5842
3.1,0,sobe,-0.0159,-0.0558,0.6344,0.0,0.0,0.0345,0.4186,0.0016,0.2867,-0.0303,-0.0079,0.7051,0.0042,0.5842
3.12,0,sobe,-0.0156,-0.0562,0.6397,0.0,0.0,0.0333,0.4032,0.0004,0.2597,-0.0303,-0.0079,0.7051,0.0038,0.5257
3.14,0,sobe,-0.0154,-0.0565,0.6448,0.0,0.0,0.0299,0.3614,-0.0,0.2571,-0.0303,-0.0079,0.7051,0.0,0.25
3.16,0,sobe,-0.0151,-0.0568,0.65,0.0,0.0,0.0278,0.3365,-0.0,0.2571,-0.0303,-0.0079,0.7351,0.0,0.4167
3.18,0,sobe,-0.0149,-0.0571,0.6532,0.0,0.0,0.0252,0.3059,0.0007,0.1515,-0.0303,-0.0079,0.7351,0.0,0.4167
3.2,0,sobe,-0.0148,-0.0572,0.6559,0.0,0.0,0.0228,0.2759,-0.0,0.1286,-0.0303,-0.0079,0.7351,0.0,0.4167
3.22,0,sobe,-0.0147,-0.0574,0.6584,0.0,0.0,0.0204,0.2473,-0.0,0.1286,-0.0303,-0.0079,0.7351,0.0,0.4167
3.24,0,sobe,-0.0145,-0.0576,0.661,0.0,0.0,0.0181,0.2187,-0.0,0.1286,-0.0303,-0.0079,0.7351,0.0,0.1667
3.26,0,sobe,-0.0144,-0.0577,0.6636,0.0,0.0,0.0174,0.2097,-0.0,0.1286,-0.0303,-0.0079,0.7501,0.0,0.225
3.28,0,sobe,-0.0144,-0.0577,0.6637,0.0,0.0,0.0134,0.163,0.0,0.0013,-0.0303,-0.0079,0.7501,0.0,0.25
3.3,0,sobe,-0.0144,-0.0577,0.6637,0.0,0.0,0.011,0.1337,0.0,0.0013,-0.0303,-0.0079,0.7501,0.0,0.25
3.32,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0087,0.1052,0.0,0.0013,-0.0303,-0.0079,0.7501,0.0,0.25
3.34,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0064,0.0768,0.0,0.0013,-0.0303,-0.0079,0.7501,0.0,0.0833
3.36,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0048,0.0588,0.0,0.0013,-0.0303,-0.0079,0.7503,0.0,0.0842
3.38,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0036,0.0442,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0842
3.4,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0033,0.0398,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0757
3.42,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0013,0.0156,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0842
3.44,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0001,0.0013,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0008
3.46,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0006,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0008
3.48,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0005,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0007
3.5,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0003,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0008
3.52,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0008
3.54,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0007
3.56,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.58,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.6,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.62,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.64,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.66,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.68,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.7,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.72,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
3.74,0,sobe,-0.0144,-0.0577,0.6638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.0079,0.7503,0.0,0.0
