t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.1,0,sobe,0.07,-0.2374,1.6733,0.25,0.0,0.3376,-0.2571,0.3376,-0.2542,0.2086,-0.024,1.9468,0.3373,-0.2966
6.12,0,sobe,0.0689,-0.2307,1.6683,0.25,0.0,0.3377,-0.2565,0.3376,-0.2542,0.2086,-0.024,1.9468,0.3373,-0.2966
6.14,0,sobe,0.0678,-0.224,1.6632,0.25,0.0,0.3378,-0.2559,0.3376,-0.2542,0.1966,0.0076,1.9172,0.3373,-0.2966
6.16,0,sobe,0.0668,-0.2173,1.6581,0.25,0.0,0.3379,-0.2554,0.3376,-0.2542,0.1966,0.0076,1.9172,0.3373,-0.2966
6.18,0,sobe,0.0658,-0.2106,1.653,0.25,0.0,0.3379,-0.255,0.3376,-0.2542,0.1966,0.0076,1.9172,0.3373,-0.2966
6.2,0,sobe,0.0649,-0.2039,1.6479,0.25,0.0,0.338,-0.2547,0.3376,-0.2542,0.1966,0.0076,1.9172,0.3373,-0.2966
6.22,0,sobe,0.064,-0.1972,1.6428,0.25,0.0,0.338,-0.2544,0.3376,-0.2542,0.1966,0.0076,1.9172,0.3373,-0.2966
6.24,0,sobe,0.0631,-0.1905,1.6378,0.25,0.0,0.338,-0.2543,0.3376,-0.2542,0.1857,0.0395,1.8875,0.3373,-0.2966
6.26,0,sobe,0.0622,-0.1838,1.6327,0.25,0.0,0.3381,-0.2542,0.3376,-0.2542,0.1857,0.0395,1.8875,0.3373,-0.2966
6.281,0,sobe,0.0614,-0.1771,1.6276,0.25,0.0,0.3374,-0.2537,0.3376,-0.2542,0.1857,0.0395,1.8875,0.3507,-0.3083
6.3,0,sobe,0.0606,-0.1704,1.6225,0.25,0.0,0.3381,-0.2542,0.3376,-0.2542,0.1857,0.0395,1.8875,0.3373,-0.2966
6.32,0,sobe,0.0599,-0.1636,1.6174,0.25,0.0,0.3381,-0.2542,0.3376,-0.2542,0.1756,0.0718,1.8578,0.4046,-0.3559
