t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.18,0,sobe,0.5944,-1.029,2.7602,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8637,-0.7075,3.0534,0.2934,-0.0309
6.2,0,sobe,0.5999,-1.0313,2.7596,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8637,-0.7075,3.0534,0.2934,-0.0309
6.22,0,sobe,0.6053,-1.0335,2.7591,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8637,-0.7075,3.0534,0.2934,-0.0309
6.24,0,sobe,0.6107,-1.0357,2.7586,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.8637,-0.7075,3.0534,0.2934,-0.0309
6.26,0,sobe,0.6161,-1.038,2.758,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.893,-0.7102,3.0503,0.2934,-0.0309
6.28,0,sobe,0.6216,-1.0402,2.7575,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.893,-0.7102,3.0503,0.2934,-0.0309
6.3,0,sobe,0.627,-1.0424,2.757,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.893,-0.7102,3.0503,0.2934,-0.0309
6.32,0,sobe,0.6324,-1.0447,2.7564,-0.25,0.0,0.2823,-0.0255,-0.2934,-0.0265,0.893,-0.7102,3.0503,0.294,-0.031
6.34,0,sobe,0.6378,-1.0469,2.7559,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.893,-0.7102,3.0503,0.2934,-0.0309
6.36,0,sobe,0.6432,-1.0492,2.7554,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9222,-0.7129,3.0472,0.2934,-0.0309
6.38,0,sobe,0.6487,-1.0514,2.7549,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9222,-0.7129,3.0472,0.2934,-0.0309
6.4,0,sobe,0.6541,-1.0537,2.7543,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9222,-0.7129,3.0472,0.2934,-0.0309
6.42,0,sobe,0.6595,-1.056,2.7538,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9222,-0.7129,3.0472,0.2934,-0.0309
6.44,0,sobe,0.6649,-1.0582,2.7533,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9222,-0.7129,3.0472,0.2934,-0.0309
6.46,0,sobe,0.6703,-1.0605,2.7527,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9514,-0.7157,3.0441,0.2934,-0.0309
6.48,0,sobe,0.6757,-1.0627,2.7522,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9514,-0.7157,3.0441,0.2934,-0.0309
6.5,0,sobe,0.6812,-1.065,2.7517,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9514,-0.7157,3.0441,0.2934,-0.0309
6.52,0,sobe,0.6866,-1.0673,2.7511,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9514,-0.7157,3.0441,0.2934,-0.0309
6.54,0,sobe,0.692,-1.0696,2.7506,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9514,-0.7157,3.0441,0.2347,-0.0247
6.56,0,sobe,0.6974,-1.0718,2.7501,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9806,-0.7186,3.041,0.2934,-0.0309
6.58,0,sobe,0.7028,-1.0741,2.7496,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9806,-0.7186,3.041,0.2934,-0.0309
6.6,0,sobe,0.7082,-1.0764,2.749,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9806,-0.7186,3.041,0.2934,-0.0309
6.62,0,sobe,0.7136,-1.0787,2.7485,-0.25,0.0,0.2934,-0.0265,-0.2934,-0.0265,0.9806,-0.7186,3.041,0.2934,-0.0309
