t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
9.6,0,sobe,0.0866,-0.0838,-2.3126,0.0,0.0,0.0112,-0.0015,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.62,0,sobe,0.0866,-0.0838,-2.3126,0.0,0.0,0.0112,-0.0015,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.64,0,sobe,0.0866,-0.0838,-2.3126,0.0,0.0,0.0107,-0.0014,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.66,0,sobe,0.0866,-0.0838,-2.3126,0.0,0.0,0.0107,-0.0014,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.68,0,sobe,0.0866,-0.0838,-2.3126,0.0,0.0,0.0107,-0.0014,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.7,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0155,0.0026,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.72,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0194,0.0037,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.74,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0202,0.0038,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.76,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0202,0.0038,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.78,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0132,0.0063,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.8,0,sobe,0.0871,-0.0807,-2.3106,0.0,0.0,0.0132,0.0063,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.82,0,sobe,0.0902,-0.0853,-2.3124,0.0,0.0,0.005,0.0026,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.84,0,sobe,0.0902,-0.0853,-2.3124,0.0,0.0,0.005,0.0026,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.86,0,sobe,0.0902,-0.0853,-2.3124,0.0,0.0,0.0048,0.0025,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.88,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.0119,0.001,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.9,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.0119,0.001,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.92,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.0139,-0.0035,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.94,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.0145,-0.0037,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.96,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.0145,-0.0037,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
9.98,0,sobe,0.0913,-0.0817,-2.3131,0.0,0.0,0.015,-0.0031,0.0,0.0,-0.4091,0.1043,0.2502,0.0,0.0
