t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
7.7,0,sobe,-0.0558,0.0181,-0.0072,0.0,0.0,0.011,0.0004,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.72,0,sobe,-0.0584,0.0178,-0.01,0.0,0.0,0.0089,-0.0053,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.74,0,sobe,-0.0584,0.0178,-0.01,0.0,0.0,0.0089,-0.0053,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.76,0,sobe,-0.0584,0.0178,-0.01,0.0,0.0,0.007,-0.0125,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.78,0,sobe,-0.0607,0.0126,-0.0112,0.0,0.0,0.0165,-0.0144,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.8,0,sobe,-0.0607,0.0126,-0.0112,0.0,0.0,0.0172,-0.015,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.82,0,sobe,-0.0607,0.0126,-0.0112,0.0,0.0,0.0172,-0.015,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.84,0,sobe,-0.0607,0.0126,-0.0112,0.0,0.0,0.0172,-0.015,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.86,0,sobe,-0.0607,0.0126,-0.0112,0.0,0.0,0.0165,-0.0144,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.88,0,sobe,-0.0629,0.0105,-0.0068,0.0,0.0,0.0287,0.0026,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.9,0,sobe,-0.0629,0.0105,-0.0068,0.0,0.0,0.0275,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.92,0,sobe,-0.0629,0.0105,-0.0068,0.0,0.0,0.0286,0.0026,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.94,0,sobe,-0.0629,0.0105,-0.0068,0.0,0.0,0.0275,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.96,0,sobe,-0.0629,0.0105,-0.0068,0.0,0.0,0.0275,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
7.98,0,sobe,-0.0634,0.0062,-0.0108,0.0,0.0,0.0404,-0.0071,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.0,0,sobe,-0.0634,0.0062,-0.0108,0.0,0.0,0.0404,-0.0071,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.02,0,sobe,-0.0634,0.0062,-0.0108,0.0,0.0,0.0404,-0.0071,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.04,0,sobe,-0.0634,0.0062,-0.0108,0.0,0.0,0.0404,-0.0071,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.06,0,sobe,-0.0634,0.0062,-0.0108,0.0,0.0,0.0295,-0.0075,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.08,0,sobe,-0.0632,0.0105,-0.0115,0.0,0.0,0.0222,-0.009,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.1,0,sobe,-0.0632,0.0105,-0.0115,0.0,0.0,0.0213,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.12,0,sobe,-0.0632,0.0105,-0.0115,0.0,0.0,0.0213,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.14,0,sobe,-0.0632,0.0105,-0.0115,0.0,0.0,0.0213,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.16,0,sobe,-0.0632,0.0105,-0.0115,0.0,0.0,0.0213,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.18,0,sobe,-0.0638,0.0055,-0.0135,0.0,0.0,0.0298,-0.0125,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.2,0,sobe,-0.0638,0.0055,-0.0135,0.0,0.0,0.0298,-0.0125,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.22,0,sobe,-0.0638,0.0055,-0.0135,0.0,0.0,0.0268,-0.007,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.24,0,sobe,-0.0638,0.0055,-0.0135,0.0,0.0,0.0268,-0.007,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.26,0,sobe,-0.0638,0.0055,-0.0135,0.0,0.0,0.0268,-0.007,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.28,0,sobe,-0.0624,0.0107,-0.0061,0.0,0.0,0.0055,0.0106,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.3,0,sobe,-0.0624,0.0107,-0.0061,0.0,0.0,0.0053,0.0101,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.32,0,sobe,-0.0624,0.0107,-0.0061,0.0,0.0,0.0053,0.0101,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.34,0,sobe,-0.0624,0.0107,-0.0061,0.0,0.0,0.0053,0.0101,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.36,0,sobe,-0.0624,0.0107,-0.0061,0.0,0.0,0.0053,0.0101,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.38,0,sobe,-0.0611,0.0112,-0.0078,0.0,0.0,0.0041,-0.0021,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.4,0,sobe,-0.0611,0.0112,-0.0078,0.0,0.0,0.0039,-0.002,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.42,0,sobe,-0.0611,0.0112,-0.0078,0.0,0.0,0.0039,-0.002,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.44,0,sobe,-0.0611,0.0112,-0.0078,0.0,0.0,0.0041,-0.0021,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.46,0,sobe,-0.0611,0.0112,-0.0078,0.0,0.0,0.0115,0.0063,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.48,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0226,0.0105,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.5,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0235,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.52,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0235,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.54,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0235,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.56,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0147,0.0124,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.58,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0147,0.0124,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.6,0,sobe,-0.0613,0.0173,-0.0056,0.0,0.0,0.0147,0.0124,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.62,0,sobe,-0.0613,0.0209,-0.0098,0.0,0.0,0.0221,0.0036,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.64,0,sobe,-0.0613,0.0209,-0.0098,0.0,0.0,0.0212,0.0035,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.66,0,sobe,-0.0613,0.0209,-0.0098,0.0,0.0,0.0324,0.0077,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.68,0,sobe,-0.0625,0.0167,-0.0082,0.0,0.0,0.0234,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.7,0,sobe,-0.0625,0.0167,-0.0082,0.0,0.0,0.0234,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.72,0,sobe,-0.0625,0.0167,-0.0082,0.0,0.0,0.0234,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.74,0,sobe,-0.0625,0.0167,-0.0082,0.0,0.0,0.0234,0.0109,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.76,0,sobe,-0.0625,0.0167,-0.0082,0.0,0.0,0.0126,-0.0044,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.78,0,sobe,-0.0658,0.0129,-0.0101,0.0,0.0,0.0082,-0.0079,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.8,0,sobe,-0.0658,0.0129,-0.0101,0.0,0.0,0.0085,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.82,0,sobe,-0.0658,0.0129,-0.0101,0.0,0.0,0.0085,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.84,0,sobe,-0.0658,0.0129,-0.0101,0.0,0.0,0.0085,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.86,0,sobe,-0.0658,0.0129,-0.0101,0.0,0.0,0.0082,-0.0079,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.88,0,sobe,-0.0675,0.0102,-0.011,0.0,0.0,0.013,-0.0063,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.9,0,sobe,-0.0675,0.0102,-0.011,0.0,0.0,0.013,-0.0063,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.92,0,sobe,-0.0675,0.0102,-0.011,0.0,0.0,0.0135,-0.0066,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.94,0,sobe,-0.0675,0.0102,-0.011,0.0,0.0,0.013,-0.0063,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.96,0,sobe,-0.0675,0.0102,-0.011,0.0,0.0,0.013,-0.0063,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
8.98,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0237,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.0,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0237,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.02,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0237,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.04,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0237,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.06,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0246,-0.0086,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.08,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0246,-0.0086,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.1,0,sobe,-0.0696,0.0088,-0.0097,0.0,0.0,0.0237,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.12,0,sobe,-0.068,0.0097,-0.012,0.0,0.0,0.0272,-0.0045,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.14,0,sobe,-0.068,0.0097,-0.012,0.0,0.0,0.0272,-0.0045,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.16,0,sobe,-0.068,0.0097,-0.012,0.0,0.0,0.0261,-0.0044,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.18,0,sobe,-0.0684,0.0076,-0.0124,0.0,0.0,0.0226,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.2,0,sobe,-0.0684,0.0076,-0.0124,0.0,0.0,0.0226,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.22,0,sobe,-0.0684,0.0076,-0.0124,0.0,0.0,0.0226,-0.0087,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.24,0,sobe,-0.0684,0.0076,-0.0124,0.0,0.0,0.0217,-0.0083,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.26,0,sobe,-0.0684,0.0076,-0.0124,0.0,0.0,0.0123,-0.0048,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.28,0,sobe,-0.0641,0.0048,-0.0071,0.0,0.0,0.0167,0.0059,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.3,0,sobe,-0.0641,0.0048,-0.0071,0.0,0.0,0.0174,0.0061,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.32,0,sobe,-0.0641,0.0048,-0.0071,0.0,0.0,0.0174,0.0061,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.34,0,sobe,-0.0641,0.0048,-0.0071,0.0,0.0,0.0174,0.0061,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.36,0,sobe,-0.0641,0.0048,-0.0071,0.0,0.0,0.0134,0.008,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.38,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0184,0.0051,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.4,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0177,0.0049,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.42,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0177,0.0049,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.44,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0184,0.0051,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.46,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0204,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.48,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0204,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.5,0,sobe,-0.0609,0.0043,-0.0085,0.0,0.0,0.0204,0.0025,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.52,0,sobe,-0.0582,0.0037,-0.0128,0.0,0.0,0.0261,-0.0064,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.54,0,sobe,-0.0582,0.0037,-0.0128,0.0,0.0,0.0251,-0.0062,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.56,0,sobe,-0.0582,0.0037,-0.0128,0.0,0.0,0.0251,-0.0062,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.58,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.028,-0.0015,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.6,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.028,-0.0015,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.62,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.0253,0.0031,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.64,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.0264,0.0032,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.66,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.026,0.0041,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.68,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.026,0.0041,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.7,0,sobe,-0.0561,0.0052,-0.0104,0.0,0.0,0.026,0.0041,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.72,0,sobe,-0.0549,0.0058,-0.0118,0.0,0.0,0.0283,0.0012,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.74,0,sobe,-0.0549,0.0058,-0.0118,0.0,0.0,0.0271,0.0011,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.76,0,sobe,-0.0549,0.0058,-0.0118,0.0,0.0,0.0271,0.0011,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.78,0,sobe,-0.0567,0.0122,-0.0112,0.0,0.0,0.0209,-0.0081,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.8,0,sobe,-0.0567,0.0122,-0.0112,0.0,0.0,0.0209,-0.0081,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.82,0,sobe,-0.0567,0.0122,-0.0112,0.0,0.0,0.0209,-0.0081,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.84,0,sobe,-0.0567,0.0122,-0.0112,0.0,0.0,0.0209,-0.0081,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.86,0,sobe,-0.0567,0.0122,-0.0112,0.0,0.0,0.0186,-0.0056,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.88,0,sobe,-0.0565,0.0135,-0.0101,0.0,0.0,0.0204,-0.0032,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.9,0,sobe,-0.0565,0.0135,-0.0101,0.0,0.0,0.0204,-0.0032,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.92,0,sobe,-0.0565,0.0135,-0.0101,0.0,0.0,0.0213,-0.0033,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.94,0,sobe,-0.0565,0.0135,-0.0101,0.0,0.0,0.0204,-0.0032,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.96,0,sobe,-0.0565,0.0135,-0.0101,0.0,0.0,0.0204,-0.0032,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
9.98,0,sobe,-0.0568,0.0199,-0.0086,0.0,0.0,0.0322,-0.0002,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
10.0,0,sobe,-0.0568,0.0199,-0.0086,0.0,0.0,0.0322,-0.0002,0.0,0.0,-0.4091,0.1043,-0.4695,0.0,0.0
