t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.56,0,sobe,2.8514,-0.0243,-0.0157,0.25,0.0,0.2982,-0.0037,0.2979,0.0,2.8519,-0.03,-0.0184,0.2982,-0.0043
3.58,0,sobe,2.8574,-0.0244,-0.0157,0.25,0.0,0.2982,-0.0036,0.2978,0.0,2.8578,-0.0302,-0.0184,0.2982,-0.0041
3.6,0,sobe,2.8633,-0.0244,-0.0157,0.25,0.0,0.2981,-0.0034,0.2978,0.0,2.8638,-0.0303,-0.0185,0.2981,-0.0039
3.62,0,sobe,2.8693,-0.0245,-0.0157,0.25,0.0,0.2981,-0.0032,0.2978,0.0,2.8697,-0.0304,-0.0185,0.2981,-0.0037
3.64,0,sobe,2.8752,-0.0246,-0.0158,0.25,0.0,0.2981,-0.003,0.2978,0.0,2.8757,-0.0305,-0.0185,0.2981,-0.0035
3.66,0,sobe,2.8812,-0.0247,-0.0158,0.25,0.0,0.2981,-0.0029,0.2978,0.0,2.8816,-0.0306,-0.0186,0.2981,-0.0033
3.68,0,sobe,2.8871,-0.0248,-0.0158,0.25,0.0,0.298,-0.0027,0.2977,0.0,2.8876,-0.0307,-0.0186,0.298,-0.0032
3.7,0,sobe,2.8931,-0.0249,-0.0158,0.25,0.0,0.298,-0.0026,0.2977,0.0,2.8936,-0.0308,-0.0186,0.298,-0.003
3.72,0,sobe,2.8991,-0.025,-0.0158,0.25,0.0,0.298,-0.0024,0.2977,0.0,2.8995,-0.0309,-0.0186,0.298,-0.0028
3.74,0,sobe,2.905,-0.0251,-0.0159,0.25,0.0,0.298,-0.0022,0.2977,0.0,2.9055,-0.031,-0.0186,0.286,-0.0024
3.76,0,sobe,2.911,-0.0252,-0.0159,0.25,0.0,0.2979,-0.0021,0.2977,0.0,2.9114,-0.0312,-0.0186,0.2979,-0.0024
3.78,0,sobe,2.9169,-0.0253,-0.0159,0.25,0.0,0.2979,-0.0019,0.2976,0.0,2.9174,-0.0313,-0.0186,0.2979,-0.0023
3.8,0,sobe,2.9229,-0.0254,-0.0159,0.25,0.0,0.2979,-0.0018,0.2976,0.0,2.9233,-0.0314,-0.0186,0.2979,-0.0021
3.82,0,sobe,2.9288,-0.0255,-0.0159,0.25,0.0,0.2979,-0.0017,0.2976,0.0,2.9293,-0.0315,-0.0186,0.2979,-0.0019
3.84,0,sobe,2.9348,-0.0256,-0.0159,0.25,0.0,0.2978,-0.0015,0.2976,0.0,2.9352,-0.0316,-0.0186,0.2978,-0.0018
3.86,0,sobe,2.9407,-0.0257,-0.0159,0.25,0.0,0.299,-0.0014,0.2976,0.0,2.9412,-0.0317,-0.0186,0.287,-0.0015
3.88,0,sobe,2.9467,-0.0258,-0.0159,0.25,0.0,0.2978,-0.0012,0.2976,0.0,2.9471,-0.0318,-0.0186,0.2978,-0.0015
3.9,0,sobe,2.9526,-0.0258,-0.0159,0.25,0.0,0.2978,-0.0011,0.2975,0.0,2.9531,-0.0319,-0.0186,0.2978,-0.0013
3.92,0,sobe,2.9586,-0.0259,-0.0158,0.25,0.0,0.2978,-0.001,0.2975,0.0,2.959,-0.032,-0.0186,0.2978,-0.0011
3.94,0,sobe,2.9645,-0.026,-0.0158,0.25,0.0,0.2977,-0.0009,0.2975,0.0,2.965,-0.0321,-0.0186,0.2977,-0.001
3.96,0,sobe,2.9705,-0.0261,-0.0158,0.25,0.0,0.2977,-0.0007,0.2975,0.0,2.9709,-0.0323,-0.0186,0.2977,-0.0008
3.98,0,sobe,2.9764,-0.0262,-0.0158,0.25,0.0,0.2977,-0.0006,0.2975,0.0,2.9769,-0.0324,-0.0186,0.2977,-0.0007
4.0,0,sobe,2.9824,-0.0263,-0.0158,0.25,0.0,0.2977,-0.0005,0.2975,0.0,2.9828,-0.0325,-0.0186,0.2977,-0.0006
4.02,0,sobe,2.9883,-0.0264,-0.0158,0.25,0.0,0.2977,-0.0004,0.2975,0.0,2.9888,-0.0326,-0.0185,0.2977,-0.0004
4.04,0,sobe,2.9943,-0.0265,-0.0158,0.25,0.0,0.2976,-0.0003,0.2974,0.0,2.9947,-0.0327,-0.0185,0.2976,-0.0003
4.06,0,sobe,3.0002,-0.0266,-0.0157,0.25,0.0,0.2976,-0.0001,0.2974,0.0,3.0007,-0.0328,-0.0185,0.2976,-0.0002
4.08,0,sobe,3.0062,-0.0267,-0.0157,0.25,0.0,0.2976,-0.0,0.2974,0.0,3.0066,-0.0329,-0.0185,0.2976,-0.0
4.1,0,sobe,3.0121,-0.0268,-0.0157,0.25,0.0,0.2976,0.0001,0.2974,0.0,3.0125,-0.033,-0.0184,0.2976,0.0001
4.12,0,sobe,3.018,-0.0269,-0.0157,0.25,0.0,0.2976,0.0002,0.2974,0.0,3.0185,-0.0331,-0.0184,0.2976,0.0002
4.14,0,sobe,3.024,-0.027,-0.0156,0.25,0.0,0.2976,0.0003,0.2974,0.0,3.0244,-0.0332,-0.0184,0.2976,0.0003
4.16,0,sobe,3.0299,-0.0271,-0.0156,0.25,0.0,0.2975,0.0004,0.2974,0.0,3.0304,-0.0334,-0.0183,0.2975,0.0005
4.18,0,sobe,3.0359,-0.0272,-0.0156,0.25,0.0,0.2975,0.0005,0.2974,0.0,3.0363,-0.0335,-0.0183,0.2975,0.0006
4.2,0,sobe,3.0418,-0.0273,-0.0155,0.25,0.0,0.2975,0.0006,0.2973,0.0,3.0423,-0.0336,-0.0183,0.2975,0.0007
4.22,0,sobe,3.0478,-0.0274,-0.0155,0.25,0.0,0.2975,0.0007,0.2973,0.0,3.0482,-0.0337,-0.0182,0.2975,0.0008
4.24,0,sobe,3.0537,-0.0275,-0.0155,0.25,0.0,0.2975,0.0008,0.2973,0.0,3.0542,-0.0338,-0.0182,0.2975,0.0009
4.26,0,sobe,3.0597,-0.0276,-0.0154,0.25,0.0,0.2975,0.0009,0.2973,0.0,3.0601,-0.0339,-0.0181,0.2975,0.001
4.28,0,sobe,3.0656,-0.0277,-0.0154,0.25,0.0,0.2975,0.001,0.2973,0.0,3.0661,-0.034,-0.0181,0.2975,0.0011
4.3,0,sobe,3.0716,-0.0278,-0.0154,0.25,0.0,0.2974,0.001,0.2973,0.0,3.072,-0.0341,-0.018,0.2974,0.0012
4.32,0,sobe,3.0775,-0.0278,-0.0153,0.25,0.0,0.2974,0.0011,0.2973,0.002,3.078,-0.0342,-0.018,0.2974,0.0013
4.34,0,sobe,3.0834,-0.0279,-0.0153,0.25,0.0,0.2974,0.0012,0.2973,0.0021,3.0839,-0.0343,-0.0179,0.2974,0.0014
4.36,0,sobe,3.0894,-0.028,-0.0152,0.25,0.0,0.2974,0.0013,0.2973,0.0021,3.0898,-0.0344,-0.0179,0.2974,0.0015
4.38,0,sobe,3.0953,-0.0281,-0.0152,0.25,0.0,0.2974,0.0014,0.2973,0.0022,3.0958,-0.0345,-0.0178,0.2974,0.0016
4.4,0,sobe,3.1013,-0.0282,-0.0151,0.25,0.0,0.2974,0.0014,0.2972,0.0022,3.1017,-0.0346,-0.0178,0.2974,0.0017
4.42,0,sobe,3.1072,-0.0283,-0.0151,0.25,0.0,0.2974,0.0015,0.2972,0.0023,3.1077,-0.0348,-0.0177,0.2974,0.0018
4.44,0,sobe,3.1132,-0.0284,-0.015,0.25,0.0,0.2974,0.0016,0.2972,0.0023,3.1136,-0.0349,-0.0177,0.2974,0.0018
4.46,0,sobe,3.1191,-0.0285,-0.015,0.25,0.0,0.2973,0.0017,0.2972,0.0024,3.1196,-0.035,-0.0176,0.2973,0.0019
4.48,0,sobe,3.1251,-0.0286,-0.0149,0.25,0.0,0.2973,0.0017,0.2972,0.0024,3.1255,-0.0351,-0.0176,0.2973,0.002
4.5,0,sobe,3.131,-0.0287,-0.0149,0.25,0.0,0.2973,0.0018,0.2972,0.0025,3.1314,-0.0352,-0.0175,0.2973,0.0021
4.52,0,sobe,3.1369,-0.0288,-0.0148,0.25,0.0,0.2973,0.0019,0.2972,0.0025,3.1374,-0.0353,-0.0175,0.2973,0.0022
4.54,0,sobe,3.1429,-0.0289,-0.0148,0.25,0.0,0.2973,0.0019,0.2972,0.0026,3.1433,-0.0354,-0.0174,0.2973,0.0022
4.56,0,sobe,3.1488,-0.029,-0.0147,0.25,0.0,0.2973,0.002,0.2972,0.0026,3.1493,-0.0355,-0.0173,0.2973,0.0023
4.58,0,sobe,3.1548,-0.0291,-0.0147,0.25,0.0,0.2973,0.002,0.2972,0.0027,3.1552,-0.0356,-0.0173,0.2973,0.0024
4.6,0,sobe,3.1607,-0.0291,-0.0146,0.25,0.0,0.2973,0.0021,0.2972,0.0027,3.1612,-0.0357,-0.0172,0.2973,0.0024
4.62,0,sobe,3.1667,-0.0292,-0.0146,0.25,0.0,0.2973,0.0021,0.2972,0.0027,3.1671,-0.0358,-0.0171,0.2973,0.0025
4.64,0,sobe,3.1726,-0.0293,-0.0145,0.25,0.0,0.2973,0.0022,0.2972,0.0028,3.173,-0.0359,-0.0171,0.2973,0.0026
4.66,0,sobe,3.1785,-0.0294,-0.0145,0.25,0.0,0.2972,0.0023,0.2971,0.0029,3.179,-0.036,-0.017,0.2972,0.0026
4.68,0,sobe,3.1845,-0.0295,-0.0144,0.25,0.0,0.2972,0.0023,0.2972,0.0028,3.1849,-0.0361,-0.0169,0.2972,0.0027
4.7,0,sobe,3.1904,-0.0296,-0.0144,0.25,0.0,0.2972,0.0024,0.2971,0.0029,3.1909,-0.0362,-0.0169,0.2972,0.0028
4.72,0,sobe,3.1964,-0.0297,-0.0143,0.25,0.0,0.2972,0.0024,0.2971,0.0029,3.1968,-0.0363,-0.0168,0.2972,0.0028
4.74,0,sobe,3.2023,-0.0298,-0.0142,0.25,0.0,0.2972,0.0025,0.2971,0.003,3.2028,-0.0364,-0.0167,0.2972,0.0029
4.76,0,sobe,3.2083,-0.0299,-0.0142,0.25,0.0,0.2972,0.0025,0.2971,0.003,3.2087,-0.0365,-0.0167,0.2972,0.0029
4.78,0,sobe,3.2142,-0.03,-0.0141,0.25,0.0,0.2972,0.0025,0.2971,0.003,3.2146,-0.0366,-0.0166,0.2972,0.003
4.8,0,sobe,3.2201,-0.03,-0.0141,0.25,0.0,0.2972,0.0026,0.2971,0.003,3.2206,-0.0367,-0.0165,0.2972,0.003
4.82,0,sobe,3.2261,-0.0301,-0.014,0.25,0.0,0.2972,0.0026,0.2971,0.003,3.2265,-0.0368,-0.0165,0.2972,0.0031
4.84,0,sobe,3.232,-0.0302,-0.0139,0.25,0.0,0.2972,0.0027,0.2971,0.0031,3.2325,-0.0369,-0.0164,0.2972,0.0031
4.86,0,sobe,3.238,-0.0303,-0.0139,0.25,0.0,0.2972,0.0027,0.2971,0.0031,3.2384,-0.037,-0.0163,0.2972,0.0032
4.88,0,sobe,3.2439,-0.0304,-0.0138,0.25,0.0,0.2972,0.0027,0.2971,0.0031,3.2443,-0.0371,-0.0162,0.2972,0.0032
4.9,0,sobe,3.2498,-0.0305,-0.0137,0.25,0.0,0.2972,0.0028,0.2971,0.0031,3.2503,-0.0372,-0.0162,0.2972,0.0032
4.92,0,sobe,3.2558,-0.0306,-0.0137,0.25,0.0,0.2972,0.0028,0.2971,0.0031,3.2562,-0.0373,-0.0161,0.2972,0.0033
4.94,0,sobe,3.2617,-0.0307,-0.0136,0.25,0.0,0.2971,0.0029,0.2971,0.0032,3.2622,-0.0374,-0.016,0.2971,0.0033
4.96,0,sobe,3.2677,-0.0307,-0.0136,0.25,0.0,0.2971,0.0029,0.2971,0.0032,3.2681,-0.0375,-0.0159,0.2971,0.0034
4.98,0,sobe,3.2736,-0.0308,-0.0135,0.25,0.0,0.2971,0.0029,0.2971,0.0032,3.2741,-0.0376,-0.0159,0.2971,0.0034
5.0,0,sobe,3.2796,-0.0309,-0.0134,0.25,0.0,0.2971,0.0029,0.2971,0.0032,3.28,-0.0377,-0.0158,0.2971,0.0034
5.02,0,sobe,3.2855,-0.031,-0.0134,0.25,0.0,0.2971,0.003,0.2971,0.0032,3.2859,-0.0377,-0.0157,0.2971,0.0035
5.04,0,sobe,3.2914,-0.0311,-0.0133,0.25,0.0,0.2971,0.003,0.2971,0.0033,3.2919,-0.0378,-0.0156,0.2971,0.0035
5.06,0,sobe,3.2974,-0.0312,-0.0132,0.25,0.0,0.2971,0.003,0.2971,0.0033,3.2978,-0.0379,-0.0156,0.2971,0.0035
5.08,0,sobe,3.3033,-0.0313,-0.0132,0.25,0.0,0.2971,0.003,0.2971,0.0033,3.3038,-0.038,-0.0155,0.2971,0.0035
5.1,0,sobe,3.3093,-0.0313,-0.0131,0.25,0.0,0.2971,0.0031,0.2971,0.0033,3.3097,-0.0381,-0.0154,0.2971,0.0036
5.12,0,sobe,3.3152,-0.0314,-0.013,0.25,0.0,0.2971,0.0031,0.2971,0.0033,3.3156,-0.0382,-0.0153,0.2971,0.0036
5.14,0,sobe,3.3211,-0.0315,-0.013,0.25,0.0,0.2971,0.0031,0.2971,0.0033,3.3216,-0.0383,-0.0153,0.2971,0.0036
5.16,0,sobe,3.3271,-0.0316,-0.0129,0.25,0.0,0.2971,0.0031,0.2971,0.0033,3.3275,-0.0384,-0.0152,0.2971,0.0036
5.18,0,sobe,3.333,-0.0317,-0.0128,0.25,0.0,0.2971,0.0031,0.2971,0.0033,3.3335,-0.0385,-0.0151,0.2971,0.0037
5.2,0,sobe,3.339,-0.0317,-0.0128,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3394,-0.0386,-0.015,0.2971,0.0037
5.22,0,sobe,3.3449,-0.0318,-0.0127,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3453,-0.0387,-0.015,0.2971,0.0037
5.24,0,sobe,3.3508,-0.0319,-0.0126,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3513,-0.0387,-0.0149,0.2971,0.0037
5.26,0,sobe,3.3568,-0.032,-0.0126,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3572,-0.0388,-0.0148,0.2971,0.0037
5.28,0,sobe,3.3627,-0.0321,-0.0125,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3632,-0.0389,-0.0147,0.2971,0.0038
5.3,0,sobe,3.3687,-0.0321,-0.0124,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.3691,-0.039,-0.0146,0.2971,0.0038
5.32,0,sobe,3.3746,-0.0322,-0.0124,0.25,0.0,0.2971,0.0032,0.2971,0.0033,3.375,-0.0391,-0.0146,0.2971,0.0038
5.34,0,sobe,3.3806,-0.0323,-0.0123,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.381,-0.0392,-0.0145,0.2971,0.0038
5.36,0,sobe,3.3865,-0.0324,-0.0122,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.3869,-0.0393,-0.0144,0.2971,0.0038
5.38,0,sobe,3.3924,-0.0325,-0.0122,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.3929,-0.0394,-0.0143,0.2971,0.0038
5.4,0,sobe,3.3984,-0.0325,-0.0121,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.3988,-0.0394,-0.0143,0.2971,0.0038
5.42,0,sobe,3.4043,-0.0326,-0.012,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4048,-0.0395,-0.0142,0.2971,0.0038
5.44,0,sobe,3.4103,-0.0327,-0.012,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4107,-0.0396,-0.0141,0.2971,0.0038
5.46,0,sobe,3.4162,-0.0328,-0.0119,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4166,-0.0397,-0.014,0.2971,0.0038
5.48,0,sobe,3.4221,-0.0328,-0.0118,0.25,0.0,0.2971,0.0033,0.2971,0.0034,3.4226,-0.0398,-0.0139,0.2971,0.0039
5.5,0,sobe,3.4281,-0.0329,-0.0118,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4285,-0.0399,-0.0139,0.2971,0.0039
5.52,0,sobe,3.434,-0.033,-0.0117,0.25,0.0,0.2971,0.0033,0.2971,0.0034,3.4345,-0.0399,-0.0138,0.2971,0.0039
5.54,0,sobe,3.44,-0.0331,-0.0116,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4404,-0.04,-0.0137,0.2971,0.0039
5.56,0,sobe,3.4459,-0.0331,-0.0116,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4463,-0.0401,-0.0136,0.2971,0.0039
5.58,0,sobe,3.4518,-0.0332,-0.0115,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4523,-0.0402,-0.0136,0.2971,0.0039
5.6,0,sobe,3.4578,-0.0333,-0.0114,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4582,-0.0403,-0.0135,0.2971,0.0039
5.62,0,sobe,3.4637,-0.0334,-0.0114,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4642,-0.0403,-0.0134,0.2971,0.0039
5.64,0,sobe,3.4697,-0.0334,-0.0113,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.4701,-0.0404,-0.0133,0.2971,0.0039
5.66,0,sobe,3.4756,-0.0335,-0.0112,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.476,-0.0405,-0.0133,0.2971,0.0039
5.68,0,sobe,3.4816,-0.0336,-0.0112,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.482,-0.0406,-0.0132,0.2971,0.0039
5.7,0,sobe,3.4875,-0.0337,-0.0111,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.4879,-0.0407,-0.0131,0.2971,0.0039
5.72,0,sobe,3.4934,-0.0337,-0.0111,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.4939,-0.0407,-0.013,0.2971,0.0039
5.74,0,sobe,3.4994,-0.0338,-0.011,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.4998,-0.0408,-0.013,0.2971,0.0038
5.76,0,sobe,3.5053,-0.0339,-0.0109,0.25,0.0,0.2971,0.0033,0.2971,0.0033,3.5058,-0.0409,-0.0129,0.2971,0.0038
5.78,0,sobe,3.5113,-0.0339,-0.0109,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.5117,-0.041,-0.0128,0.2971,0.0038
5.8,0,sobe,3.5172,-0.034,-0.0108,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.5176,-0.041,-0.0127,0.2971,0.0038
5.82,0,sobe,3.5231,-0.0341,-0.0107,0.25,0.0,0.2971,0.0033,0.2971,0.0032,3.5236,-0.0411,-0.0127,0.2971,0.0038
5.84,0,sobe,3.5291,-0.0341,-0.0107,0.25,0.0,0.2971,0.0033,0.2971,0.0031,3.5295,-0.0412,-0.0126,0.2971,0.0038
5.86,0,sobe,3.535,-0.0342,-0.0106,0.25,0.0,0.2971,0.0033,0.2971,0.0031,3.5355,-0.0413,-0.0125,0.2971,0.0038
5.88,0,sobe,3.541,-0.0343,-0.0105,0.25,0.0,0.2971,0.0033,0.2971,0.0031,3.5414,-0.0413,-0.0124,0.2971,0.0038
5.9,0,sobe,3.5469,-0.0344,-0.0105,0.25,0.0,0.2971,0.0032,0.2971,0.0031,3.5473,-0.0414,-0.0124,0.2971,0.0038
5.92,0,sobe,3.5528,-0.0344,-0.0104,0.25,0.0,0.2971,0.0032,0.2971,0.0031,3.5533,-0.0415,-0.0123,0.2971,0.0038
5.94,0,sobe,3.5588,-0.0345,-0.0104,0.25,0.0,0.2971,0.0032,0.2971,0.0031,3.5592,-0.0416,-0.0122,0.2971,0.0038
5.96,0,sobe,3.5647,-0.0346,-0.0103,0.25,0.0,0.2971,0.0032,0.2971,0.0031,3.5652,-0.0416,-0.0121,0.2971,0.0038
5.98,0,sobe,3.5707,-0.0346,-0.0102,0.25,0.0,0.2971,0.0032,0.2971,0.003,3.5711,-0.0417,-0.0121,0.2971,0.0037
6.0,0,sobe,3.5766,-0.0347,-0.0102,0.25,0.0,0.2971,0.0032,0.2971,0.003,3.5771,-0.0418,-0.012,0.2971,0.0037
6.02,0,sobe,3.5826,-0.0347,-0.0101,0.25,0.0,0.2971,0.0032,0.2971,0.003,3.583,-0.0418,-0.0119,0.2971,0.0037
6.04,0,sobe,3.5885,-0.0348,-0.0101,0.25,0.0,0.2971,0.0032,0.2971,0.003,3.5889,-0.0419,-0.0119,0.2971,0.0037
6.06,0,sobe,3.5944,-0.0349,-0.01,0.25,0.0,0.2971,0.0032,0.2971,0.003,3.5949,-0.042,-0.0118,0.2971,0.0037
6.08,0,sobe,3.6004,-0.0349,-0.0099,0.25,0.0,0.2971,0.0031,0.2971,0.003,3.6008,-0.0421,-0.0117,0.2971,0.0037
6.1,0,sobe,3.6063,-0.035,-0.0099,0.25,0.0,0.2971,0.0031,0.2971,0.0029,3.6068,-0.0421,-0.0117,0.2971,0.0036
6.12,0,sobe,3.6123,-0.0351,-0.0098,0.25,0.0,0.2971,0.0031,0.2971,0.0029,3.6127,-0.0422,-0.0116,0.2971,0.0036
6.14,0,sobe,3.6182,-0.0351,-0.0098,0.25,0.0,0.2971,0.0031,0.2971,0.0029,3.6186,-0.0423,-0.0115,0.2971,0.0036
6.16,0,sobe,3.6242,-0.0352,-0.0097,0.25,0.0,0.2971,0.0031,0.2971,0.0029,3.6246,-0.0423,-0.0115,0.2971,0.0036
6.18,0,sobe,3.6301,-0.0353,-0.0096,0.25,0.0,0.2971,0.0031,0.2971,0.0029,3.6305,-0.0424,-0.0114,0.2971,0.0036
6.2,0,sobe,3.636,-0.0353,-0.0096,0.25,0.0,0.2971,0.0031,0.2972,0.0029,3.6365,-0.0425,-0.0113,0.2971,0.0036
6.22,0,sobe,3.642,-0.0354,-0.0095,0.25,0.0,0.2971,0.003,0.2972,0.0028,3.6424,-0.0425,-0.0113,0.2971,0.0035
6.24,0,sobe,3.6479,-0.0354,-0.0095,0.25,0.0,0.2971,0.003,0.2972,0.0028,3.6484,-0.0426,-0.0112,0.2971,0.0035
6.26,0,sobe,3.6539,-0.0355,-0.0094,0.25,0.0,0.2971,0.003,0.2972,0.0028,3.6543,-0.0427,-0.0111,0.2971,0.0035
6.28,0,sobe,3.6598,-0.0356,-0.0094,0.25,0.0,0.2971,0.003,0.2972,0.0028,3.6602,-0.0427,-0.0111,0.2971,0.0035
6.3,0,sobe,3.6658,-0.0356,-0.0093,0.25,0.0,0.2971,0.003,0.2972,0.0028,3.6662,-0.0428,-0.011,0.2971,0.0035
6.32,0,sobe,3.6717,-0.0357,-0.0093,0.25,0.0,0.2971,0.003,0.2972,0.0027,3.6721,-0.0429,-0.0109,0.2971,0.0035
6.34,0,sobe,3.6776,-0.0357,-0.0092,0.25,0.0,0.2971,0.0029,0.2972,0.0027,3.6781,-0.0429,-0.0109,0.2971,0.0034
6.36,0,sobe,3.6836,-0.0358,-0.0091,0.25,0.0,0.2971,0.0029,0.2972,0.0027,3.684,-0.043,-0.0108,0.2971,0.0034
6.38,0,sobe,3.6895,-0.0359,-0.0091,0.25,0.0,0.2971,0.0029,0.2972,0.0027,3.69,-0.0431,-0.0107,0.2971,0.0034
6.4,0,sobe,3.6955,-0.0359,-0.009,0.25,0.0,0.2971,0.0029,0.2972,0.0027,3.6959,-0.0431,-0.0107,0.2971,0.0034
6.42,0,sobe,3.7014,-0.036,-0.009,0.25,0.0,0.2971,0.0029,0.2972,0.0026,3.7018,-0.0432,-0.0106,0.2971,0.0034
6.44,0,sobe,3.7074,-0.036,-0.0089,0.25,0.0,0.2972,0.0029,0.2972,0.0026,3.7078,-0.0432,-0.0106,0.2971,0.0033
6.46,0,sobe,3.7133,-0.0361,-0.0089,0.25,0.0,0.2972,0.0028,0.2972,0.0026,3.7137,-0.0433,-0.0105,0.2972,0.0033
6.48,0,sobe,3.7192,-0.0361,-0.0088,0.25,0.0,0.2972,0.0028,0.2972,0.0026,3.7197,-0.0434,-0.0104,0.2972,0.0033
6.5,0,sobe,3.7252,-0.0362,-0.0088,0.25,0.0,0.2972,0.0028,0.2972,0.0026,3.7256,-0.0434,-0.0104,0.2972,0.0033
6.52,0,sobe,3.7311,-0.0363,-0.0087,0.25,0.0,0.2972,0.0028,0.2972,0.0026,3.7316,-0.0435,-0.0103,0.2972,0.0032
