t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,-0.0,0.0,,,,0.0,0.0
0.02,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.04,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.06,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.08,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.1,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.12,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.14,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.16,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.18,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.2,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.22,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.24,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.26,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.28,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.3,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.32,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.34,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.36,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.38,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.4,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.42,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.44,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.46,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.48,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.5,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.521,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.54,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.56,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.58,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.6,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.62,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.64,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.66,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.68,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.7,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.72,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.74,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.76,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.78,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.8,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.82,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.84,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.86,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.88,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.9,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.92,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.94,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.96,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
0.98,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.0,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.02,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.04,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.06,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.08,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.1,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.12,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.14,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.16,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.18,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.2,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.22,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.24,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.26,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.28,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.3,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.32,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.34,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.36,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.38,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.4,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.42,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.44,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.46,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.48,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.5,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.52,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.54,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.56,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.58,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.6,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.62,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.64,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.66,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.68,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.7,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.72,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.74,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.76,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.78,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.8,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.82,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.84,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.86,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.88,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.9,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.92,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.94,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.96,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
1.98,0,sobe,1.2672,-0.0087,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.0,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.02,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.04,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.06,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.08,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.1,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.12,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.14,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.16,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.18,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.2,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.22,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.24,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.26,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.28,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.3,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.32,0,sobe,1.2672,-0.0087,-0.0029,0.25,0.0,0.0,0.0,0.0,0.0,1.2673,-0.0105,-0.0034,0.0,0.0
2.34,0,sobe,1.2675,-0.0086,-0.0032,0.25,0.0,0.0006,-0.0006,0.016,-0.016,1.2676,-0.0105,-0.0038,0.0006,-0.0007
2.36,0,sobe,1.2681,-0.0086,-0.0035,0.25,0.0,0.0019,-0.0012,0.032,-0.016,1.2683,-0.0105,-0.0041,0.0019,-0.0015
2.38,0,sobe,1.269,-0.0086,-0.0038,0.25,0.0,0.0038,-0.0018,0.048,-0.0157,1.2692,-0.0105,-0.0045,0.0038,-0.0022
2.4,0,sobe,1.2703,-0.0086,-0.0041,0.25,0.0,0.0063,-0.0025,0.064,-0.0157,1.2705,-0.0105,-0.0049,0.0064,-0.003
2.42,0,sobe,1.2719,-0.0086,-0.0044,0.25,0.0,0.0095,-0.0031,0.08,-0.015,1.2721,-0.0105,-0.0052,0.0096,-0.0037
2.44,0,sobe,1.2738,-0.0085,-0.0047,0.25,0.0,0.0133,-0.0037,0.096,-0.0147,1.274,-0.0105,-0.0056,0.0134,-0.0044
2.46,0,sobe,1.276,-0.0085,-0.005,0.25,0.0,0.0178,-0.0042,0.112,-0.0144,1.2763,-0.0105,-0.0059,0.0179,-0.005
2.48,0,sobe,1.2786,-0.0085,-0.0053,0.25,0.0,0.0229,-0.0048,0.128,-0.0144,1.2788,-0.0105,-0.0062,0.023,-0.0057
2.5,0,sobe,1.2815,-0.0085,-0.0055,0.25,0.0,0.0286,-0.0053,0.144,-0.0137,1.2817,-0.0105,-0.0066,0.0288,-0.0063
2.52,0,sobe,1.2847,-0.0085,-0.0058,0.25,0.0,0.035,-0.0059,0.16,-0.0134,1.2849,-0.0106,-0.0069,0.0352,-0.007
2.54,0,sobe,1.2882,-0.0085,-0.0061,0.25,0.0,0.042,-0.0064,0.176,-0.0131,1.2884,-0.0106,-0.0072,0.0422,-0.0076
2.56,0,sobe,1.292,-0.0085,-0.0063,0.25,0.0,0.0497,-0.0069,0.192,-0.0128,1.2923,-0.0106,-0.0075,0.0499,-0.0082
2.58,0,sobe,1.2961,-0.0085,-0.0066,0.25,0.0,0.058,-0.0074,0.208,-0.0125,1.2964,-0.0106,-0.0078,0.0582,-0.0087
2.6,0,sobe,1.3006,-0.0085,-0.0068,0.25,0.0,0.0669,-0.0079,0.224,-0.0122,1.3009,-0.0107,-0.0081,0.0672,-0.0093
2.62,0,sobe,1.3054,-0.0085,-0.007,0.25,0.0,0.0765,-0.0084,0.24,-0.0119,1.3057,-0.0107,-0.0083,0.0768,-0.0099
2.64,0,sobe,1.3105,-0.0086,-0.0073,0.25,0.0,0.0867,-0.0088,0.256,-0.0116,1.3108,-0.0108,-0.0086,0.087,-0.0104
2.66,0,sobe,1.3159,-0.0086,-0.0075,0.25,0.0,0.0975,-0.0093,0.2712,-0.0113,1.3162,-0.0108,-0.0089,0.0979,-0.0109
2.68,0,sobe,1.3217,-0.0086,-0.0077,0.25,0.0,0.109,-0.0097,0.288,-0.011,1.322,-0.0109,-0.0091,0.1094,-0.0114
2.7,0,sobe,1.3277,-0.0086,-0.0079,0.25,0.0,0.121,-0.0102,0.2993,-0.0107,1.328,-0.0109,-0.0094,0.1214,-0.0119
2.72,0,sobe,1.3336,-0.0087,-0.0081,0.25,0.0,0.133,-0.0106,0.2992,-0.0104,1.334,-0.011,-0.0096,0.1333,-0.0124
2.74,0,sobe,1.3396,-0.0087,-0.0083,0.25,0.0,0.1449,-0.011,0.2992,-0.0102,1.34,-0.011,-0.0098,0.1453,-0.0129
2.76,0,sobe,1.3456,-0.0087,-0.0085,0.25,0.0,0.1569,-0.0114,0.2992,-0.0099,1.3459,-0.0111,-0.0101,0.1573,-0.0134
2.78,0,sobe,1.3516,-0.0088,-0.0087,0.25,0.0,0.1689,-0.0118,0.2991,-0.0096,1.3519,-0.0111,-0.0103,0.1692,-0.0138
2.8,0,sobe,1.3576,-0.0088,-0.0089,0.25,0.0,0.1808,-0.0121,0.2991,-0.0093,1.3579,-0.0112,-0.0105,0.1812,-0.0143
2.82,0,sobe,1.3636,-0.0088,-0.0091,0.25,0.0,0.1928,-0.0125,0.299,-0.0091,1.3639,-0.0113,-0.0107,0.1932,-0.0147
2.84,0,sobe,1.3695,-0.0089,-0.0093,0.25,0.0,0.2041,-0.0123,0.299,-0.009,1.3699,-0.0113,-0.0109,0.2045,-0.0144
2.86,0,sobe,1.3755,-0.0089,-0.0095,0.25,0.0,0.2148,-0.012,0.2989,-0.0086,1.3758,-0.0114,-0.0111,0.2152,-0.014
2.88,0,sobe,1.3815,-0.009,-0.0096,0.25,0.0,0.2249,-0.0117,0.2989,-0.0083,1.3818,-0.0115,-0.0113,0.2252,-0.0137
2.9,0,sobe,1.3875,-0.009,-0.0098,0.25,0.0,0.2343,-0.0114,0.2989,-0.0081,1.3878,-0.0115,-0.0115,0.2346,-0.0133
2.92,0,sobe,1.3934,-0.0091,-0.0099,0.25,0.0,0.2431,-0.0111,0.2988,-0.0078,1.3938,-0.0116,-0.0117,0.2434,-0.013
2.94,0,sobe,1.3994,-0.0091,-0.0101,0.25,0.0,0.2512,-0.0108,0.2988,-0.0076,1.3998,-0.0117,-0.0119,0.2515,-0.0126
2.96,0,sobe,1.4054,-0.0092,-0.0102,0.25,0.0,0.2587,-0.0105,0.2988,-0.0073,1.4057,-0.0118,-0.0121,0.2589,-0.0123
2.98,0,sobe,1.4114,-0.0092,-0.0104,0.25,0.0,0.2656,-0.0102,0.2987,-0.0071,1.4117,-0.0118,-0.0122,0.2658,-0.012
3.0,0,sobe,1.4173,-0.0093,-0.0105,0.25,0.0,0.2718,-0.01,0.2987,-0.0069,1.4177,-0.0119,-0.0124,0.272,-0.0116
3.02,0,sobe,1.4233,-0.0093,-0.0107,0.25,0.0,0.2773,-0.0097,0.2987,-0.0068,1.4236,-0.012,-0.0125,0.2775,-0.0113
3.04,0,sobe,1.4293,-0.0094,-0.0108,0.25,0.0,0.2823,-0.0095,0.2986,-0.0064,1.4296,-0.012,-0.0127,0.2824,-0.011
3.06,0,sobe,1.4353,-0.0094,-0.0109,0.25,0.0,0.2898,-0.0091,0.2986,-0.0062,1.4356,-0.0121,-0.0128,0.2899,-0.0106
3.08,0,sobe,1.4412,-0.0095,-0.011,0.25,0.0,0.2902,-0.0089,0.2986,-0.0061,1.4416,-0.0122,-0.013,0.2903,-0.0104
3.1,0,sobe,1.4472,-0.0095,-0.0112,0.25,0.0,0.2932,-0.0087,0.2985,-0.0058,1.4475,-0.0123,-0.0131,0.2933,-0.0101
