t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.18,0,sobe,3.0235,-0.0294,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,3.0238,-0.0354,-0.0111,0.2892,0.0004
5.2,0,sobe,3.0177,-0.0293,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,3.0181,-0.0354,-0.0111,0.2892,0.0004
5.22,0,sobe,3.0119,-0.0292,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,3.0123,-0.0353,-0.0111,0.2892,0.0004
5.24,0,sobe,3.0061,-0.0292,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,3.0065,-0.0352,-0.0111,0.2892,0.0004
5.26,0,sobe,3.0003,-0.0291,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,3.0007,-0.0352,-0.0111,0.2892,0.0004
5.28,0,sobe,2.9945,-0.0291,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9949,-0.0351,-0.0111,0.2892,0.0004
5.3,0,sobe,2.9888,-0.029,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9891,-0.035,-0.0111,0.2892,0.0004
5.32,0,sobe,2.983,-0.029,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9834,-0.035,-0.0111,0.2892,0.0004
5.34,0,sobe,2.9772,-0.0289,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9776,-0.0349,-0.011,0.2892,0.0004
5.36,0,sobe,2.9714,-0.0289,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9718,-0.0349,-0.011,0.2892,0.0004
5.38,0,sobe,2.9656,-0.0288,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.966,-0.0348,-0.011,0.2892,0.0004
5.4,0,sobe,2.9598,-0.0288,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9602,-0.0347,-0.011,0.2892,0.0004
5.42,0,sobe,2.9541,-0.0287,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9544,-0.0347,-0.011,0.2892,0.0004
5.44,0,sobe,2.9483,-0.0287,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9487,-0.0346,-0.011,0.2892,0.0004
5.46,0,sobe,2.9425,-0.0286,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9429,-0.0345,-0.011,0.2892,0.0004
5.48,0,sobe,2.9367,-0.0285,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9371,-0.0345,-0.011,0.2892,0.0005
5.5,0,sobe,2.9309,-0.0285,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9313,-0.0344,-0.011,0.2892,0.0005
5.52,0,sobe,2.9251,-0.0284,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9255,-0.0343,-0.011,0.2892,0.0005
5.54,0,sobe,2.9194,-0.0284,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9197,-0.0343,-0.011,0.2892,0.0005
5.56,0,sobe,2.9136,-0.0283,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.914,-0.0342,-0.0109,0.2892,0.0005
5.58,0,sobe,2.9078,-0.0283,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9082,-0.0342,-0.0109,0.2892,0.0005
5.6,0,sobe,2.902,-0.0282,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.9024,-0.0341,-0.0109,0.2892,0.0005
5.62,0,sobe,2.8962,-0.0282,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8966,-0.034,-0.0109,0.2892,0.0005
5.64,0,sobe,2.8904,-0.0281,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8908,-0.034,-0.0109,0.2892,0.0005
5.66,0,sobe,2.8847,-0.0281,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.885,-0.0339,-0.0109,0.2892,0.0005
5.68,0,sobe,2.8789,-0.028,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8793,-0.0338,-0.0109,0.2892,0.0005
5.7,0,sobe,2.8731,-0.028,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8735,-0.0338,-0.0109,0.2892,0.0005
5.72,0,sobe,2.8673,-0.0279,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8677,-0.0337,-0.0109,0.2892,0.0005
5.74,0,sobe,2.8615,-0.0279,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8619,-0.0337,-0.0109,0.2892,0.0005
5.76,0,sobe,2.8557,-0.0278,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8561,-0.0336,-0.0109,0.2892,0.0005
5.78,0,sobe,2.8499,-0.0278,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8503,-0.0335,-0.0108,0.2892,0.0005
5.8,0,sobe,2.8442,-0.0277,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8446,-0.0335,-0.0108,0.2892,0.0005
5.82,0,sobe,2.8384,-0.0276,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8388,-0.0334,-0.0108,0.2892,0.0005
5.84,0,sobe,2.8326,-0.0276,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.833,-0.0333,-0.0108,0.2892,0.0005
5.86,0,sobe,2.8268,-0.0275,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8272,-0.0333,-0.0108,0.2892,0.0005
5.88,0,sobe,2.821,-0.0275,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8214,-0.0332,-0.0108,0.2892,0.0005
5.9,0,sobe,2.8152,-0.0274,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8156,-0.0332,-0.0108,0.2892,0.0005
5.92,0,sobe,2.8095,-0.0274,-0.0092,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8099,-0.0331,-0.0108,0.2892,0.0004
5.94,0,sobe,2.8037,-0.0273,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.8041,-0.033,-0.0108,0.2892,0.0004
5.96,0,sobe,2.7979,-0.0273,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7983,-0.033,-0.0108,0.2892,0.0004
5.98,0,sobe,2.7921,-0.0272,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7925,-0.0329,-0.0108,0.2892,0.0004
6.0,0,sobe,2.7863,-0.0272,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7867,-0.0328,-0.0108,0.2892,0.0004
6.02,0,sobe,2.7805,-0.0271,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7809,-0.0328,-0.0107,0.2892,0.0004
6.04,0,sobe,2.7748,-0.0271,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7752,-0.0327,-0.0107,0.2892,0.0004
6.06,0,sobe,2.769,-0.027,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7694,-0.0327,-0.0107,0.2892,0.0004
6.08,0,sobe,2.7632,-0.027,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7636,-0.0326,-0.0107,0.2892,0.0004
6.1,0,sobe,2.7574,-0.0269,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7578,-0.0325,-0.0107,0.2892,0.0004
6.12,0,sobe,2.7516,-0.0269,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.752,-0.0325,-0.0107,0.2892,0.0004
6.14,0,sobe,2.7458,-0.0268,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7462,-0.0324,-0.0107,0.2892,0.0004
6.16,0,sobe,2.7401,-0.0268,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7405,-0.0323,-0.0107,0.2892,0.0004
6.18,0,sobe,2.7343,-0.0267,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7347,-0.0323,-0.0107,0.2892,0.0004
6.2,0,sobe,2.7285,-0.0267,-0.0091,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7289,-0.0322,-0.0107,0.2892,0.0004
6.22,0,sobe,2.7227,-0.0266,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7231,-0.0322,-0.0107,0.2892,0.0004
6.24,0,sobe,2.7169,-0.0266,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7173,-0.0321,-0.0107,0.2892,0.0004
6.26,0,sobe,2.7111,-0.0265,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7115,-0.032,-0.0106,0.2892,0.0004
6.28,0,sobe,2.7054,-0.0264,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7058,-0.032,-0.0106,0.2892,0.0004
6.3,0,sobe,2.6996,-0.0264,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.7,-0.0319,-0.0106,0.2892,0.0004
6.32,0,sobe,2.6938,-0.0263,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.6942,-0.0319,-0.0106,0.2892,0.0004
6.34,0,sobe,2.688,-0.0263,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.6884,-0.0318,-0.0106,0.2892,0.0004
6.36,0,sobe,2.6822,-0.0262,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.6826,-0.0317,-0.0106,0.2892,0.0004
6.38,0,sobe,2.6764,-0.0262,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.6768,-0.0317,-0.0106,0.2892,0.0004
6.4,0,sobe,2.6707,-0.0261,-0.009,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,2.671,-0.0316,-0.0106,0.2892,0.0004
6.42,0,sobe,2.6649,-0.0261,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6653,-0.0315,-0.0106,0.2892,0.0004
6.44,0,sobe,2.6591,-0.026,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6595,-0.0315,-0.0106,0.2892,0.0004
6.46,0,sobe,2.6533,-0.026,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6537,-0.0314,-0.0106,0.2892,0.0004
6.48,0,sobe,2.6475,-0.0259,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6479,-0.0314,-0.0106,0.2892,0.0004
6.5,0,sobe,2.6417,-0.0259,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6421,-0.0313,-0.0106,0.2892,0.0004
6.52,0,sobe,2.636,-0.0258,-0.009,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6363,-0.0312,-0.0105,0.2892,0.0004
6.54,0,sobe,2.6302,-0.0258,-0.0089,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6306,-0.0312,-0.0105,0.2892,0.0004
6.56,0,sobe,2.6244,-0.0257,-0.0089,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6248,-0.0311,-0.0105,0.2892,0.0004
6.58,0,sobe,2.6186,-0.0257,-0.0089,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.619,-0.0311,-0.0105,0.2892,0.0004
6.6,0,sobe,2.6128,-0.0256,-0.0089,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6132,-0.031,-0.0105,0.2892,0.0004
6.62,0,sobe,2.607,-0.0256,-0.0089,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,2.6074,-0.0309,-0.0105,0.2892,0.0004
