t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.86,0,sobe,1.8551,-0.0181,-0.0099,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8557,-0.0223,-0.0116,0.2892,0.0004
4.88,0,sobe,1.8493,-0.0181,-0.0099,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8499,-0.0222,-0.0116,0.2892,0.0004
4.9,0,sobe,1.8435,-0.018,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8441,-0.0221,-0.0116,0.2892,0.0004
4.92,0,sobe,1.8377,-0.018,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8383,-0.0221,-0.0116,0.2892,0.0004
4.94,0,sobe,1.832,-0.0179,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8325,-0.022,-0.0116,0.2892,0.0004
4.96,0,sobe,1.8262,-0.0178,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8267,-0.0219,-0.0116,0.2892,0.0004
4.98,0,sobe,1.8204,-0.0178,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.821,-0.0219,-0.0116,0.2892,0.0004
5.0,0,sobe,1.8146,-0.0177,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8152,-0.0218,-0.0116,0.2892,0.0004
5.02,0,sobe,1.8088,-0.0177,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8094,-0.0217,-0.0115,0.2892,0.0004
5.04,0,sobe,1.803,-0.0176,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.8036,-0.0217,-0.0115,0.2892,0.0004
5.06,0,sobe,1.7973,-0.0176,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.7978,-0.0216,-0.0115,0.2892,0.0004
5.08,0,sobe,1.7915,-0.0175,-0.0098,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.792,-0.0215,-0.0115,0.2892,0.0004
5.1,0,sobe,1.7857,-0.0175,-0.0098,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7863,-0.0215,-0.0115,0.2892,0.0004
5.12,0,sobe,1.7799,-0.0174,-0.0098,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7805,-0.0214,-0.0115,0.2892,0.0004
5.14,0,sobe,1.7741,-0.0173,-0.0098,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7747,-0.0213,-0.0115,0.2892,0.0004
5.16,0,sobe,1.7683,-0.0173,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7689,-0.0213,-0.0115,0.2892,0.0004
5.18,0,sobe,1.7626,-0.0172,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7631,-0.0212,-0.0115,0.2892,0.0004
5.2,0,sobe,1.7568,-0.0172,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7573,-0.0211,-0.0115,0.2892,0.0004
5.22,0,sobe,1.751,-0.0171,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7515,-0.0211,-0.0115,0.2892,0.0004
5.24,0,sobe,1.7452,-0.0171,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7458,-0.021,-0.0114,0.2892,0.0004
5.26,0,sobe,1.7394,-0.017,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.74,-0.0209,-0.0114,0.2892,0.0004
5.28,0,sobe,1.7336,-0.017,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7342,-0.0209,-0.0114,0.2892,0.0004
5.3,0,sobe,1.7279,-0.0169,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7284,-0.0208,-0.0114,0.2892,0.0004
5.32,0,sobe,1.7221,-0.0168,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7226,-0.0207,-0.0114,0.2892,0.0004
5.34,0,sobe,1.7163,-0.0168,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7168,-0.0207,-0.0114,0.2892,0.0004
5.36,0,sobe,1.7105,-0.0167,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7111,-0.0206,-0.0114,0.2892,0.0004
5.38,0,sobe,1.7047,-0.0167,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.7053,-0.0205,-0.0114,0.2892,0.0004
5.4,0,sobe,1.6989,-0.0166,-0.0097,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6995,-0.0205,-0.0114,0.2892,0.0004
5.42,0,sobe,1.6932,-0.0166,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6937,-0.0204,-0.0114,0.2892,0.0004
5.44,0,sobe,1.6874,-0.0165,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6879,-0.0203,-0.0114,0.2892,0.0004
5.46,0,sobe,1.6816,-0.0165,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6821,-0.0203,-0.0113,0.2892,0.0005
5.48,0,sobe,1.6758,-0.0164,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6764,-0.0202,-0.0113,0.2892,0.0005
5.5,0,sobe,1.67,-0.0163,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6706,-0.0201,-0.0113,0.2892,0.0005
5.52,0,sobe,1.6642,-0.0163,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6648,-0.0201,-0.0113,0.2892,0.0005
5.54,0,sobe,1.6585,-0.0162,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.659,-0.02,-0.0113,0.2892,0.0005
5.56,0,sobe,1.6527,-0.0162,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6532,-0.0199,-0.0113,0.2892,0.0005
5.58,0,sobe,1.6469,-0.0161,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6474,-0.0199,-0.0113,0.2892,0.0005
5.6,0,sobe,1.6411,-0.0161,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6417,-0.0198,-0.0113,0.2892,0.0005
5.62,0,sobe,1.6353,-0.016,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6359,-0.0197,-0.0113,0.2892,0.0005
5.64,0,sobe,1.6295,-0.016,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6301,-0.0197,-0.0113,0.2892,0.0005
5.66,0,sobe,1.6237,-0.0159,-0.0096,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6243,-0.0196,-0.0113,0.2892,0.0005
5.68,0,sobe,1.618,-0.0159,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6185,-0.0195,-0.0112,0.2892,0.0005
5.7,0,sobe,1.6122,-0.0158,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6127,-0.0195,-0.0112,0.2892,0.0005
5.72,0,sobe,1.6064,-0.0157,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.607,-0.0194,-0.0112,0.2892,0.0005
5.74,0,sobe,1.6006,-0.0157,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.6012,-0.0194,-0.0112,0.2892,0.0005
5.76,0,sobe,1.5948,-0.0156,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5954,-0.0193,-0.0112,0.2892,0.0005
5.78,0,sobe,1.589,-0.0156,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5896,-0.0192,-0.0112,0.2892,0.0005
5.8,0,sobe,1.5833,-0.0155,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5838,-0.0192,-0.0112,0.2892,0.0005
5.82,0,sobe,1.5775,-0.0155,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.578,-0.0191,-0.0112,0.2892,0.0005
5.84,0,sobe,1.5717,-0.0154,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5723,-0.019,-0.0112,0.2892,0.0005
5.86,0,sobe,1.5659,-0.0154,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5665,-0.019,-0.0112,0.2892,0.0005
5.88,0,sobe,1.5601,-0.0153,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5607,-0.0189,-0.0112,0.2892,0.0004
5.9,0,sobe,1.5543,-0.0153,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5549,-0.0188,-0.0111,0.2892,0.0004
5.92,0,sobe,1.5486,-0.0152,-0.0095,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5491,-0.0188,-0.0111,0.2892,0.0004
5.94,0,sobe,1.5428,-0.0151,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5433,-0.0187,-0.0111,0.2892,0.0004
5.96,0,sobe,1.537,-0.0151,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5376,-0.0186,-0.0111,0.2892,0.0004
5.98,0,sobe,1.5312,-0.015,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5318,-0.0186,-0.0111,0.2892,0.0004
6.0,0,sobe,1.5254,-0.015,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.526,-0.0185,-0.0111,0.2892,0.0004
6.02,0,sobe,1.5196,-0.0149,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5202,-0.0184,-0.0111,0.2892,0.0004
6.04,0,sobe,1.5139,-0.0149,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5144,-0.0184,-0.0111,0.2892,0.0004
6.06,0,sobe,1.5081,-0.0148,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5086,-0.0183,-0.0111,0.2892,0.0004
6.08,0,sobe,1.5023,-0.0148,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.5029,-0.0183,-0.0111,0.2892,0.0004
6.1,0,sobe,1.4965,-0.0147,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4971,-0.0182,-0.0111,0.2892,0.0004
6.12,0,sobe,1.4907,-0.0147,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4913,-0.0181,-0.0111,0.2892,0.0004
6.14,0,sobe,1.4849,-0.0146,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4855,-0.0181,-0.011,0.2892,0.0004
6.16,0,sobe,1.4792,-0.0146,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4797,-0.018,-0.011,0.2892,0.0004
6.18,0,sobe,1.4734,-0.0145,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4739,-0.0179,-0.011,0.2892,0.0004
6.2,0,sobe,1.4676,-0.0145,-0.0094,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4682,-0.0179,-0.011,0.2892,0.0004
6.22,0,sobe,1.4618,-0.0144,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4624,-0.0178,-0.011,0.2892,0.0004
6.24,0,sobe,1.456,-0.0143,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4566,-0.0177,-0.011,0.2892,0.0004
6.26,0,sobe,1.4502,-0.0143,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4508,-0.0177,-0.011,0.2892,0.0004
6.28,0,sobe,1.4445,-0.0142,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.445,-0.0176,-0.011,0.2892,0.0004
6.3,0,sobe,1.4387,-0.0142,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4392,-0.0176,-0.011,0.2892,0.0004
6.32,0,sobe,1.4329,-0.0141,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4335,-0.0175,-0.011,0.2892,0.0004
6.34,0,sobe,1.4271,-0.0141,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4277,-0.0174,-0.011,0.2892,0.0004
6.36,0,sobe,1.4213,-0.014,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4161,-0.0173,-0.011,0.3008,0.0004
6.38,0,sobe,1.4155,-0.014,-0.0093,-0.25,0.0,0.2892,0.0004,-0.2892,0.0,1.4161,-0.0173,-0.011,0.2892,0.0004
6.4,0,sobe,1.4098,-0.0139,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.4103,-0.0172,-0.0109,0.2892,0.0004
6.42,0,sobe,1.404,-0.0139,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.4045,-0.0172,-0.0109,0.2892,0.0004
6.44,0,sobe,1.3982,-0.0138,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3988,-0.0171,-0.0109,0.2892,0.0004
6.46,0,sobe,1.3924,-0.0138,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.393,-0.017,-0.0109,0.2892,0.0004
6.48,0,sobe,1.3866,-0.0137,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3872,-0.017,-0.0109,0.2892,0.0004
6.5,0,sobe,1.3808,-0.0137,-0.0093,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3814,-0.0169,-0.0109,0.2892,0.0004
6.52,0,sobe,1.3751,-0.0136,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3756,-0.0169,-0.0109,0.2892,0.0004
6.54,0,sobe,1.3693,-0.0135,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3698,-0.0168,-0.0109,0.2892,0.0004
6.56,0,sobe,1.3635,-0.0135,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3641,-0.0167,-0.0109,0.2892,0.0004
6.58,0,sobe,1.3577,-0.0134,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3583,-0.0167,-0.0109,0.2892,0.0004
6.6,0,sobe,1.3519,-0.0134,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3525,-0.0166,-0.0109,0.2892,0.0004
6.62,0,sobe,1.3461,-0.0133,-0.0092,-0.25,0.0,0.2892,0.0003,-0.2892,0.0,1.3467,-0.0165,-0.0109,0.2892,0.0004
