t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.08,0,sobe,0.6991,-0.0402,-0.0265,0.25,0.0,0.3007,0.0474,0.0,0.0,0.5163,1.6051,1.8166,0.2499,0.2407
5.1,0,sobe,0.6991,-0.0402,-0.0265,0.25,0.0,0.3008,0.0474,0.0,0.0,0.5099,1.6292,1.8419,0.2497,0.2392
5.12,0,sobe,0.6991,-0.0402,-0.0265,0.25,0.0,0.3009,0.0475,0.0,0.0,0.5099,1.6292,1.8419,0.2499,0.2393
5.14,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.3287,0.0536,0.0,0.0,0.5099,1.6292,1.8419,0.2498,0.2393
5.16,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.2716,0.0467,0.0,0.0,0.5099,1.6292,1.8419,0.2499,0.2393
5.18,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.2714,0.0467,0.0,0.0,0.5099,1.6292,1.8419,0.2497,0.2392
5.2,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.2827,0.0486,0.0,0.0,0.503,1.6533,1.8581,0.2603,0.2446
5.22,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.2825,0.0486,0.0,0.0,0.503,1.6533,1.8581,0.2602,0.2444
5.24,0,sobe,0.713,-0.038,-0.0234,0.25,0.0,0.2142,0.0284,0.0,0.0,0.503,1.6533,1.8581,0.2601,0.2444
5.26,0,sobe,0.7382,-0.0436,-0.0151,0.25,0.0,0.2668,0.0457,0.0,0.0,0.503,1.6533,1.8581,0.2603,0.2445
5.28,0,sobe,0.7382,-0.0436,-0.0151,0.25,0.0,0.2668,0.0457,0.0,0.0,0.503,1.6533,1.8581,0.2084,0.1845
5.3,0,sobe,0.7382,-0.0436,-0.0151,0.25,0.0,0.2668,0.0457,0.0,0.0,0.4957,1.6772,1.8737,0.2603,0.217
5.32,0,sobe,0.7382,-0.0436,-0.0151,0.25,0.0,0.1988,0.0526,0.0,0.0,0.4957,1.6772,1.8737,0.2603,0.2171
5.34,0,sobe,0.7606,-0.0385,-0.0091,0.25,0.0,0.2357,0.0626,0.0,0.0,0.4957,1.6772,1.8737,0.2499,0.2084
5.36,0,sobe,0.7606,-0.0385,-0.0091,0.25,0.0,0.2455,0.0652,0.0,0.0,0.4957,1.6772,1.8737,0.2603,0.2171
5.38,0,sobe,0.7606,-0.0385,-0.0091,0.25,0.0,0.2358,0.0626,0.0,0.0,0.4957,1.6772,1.8737,0.2499,0.2084
5.4,0,sobe,0.7606,-0.0385,-0.0091,0.25,0.0,0.2358,0.0626,0.0,0.0,0.4881,1.701,1.8898,0.2498,0.1826
5.42,0,sobe,0.7606,-0.0385,-0.0091,0.25,0.0,0.2359,0.0626,0.0,0.0,0.4881,1.701,1.8898,0.2498,0.1826
5.44,0,sobe,0.7939,-0.0424,-0.003,0.25,0.0,0.3026,0.0747,0.0,0.0,0.4881,1.701,1.8898,0.2499,0.1826
5.46,0,sobe,0.7939,-0.0424,-0.003,0.25,0.0,0.3024,0.0747,0.0,0.0,0.4881,1.701,1.8898,0.2497,0.1825
5.48,0,sobe,0.7939,-0.0424,-0.003,0.25,0.0,0.2517,0.0504,0.0,0.0,0.4881,1.701,1.8898,0.2081,0.1525
5.5,0,sobe,0.7939,-0.0424,-0.003,0.25,0.0,0.2417,0.0484,0.0,0.0,0.48,1.7247,1.9104,0.2499,0.1877
5.52,0,sobe,0.7939,-0.0424,-0.003,0.25,0.0,0.2417,0.0484,0.0,0.0,0.48,1.7247,1.9104,0.2499,0.1877
5.54,0,sobe,0.8245,-0.0416,0.0016,0.25,0.0,0.2613,0.0584,0.0,0.0,0.48,1.7247,1.9104,0.2602,0.1955
5.56,0,sobe,0.8245,-0.0416,0.0016,0.25,0.0,0.2509,0.0561,0.0,0.0,0.48,1.7247,1.9104,0.2499,0.1877
5.58,0,sobe,0.8245,-0.0416,0.0016,0.25,0.0,0.2509,0.0561,0.0,0.0,0.48,1.7247,1.9104,0.2499,0.1877
5.6,0,sobe,0.8245,-0.0416,0.0016,0.25,0.0,0.2509,0.0561,0.0,0.0,0.4714,1.7481,1.9311,0.25,0.1784
5.62,0,sobe,0.8245,-0.0416,0.0016,0.25,0.0,0.2509,0.0561,0.0,0.0,0.4714,1.7481,1.9311,0.2499,0.1784
5.64,0,sobe,0.8583,-0.042,0.0039,0.25,0.0,0.3028,0.0568,0.0,0.0,0.4714,1.7481,1.9311,0.2603,0.1858
5.66,0,sobe,0.8583,-0.042,0.0039,0.25,0.0,0.2907,0.0546,0.0,0.0,0.4714,1.7481,1.9311,0.2499,0.1784
5.68,0,sobe,0.8583,-0.042,0.0039,0.25,0.0,0.2907,0.0546,0.0,0.0,0.4714,1.7481,1.9311,0.2499,0.1784
5.7,0,sobe,0.8583,-0.042,0.0039,0.25,0.0,0.2908,0.0546,0.0,0.0,0.4624,1.7714,1.9533,0.2498,0.1903
5.72,0,sobe,0.8583,-0.042,0.0039,0.25,0.0,0.2909,0.0546,0.0,0.0,0.4624,1.7714,1.9533,0.2499,0.1904
5.74,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.348,0.0617,0.0,0.0,0.4624,1.7714,1.9533,0.25,0.1905
5.76,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.2975,0.0451,0.0,0.0,0.4624,1.7714,1.9533,0.2498,0.1904
5.78,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.2975,0.0451,0.0,0.0,0.4624,1.7714,1.9533,0.2498,0.1903
5.8,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.3097,0.0469,0.0,0.0,0.4528,1.7946,1.9745,0.2604,0.2099
5.82,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.2629,0.0343,0.0,0.0,0.4528,1.7946,1.9745,0.2603,0.2098
5.84,0,sobe,0.8868,-0.0388,0.0074,0.25,0.0,0.2628,0.0343,0.0,0.0,0.4528,1.7946,1.9745,0.2603,0.2098
5.86,0,sobe,0.917,-0.041,0.0117,0.25,0.0,0.3129,0.0415,0.0,0.0,0.4528,1.7946,1.9745,0.25,0.2016
5.88,0,sobe,0.917,-0.041,0.0117,0.25,0.0,0.3259,0.0433,0.0,0.0,0.4528,1.7946,1.9745,0.2084,0.1764
5.9,0,sobe,0.917,-0.041,0.0117,0.25,0.0,0.3259,0.0433,0.0,0.0,0.4428,1.8174,1.9913,0.2603,0.2114
5.92,0,sobe,0.917,-0.041,0.0117,0.25,0.0,0.2565,0.0307,0.0,0.0,0.4428,1.8174,1.9913,0.2603,0.2114
5.94,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.2979,0.0437,0.0,0.0,0.4428,1.8174,1.9913,0.2499,0.203
5.96,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.2979,0.0437,0.0,0.0,0.4428,1.8174,1.9913,0.2499,0.203
5.98,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.298,0.0437,0.0,0.0,0.4428,1.8174,1.9913,0.25,0.2031
6.0,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.2979,0.0437,0.0,0.0,0.4323,1.8402,2.009,0.2499,0.1973
6.02,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.2464,0.036,0.0,0.0,0.4323,1.8402,2.009,0.2603,0.2054
6.04,0,sobe,0.9428,-0.0428,0.0188,0.25,0.0,0.2464,0.036,0.0,0.0,0.4323,1.8402,2.009,0.2602,0.2054
6.06,0,sobe,0.9697,-0.043,0.0259,0.25,0.0,0.3024,0.0507,0.0,0.0,0.4323,1.8402,2.009,0.2603,0.2054
6.08,0,sobe,0.9697,-0.043,0.0259,0.25,0.0,0.3024,0.0507,0.0,0.0,0.4323,1.8402,2.009,0.2083,0.1624
6.1,0,sobe,0.9697,-0.043,0.0259,0.25,0.0,0.3025,0.0507,0.0,0.0,0.4216,1.8627,2.0248,0.2603,0.1952
6.12,0,sobe,0.9697,-0.043,0.0259,0.25,0.0,0.2322,0.0459,0.0,0.0,0.4216,1.8627,2.0248,0.2603,0.1952
6.14,0,sobe,0.9935,-0.04,0.0267,0.25,0.0,0.2817,0.0476,0.0,0.0,0.4216,1.8627,2.0248,0.2603,0.1952
6.16,0,sobe,0.9935,-0.04,0.0267,0.25,0.0,0.2817,0.0476,0.0,0.0,0.4216,1.8627,2.0248,0.2603,0.1952
6.18,0,sobe,0.9935,-0.04,0.0267,0.25,0.0,0.2817,0.0476,0.0,0.0,0.4216,1.8627,2.0248,0.2083,0.149
6.2,0,sobe,0.9935,-0.04,0.0267,0.25,0.0,0.2705,0.0457,0.0,0.0,0.4104,1.8851,2.0398,0.2499,0.173
6.22,0,sobe,0.9935,-0.04,0.0267,0.25,0.0,0.2705,0.0457,0.0,0.0,0.4104,1.8851,2.0398,0.2499,0.173
6.24,0,sobe,1.0156,-0.0426,0.0304,0.25,0.0,0.2683,0.0478,0.0,0.0,0.4104,1.8851,2.0398,0.2603,0.1802
6.26,0,sobe,1.0156,-0.0426,0.0304,0.25,0.0,0.2684,0.0478,0.0,0.0,0.4104,1.8851,2.0398,0.2603,0.1802
6.28,0,sobe,1.0156,-0.0426,0.0304,0.25,0.0,0.2577,0.0459,0.0,0.0,0.4104,1.8851,2.0398,0.2499,0.173
6.3,0,sobe,1.0156,-0.0426,0.0304,0.25,0.0,0.2577,0.0459,0.0,0.0,0.399,1.9073,2.0538,0.2499,0.1587
6.32,0,sobe,1.0156,-0.0426,0.0304,0.25,0.0,0.2578,0.0459,0.0,0.0,0.399,1.9073,2.0538,0.25,0.1588
6.34,0,sobe,1.0354,-0.0429,0.0355,0.25,0.0,0.2975,0.0563,0.0,0.0,0.399,1.9073,2.0538,0.25,0.1588
6.36,0,sobe,1.0354,-0.0429,0.0355,0.25,0.0,0.2369,0.0477,0.0,0.0,0.399,1.9073,2.0538,0.2499,0.1587
6.38,0,sobe,1.0354,-0.0429,0.0355,0.25,0.0,0.2369,0.0477,0.0,0.0,0.399,1.9073,2.0538,0.2498,0.1587
6.4,0,sobe,1.0354,-0.0429,0.0355,0.25,0.0,0.2368,0.0477,0.0,0.0,0.3873,1.9294,2.0636,0.2499,0.1445
6.42,0,sobe,1.0354,-0.0429,0.0355,0.25,0.0,0.2368,0.0477,0.0,0.0,0.3873,1.9294,2.0636,0.2499,0.1445
6.44,0,sobe,1.0563,-0.0418,0.0364,0.25,0.0,0.2363,0.0365,0.0,0.0,0.3873,1.9294,2.0636,0.2603,0.1505
6.46,0,sobe,1.0563,-0.0418,0.0364,0.25,0.0,0.2363,0.0365,0.0,0.0,0.3873,1.9294,2.0636,0.2603,0.1505
6.48,0,sobe,1.0563,-0.0418,0.0364,0.25,0.0,0.2363,0.0365,0.0,0.0,0.3873,1.9294,2.0636,0.2082,0.1136
6.5,0,sobe,1.0563,-0.0418,0.0364,0.25,0.0,0.2364,0.0365,0.0,0.0,0.3753,1.9514,2.0741,0.2605,0.1355
6.52,0,sobe,1.0563,-0.0418,0.0364,0.25,0.0,0.227,0.0351,0.0,0.0,0.3753,1.9514,2.0741,0.25,0.1301
6.54,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.2694,0.0357,0.0,0.0,0.3753,1.9514,2.0741,0.2501,0.1301
6.56,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.2155,0.0215,0.0,0.0,0.3753,1.9514,2.0741,0.25,0.1301
6.58,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.2155,0.0215,0.0,0.0,0.3753,1.9514,2.0741,0.25,0.1301
6.6,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.2245,0.0224,0.0,0.0,0.3631,1.9732,2.0847,0.2604,0.1249
6.62,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.175,0.0207,0.0,0.0,0.3631,1.9732,2.0847,0.2603,0.1248
6.64,0,sobe,1.0775,-0.0428,0.0366,0.25,0.0,0.1749,0.0207,0.0,0.0,0.3631,1.9732,2.0847,0.2603,0.1248
6.66,0,sobe,1.1032,-0.0456,0.0306,0.25,0.0,0.2288,0.008,0.0,0.0,0.3631,1.9732,2.0847,0.2603,0.1248
6.68,0,sobe,1.1032,-0.0456,0.0306,0.25,0.0,0.2288,0.008,0.0,0.0,0.3631,1.9732,2.0847,0.2083,0.0936
6.7,0,sobe,1.1032,-0.0456,0.0306,0.25,0.0,0.2289,0.008,0.0,0.0,0.3507,1.9949,2.0971,0.2604,0.1194
6.72,0,sobe,1.1032,-0.0456,0.0306,0.25,0.0,0.2197,0.0077,0.0,0.0,0.3507,1.9949,2.0971,0.25,0.1147
6.74,0,sobe,1.1267,-0.0505,0.024,0.25,0.0,0.2321,-0.0132,0.0,0.0,0.3507,1.9949,2.0971,0.2604,0.1194
6.76,0,sobe,1.1267,-0.0505,0.024,0.25,0.0,0.2228,-0.0126,0.0,0.0,0.3507,1.9949,2.0971,0.25,0.1147
6.78,0,sobe,1.1267,-0.0505,0.024,0.25,0.0,0.2321,-0.0132,0.0,0.0,0.3507,1.9949,2.0971,0.2083,0.0901
6.8,0,sobe,1.1267,-0.0505,0.024,0.25,0.0,0.2321,-0.0132,0.0,0.0,0.338,2.0164,2.1132,0.2604,0.1237
6.82,0,sobe,1.1267,-0.0505,0.024,0.25,0.0,0.2228,-0.0126,0.0,0.0,0.338,2.0164,2.1132,0.25,0.1187
