t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.08,0,sobe,0.654,-0.0244,-0.0129,0.25,0.0,0.2138,0.0677,0.0,0.0,-0.4031,2.3537,-2.603,0.2603,0.2356
5.1,0,sobe,0.6781,-0.0264,-0.0092,0.25,0.0,0.2532,0.0725,0.0,0.0,-0.4031,2.3537,-2.603,0.2499,0.2262
5.12,0,sobe,0.6781,-0.0264,-0.0092,0.25,0.0,0.2532,0.0725,0.0,0.0,-0.4031,2.3537,-2.603,0.2499,0.2262
5.14,0,sobe,0.6781,-0.0264,-0.0092,0.25,0.0,0.2532,0.0725,0.0,0.0,-0.4031,2.3537,-2.603,0.2499,0.2262
5.16,0,sobe,0.6781,-0.0264,-0.0092,0.25,0.0,0.2532,0.0725,0.0,0.0,-0.4244,2.3407,-2.5846,0.2499,0.2074
5.18,0,sobe,0.6781,-0.0264,-0.0092,0.25,0.0,0.2096,0.052,0.0,0.0,-0.4244,2.3407,-2.5846,0.2603,0.2161
5.2,0,sobe,0.7072,-0.0273,-0.0026,0.25,0.0,0.2594,0.063,0.0,0.0,-0.4244,2.3407,-2.5846,0.2499,0.2074
5.22,0,sobe,0.7072,-0.0273,-0.0026,0.25,0.0,0.2701,0.0656,0.0,0.0,-0.4244,2.3407,-2.5846,0.2602,0.216
5.24,0,sobe,0.7072,-0.0273,-0.0026,0.25,0.0,0.2702,0.0656,0.0,0.0,-0.4244,2.3407,-2.5846,0.2083,0.1647
5.26,0,sobe,0.7072,-0.0273,-0.0026,0.25,0.0,0.2124,0.0578,0.0,0.0,-0.4455,2.3273,-2.5635,0.2603,0.2087
5.28,0,sobe,0.7072,-0.0273,-0.0026,0.25,0.0,0.2124,0.0578,0.0,0.0,-0.4455,2.3273,-2.5635,0.2603,0.2087
5.3,0,sobe,0.734,-0.0288,0.0021,0.25,0.0,0.268,0.0676,0.0,0.0,-0.4455,2.3273,-2.5635,0.2603,0.2087
5.32,0,sobe,0.734,-0.0288,0.0021,0.25,0.0,0.2573,0.0649,0.0,0.0,-0.4455,2.3273,-2.5635,0.2499,0.2004
5.34,0,sobe,0.734,-0.0288,0.0021,0.25,0.0,0.2573,0.0649,0.0,0.0,-0.4455,2.3273,-2.5635,0.2499,0.2004
5.36,0,sobe,0.734,-0.0288,0.0021,0.25,0.0,0.2573,0.0649,0.0,0.0,-0.4663,2.3134,-2.545,0.2499,0.1905
5.38,0,sobe,0.734,-0.0288,0.0021,0.25,0.0,0.2197,0.0531,0.0,0.0,-0.4663,2.3134,-2.545,0.2603,0.1984
5.4,0,sobe,0.7594,-0.0297,0.0093,0.25,0.0,0.2618,0.0654,0.0,0.0,-0.4663,2.3134,-2.545,0.2499,0.1904
5.42,0,sobe,0.7594,-0.0297,0.0093,0.25,0.0,0.2727,0.0681,0.0,0.0,-0.4663,2.3134,-2.545,0.2603,0.1984
5.44,0,sobe,0.7594,-0.0297,0.0093,0.25,0.0,0.2727,0.0681,0.0,0.0,-0.4663,2.3134,-2.545,0.2083,0.16
5.46,0,sobe,0.7594,-0.0297,0.0093,0.25,0.0,0.2618,0.0654,0.0,0.0,-0.4868,2.2992,-2.5281,0.2499,0.1875
5.48,0,sobe,0.7594,-0.0297,0.0093,0.25,0.0,0.2197,0.0463,0.0,0.0,-0.4868,2.2992,-2.5281,0.2603,0.1953
5.5,0,sobe,0.7866,-0.0352,0.0145,0.25,0.0,0.2659,0.0549,0.0,0.0,-0.4868,2.2992,-2.5281,0.2499,0.1875
5.52,0,sobe,0.7866,-0.0352,0.0145,0.25,0.0,0.266,0.0549,0.0,0.0,-0.4868,2.2992,-2.5281,0.2499,0.1875
5.54,0,sobe,0.7866,-0.0352,0.0145,0.25,0.0,0.266,0.0549,0.0,0.0,-0.4868,2.2992,-2.5281,0.2499,0.1875
5.56,0,sobe,0.7866,-0.0352,0.0145,0.25,0.0,0.266,0.0549,0.0,0.0,-0.5072,2.2846,-2.5116,0.2499,0.1828
5.58,0,sobe,0.7866,-0.0352,0.0145,0.25,0.0,0.266,0.0549,0.0,0.0,-0.5072,2.2846,-2.5116,0.25,0.1828
5.6,0,sobe,0.819,-0.0357,0.0234,0.25,0.0,0.2825,0.0652,0.0,0.0,-0.5072,2.2846,-2.5116,0.2499,0.1828
5.62,0,sobe,0.819,-0.0357,0.0234,0.25,0.0,0.2825,0.0652,0.0,0.0,-0.5072,2.2846,-2.5116,0.2499,0.1828
5.64,0,sobe,0.819,-0.0357,0.0234,0.25,0.0,0.2942,0.0679,0.0,0.0,-0.5072,2.2846,-2.5116,0.2083,0.1519
5.66,0,sobe,0.819,-0.0357,0.0234,0.25,0.0,0.2943,0.0679,0.0,0.0,-0.5272,2.2697,-2.4936,0.2603,0.1896
5.68,0,sobe,0.819,-0.0357,0.0234,0.25,0.0,0.2825,0.0652,0.0,0.0,-0.5272,2.2697,-2.4936,0.2499,0.182
5.7,0,sobe,0.8463,-0.0415,0.0256,0.25,0.0,0.2797,0.0564,0.0,0.0,-0.5272,2.2697,-2.4936,0.2499,0.182
5.72,0,sobe,0.8463,-0.0415,0.0256,0.25,0.0,0.2798,0.0564,0.0,0.0,-0.5272,2.2697,-2.4936,0.25,0.1821
5.74,0,sobe,0.8463,-0.0415,0.0256,0.25,0.0,0.2797,0.0564,0.0,0.0,-0.5272,2.2697,-2.4936,0.25,0.182
5.76,0,sobe,0.8463,-0.0415,0.0256,0.25,0.0,0.2797,0.0564,0.0,0.0,-0.547,2.2545,-2.476,0.2499,0.1749
5.78,0,sobe,0.8463,-0.0415,0.0256,0.25,0.0,0.2797,0.0564,0.0,0.0,-0.547,2.2545,-2.476,0.2499,0.1749
5.8,0,sobe,0.8741,-0.0448,0.0297,0.25,0.0,0.2821,0.0552,0.0,0.0,-0.547,2.2545,-2.476,0.25,0.1749
5.82,0,sobe,0.8741,-0.0448,0.0297,0.25,0.0,0.2821,0.0552,0.0,0.0,-0.547,2.2545,-2.476,0.25,0.1749
5.84,0,sobe,0.8741,-0.0448,0.0297,0.25,0.0,0.2821,0.0552,0.0,0.0,-0.547,2.2545,-2.476,0.25,0.1749
5.86,0,sobe,0.8741,-0.0448,0.0297,0.25,0.0,0.2821,0.0552,0.0,0.0,-0.5666,2.2389,-2.461,0.25,0.1681
5.88,0,sobe,0.8741,-0.0448,0.0297,0.25,0.0,0.2821,0.0552,0.0,0.0,-0.5666,2.2389,-2.461,0.25,0.1681
5.9,0,sobe,0.9009,-0.0631,0.0387,0.25,0.0,0.3029,0.0612,0.0,0.0,-0.5666,2.2389,-2.461,0.2604,0.1751
5.92,0,sobe,0.9009,-0.0631,0.0387,0.25,0.0,0.3029,0.0612,0.0,0.0,-0.5666,2.2389,-2.461,0.2604,0.175
5.94,0,sobe,0.9009,-0.0631,0.0387,0.25,0.0,0.2908,0.0588,0.0,0.0,-0.5666,2.2389,-2.461,0.25,0.168
5.96,0,sobe,0.9009,-0.0631,0.0387,0.25,0.0,0.3029,0.0612,0.0,0.0,-0.5859,2.223,-2.4462,0.2604,0.1707
5.98,0,sobe,0.9009,-0.0631,0.0387,0.25,0.0,0.2908,0.0588,0.0,0.0,-0.5859,2.223,-2.4462,0.2499,0.1638
6.0,0,sobe,0.9323,-0.0713,0.0415,0.25,0.0,0.3002,0.054,0.0,0.0,-0.5859,2.223,-2.4462,0.25,0.1638
6.02,0,sobe,0.9323,-0.0713,0.0415,0.25,0.0,0.3126,0.0562,0.0,0.0,-0.5859,2.223,-2.4462,0.2603,0.1706
6.04,0,sobe,0.9323,-0.0713,0.0415,0.25,0.0,0.3125,0.0562,0.0,0.0,-0.5859,2.223,-2.4462,0.2082,0.1363
6.06,0,sobe,0.9323,-0.0713,0.0415,0.25,0.0,0.3124,0.0562,0.0,0.0,-0.6051,2.2067,-2.4296,0.2605,0.1708
6.08,0,sobe,0.9323,-0.0713,0.0415,0.25,0.0,0.247,0.0377,0.0,0.0,-0.6051,2.2067,-2.4296,0.2604,0.1708
6.1,0,sobe,0.955,-0.0763,0.0447,0.25,0.0,0.2954,0.0444,0.0,0.0,-0.6051,2.2067,-2.4296,0.2605,0.1708
6.12,0,sobe,0.955,-0.0763,0.0447,0.25,0.0,0.2957,0.0444,0.0,0.0,-0.6051,2.2067,-2.4296,0.2607,0.1709
6.14,0,sobe,0.955,-0.0763,0.0447,0.25,0.0,0.2839,0.0426,0.0,0.0,-0.6051,2.2067,-2.4296,0.2503,0.1641
6.16,0,sobe,0.955,-0.0763,0.0447,0.25,0.0,0.2956,0.0444,0.0,0.0,-0.6239,2.1904,-2.4238,0.2604,0.1454
6.18,0,sobe,0.955,-0.0763,0.0447,0.25,0.0,0.2376,0.0399,0.0,0.0,-0.6239,2.1904,-2.4238,0.2604,0.1453
6.2,0,sobe,0.9849,-0.0823,0.0584,0.25,0.0,0.3008,0.0684,0.0,0.0,-0.6239,2.1904,-2.4238,0.2604,0.1454
6.22,0,sobe,0.9849,-0.0823,0.0584,0.25,0.0,0.3006,0.0684,0.0,0.0,-0.6239,2.1904,-2.4238,0.2603,0.1453
6.24,0,sobe,0.9849,-0.0823,0.0584,0.25,0.0,0.3008,0.0684,0.0,0.0,-0.6239,2.1904,-2.4238,0.2084,0.1088
6.26,0,sobe,0.9849,-0.0823,0.0584,0.25,0.0,0.3008,0.0684,0.0,0.0,-0.6426,2.1738,-2.407,0.2604,0.1438
6.28,0,sobe,0.9849,-0.0823,0.0584,0.25,0.0,0.2435,0.0598,0.0,0.0,-0.6426,2.1738,-2.407,0.2603,0.1438
6.3,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2797,0.0492,0.0,0.0,-0.6426,2.1738,-2.407,0.2603,0.1438
6.32,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2797,0.0492,0.0,0.0,-0.6426,2.1738,-2.407,0.2603,0.1438
6.34,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2797,0.0492,0.0,0.0,-0.6426,2.1738,-2.407,0.2083,0.1126
6.36,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2798,0.0492,0.0,0.0,-0.661,2.157,-2.3988,0.2604,0.1296
6.38,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2181,0.0304,0.0,0.0,-0.661,2.157,-2.3988,0.2603,0.1296
6.4,0,sobe,1.0049,-0.0753,0.0533,0.25,0.0,0.2181,0.0304,0.0,0.0,-0.661,2.157,-2.3988,0.2603,0.1296
6.42,0,sobe,1.0276,-0.0763,0.0573,0.25,0.0,0.2549,0.0372,0.0,0.0,-0.661,2.157,-2.3988,0.25,0.1245
6.44,0,sobe,1.0276,-0.0763,0.0573,0.25,0.0,0.2549,0.0372,0.0,0.0,-0.661,2.157,-2.3988,0.25,0.1244
6.46,0,sobe,1.0276,-0.0763,0.0573,0.25,0.0,0.2549,0.0372,0.0,0.0,-0.6794,2.1401,-2.3957,0.25,0.1011
6.48,0,sobe,1.0276,-0.0763,0.0573,0.25,0.0,0.1989,0.0329,0.0,0.0,-0.6794,2.1401,-2.3957,0.2604,0.1053
6.5,0,sobe,1.0495,-0.0673,0.0556,0.25,0.0,0.2443,0.0293,0.0,0.0,-0.6794,2.1401,-2.3957,0.2604,0.1053
6.52,0,sobe,1.0495,-0.0673,0.0556,0.25,0.0,0.2346,0.0281,0.0,0.0,-0.6794,2.1401,-2.3957,0.25,0.1011
6.54,0,sobe,1.0495,-0.0673,0.0556,0.25,0.0,0.2346,0.0281,0.0,0.0,-0.6794,2.1401,-2.3957,0.2501,0.1011
6.56,0,sobe,1.0495,-0.0673,0.0556,0.25,0.0,0.2347,0.0281,0.0,0.0,-0.6977,2.123,-2.3896,0.2498,0.0801
6.58,0,sobe,1.0495,-0.0673,0.0556,0.25,0.0,0.2347,0.0281,0.0,0.0,-0.6977,2.123,-2.3896,0.2499,0.0801
6.6,0,sobe,1.0785,-0.0617,0.0529,0.25,0.0,0.249,0.0163,0.0,0.0,-0.6977,2.123,-2.3896,0.2499,0.0801
6.62,0,sobe,1.0785,-0.0617,0.0529,0.25,0.0,0.2488,0.0163,0.0,0.0,-0.6977,2.123,-2.3896,0.2497,0.08
6.64,0,sobe,1.0785,-0.0617,0.0529,0.25,0.0,0.2592,0.0169,0.0,0.0,-0.6977,2.123,-2.3896,0.2083,0.0713
6.66,0,sobe,1.0785,-0.0617,0.0529,0.25,0.0,0.2488,0.0163,0.0,0.0,-0.7159,2.1059,-2.3788,0.25,0.09
6.68,0,sobe,1.0785,-0.0617,0.0529,0.25,0.0,0.2488,0.0163,0.0,0.0,-0.7159,2.1059,-2.3788,0.25,0.09
6.7,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2446,-0.0362,0.0,0.0,-0.7159,2.1059,-2.3788,0.2499,0.09
6.72,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2447,-0.0362,0.0,0.0,-0.7159,2.1059,-2.3788,0.25,0.09
6.74,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2547,-0.0377,0.0,0.0,-0.7159,2.1059,-2.3788,0.2082,0.0587
6.76,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2547,-0.0377,0.0,0.0,-0.7339,2.0885,-2.3702,0.2605,0.0766
6.78,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2111,-0.027,0.0,0.0,-0.7339,2.0885,-2.3702,0.2603,0.0766
6.8,0,sobe,1.1051,-0.06,0.0403,0.25,0.0,0.2112,-0.027,0.0,0.0,-0.7339,2.0885,-2.3702,0.2605,0.0766
