t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.04,0,sobe,0.9209,-0.0207,0.1031,0.25,0.0,0.2583,0.0597,0.0,0.0,0.9041,0.3484,0.7772,0.25,0.1677
6.06,0,sobe,0.9209,-0.0207,0.1031,0.25,0.0,0.269,0.0621,0.0,0.0,0.9218,0.3661,0.7939,0.2604,0.1776
6.08,0,sobe,0.9209,-0.0207,0.1031,0.25,0.0,0.2123,0.0511,0.0,0.0,0.9218,0.3661,0.7939,0.2603,0.1776
6.1,0,sobe,0.9209,-0.0207,0.1031,0.25,0.0,0.2124,0.0511,0.0,0.0,0.9218,0.3661,0.7939,0.2603,0.1776
6.12,0,sobe,0.9413,-0.0194,0.1063,0.25,0.0,0.255,0.0578,0.0,0.0,0.9218,0.3661,0.7939,0.2604,0.1777
6.14,0,sobe,0.9413,-0.0194,0.1063,0.25,0.0,0.2448,0.0555,0.0,0.0,0.9218,0.3661,0.7939,0.25,0.1706
6.16,0,sobe,0.9413,-0.0194,0.1063,0.25,0.0,0.2449,0.0556,0.0,0.0,0.9391,0.384,0.8081,0.25,0.1611
6.18,0,sobe,0.9413,-0.0194,0.1063,0.25,0.0,0.245,0.0556,0.0,0.0,0.9391,0.384,0.8081,0.25,0.1611
6.2,0,sobe,0.9629,-0.0179,0.1152,0.25,0.0,0.2882,0.0734,0.0,0.0,0.9391,0.384,0.8081,0.2501,0.1611
6.22,0,sobe,0.9629,-0.0179,0.1152,0.25,0.0,0.233,0.0639,0.0,0.0,0.9391,0.384,0.8081,0.2499,0.161
6.24,0,sobe,0.9629,-0.0179,0.1152,0.25,0.0,0.233,0.0639,0.0,0.0,0.9391,0.384,0.8081,0.2499,0.161
6.26,0,sobe,0.9629,-0.0179,0.1152,0.25,0.0,0.233,0.0639,0.0,0.0,0.9562,0.4022,0.8204,0.2499,0.1558
6.28,0,sobe,0.9629,-0.0179,0.1152,0.25,0.0,0.233,0.0639,0.0,0.0,0.9562,0.4022,0.8204,0.2499,0.1558
6.3,0,sobe,0.9861,-0.0155,0.1128,0.25,0.0,0.2331,0.0424,0.0,0.0,0.9562,0.4022,0.8204,0.2499,0.1558
6.32,0,sobe,0.9861,-0.0155,0.1128,0.25,0.0,0.2331,0.0424,0.0,0.0,0.9562,0.4022,0.8204,0.2499,0.1558
6.34,0,sobe,0.9861,-0.0155,0.1128,0.25,0.0,0.2331,0.0424,0.0,0.0,0.9562,0.4022,0.8204,0.2499,0.1558
6.36,0,sobe,0.9861,-0.0155,0.1128,0.25,0.0,0.2332,0.0424,0.0,0.0,0.9732,0.4206,0.8355,0.2499,0.1448
6.38,0,sobe,0.9861,-0.0155,0.1128,0.25,0.0,0.2332,0.0424,0.0,0.0,0.9732,0.4206,0.8355,0.2499,0.1448
6.4,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.2817,0.0531,0.0,0.0,0.9732,0.4206,0.8355,0.2499,0.1448
6.42,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.2283,0.041,0.0,0.0,0.9732,0.4206,0.8355,0.2498,0.1447
6.44,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.2377,0.0427,0.0,0.0,0.9732,0.4206,0.8355,0.2081,0.1214
6.46,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.2377,0.0427,0.0,0.0,0.9899,0.4393,0.85,0.2604,0.1515
6.48,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.1871,0.0314,0.0,0.0,0.9899,0.4393,0.85,0.2604,0.1515
6.5,0,sobe,1.0098,-0.0079,0.1181,0.25,0.0,0.1872,0.0314,0.0,0.0,0.9899,0.4393,0.85,0.2604,0.1515
6.52,0,sobe,1.0363,-0.002,0.1158,0.25,0.0,0.2339,0.0255,0.0,0.0,0.9899,0.4393,0.85,0.2501,0.1455
6.54,0,sobe,1.0363,-0.002,0.1158,0.25,0.0,0.2437,0.0266,0.0,0.0,0.9899,0.4393,0.85,0.2084,0.1169
6.56,0,sobe,1.0363,-0.002,0.1158,0.25,0.0,0.234,0.0255,0.0,0.0,1.0062,0.4581,0.8625,0.2498,0.1372
6.58,0,sobe,1.0363,-0.002,0.1158,0.25,0.0,0.234,0.0255,0.0,0.0,1.0062,0.4581,0.8625,0.2498,0.1372
6.6,0,sobe,1.0363,-0.002,0.1158,0.25,0.0,0.234,0.0255,0.0,0.0,1.0062,0.4581,0.8625,0.2498,0.1372
6.62,0,sobe,1.0599,0.001,0.1145,0.25,0.0,0.2406,0.0163,0.0,0.0,1.0062,0.4581,0.8625,0.2498,0.1372
6.64,0,sobe,1.0599,0.001,0.1145,0.25,0.0,0.2406,0.0163,0.0,0.0,1.0062,0.4581,0.8625,0.2497,0.1372
6.66,0,sobe,1.0599,0.001,0.1145,0.25,0.0,0.2506,0.017,0.0,0.0,1.0223,0.4772,0.8769,0.2604,0.1434
6.68,0,sobe,1.0599,0.001,0.1145,0.25,0.0,0.2057,-0.0016,0.0,0.0,1.0223,0.4772,0.8769,0.2602,0.1433
6.7,0,sobe,1.0599,0.001,0.1145,0.25,0.0,0.2057,-0.0016,0.0,0.0,1.0223,0.4772,0.8769,0.2602,0.1432
6.72,0,sobe,1.0846,0.0027,0.1094,0.25,0.0,0.2571,-0.0121,0.0,0.0,1.0223,0.4772,0.8769,0.2604,0.1433
6.74,0,sobe,1.0846,0.0027,0.1094,0.25,0.0,0.2571,-0.0121,0.0,0.0,1.0223,0.4772,0.8769,0.2084,0.1178
6.76,0,sobe,1.0846,0.0027,0.1094,0.25,0.0,0.2571,-0.0121,0.0,0.0,1.0382,0.4966,0.8909,0.2605,0.1469
6.78,0,sobe,1.0846,0.0027,0.1094,0.25,0.0,0.2086,-0.007,0.0,0.0,1.0382,0.4966,0.8909,0.2604,0.1468
6.8,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2715,-0.0185,0.0,0.0,1.0382,0.4966,0.8909,0.2605,0.1469
6.82,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2716,-0.0185,0.0,0.0,1.0382,0.4966,0.8909,0.2605,0.1469
6.84,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2716,-0.0185,0.0,0.0,1.0382,0.4966,0.8909,0.2084,0.1153
6.86,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2716,-0.0185,0.0,0.0,1.0537,0.5162,0.91,0.2604,0.1552
6.88,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2202,-0.0296,0.0,0.0,1.0537,0.5162,0.91,0.2603,0.1552
6.9,0,sobe,1.1147,0.0055,0.1039,0.25,0.0,0.2202,-0.0296,0.0,0.0,1.0537,0.5162,0.91,0.2603,0.1551
6.92,0,sobe,1.1424,0.007,0.0963,0.25,0.0,0.2779,-0.0455,0.0,0.0,1.0537,0.5162,0.91,0.2604,0.1552
6.94,0,sobe,1.1424,0.007,0.0963,0.25,0.0,0.2668,-0.0437,0.0,0.0,1.0537,0.5162,0.91,0.25,0.149
6.96,0,sobe,1.1424,0.007,0.0963,0.25,0.0,0.267,-0.0437,0.0,0.0,1.0689,0.536,0.9284,0.2498,0.1569
6.98,0,sobe,1.1424,0.007,0.0963,0.25,0.0,0.2669,-0.0437,0.0,0.0,1.0689,0.536,0.9284,0.2498,0.1569
