t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.2,0,sobe,0.9856,-0.0846,0.0334,0.25,0.0,0.2467,0.1021,0.0,0.0,-0.5047,2.5606,3.056,0.25,0.1843
6.22,0,sobe,0.9856,-0.0846,0.0334,0.25,0.0,0.2467,0.1021,0.0,0.0,-0.5047,2.5606,3.056,0.25,0.1844
6.24,0,sobe,0.9856,-0.0846,0.0334,0.25,0.0,0.2467,0.1021,0.0,0.0,-0.5296,2.5626,3.0657,0.2499,0.1644
6.26,0,sobe,0.9856,-0.0846,0.0334,0.25,0.0,0.2467,0.1021,0.0,0.0,-0.5296,2.5626,3.0657,0.2499,0.1644
6.28,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.2479,0.105,0.0,0.0,-0.5296,2.5626,3.0657,0.2603,0.1713
6.3,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.238,0.1008,0.0,0.0,-0.5296,2.5626,3.0657,0.2499,0.1644
6.32,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.2479,0.105,0.0,0.0,-0.5296,2.5626,3.0657,0.2083,0.1231
6.34,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.1873,0.0967,0.0,0.0,-0.5545,2.5643,3.0827,0.2603,0.1584
6.36,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.1872,0.0967,0.0,0.0,-0.5545,2.5643,3.0827,0.2603,0.1583
6.38,0,sobe,1.005,-0.0894,0.0414,0.25,0.0,0.1873,0.0967,0.0,0.0,-0.5545,2.5643,3.0827,0.2604,0.1584
6.4,0,sobe,1.0326,-0.096,0.0498,0.25,0.0,0.2362,0.1096,0.0,0.0,-0.5545,2.5643,3.0827,0.25,0.1521
6.42,0,sobe,1.0326,-0.096,0.0498,0.25,0.0,0.2362,0.1096,0.0,0.0,-0.5545,2.5643,3.0827,0.2501,0.1521
6.44,0,sobe,1.0326,-0.096,0.0498,0.25,0.0,0.1968,0.0899,0.0,0.0,-0.5795,2.5656,3.0964,0.2605,0.1475
6.46,0,sobe,1.0326,-0.096,0.0498,0.25,0.0,0.1968,0.0899,0.0,0.0,-0.5795,2.5656,3.0964,0.2604,0.1475
6.48,0,sobe,1.0588,-0.1028,0.0554,0.25,0.0,0.2428,0.0975,0.0,0.0,-0.5795,2.5656,3.0964,0.2501,0.1416
6.5,0,sobe,1.0588,-0.1028,0.0554,0.25,0.0,0.2428,0.0975,0.0,0.0,-0.5795,2.5656,3.0964,0.2501,0.1416
6.52,0,sobe,1.0588,-0.1028,0.0554,0.25,0.0,0.2428,0.0975,0.0,0.0,-0.5795,2.5656,3.0964,0.2501,0.1416
6.54,0,sobe,1.0588,-0.1028,0.0554,0.25,0.0,0.2428,0.0975,0.0,0.0,-0.6044,2.5665,3.1119,0.25,0.1367
6.56,0,sobe,1.0796,-0.1061,0.0548,0.25,0.0,0.2461,0.0665,0.0,0.0,-0.6044,2.5665,3.1119,0.25,0.1367
6.58,0,sobe,1.0796,-0.1061,0.0548,0.25,0.0,0.2461,0.0665,0.0,0.0,-0.6044,2.5665,3.1119,0.25,0.1367
6.6,0,sobe,1.0796,-0.1061,0.0548,0.25,0.0,0.2563,0.0692,0.0,0.0,-0.6044,2.5665,3.1119,0.2604,0.1424
6.62,0,sobe,1.0796,-0.1061,0.0548,0.25,0.0,0.2461,0.0665,0.0,0.0,-0.6044,2.5665,3.1119,0.25,0.1367
6.64,0,sobe,1.0796,-0.1061,0.0548,0.25,0.0,0.2461,0.0665,0.0,0.0,-0.6295,2.5671,3.1277,0.25,0.1435
6.66,0,sobe,1.1003,-0.1113,0.062,0.25,0.0,0.2888,0.0808,0.0,0.0,-0.6295,2.5671,3.1277,0.25,0.1435
6.68,0,sobe,1.1003,-0.1113,0.062,0.25,0.0,0.2886,0.0808,0.0,0.0,-0.6295,2.5671,3.1277,0.2499,0.1435
6.7,0,sobe,1.1003,-0.1113,0.062,0.25,0.0,0.2453,0.0594,0.0,0.0,-0.6295,2.5671,3.1277,0.2603,0.1494
6.72,0,sobe,1.1003,-0.1113,0.062,0.25,0.0,0.2453,0.0594,0.0,0.0,-0.6295,2.5671,3.1277,0.2083,0.1291
6.74,0,sobe,1.1003,-0.1113,0.062,0.25,0.0,0.2453,0.0594,0.0,0.0,-0.6544,2.5673,3.1378,0.2604,0.1501
