t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.18,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.2293,0.0694,0.0,0.0,-1.0301,1.6348,-1.855,0.2499,0.2402
4.2,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.2293,0.0694,0.0,0.0,-1.0301,1.6348,-1.855,0.2498,0.2402
4.22,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.2293,0.0694,0.0,0.0,-1.0301,1.6348,-1.855,0.2499,0.2402
4.24,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.2293,0.0695,0.0,0.0,-1.0369,1.6107,-1.8336,0.2498,0.2266
4.26,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.2293,0.0694,0.0,0.0,-1.0369,1.6107,-1.8336,0.2498,0.2266
4.28,0,sobe,0.4551,-0.039,-0.0432,0.25,0.0,0.1834,0.0525,0.0,0.0,-1.0369,1.6107,-1.8336,0.2601,0.2359
4.3,0,sobe,0.4827,-0.0351,-0.0294,0.25,0.0,0.2396,0.0814,0.0,0.0,-1.0369,1.6107,-1.8336,0.2601,0.2359
4.32,0,sobe,0.4827,-0.0351,-0.0294,0.25,0.0,0.2396,0.0814,0.0,0.0,-1.0369,1.6107,-1.8336,0.2083,0.1894
4.34,0,sobe,0.4827,-0.0351,-0.0294,0.25,0.0,0.2301,0.0782,0.0,0.0,-1.0431,1.5865,-1.8129,0.25,0.2233
4.36,0,sobe,0.4827,-0.0351,-0.0294,0.25,0.0,0.1941,0.0714,0.0,0.0,-1.0431,1.5865,-1.8129,0.2603,0.2326
4.38,0,sobe,0.5154,-0.0347,-0.0186,0.25,0.0,0.2618,0.0938,0.0,0.0,-1.0431,1.5865,-1.8129,0.2603,0.2326
4.4,0,sobe,0.5154,-0.0347,-0.0186,0.25,0.0,0.2514,0.09,0.0,0.0,-1.0431,1.5865,-1.8129,0.25,0.2233
4.42,0,sobe,0.5154,-0.0347,-0.0186,0.25,0.0,0.2514,0.09,0.0,0.0,-1.0431,1.5865,-1.8129,0.25,0.2233
4.44,0,sobe,0.5154,-0.0347,-0.0186,0.25,0.0,0.2515,0.0901,0.0,0.0,-1.0487,1.5622,-1.7788,0.2498,0.2417
4.46,0,sobe,0.5154,-0.0347,-0.0186,0.25,0.0,0.2515,0.09,0.0,0.0,-1.0487,1.5622,-1.7788,0.2498,0.2417
4.48,0,sobe,0.5445,-0.0314,-0.0111,0.25,0.0,0.3095,0.1051,0.0,0.0,-1.0487,1.5622,-1.7788,0.2499,0.2417
4.5,0,sobe,0.5445,-0.0314,-0.0111,0.25,0.0,0.2584,0.0846,0.0,0.0,-1.0487,1.5622,-1.7788,0.2498,0.2416
4.52,0,sobe,0.5445,-0.0314,-0.0111,0.25,0.0,0.2691,0.0881,0.0,0.0,-1.0487,1.5622,-1.7788,0.2082,0.2016
4.54,0,sobe,0.5445,-0.0314,-0.0111,0.25,0.0,0.2691,0.0881,0.0,0.0,-1.0535,1.5376,-1.7493,0.2602,0.2631
4.56,0,sobe,0.5445,-0.0314,-0.0111,0.25,0.0,0.2691,0.0881,0.0,0.0,-1.0535,1.5376,-1.7493,0.2602,0.2631
4.58,0,sobe,0.5737,-0.0293,-0.0034,0.25,0.0,0.3167,0.1,0.0,0.0,-1.0535,1.5376,-1.7493,0.2498,0.2526
4.6,0,sobe,0.5737,-0.0293,-0.0034,0.25,0.0,0.2907,0.0959,0.0,0.0,-1.0535,1.5376,-1.7493,0.2602,0.2631
4.62,0,sobe,0.5737,-0.0293,-0.0034,0.25,0.0,0.2791,0.0921,0.0,0.0,-1.0535,1.5376,-1.7493,0.2498,0.2526
4.64,0,sobe,0.5737,-0.0293,-0.0034,0.25,0.0,0.2791,0.0921,0.0,0.0,-1.0576,1.513,-1.7254,0.2498,0.2592
4.66,0,sobe,0.5737,-0.0293,-0.0034,0.25,0.0,0.2478,0.083,0.0,0.0,-1.0576,1.513,-1.7254,0.2602,0.2699
4.68,0,sobe,0.6047,-0.0347,0.0078,0.25,0.0,0.3117,0.1063,0.0,0.0,-1.0576,1.513,-1.7254,0.2602,0.2699
4.7,0,sobe,0.6047,-0.0347,0.0078,0.25,0.0,0.3117,0.1063,0.0,0.0,-1.0576,1.513,-1.7254,0.2602,0.2699
4.72,0,sobe,0.6047,-0.0347,0.0078,0.25,0.0,0.2992,0.102,0.0,0.0,-1.0576,1.513,-1.7254,0.2498,0.2592
4.74,0,sobe,0.6047,-0.0347,0.0078,0.25,0.0,0.2993,0.1021,0.0,0.0,-1.0612,1.4882,-1.704,0.2497,0.2594
4.76,0,sobe,0.6047,-0.0347,0.0078,0.25,0.0,0.2994,0.1021,0.0,0.0,-1.0612,1.4882,-1.704,0.2498,0.2594
4.78,0,sobe,0.631,-0.0412,0.0199,0.25,0.0,0.3521,0.1262,0.0,0.0,-1.0612,1.4882,-1.704,0.2498,0.2595
4.8,0,sobe,0.631,-0.0412,0.0199,0.25,0.0,0.297,0.0985,0.0,0.0,-1.0612,1.4882,-1.704,0.2498,0.2595
4.82,0,sobe,0.631,-0.0412,0.0199,0.25,0.0,0.2969,0.0985,0.0,0.0,-1.0612,1.4882,-1.704,0.2497,0.2594
4.84,0,sobe,0.631,-0.0412,0.0199,0.25,0.0,0.3092,0.1026,0.0,0.0,-1.0643,1.4634,-1.6857,0.2601,0.265
4.86,0,sobe,0.631,-0.0412,0.0199,0.25,0.0,0.2969,0.0985,0.0,0.0,-1.0643,1.4634,-1.6857,0.2497,0.2544
4.88,0,sobe,0.6573,-0.0401,0.0292,0.25,0.0,0.284,0.0958,0.0,0.0,-1.0643,1.4634,-1.6857,0.2497,0.2544
4.9,0,sobe,0.6573,-0.0401,0.0292,0.25,0.0,0.2958,0.0997,0.0,0.0,-1.0643,1.4634,-1.6857,0.2601,0.265
4.92,0,sobe,0.6573,-0.0401,0.0292,0.25,0.0,0.2958,0.0997,0.0,0.0,-1.0643,1.4634,-1.6857,0.2083,0.194
4.94,0,sobe,0.6573,-0.0401,0.0292,0.25,0.0,0.2959,0.0998,0.0,0.0,-1.067,1.4386,-1.6694,0.2603,0.2281
4.96,0,sobe,0.6573,-0.0401,0.0292,0.25,0.0,0.284,0.0958,0.0,0.0,-1.067,1.4386,-1.6694,0.2499,0.2189
4.98,0,sobe,0.6865,-0.0489,0.0386,0.25,0.0,0.2981,0.1037,0.0,0.0,-1.067,1.4386,-1.6694,0.2603,0.228
5.0,0,sobe,0.6865,-0.0489,0.0386,0.25,0.0,0.2861,0.0995,0.0,0.0,-1.067,1.4386,-1.6694,0.2499,0.2189
5.02,0,sobe,0.6865,-0.0489,0.0386,0.25,0.0,0.2862,0.0996,0.0,0.0,-1.067,1.4386,-1.6694,0.2499,0.2189
5.04,0,sobe,0.6865,-0.0489,0.0386,0.25,0.0,0.2861,0.0995,0.0,0.0,-1.0692,1.4136,-1.6519,0.25,0.1949
5.06,0,sobe,0.6865,-0.0489,0.0386,0.25,0.0,0.2861,0.0995,0.0,0.0,-1.0692,1.4136,-1.6519,0.25,0.1949
5.08,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2797,0.1056,0.0,0.0,-1.0692,1.4136,-1.6519,0.25,0.1949
5.1,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2797,0.1056,0.0,0.0,-1.0692,1.4136,-1.6519,0.25,0.1949
5.12,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2914,0.11,0.0,0.0,-1.0692,1.4136,-1.6519,0.2083,0.1533
5.14,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2913,0.11,0.0,0.0,-1.0711,1.3887,-1.64,0.2604,0.178
5.16,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2258,0.0867,0.0,0.0,-1.0711,1.3887,-1.64,0.2603,0.1779
5.18,0,sobe,0.7126,-0.0449,0.0494,0.25,0.0,0.2258,0.0867,0.0,0.0,-1.0711,1.3887,-1.64,0.2603,0.1779
5.2,0,sobe,0.7409,-0.0418,0.0647,0.25,0.0,0.2841,0.1184,0.0,0.0,-1.0711,1.3887,-1.64,0.2603,0.1779
5.22,0,sobe,0.7409,-0.0418,0.0647,0.25,0.0,0.2842,0.1184,0.0,0.0,-1.0711,1.3887,-1.64,0.2084,0.1333
5.24,0,sobe,0.7409,-0.0418,0.0647,0.25,0.0,0.2729,0.1137,0.0,0.0,-1.0727,1.3638,-1.6308,0.25,0.1464
5.26,0,sobe,0.7409,-0.0418,0.0647,0.25,0.0,0.2729,0.1137,0.0,0.0,-1.0727,1.3638,-1.6308,0.25,0.1464
5.28,0,sobe,0.7677,-0.0451,0.0715,0.25,0.0,0.2734,0.1034,0.0,0.0,-1.0727,1.3638,-1.6308,0.25,0.1464
5.3,0,sobe,0.7677,-0.0451,0.0715,0.25,0.0,0.2848,0.1077,0.0,0.0,-1.0727,1.3638,-1.6308,0.2604,0.1524
5.32,0,sobe,0.7677,-0.0451,0.0715,0.25,0.0,0.2735,0.1034,0.0,0.0,-1.0727,1.3638,-1.6308,0.25,0.1464
5.34,0,sobe,0.7677,-0.0451,0.0715,0.25,0.0,0.2735,0.1034,0.0,0.0,-1.0741,1.3388,-1.6185,0.25,0.1345
5.36,0,sobe,0.7677,-0.0451,0.0715,0.25,0.0,0.2302,0.0882,0.0,0.0,-1.0741,1.3388,-1.6185,0.2603,0.1401
5.38,0,sobe,0.7968,-0.0472,0.0828,0.25,0.0,0.2909,0.1117,0.0,0.0,-1.0741,1.3388,-1.6185,0.2603,0.1401
5.4,0,sobe,0.7968,-0.0472,0.0828,0.25,0.0,0.2794,0.1072,0.0,0.0,-1.0741,1.3388,-1.6185,0.25,0.1345
5.42,0,sobe,0.7968,-0.0472,0.0828,0.25,0.0,0.2793,0.1072,0.0,0.0,-1.0741,1.3388,-1.6185,0.25,0.1345
5.44,0,sobe,0.7968,-0.0472,0.0828,0.25,0.0,0.2793,0.1072,0.0,0.0,-1.0751,1.3138,-1.6057,0.25,0.1274
5.46,0,sobe,0.7968,-0.0472,0.0828,0.25,0.0,0.2296,0.0921,0.0,0.0,-1.0751,1.3138,-1.6057,0.2604,0.1326
5.48,0,sobe,0.8175,-0.0506,0.0859,0.25,0.0,0.2729,0.0985,0.0,0.0,-1.0751,1.3138,-1.6057,0.2604,0.1327
5.5,0,sobe,0.8175,-0.0506,0.0859,0.25,0.0,0.2621,0.0946,0.0,0.0,-1.0751,1.3138,-1.6057,0.25,0.1274
5.52,0,sobe,0.8175,-0.0506,0.0859,0.25,0.0,0.2729,0.0985,0.0,0.0,-1.0751,1.3138,-1.6057,0.2082,0.0962
5.54,0,sobe,0.8175,-0.0506,0.0859,0.25,0.0,0.273,0.0985,0.0,0.0,-1.0759,1.2889,-1.6023,0.2604,0.1033
5.56,0,sobe,0.8175,-0.0506,0.0859,0.25,0.0,0.2621,0.0946,0.0,0.0,-1.0759,1.2889,-1.6023,0.2499,0.0992
5.58,0,sobe,0.8414,-0.0446,0.0881,0.25,0.0,0.2681,0.0804,0.0,0.0,-1.0759,1.2889,-1.6023,0.2603,0.1033
5.6,0,sobe,0.8414,-0.0446,0.0881,0.25,0.0,0.2681,0.0804,0.0,0.0,-1.0759,1.2889,-1.6023,0.2603,0.1033
5.62,0,sobe,0.8414,-0.0446,0.0881,0.25,0.0,0.2682,0.0805,0.0,0.0,-1.0759,1.2889,-1.6023,0.2082,0.0785
5.64,0,sobe,0.8414,-0.0446,0.0881,0.25,0.0,0.2575,0.0773,0.0,0.0,-1.0767,1.2639,-1.5987,0.2499,0.0826
5.66,0,sobe,0.8414,-0.0446,0.0881,0.25,0.0,0.2576,0.0773,0.0,0.0,-1.0767,1.2639,-1.5987,0.25,0.0827
5.68,0,sobe,0.869,-0.0434,0.0895,0.25,0.0,0.3129,0.0802,0.0,0.0,-1.0767,1.2639,-1.5987,0.25,0.0827
5.7,0,sobe,0.869,-0.0434,0.0895,0.25,0.0,0.2564,0.0498,0.0,0.0,-1.0767,1.2639,-1.5987,0.25,0.0827
5.72,0,sobe,0.869,-0.0434,0.0895,0.25,0.0,0.2562,0.0497,0.0,0.0,-1.0767,1.2639,-1.5987,0.2499,0.0826
5.74,0,sobe,0.869,-0.0434,0.0895,0.25,0.0,0.2668,0.0518,0.0,0.0,-1.0773,1.2389,-1.5929,0.2604,0.079
5.76,0,sobe,0.869,-0.0434,0.0895,0.25,0.0,0.2111,0.0374,0.0,0.0,-1.0773,1.2389,-1.5929,0.2604,0.079
5.78,0,sobe,0.8955,-0.0447,0.0944,0.25,0.0,0.2663,0.0476,0.0,0.0,-1.0773,1.2389,-1.5929,0.2604,0.079
5.8,0,sobe,0.8955,-0.0447,0.0944,0.25,0.0,0.2557,0.0457,0.0,0.0,-1.0773,1.2389,-1.5929,0.25,0.0759
5.82,0,sobe,0.8955,-0.0447,0.0944,0.25,0.0,0.2663,0.0476,0.0,0.0,-1.0773,1.2389,-1.5929,0.2084,0.0533
5.84,0,sobe,0.8955,-0.0447,0.0944,0.25,0.0,0.2663,0.0476,0.0,0.0,-1.0778,1.2139,-1.5873,0.2604,0.0649
5.86,0,sobe,0.8955,-0.0447,0.0944,0.25,0.0,0.2058,0.024,0.0,0.0,-1.0778,1.2139,-1.5873,0.2604,0.0649
5.88,0,sobe,0.9202,-0.039,0.0889,0.25,0.0,0.2474,0.0121,0.0,0.0,-1.0778,1.2139,-1.5873,0.25,0.0623
5.9,0,sobe,0.9202,-0.039,0.0889,0.25,0.0,0.2577,0.0126,0.0,0.0,-1.0778,1.2139,-1.5873,0.2604,0.0649
5.92,0,sobe,0.9202,-0.039,0.0889,0.25,0.0,0.2577,0.0126,0.0,0.0,-1.0778,1.2139,-1.5873,0.2083,0.0383
5.94,0,sobe,0.9202,-0.039,0.0889,0.25,0.0,0.2577,0.0126,0.0,0.0,-1.0781,1.1889,-1.583,0.2604,0.0473
5.96,0,sobe,0.9202,-0.039,0.0889,0.25,0.0,0.2152,0.0062,0.0,0.0,-1.0781,1.1889,-1.583,0.2604,0.0473
5.98,0,sobe,0.9494,-0.0348,0.0882,0.25,0.0,0.2656,0.0046,0.0,0.0,-1.0781,1.1889,-1.583,0.25,0.0454
6.0,0,sobe,0.9494,-0.0348,0.0882,0.25,0.0,0.2656,0.0046,0.0,0.0,-1.0781,1.1889,-1.583,0.25,0.0454
6.02,0,sobe,0.9494,-0.0348,0.0882,0.25,0.0,0.2766,0.0048,0.0,0.0,-1.0781,1.1889,-1.583,0.2083,0.0402
6.04,0,sobe,0.9494,-0.0348,0.0882,0.25,0.0,0.2656,0.0046,0.0,0.0,-1.0784,1.1639,-1.5769,0.25,0.0508
6.06,0,sobe,0.9494,-0.0348,0.0882,0.25,0.0,0.2259,0.0003,0.0,0.0,-1.0784,1.1639,-1.5769,0.2604,0.0529
6.08,0,sobe,0.9819,-0.0218,0.0794,0.25,0.0,0.2847,-0.0173,0.0,0.0,-1.0784,1.1639,-1.5769,0.25,0.0508
6.1,0,sobe,0.9819,-0.0218,0.0794,0.25,0.0,0.2848,-0.0173,0.0,0.0,-1.0784,1.1639,-1.5769,0.2501,0.0508
6.12,0,sobe,0.9819,-0.0218,0.0794,0.25,0.0,0.2848,-0.0173,0.0,0.0,-1.0784,1.1639,-1.5769,0.2501,0.0508
6.14,0,sobe,0.9819,-0.0218,0.0794,0.25,0.0,0.2848,-0.0173,0.0,0.0,-1.0784,1.1389,-1.5666,0.25,0.0641
6.16,0,sobe,0.9819,-0.0218,0.0794,0.25,0.0,0.2395,-0.0211,0.0,0.0,-1.0784,1.1389,-1.5666,0.2603,0.0667
6.18,0,sobe,1.0147,-0.0239,0.0661,0.25,0.0,0.3062,-0.0489,0.0,0.0,-1.0784,1.1389,-1.5666,0.2603,0.0667
6.2,0,sobe,1.0147,-0.0239,0.0661,0.25,0.0,0.2941,-0.0469,0.0,0.0,-1.0784,1.1389,-1.5666,0.25,0.064
6.22,0,sobe,1.0147,-0.0239,0.0661,0.25,0.0,0.3063,-0.0489,0.0,0.0,-1.0784,1.1389,-1.5666,0.2083,0.0546
6.24,0,sobe,1.0147,-0.0239,0.0661,0.25,0.0,0.3063,-0.0489,0.0,0.0,-1.0782,1.1139,-1.5559,0.2604,0.0771
6.26,0,sobe,1.0147,-0.0239,0.0661,0.25,0.0,0.2521,-0.059,0.0,0.0,-1.0782,1.1139,-1.5559,0.2603,0.0771
6.28,0,sobe,1.0458,-0.0218,0.0531,0.25,0.0,0.3041,-0.0825,0.0,0.0,-1.0782,1.1139,-1.5559,0.25,0.074
6.3,0,sobe,1.0458,-0.0218,0.0531,0.25,0.0,0.3167,-0.086,0.0,0.0,-1.0782,1.1139,-1.5559,0.2603,0.0771
6.32,0,sobe,1.0458,-0.0218,0.0531,0.25,0.0,0.3041,-0.0825,0.0,0.0,-1.0782,1.1139,-1.5559,0.25,0.074
6.34,0,sobe,1.0458,-0.0218,0.0531,0.25,0.0,0.3042,-0.0825,0.0,0.0,-1.0777,1.0889,-1.5477,0.25,0.0793
6.36,0,sobe,1.0458,-0.0218,0.0531,0.25,0.0,0.3041,-0.0825,0.0,0.0,-1.0777,1.0889,-1.5477,0.25,0.0793
6.38,0,sobe,1.0773,-0.026,0.0384,0.25,0.0,0.3154,-0.1009,0.0,0.0,-1.0777,1.0889,-1.5477,0.25,0.0793
6.4,0,sobe,1.0773,-0.026,0.0384,0.25,0.0,0.3285,-0.1051,0.0,0.0,-1.0777,1.0889,-1.5477,0.2604,0.0826
6.42,0,sobe,1.0773,-0.026,0.0384,0.25,0.0,0.3285,-0.1051,0.0,0.0,-1.0777,1.0889,-1.5477,0.2083,0.0736
6.44,0,sobe,1.0773,-0.026,0.0384,0.25,0.0,0.3154,-0.1009,0.0,0.0,-1.077,1.0639,-1.5364,0.25,0.0933
6.46,0,sobe,1.0773,-0.026,0.0384,0.25,0.0,0.3154,-0.1009,0.0,0.0,-1.077,1.0639,-1.5364,0.25,0.0933
6.48,0,sobe,1.1038,-0.0212,0.0166,0.25,0.0,0.323,-0.1492,0.0,0.0,-1.077,1.0639,-1.5364,0.2604,0.0972
6.5,0,sobe,1.1038,-0.0212,0.0166,0.25,0.0,0.3231,-0.1493,0.0,0.0,-1.077,1.0639,-1.5364,0.2604,0.0972
6.52,0,sobe,1.1038,-0.0212,0.0166,0.25,0.0,0.3229,-0.1492,0.0,0.0,-1.077,1.0639,-1.5364,0.2082,0.0844
6.54,0,sobe,1.1038,-0.0212,0.0166,0.25,0.0,0.3231,-0.1493,0.0,0.0,-1.076,1.0389,-1.5251,0.2604,0.1079
6.56,0,sobe,1.1038,-0.0212,0.0166,0.25,0.0,0.3101,-0.1433,0.0,0.0,-1.076,1.0389,-1.5251,0.25,0.1036
6.58,0,sobe,1.1298,-0.0222,0.0004,0.25,0.0,0.3082,-0.1645,0.0,0.0,-1.076,1.0389,-1.5251,0.2603,0.1079
6.6,0,sobe,1.1298,-0.0222,0.0004,0.25,0.0,0.2959,-0.158,0.0,0.0,-1.076,1.0389,-1.5251,0.25,0.1036
6.62,0,sobe,1.1298,-0.0222,0.0004,0.25,0.0,0.2959,-0.158,0.0,0.0,-1.076,1.0389,-1.5251,0.25,0.1036
6.64,0,sobe,1.1298,-0.0222,0.0004,0.25,0.0,0.3082,-0.1645,0.0,0.0,-1.0747,1.0139,-1.5149,0.2604,0.1077
6.66,0,sobe,1.1298,-0.0222,0.0004,0.25,0.0,0.2959,-0.1579,0.0,0.0,-1.0747,1.0139,-1.5149,0.25,0.1034
