t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.34,0,sobe,0.4545,-0.0439,-0.1169,0.25,0.0,0.2481,-0.038,0.0,0.0,0.919,2.19,2.3875,0.2498,0.2068
4.36,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.302,-0.0471,0.0,0.0,0.919,2.19,2.3875,0.2498,0.2068
4.38,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.2445,-0.0385,0.0,0.0,0.919,2.19,2.3875,0.2498,0.2068
4.4,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.2445,-0.0385,0.0,0.0,0.919,2.19,2.3875,0.2498,0.2068
4.42,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.2547,-0.0401,0.0,0.0,0.9006,2.2069,2.4097,0.2604,0.2204
4.44,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.2067,-0.0305,0.0,0.0,0.9006,2.2069,2.4097,0.2602,0.2203
4.46,0,sobe,0.4815,-0.0439,-0.1215,0.25,0.0,0.2067,-0.0305,0.0,0.0,0.9006,2.2069,2.4097,0.2602,0.2203
4.48,0,sobe,0.5054,-0.041,-0.1223,0.25,0.0,0.2567,-0.0321,0.0,0.0,0.9006,2.2069,2.4097,0.2602,0.2203
4.5,0,sobe,0.5054,-0.041,-0.1223,0.25,0.0,0.2568,-0.0322,0.0,0.0,0.9006,2.2069,2.4097,0.2082,0.1732
4.52,0,sobe,0.5054,-0.041,-0.1223,0.25,0.0,0.2466,-0.0309,0.0,0.0,0.8819,2.2234,2.4272,0.2498,0.2013
4.54,0,sobe,0.5054,-0.041,-0.1223,0.25,0.0,0.2466,-0.0309,0.0,0.0,0.8819,2.2234,2.4272,0.2498,0.2013
4.56,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.2947,-0.0404,0.0,0.0,0.8819,2.2234,2.4272,0.2498,0.2013
4.58,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.2442,-0.0326,0.0,0.0,0.8819,2.2234,2.4272,0.2498,0.2013
4.6,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.2442,-0.0326,0.0,0.0,0.8819,2.2234,2.4272,0.2498,0.2013
4.62,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.2544,-0.0339,0.0,0.0,0.8628,2.2396,2.4483,0.2604,0.2092
4.64,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.207,-0.0267,0.0,0.0,0.8628,2.2396,2.4483,0.2603,0.2091
4.66,0,sobe,0.5294,-0.0393,-0.1271,0.25,0.0,0.207,-0.0267,0.0,0.0,0.8628,2.2396,2.4483,0.2603,0.2091
4.68,0,sobe,0.552,-0.0377,-0.1271,0.25,0.0,0.2542,-0.0268,0.0,0.0,0.8628,2.2396,2.4483,0.2603,0.2091
4.7,0,sobe,0.552,-0.0377,-0.1271,0.25,0.0,0.2441,-0.0257,0.0,0.0,0.8628,2.2396,2.4483,0.25,0.2008
4.72,0,sobe,0.552,-0.0377,-0.1271,0.25,0.0,0.2441,-0.0257,0.0,0.0,0.8435,2.2554,2.4645,0.2499,0.1936
4.74,0,sobe,0.552,-0.0377,-0.1271,0.25,0.0,0.2441,-0.0257,0.0,0.0,0.8435,2.2554,2.4645,0.25,0.1937
4.76,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.292,-0.0269,0.0,0.0,0.8435,2.2554,2.4645,0.25,0.1937
4.78,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.2431,-0.0215,0.0,0.0,0.8435,2.2554,2.4645,0.2499,0.1936
4.8,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.2532,-0.0224,0.0,0.0,0.8435,2.2554,2.4645,0.2083,0.1603
4.82,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.2532,-0.0224,0.0,0.0,0.8237,2.2709,2.4914,0.2604,0.2164
4.84,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.197,-0.0129,0.0,0.0,0.8237,2.2709,2.4914,0.2602,0.2162
4.86,0,sobe,0.5759,-0.0377,-0.1277,0.25,0.0,0.197,-0.0129,0.0,0.0,0.8237,2.2709,2.4914,0.2602,0.2162
4.88,0,sobe,0.6066,-0.0388,-0.1296,0.25,0.0,0.2609,-0.0169,0.0,0.0,0.8237,2.2709,2.4914,0.2604,0.2163
4.9,0,sobe,0.6066,-0.0388,-0.1296,0.25,0.0,0.2609,-0.0169,0.0,0.0,0.8237,2.2709,2.4914,0.2084,0.1703
4.92,0,sobe,0.6066,-0.0388,-0.1296,0.25,0.0,0.2505,-0.0163,0.0,0.0,0.8037,2.2857,2.5151,0.2499,0.2108
4.94,0,sobe,0.6066,-0.0388,-0.1296,0.25,0.0,0.2506,-0.0163,0.0,0.0,0.8037,2.2857,2.5151,0.25,0.2109
4.96,0,sobe,0.6336,-0.0415,-0.1271,0.25,0.0,0.3045,-0.0111,0.0,0.0,0.8037,2.2857,2.5151,0.25,0.2109
4.98,0,sobe,0.6336,-0.0415,-0.1271,0.25,0.0,0.2565,-0.0095,0.0,0.0,0.8037,2.2857,2.5151,0.25,0.2109
5.0,0,sobe,0.6336,-0.0415,-0.1271,0.25,0.0,0.2564,-0.0095,0.0,0.0,0.8037,2.2857,2.5151,0.2499,0.2108
5.02,0,sobe,0.6336,-0.0415,-0.1271,0.25,0.0,0.2564,-0.0095,0.0,0.0,0.7833,2.3001,2.5401,0.2499,0.2257
5.04,0,sobe,0.6336,-0.0415,-0.1271,0.25,0.0,0.2564,-0.0095,0.0,0.0,0.7833,2.3001,2.5401,0.2499,0.2257
5.06,0,sobe,0.6643,-0.0485,-0.1313,0.25,0.0,0.2705,-0.0085,0.0,0.0,0.7833,2.3001,2.5401,0.2499,0.2257
5.08,0,sobe,0.6643,-0.0485,-0.1313,0.25,0.0,0.2705,-0.0085,0.0,0.0,0.7833,2.3001,2.5401,0.2499,0.2257
5.1,0,sobe,0.6643,-0.0485,-0.1313,0.25,0.0,0.2705,-0.0085,0.0,0.0,0.7833,2.3001,2.5401,0.2499,0.2258
5.12,0,sobe,0.6643,-0.0485,-0.1313,0.25,0.0,0.2706,-0.0085,0.0,0.0,0.7625,2.314,2.5688,0.2498,0.241
5.14,0,sobe,0.6643,-0.0485,-0.1313,0.25,0.0,0.2706,-0.0085,0.0,0.0,0.7625,2.314,2.5688,0.2499,0.2411
5.16,0,sobe,0.6927,-0.0546,-0.1257,0.25,0.0,0.3283,0.0028,0.0,0.0,0.7625,2.314,2.5688,0.2499,0.2411
5.18,0,sobe,0.6927,-0.0546,-0.1257,0.25,0.0,0.2836,0.0029,0.0,0.0,0.7625,2.314,2.5688,0.2498,0.241
5.2,0,sobe,0.6927,-0.0546,-0.1257,0.25,0.0,0.2835,0.0029,0.0,0.0,0.7625,2.314,2.5688,0.2498,0.2409
5.22,0,sobe,0.6927,-0.0546,-0.1257,0.25,0.0,0.2835,0.0029,0.0,0.0,0.7413,2.3273,2.5951,0.2498,0.2611
5.24,0,sobe,0.6927,-0.0546,-0.1257,0.25,0.0,0.2836,0.0029,0.0,0.0,0.7413,2.3273,2.5951,0.2498,0.2611
5.26,0,sobe,0.7244,-0.0604,-0.1302,0.25,0.0,0.3004,-0.0051,0.0,0.0,0.7413,2.3273,2.5951,0.2498,0.2611
5.28,0,sobe,0.7244,-0.0604,-0.1302,0.25,0.0,0.3004,-0.0051,0.0,0.0,0.7413,2.3273,2.5951,0.2498,0.2611
5.3,0,sobe,0.7244,-0.0604,-0.1302,0.25,0.0,0.3004,-0.0051,0.0,0.0,0.7413,2.3273,2.5951,0.2498,0.2611
5.32,0,sobe,0.7244,-0.0604,-0.1302,0.25,0.0,0.3005,-0.0051,0.0,0.0,0.7197,2.34,2.623,0.2498,0.2632
5.34,0,sobe,0.7244,-0.0604,-0.1302,0.25,0.0,0.3006,-0.0051,0.0,0.0,0.7197,2.34,2.623,0.2499,0.2634
5.36,0,sobe,0.7563,-0.066,-0.1244,0.25,0.0,0.3656,0.0066,0.0,0.0,0.7197,2.34,2.623,0.2499,0.2634
5.38,0,sobe,0.7563,-0.066,-0.1244,0.25,0.0,0.3045,0.0105,0.0,0.0,0.7197,2.34,2.623,0.2497,0.2632
5.4,0,sobe,0.7563,-0.066,-0.1244,0.25,0.0,0.3044,0.0105,0.0,0.0,0.7197,2.34,2.623,0.2497,0.2632
5.42,0,sobe,0.7563,-0.066,-0.1244,0.25,0.0,0.3044,0.0105,0.0,0.0,0.6978,2.352,2.6509,0.2498,0.2717
5.44,0,sobe,0.7563,-0.066,-0.1244,0.25,0.0,0.3044,0.0105,0.0,0.0,0.6978,2.352,2.6509,0.2498,0.2717
5.46,0,sobe,0.7858,-0.0724,-0.1196,0.25,0.0,0.3106,0.015,0.0,0.0,0.6978,2.352,2.6509,0.2498,0.2717
5.48,0,sobe,0.7858,-0.0724,-0.1196,0.25,0.0,0.3106,0.015,0.0,0.0,0.6978,2.352,2.6509,0.2498,0.2717
5.5,0,sobe,0.7858,-0.0724,-0.1196,0.25,0.0,0.3235,0.0157,0.0,0.0,0.6978,2.352,2.6509,0.2082,0.2309
5.52,0,sobe,0.7858,-0.0724,-0.1196,0.25,0.0,0.3106,0.015,0.0,0.0,0.6756,2.3635,2.678,0.2498,0.2757
5.54,0,sobe,0.7858,-0.0724,-0.1196,0.25,0.0,0.3106,0.015,0.0,0.0,0.6756,2.3635,2.678,0.2498,0.2757
5.56,0,sobe,0.8133,-0.0739,-0.1231,0.25,0.0,0.3149,0.0172,0.0,0.0,0.6756,2.3635,2.678,0.2602,0.2872
5.58,0,sobe,0.8133,-0.0739,-0.1231,0.25,0.0,0.3023,0.0165,0.0,0.0,0.6756,2.3635,2.678,0.2498,0.2757
5.6,0,sobe,0.8133,-0.0739,-0.1231,0.25,0.0,0.3023,0.0165,0.0,0.0,0.6756,2.3635,2.678,0.2498,0.2757
5.62,0,sobe,0.8133,-0.0739,-0.1231,0.25,0.0,0.3023,0.0165,0.0,0.0,0.6531,2.3744,2.7041,0.2498,0.2705
5.64,0,sobe,0.8133,-0.0739,-0.1231,0.25,0.0,0.3023,0.0165,0.0,0.0,0.6531,2.3744,2.7041,0.2498,0.2705
5.66,0,sobe,0.8381,-0.0771,-0.1156,0.25,0.0,0.2942,0.0202,0.0,0.0,0.6531,2.3744,2.7041,0.2498,0.2705
5.68,0,sobe,0.8381,-0.0771,-0.1156,0.25,0.0,0.2942,0.0202,0.0,0.0,0.6531,2.3744,2.7041,0.2498,0.2705
5.7,0,sobe,0.8381,-0.0771,-0.1156,0.25,0.0,0.3064,0.021,0.0,0.0,0.6531,2.3744,2.7041,0.2082,0.2271
5.72,0,sobe,0.8381,-0.0771,-0.1156,0.25,0.0,0.2942,0.0202,0.0,0.0,0.6304,2.3848,2.7243,0.2498,0.2584
5.74,0,sobe,0.8381,-0.0771,-0.1156,0.25,0.0,0.2942,0.0202,0.0,0.0,0.6304,2.3848,2.7243,0.2498,0.2584
5.76,0,sobe,0.8668,-0.0762,-0.109,0.25,0.0,0.2986,0.0442,0.0,0.0,0.6304,2.3848,2.7243,0.2602,0.2692
5.78,0,sobe,0.8668,-0.0762,-0.109,0.25,0.0,0.2867,0.0424,0.0,0.0,0.6304,2.3848,2.7243,0.2498,0.2584
5.8,0,sobe,0.8668,-0.0762,-0.109,0.25,0.0,0.2867,0.0424,0.0,0.0,0.6304,2.3848,2.7243,0.2498,0.2584
5.82,0,sobe,0.8668,-0.0762,-0.109,0.25,0.0,0.2986,0.0442,0.0,0.0,0.6074,2.3946,2.7492,0.2602,0.2629
5.84,0,sobe,0.8668,-0.0762,-0.109,0.25,0.0,0.2867,0.0424,0.0,0.0,0.6074,2.3946,2.7492,0.2498,0.2524
5.86,0,sobe,0.8921,-0.0793,-0.1062,0.25,0.0,0.2842,0.0378,0.0,0.0,0.6074,2.3946,2.7492,0.2602,0.2629
5.88,0,sobe,0.8921,-0.0793,-0.1062,0.25,0.0,0.2729,0.0363,0.0,0.0,0.6074,2.3946,2.7492,0.2498,0.2524
5.9,0,sobe,0.8921,-0.0793,-0.1062,0.25,0.0,0.2729,0.0363,0.0,0.0,0.6074,2.3946,2.7492,0.2498,0.2524
5.92,0,sobe,0.8921,-0.0793,-0.1062,0.25,0.0,0.2842,0.0378,0.0,0.0,0.5842,2.4039,2.7736,0.2603,0.2556
5.94,0,sobe,0.8921,-0.0793,-0.1062,0.25,0.0,0.222,0.0278,0.0,0.0,0.5842,2.4039,2.7736,0.2603,0.2555
5.96,0,sobe,0.918,-0.0854,-0.1022,0.25,0.0,0.2767,0.0361,0.0,0.0,0.5842,2.4039,2.7736,0.2603,0.2556
5.98,0,sobe,0.918,-0.0854,-0.1022,0.25,0.0,0.2767,0.0361,0.0,0.0,0.5842,2.4039,2.7736,0.2603,0.2556
6.0,0,sobe,0.918,-0.0854,-0.1022,0.25,0.0,0.2657,0.0346,0.0,0.0,0.5842,2.4039,2.7736,0.2499,0.2454
6.02,0,sobe,0.918,-0.0854,-0.1022,0.25,0.0,0.2767,0.0361,0.0,0.0,0.5608,2.4126,2.7947,0.2603,0.2433
6.04,0,sobe,0.918,-0.0854,-0.1022,0.25,0.0,0.2657,0.0346,0.0,0.0,0.5608,2.4126,2.7947,0.2499,0.2335
6.06,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2579,0.0527,0.0,0.0,0.5608,2.4126,2.7947,0.2603,0.2432
6.08,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2579,0.0527,0.0,0.0,0.5608,2.4126,2.7947,0.2603,0.2432
6.1,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2579,0.0527,0.0,0.0,0.5608,2.4126,2.7947,0.2083,0.1888
6.12,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2577,0.0527,0.0,0.0,0.537,2.421,2.8139,0.2604,0.2287
6.14,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2059,0.037,0.0,0.0,0.537,2.421,2.8139,0.2605,0.2288
6.16,0,sobe,0.935,-0.0966,-0.0978,0.25,0.0,0.2059,0.0371,0.0,0.0,0.537,2.421,2.8139,0.2605,0.2288
6.18,0,sobe,0.9634,-0.1071,-0.091,0.25,0.0,0.2684,0.0513,0.0,0.0,0.537,2.421,2.8139,0.2605,0.2288
6.2,0,sobe,0.9634,-0.1071,-0.091,0.25,0.0,0.2684,0.0513,0.0,0.0,0.537,2.421,2.8139,0.2086,0.1867
6.22,0,sobe,0.9634,-0.1071,-0.091,0.25,0.0,0.2685,0.0513,0.0,0.0,0.5134,2.4287,2.8341,0.2603,0.2288
6.24,0,sobe,0.9634,-0.1071,-0.091,0.25,0.0,0.2112,0.0376,0.0,0.0,0.5134,2.4287,2.8341,0.2603,0.2288
6.26,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.2554,0.0445,0.0,0.0,0.5134,2.4287,2.8341,0.2603,0.2288
6.28,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.2554,0.0445,0.0,0.0,0.5134,2.4287,2.8341,0.2603,0.2288
6.3,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.2554,0.0445,0.0,0.0,0.5134,2.4287,2.8341,0.2083,0.177
6.32,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.2553,0.0445,0.0,0.0,0.4895,2.436,2.8571,0.2603,0.2247
6.34,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.203,0.0387,0.0,0.0,0.4895,2.436,2.8571,0.2602,0.2246
6.36,0,sobe,0.9846,-0.1103,-0.0877,0.25,0.0,0.2031,0.0387,0.0,0.0,0.4895,2.436,2.8571,0.2603,0.2247
6.38,0,sobe,1.0053,-0.115,-0.0805,0.25,0.0,0.2472,0.0536,0.0,0.0,0.4895,2.436,2.8571,0.2603,0.2247
6.4,0,sobe,1.0053,-0.115,-0.0805,0.25,0.0,0.2472,0.0536,0.0,0.0,0.4895,2.436,2.8571,0.2083,0.1739
6.42,0,sobe,1.0053,-0.115,-0.0805,0.25,0.0,0.2472,0.0536,0.0,0.0,0.4655,2.4429,2.8715,0.2603,0.2039
6.44,0,sobe,1.0053,-0.115,-0.0805,0.25,0.0,0.1921,0.0453,0.0,0.0,0.4655,2.4429,2.8715,0.2603,0.2039
6.46,0,sobe,1.0292,-0.1153,-0.0713,0.25,0.0,0.24,0.0645,0.0,0.0,0.4655,2.4429,2.8715,0.2603,0.2039
6.48,0,sobe,1.0292,-0.1153,-0.0713,0.25,0.0,0.24,0.0645,0.0,0.0,0.4655,2.4429,2.8715,0.2603,0.2039
6.5,0,sobe,1.0292,-0.1153,-0.0713,0.25,0.0,0.24,0.0645,0.0,0.0,0.4655,2.4429,2.8715,0.2082,0.1599
6.52,0,sobe,1.0292,-0.1153,-0.0713,0.25,0.0,0.24,0.0645,0.0,0.0,0.4413,2.4493,2.8903,0.2603,0.1991
6.54,0,sobe,1.0292,-0.1153,-0.0713,0.25,0.0,0.2,0.0552,0.0,0.0,0.4413,2.4493,2.8903,0.2602,0.1991
6.56,0,sobe,1.0576,-0.1176,-0.0668,0.25,0.0,0.2487,0.0619,0.0,0.0,0.4413,2.4493,2.8903,0.2499,0.1912
6.58,0,sobe,1.0576,-0.1176,-0.0668,0.25,0.0,0.2487,0.0619,0.0,0.0,0.4413,2.4493,2.8903,0.2499,0.1912
6.6,0,sobe,1.0576,-0.1176,-0.0668,0.25,0.0,0.2488,0.0619,0.0,0.0,0.4413,2.4493,2.8903,0.2499,0.1912
6.62,0,sobe,1.0576,-0.1176,-0.0668,0.25,0.0,0.2489,0.062,0.0,0.0,0.417,2.4552,2.9153,0.2498,0.2028
6.64,0,sobe,1.0576,-0.1176,-0.0668,0.25,0.0,0.2488,0.0619,0.0,0.0,0.417,2.4552,2.9153,0.2497,0.2028
6.66,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.297,0.0769,0.0,0.0,0.417,2.4552,2.9153,0.2497,0.2028
6.68,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.2385,0.0632,0.0,0.0,0.417,2.4552,2.9153,0.2497,0.2027
6.7,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.2384,0.0632,0.0,0.0,0.417,2.4552,2.9153,0.2496,0.2027
6.72,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.2484,0.0658,0.0,0.0,0.3926,2.4606,2.9371,0.2603,0.2146
6.74,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.2038,0.0589,0.0,0.0,0.3926,2.4606,2.9371,0.2602,0.2145
6.76,0,sobe,1.0824,-0.1142,-0.0594,0.25,0.0,0.2038,0.0589,0.0,0.0,0.3926,2.4606,2.9371,0.2602,0.2145
6.78,0,sobe,1.1107,-0.1105,-0.0575,0.25,0.0,0.2628,0.0628,0.0,0.0,0.3926,2.4606,2.9371,0.2603,0.2146
6.8,0,sobe,1.1107,-0.1105,-0.0575,0.25,0.0,0.2523,0.0603,0.0,0.0,0.3926,2.4606,2.9371,0.2499,0.2061
6.82,0,sobe,1.1107,-0.1105,-0.0575,0.25,0.0,0.2524,0.0603,0.0,0.0,0.3681,2.4654,2.9574,0.2499,0.2007
6.84,0,sobe,1.1107,-0.1105,-0.0575,0.25,0.0,0.2525,0.0604,0.0,0.0,0.3681,2.4654,2.9574,0.25,0.2008
6.86,0,sobe,1.133,-0.1094,-0.0546,0.25,0.0,0.297,0.0661,0.0,0.0,0.3681,2.4654,2.9574,0.2499,0.2008
6.88,0,sobe,1.133,-0.1094,-0.0546,0.25,0.0,0.2558,0.0517,0.0,0.0,0.3681,2.4654,2.9574,0.2498,0.2007
6.9,0,sobe,1.133,-0.1094,-0.0546,0.25,0.0,0.2664,0.0539,0.0,0.0,0.3681,2.4654,2.9574,0.2083,0.179
6.92,0,sobe,1.133,-0.1094,-0.0546,0.25,0.0,0.2558,0.0517,0.0,0.0,0.3434,2.4697,2.9786,0.25,0.2142
6.94,0,sobe,1.133,-0.1094,-0.0546,0.25,0.0,0.2558,0.0517,0.0,0.0,0.3434,2.4697,2.9786,0.25,0.2142
