t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.86,0,sobe,0.6463,-0.1184,3.0598,-0.25,0.0,0.2461,-0.0505,0.0,0.0,1.6,0.0,0.0,0.2605,0.0
4.88,0,sobe,0.6463,-0.1184,3.0598,-0.25,0.0,0.2461,-0.0505,0.0,0.0,1.6,0.0,0.0,0.2605,0.0
4.9,0,sobe,0.6783,-0.1171,3.0561,-0.25,0.0,0.3001,-0.056,0.0,0.0,1.6,0.0,0.0,0.2502,0.0
4.92,0,sobe,0.6783,-0.1171,3.0561,-0.25,0.0,0.3001,-0.056,0.0,0.0,1.575,0.0,0.0,0.2501,0.0
4.94,0,sobe,0.6783,-0.1171,3.0561,-0.25,0.0,0.3001,-0.0561,0.0,0.0,1.575,0.0,0.0,0.2501,0.0
4.96,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.2969,-0.0574,0.0,0.0,1.575,0.0,0.0,0.25,0.0
4.98,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.2969,-0.0574,0.0,0.0,1.575,0.0,0.0,0.2501,0.0
5.0,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.3092,-0.0597,0.0,0.0,1.575,0.0,0.0,0.2084,0.0
5.02,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.3091,-0.0597,0.0,0.0,1.5499,0.0,0.0,0.2605,0.0
5.04,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.2495,-0.0516,0.0,0.0,1.5499,0.0,0.0,0.2604,0.0
5.06,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.2496,-0.0516,0.0,0.0,1.5499,0.0,0.0,0.2605,0.0
5.08,0,sobe,0.7065,-0.1194,3.0504,-0.25,0.0,0.2497,-0.0516,0.0,0.0,1.5499,0.0,0.0,0.2606,0.0
5.1,0,sobe,0.734,-0.1186,3.0457,-0.25,0.0,0.2948,-0.059,0.0,0.0,1.5499,0.0,0.0,0.2502,0.0
5.12,0,sobe,0.734,-0.1186,3.0457,-0.25,0.0,0.307,-0.0614,0.0,0.0,1.525,0.0,0.0,0.2604,0.0
5.14,0,sobe,0.734,-0.1186,3.0457,-0.25,0.0,0.2947,-0.059,0.0,0.0,1.525,0.0,0.0,0.25,0.0
5.16,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.316,-0.0561,0.0,0.0,1.525,0.0,0.0,0.2604,0.0
5.18,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.316,-0.0561,0.0,0.0,1.525,0.0,0.0,0.2604,0.0
5.2,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.316,-0.0561,0.0,0.0,1.525,0.0,0.0,0.2083,0.0
5.22,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.3159,-0.0561,0.0,0.0,1.5,0.0,0.0,0.2605,0.0
5.24,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.2531,-0.042,0.0,0.0,1.5,0.0,0.0,0.2604,0.0
5.26,0,sobe,0.7674,-0.128,3.0397,-0.25,0.0,0.2531,-0.042,0.0,0.0,1.5,0.0,0.0,0.2605,0.0
5.28,0,sobe,0.7979,-0.1361,3.0367,-0.25,0.0,0.3179,-0.0481,0.0,0.0,1.5,0.0,0.0,0.2605,0.0
5.3,0,sobe,0.7979,-0.1361,3.0367,-0.25,0.0,0.3053,-0.0462,0.0,0.0,1.5,0.0,0.0,0.2502,0.0
5.32,0,sobe,0.7979,-0.1361,3.0367,-0.25,0.0,0.3054,-0.0462,0.0,0.0,1.475,0.0,0.0,0.2499,0.0
5.34,0,sobe,0.7979,-0.1361,3.0367,-0.25,0.0,0.3054,-0.0462,0.0,0.0,1.475,0.0,0.0,0.25,0.0
5.36,0,sobe,0.8311,-0.1475,3.0323,-0.25,0.0,0.3743,-0.055,0.0,0.0,1.475,0.0,0.0,0.25,0.0
5.38,0,sobe,0.8311,-0.1475,3.0323,-0.25,0.0,0.3743,-0.055,0.0,0.0,1.475,0.0,0.0,0.25,0.0
5.4,0,sobe,0.8311,-0.1475,3.0323,-0.25,0.0,0.3115,-0.0475,0.0,0.0,1.475,0.0,0.0,0.2499,0.0
5.42,0,sobe,0.8311,-0.1475,3.0323,-0.25,0.0,0.3245,-0.0495,0.0,0.0,1.45,0.0,0.0,0.2603,0.0
5.44,0,sobe,0.8311,-0.1475,3.0323,-0.25,0.0,0.2662,-0.0376,0.0,0.0,1.45,0.0,0.0,0.2603,0.0
5.46,0,sobe,0.865,-0.1528,3.0266,-0.25,0.0,0.3375,-0.0497,0.0,0.0,1.45,0.0,0.0,0.2603,0.0
5.48,0,sobe,0.865,-0.1528,3.0266,-0.25,0.0,0.324,-0.0477,0.0,0.0,1.45,0.0,0.0,0.2499,0.0
5.5,0,sobe,0.865,-0.1528,3.0266,-0.25,0.0,0.324,-0.0477,0.0,0.0,1.45,0.0,0.0,0.25,0.0
5.52,0,sobe,0.865,-0.1528,3.0266,-0.25,0.0,0.3241,-0.0477,0.0,0.0,1.425,0.0,0.0,0.2499,0.0
5.54,0,sobe,0.865,-0.1528,3.0266,-0.25,0.0,0.3242,-0.0477,0.0,0.0,1.425,0.0,0.0,0.25,0.0
5.56,0,sobe,0.8988,-0.1632,3.0225,-0.25,0.0,0.3948,-0.0558,0.0,0.0,1.425,0.0,0.0,0.25,0.0
5.58,0,sobe,0.8988,-0.1632,3.0225,-0.25,0.0,0.3947,-0.0558,0.0,0.0,1.425,0.0,0.0,0.2499,0.0
5.6,0,sobe,0.8988,-0.1632,3.0225,-0.25,0.0,0.3415,-0.0464,0.0,0.0,1.425,0.0,0.0,0.2498,0.0
5.62,0,sobe,0.8988,-0.1632,3.0225,-0.25,0.0,0.3415,-0.0464,0.0,0.0,1.4,0.0,0.0,0.25,0.0
5.64,0,sobe,0.8988,-0.1632,3.0225,-0.25,0.0,0.3415,-0.0464,0.0,0.0,1.4,0.0,0.0,0.25,0.0
5.66,0,sobe,0.9279,-0.1684,3.0142,-0.25,0.0,0.3447,-0.0532,0.0,0.0,1.4,0.0,0.0,0.2604,0.0
5.68,0,sobe,0.9279,-0.1684,3.0142,-0.25,0.0,0.3447,-0.0532,0.0,0.0,1.4,0.0,0.0,0.2605,0.0
5.7,0,sobe,0.9279,-0.1684,3.0142,-0.25,0.0,0.331,-0.051,0.0,0.0,1.4,0.0,0.0,0.25,0.0
5.72,0,sobe,0.9279,-0.1684,3.0142,-0.25,0.0,0.3311,-0.0511,0.0,0.0,1.375,0.0,0.0,0.2499,0.0
5.74,0,sobe,0.9279,-0.1684,3.0142,-0.25,0.0,0.331,-0.051,0.0,0.0,1.375,0.0,0.0,0.2499,0.0
5.76,0,sobe,0.9569,-0.1764,3.0085,-0.25,0.0,0.3911,-0.0625,0.0,0.0,1.375,0.0,0.0,0.2499,0.0
5.78,0,sobe,0.9569,-0.1764,3.0085,-0.25,0.0,0.3281,-0.0566,0.0,0.0,1.375,0.0,0.0,0.2499,0.0
5.8,0,sobe,0.9569,-0.1764,3.0085,-0.25,0.0,0.328,-0.0566,0.0,0.0,1.375,0.0,0.0,0.2498,0.0
5.82,0,sobe,0.9569,-0.1764,3.0085,-0.25,0.0,0.328,-0.0566,0.0,0.0,1.35,0.0,0.0,0.25,0.0
5.84,0,sobe,0.9569,-0.1764,3.0085,-0.25,0.0,0.328,-0.0566,0.0,0.0,1.35,0.0,0.0,0.25,0.0
5.86,0,sobe,0.9812,-0.1774,3.0067,-0.25,0.0,0.3061,-0.0514,0.0,0.0,1.35,0.0,0.0,0.25,0.0
5.88,0,sobe,0.9812,-0.1774,3.0067,-0.25,0.0,0.3189,-0.0535,0.0,0.0,1.35,0.0,0.0,0.2604,0.0
5.9,0,sobe,0.9812,-0.1774,3.0067,-0.25,0.0,0.3189,-0.0535,0.0,0.0,1.35,0.0,0.0,0.2083,0.0
5.92,0,sobe,0.9812,-0.1774,3.0067,-0.25,0.0,0.3061,-0.0514,0.0,0.0,1.325,0.0,0.0,0.25,0.0
5.94,0,sobe,0.9812,-0.1774,3.0067,-0.25,0.0,0.3061,-0.0514,0.0,0.0,1.325,0.0,0.0,0.25,0.0
5.96,0,sobe,1.009,-0.1833,3.0037,-0.25,0.0,0.3067,-0.0477,0.0,0.0,1.325,0.0,0.0,0.2604,0.0
5.98,0,sobe,1.009,-0.1833,3.0037,-0.25,0.0,0.2944,-0.0458,0.0,0.0,1.325,0.0,0.0,0.25,0.0
6.0,0,sobe,1.009,-0.1833,3.0037,-0.25,0.0,0.2944,-0.0458,0.0,0.0,1.325,0.0,0.0,0.25,0.0
6.02,0,sobe,1.009,-0.1833,3.0037,-0.25,0.0,0.3067,-0.0477,0.0,0.0,1.3,0.0,0.0,0.2604,0.0
6.04,0,sobe,1.009,-0.1833,3.0037,-0.25,0.0,0.2945,-0.0458,0.0,0.0,1.3,0.0,0.0,0.25,0.0
6.06,0,sobe,1.0388,-0.1891,2.9954,-0.25,0.0,0.2846,-0.0542,0.0,0.0,1.3,0.0,0.0,0.25,0.0
6.08,0,sobe,1.0388,-0.1891,2.9954,-0.25,0.0,0.2846,-0.0542,0.0,0.0,1.3,0.0,0.0,0.25,0.0
6.1,0,sobe,1.0388,-0.1891,2.9954,-0.25,0.0,0.2846,-0.0542,0.0,0.0,1.3,0.0,0.0,0.25,0.0
6.12,0,sobe,1.0388,-0.1891,2.9954,-0.25,0.0,0.2965,-0.0565,0.0,0.0,1.275,0.0,0.0,0.2605,0.0
6.14,0,sobe,1.0388,-0.1891,2.9954,-0.25,0.0,0.235,-0.0391,0.0,0.0,1.275,0.0,0.0,0.2605,0.0
6.16,0,sobe,1.0671,-0.1945,2.9868,-0.25,0.0,0.2833,-0.0548,0.0,0.0,1.275,0.0,0.0,0.25,0.0
6.18,0,sobe,1.0671,-0.1945,2.9868,-0.25,0.0,0.2833,-0.0548,0.0,0.0,1.275,0.0,0.0,0.25,0.0
6.2,0,sobe,1.0671,-0.1945,2.9868,-0.25,0.0,0.2951,-0.057,0.0,0.0,1.275,0.0,0.0,0.2084,0.0
6.22,0,sobe,1.0671,-0.1945,2.9868,-0.25,0.0,0.2952,-0.057,0.0,0.0,1.25,0.0,0.0,0.2604,0.0
6.24,0,sobe,1.0671,-0.1945,2.9868,-0.25,0.0,0.2833,-0.0548,0.0,0.0,1.25,0.0,0.0,0.25,0.0
