t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.52,0,sobe,0.654,-0.1893,-0.5672,0.25,0.0,0.3233,-0.3003,0.0,0.0,2.875,0.0,0.0,0.25,0.0
4.54,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.3902,-0.3684,0.0,0.0,2.875,0.0,0.0,0.25,0.0
4.56,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.39,-0.3682,0.0,0.0,2.875,0.0,0.0,0.2499,0.0
4.58,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.3391,-0.3236,0.0,0.0,2.875,0.0,0.0,0.2082,0.0
4.6,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.339,-0.3235,0.0,0.0,2.9,0.0,0.0,0.2603,0.0
4.62,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.2711,-0.2654,0.0,0.0,2.9,0.0,0.0,0.2603,0.0
4.64,0,sobe,0.681,-0.2095,-0.6013,0.25,0.0,0.2711,-0.2653,0.0,0.0,2.9,0.0,0.0,0.2603,0.0
4.661,0,sobe,0.7094,-0.228,-0.6305,0.25,0.0,0.3411,-0.3258,0.0,0.0,2.9,0.0,0.0,0.2598,0.0
4.68,0,sobe,0.7094,-0.228,-0.6305,0.25,0.0,0.3418,-0.3265,0.0,0.0,2.9,0.0,0.0,0.2085,0.0
4.7,0,sobe,0.7094,-0.228,-0.6305,0.25,0.0,0.3419,-0.3266,0.0,0.0,2.925,0.0,0.0,0.2604,0.0
4.72,0,sobe,0.7094,-0.228,-0.6305,0.25,0.0,0.2867,-0.2567,0.0,0.0,2.925,0.0,0.0,0.2604,0.0
4.74,0,sobe,0.7094,-0.228,-0.6305,0.25,0.0,0.2867,-0.2567,0.0,0.0,2.925,0.0,0.0,0.2604,0.0
4.76,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.3546,-0.3335,0.0,0.0,2.925,0.0,0.0,0.2605,0.0
4.78,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.3404,-0.3202,0.0,0.0,2.925,0.0,0.0,0.2501,0.0
4.8,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.3545,-0.3334,0.0,0.0,2.95,0.0,0.0,0.2605,0.0
4.82,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.3544,-0.3334,0.0,0.0,2.95,0.0,0.0,0.2604,0.0
4.84,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.2818,-0.2814,0.0,0.0,2.95,0.0,0.0,0.2603,0.0
4.86,0,sobe,0.7354,-0.2478,-0.6674,0.25,0.0,0.2819,-0.2816,0.0,0.0,2.95,0.0,0.0,0.2605,0.0
4.88,0,sobe,0.7622,-0.2677,-0.6965,0.25,0.0,0.3515,-0.3423,0.0,0.0,2.95,0.0,0.0,0.2083,0.0
4.9,0,sobe,0.7622,-0.2677,-0.6965,0.25,0.0,0.3517,-0.3425,0.0,0.0,2.975,0.0,0.0,0.2605,0.0
4.92,0,sobe,0.7622,-0.2677,-0.6965,0.25,0.0,0.3376,-0.3288,0.0,0.0,2.975,0.0,0.0,0.2501,0.0
4.94,0,sobe,0.7622,-0.2677,-0.6965,0.25,0.0,0.3377,-0.3289,0.0,0.0,2.975,0.0,0.0,0.2501,0.0
4.96,0,sobe,0.7819,-0.2902,-0.7308,0.25,0.0,0.3261,-0.3272,0.0,0.0,2.975,0.0,0.0,0.25,0.0
4.98,0,sobe,0.7819,-0.2902,-0.7308,0.25,0.0,0.326,-0.3272,0.0,0.0,2.975,0.0,0.0,0.25,0.0
5.0,0,sobe,0.7819,-0.2902,-0.7308,0.25,0.0,0.3395,-0.3407,0.0,0.0,3.0,0.0,0.0,0.2604,0.0
5.02,0,sobe,0.7819,-0.2902,-0.7308,0.25,0.0,0.2691,-0.2698,0.0,0.0,3.0,0.0,0.0,0.2604,0.0
5.04,0,sobe,0.7819,-0.2902,-0.7308,0.25,0.0,0.269,-0.2697,0.0,0.0,3.0,0.0,0.0,0.2603,0.0
5.06,0,sobe,0.8031,-0.3111,-0.7655,0.25,0.0,0.3307,-0.3421,0.0,0.0,3.0,0.0,0.0,0.2603,0.0
5.08,0,sobe,0.8031,-0.3111,-0.7655,0.25,0.0,0.3176,-0.3286,0.0,0.0,3.0,0.0,0.0,0.25,0.0
5.1,0,sobe,0.8031,-0.3111,-0.7655,0.25,0.0,0.3178,-0.3287,0.0,0.0,3.025,0.0,0.0,0.25,0.0
5.12,0,sobe,0.8031,-0.3111,-0.7655,0.25,0.0,0.3178,-0.3288,0.0,0.0,3.025,0.0,0.0,0.2501,0.0
5.14,0,sobe,0.8031,-0.3111,-0.7655,0.25,0.0,0.3178,-0.3288,0.0,0.0,3.025,0.0,0.0,0.2501,0.0
5.16,0,sobe,0.8232,-0.3343,-0.7957,0.25,0.0,0.3121,-0.3311,0.0,0.0,3.025,0.0,0.0,0.2504,0.0
5.18,0,sobe,0.8232,-0.3343,-0.7957,0.25,0.0,0.3114,-0.3303,0.0,0.0,3.025,0.0,0.0,0.2499,0.0
5.2,0,sobe,0.8232,-0.3343,-0.7957,0.25,0.0,0.3114,-0.3303,0.0,0.0,3.05,0.0,0.0,0.2501,0.0
5.22,0,sobe,0.8232,-0.3343,-0.7957,0.25,0.0,0.3114,-0.3303,0.0,0.0,3.05,0.0,0.0,0.2501,0.0
5.24,0,sobe,0.8388,-0.3586,-0.83,0.25,0.0,0.3677,-0.399,0.0,0.0,3.05,0.0,0.0,0.2501,0.0
5.26,0,sobe,0.8388,-0.3586,-0.83,0.25,0.0,0.3157,-0.3388,0.0,0.0,3.05,0.0,0.0,0.2604,0.0
5.28,0,sobe,0.8388,-0.3586,-0.83,0.25,0.0,0.3157,-0.3389,0.0,0.0,3.05,0.0,0.0,0.2083,0.0
5.3,0,sobe,0.8388,-0.3586,-0.83,0.25,0.0,0.3031,-0.3253,0.0,0.0,3.075,0.0,0.0,0.2499,0.0
5.32,0,sobe,0.8388,-0.3586,-0.83,0.25,0.0,0.3032,-0.3254,0.0,0.0,3.075,0.0,0.0,0.25,0.0
5.34,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.3774,-0.3912,0.0,0.0,3.075,0.0,0.0,0.2501,0.0
5.36,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.3772,-0.391,0.0,0.0,3.075,0.0,0.0,0.2499,0.0
5.38,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.325,-0.3465,0.0,0.0,3.075,0.0,0.0,0.2083,0.0
5.4,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.3247,-0.3462,0.0,0.0,3.1001,0.0,0.0,0.2605,0.0
5.42,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.3248,-0.3463,0.0,0.0,3.1001,0.0,0.0,0.2606,0.0
5.44,0,sobe,0.8612,-0.3883,-0.8628,0.25,0.0,0.2625,-0.2749,0.0,0.0,3.1001,0.0,0.0,0.2605,0.0
5.46,0,sobe,0.8732,-0.404,-0.8885,0.25,0.0,0.3037,-0.3283,0.0,0.0,3.1001,0.0,0.0,0.2606,0.0
5.48,0,sobe,0.8732,-0.404,-0.8885,0.25,0.0,0.3038,-0.3284,0.0,0.0,3.1001,0.0,0.0,0.2086,0.0
5.5,0,sobe,0.8732,-0.404,-0.8885,0.25,0.0,0.3039,-0.3285,0.0,0.0,3.125,0.0,0.0,0.2605,0.0
5.52,0,sobe,0.8732,-0.404,-0.8885,0.25,0.0,0.3039,-0.3286,0.0,0.0,3.125,0.0,0.0,0.2606,0.0
5.54,0,sobe,0.8732,-0.404,-0.8885,0.25,0.0,0.2918,-0.3154,0.0,0.0,3.125,0.0,0.0,0.2501,0.0
5.56,0,sobe,0.8882,-0.4322,-0.9194,0.25,0.0,0.2961,-0.3079,0.0,0.0,3.125,0.0,0.0,0.2502,0.0
5.58,0,sobe,0.8882,-0.4322,-0.9194,0.25,0.0,0.296,-0.3078,0.0,0.0,3.125,0.0,0.0,0.2501,0.0
5.6,0,sobe,0.8882,-0.4322,-0.9194,0.25,0.0,0.3082,-0.3205,0.0,0.0,3.15,0.0,0.0,0.2605,0.0
5.62,0,sobe,0.8882,-0.4322,-0.9194,0.25,0.0,0.3081,-0.3203,0.0,0.0,3.15,0.0,0.0,0.2603,0.0
5.64,0,sobe,0.8882,-0.4322,-0.9194,0.25,0.0,0.2445,-0.2576,0.0,0.0,3.15,0.0,0.0,0.2603,0.0
5.661,0,sobe,0.9073,-0.4521,-0.9492,0.25,0.0,0.3011,-0.3193,0.0,0.0,3.15,0.0,0.0,0.2602,0.0
5.68,0,sobe,0.9073,-0.4521,-0.9492,0.25,0.0,0.3014,-0.3197,0.0,0.0,3.15,0.0,0.0,0.2084,0.0
5.7,0,sobe,0.9073,-0.4521,-0.9492,0.25,0.0,0.3014,-0.3197,0.0,0.0,3.175,0.0,0.0,0.2604,0.0
5.72,0,sobe,0.9073,-0.4521,-0.9492,0.25,0.0,0.2414,-0.2482,0.0,0.0,3.175,0.0,0.0,0.2604,0.0
5.74,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2975,-0.3175,0.0,0.0,3.175,0.0,0.0,0.2604,0.0
5.76,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2975,-0.3175,0.0,0.0,3.175,0.0,0.0,0.2605,0.0
5.78,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2975,-0.3175,0.0,0.0,3.175,0.0,0.0,0.2084,0.0
5.8,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2974,-0.3174,0.0,0.0,3.2,0.0,0.0,0.2604,0.0
5.82,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2199,-0.2489,0.0,0.0,3.2,0.0,0.0,0.2603,0.0
5.84,0,sobe,0.9208,-0.4755,-0.9824,0.25,0.0,0.2199,-0.2489,0.0,0.0,3.2,0.0,0.0,0.2603,0.0
5.86,0,sobe,0.935,-0.4986,-1.0138,0.25,0.0,0.2765,-0.3144,0.0,0.0,3.2,0.0,0.0,0.2605,0.0
5.88,0,sobe,0.935,-0.4986,-1.0138,0.25,0.0,0.2656,-0.302,0.0,0.0,3.2,0.0,0.0,0.2502,0.0
5.9,0,sobe,0.935,-0.4986,-1.0138,0.25,0.0,0.2658,-0.3022,0.0,0.0,3.225,0.0,0.0,0.2499,0.0
5.92,0,sobe,0.935,-0.4986,-1.0138,0.25,0.0,0.2657,-0.3022,0.0,0.0,3.225,0.0,0.0,0.2499,0.0
5.94,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.3336,-0.3656,0.0,0.0,3.225,0.0,0.0,0.2499,0.0
5.96,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.294,-0.3142,0.0,0.0,3.225,0.0,0.0,0.2498,0.0
5.98,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.2939,-0.3142,0.0,0.0,3.225,0.0,0.0,0.2497,0.0
6.0,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.3061,-0.3272,0.0,0.0,3.25,0.0,0.0,0.2605,0.0
6.02,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.3059,-0.327,0.0,0.0,3.25,0.0,0.0,0.2603,0.0
6.04,0,sobe,0.9556,-0.5256,-1.0455,0.25,0.0,0.24,-0.2625,0.0,0.0,3.25,0.0,0.0,0.2604,0.0
6.06,0,sobe,0.9713,-0.5534,-1.078,0.25,0.0,0.3061,-0.3301,0.0,0.0,3.25,0.0,0.0,0.2603,0.0
6.08,0,sobe,0.9713,-0.5534,-1.078,0.25,0.0,0.294,-0.3171,0.0,0.0,3.25,0.0,0.0,0.2501,0.0
6.1,0,sobe,0.9713,-0.5534,-1.078,0.25,0.0,0.2941,-0.3172,0.0,0.0,3.275,0.0,0.0,0.25,0.0
6.12,0,sobe,0.9713,-0.5534,-1.078,0.25,0.0,0.2943,-0.3174,0.0,0.0,3.275,0.0,0.0,0.2502,0.0
6.14,0,sobe,0.9713,-0.5534,-1.078,0.25,0.0,0.2942,-0.3173,0.0,0.0,3.275,0.0,0.0,0.2501,0.0
6.16,0,sobe,0.9867,-0.5852,-1.1092,0.25,0.0,0.3105,-0.3204,0.0,0.0,3.275,0.0,0.0,0.2503,0.0
6.18,0,sobe,0.9867,-0.5852,-1.1092,0.25,0.0,0.3102,-0.32,0.0,0.0,3.275,0.0,0.0,0.25,0.0
6.2,0,sobe,0.9867,-0.5852,-1.1092,0.25,0.0,0.3101,-0.32,0.0,0.0,3.3,0.0,0.0,0.25,0.0
6.22,0,sobe,0.9867,-0.5852,-1.1092,0.25,0.0,0.3101,-0.32,0.0,0.0,3.3,0.0,0.0,0.25,0.0
6.24,0,sobe,0.9867,-0.5852,-1.1092,0.25,0.0,0.2666,-0.2639,0.0,0.0,3.3,0.0,0.0,0.2603,0.0
6.26,0,sobe,1.0007,-0.6124,-1.1368,0.25,0.0,0.3303,-0.3217,0.0,0.0,3.3,0.0,0.0,0.2604,0.0
6.28,0,sobe,1.0007,-0.6124,-1.1368,0.25,0.0,0.3171,-0.3089,0.0,0.0,3.3,0.0,0.0,0.25,0.0
6.3,0,sobe,1.0007,-0.6124,-1.1368,0.25,0.0,0.3172,-0.309,0.0,0.0,3.325,0.0,0.0,0.2501,0.0
6.32,0,sobe,1.0007,-0.6124,-1.1368,0.25,0.0,0.3173,-0.3091,0.0,0.0,3.325,0.0,0.0,0.2501,0.0
6.34,0,sobe,1.0007,-0.6124,-1.1368,0.25,0.0,0.3173,-0.309,0.0,0.0,3.325,0.0,0.0,0.2501,0.0
6.36,0,sobe,1.0102,-0.6417,-1.1653,0.25,0.0,0.3234,-0.3031,0.0,0.0,3.325,0.0,0.0,0.25,0.0
6.38,0,sobe,1.0102,-0.6417,-1.1653,0.25,0.0,0.3233,-0.303,0.0,0.0,3.325,0.0,0.0,0.2499,0.0
6.4,0,sobe,1.0102,-0.6417,-1.1653,0.25,0.0,0.3368,-0.3156,0.0,0.0,3.35,0.0,0.0,0.2604,0.0
6.42,0,sobe,1.0102,-0.6417,-1.1653,0.25,0.0,0.3233,-0.303,0.0,0.0,3.35,0.0,0.0,0.25,0.0
6.44,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.3205,-0.3124,0.0,0.0,3.35,0.0,0.0,0.2604,0.0
6.46,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.3205,-0.3124,0.0,0.0,3.35,0.0,0.0,0.2604,0.0
6.48,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.3206,-0.3124,0.0,0.0,3.35,0.0,0.0,0.2082,0.0
6.5,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.3078,-0.2999,0.0,0.0,3.375,0.0,0.0,0.2499,0.0
6.52,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.3078,-0.3,0.0,0.0,3.375,0.0,0.0,0.25,0.0
6.54,0,sobe,1.0242,-0.6634,-1.1955,0.25,0.0,0.2542,-0.2447,0.0,0.0,3.375,0.0,0.0,0.2603,0.0
