t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.02,0,sobe,0.7674,-0.2554,-0.7125,0.25,0.0,0.3516,-0.3473,0.0,0.0,0.75,0.0,0.0,0.2084,0.0
5.04,0,sobe,0.7674,-0.2554,-0.7125,0.25,0.0,0.3375,-0.3335,0.0,0.0,0.775,0.0,0.0,0.25,0.0
5.06,0,sobe,0.7674,-0.2554,-0.7125,0.25,0.0,0.3377,-0.3336,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
5.08,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.3989,-0.4008,0.0,0.0,0.775,0.0,0.0,0.2501,0.0
5.1,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.3238,-0.3334,0.0,0.0,0.775,0.0,0.0,0.25,0.0
5.12,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.3371,-0.3471,0.0,0.0,0.775,0.0,0.0,0.2083,0.0
5.14,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.337,-0.3469,0.0,0.0,0.8,0.0,0.0,0.2604,0.0
5.16,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.2645,-0.279,0.0,0.0,0.8,0.0,0.0,0.2603,0.0
5.181,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.2645,-0.279,0.0,0.0,0.8,0.0,0.0,0.2603,0.0
5.2,0,sobe,0.7893,-0.2768,-0.7461,0.25,0.0,0.2647,-0.2792,0.0,0.0,0.8,0.0,0.0,0.2605,0.0
5.22,0,sobe,0.8142,-0.2902,-0.7727,0.25,0.0,0.3083,-0.3214,0.0,0.0,0.8,0.0,0.0,0.2502,0.0
5.24,0,sobe,0.8142,-0.2902,-0.7727,0.25,0.0,0.3084,-0.3215,0.0,0.0,0.825,0.0,0.0,0.25,0.0
5.26,0,sobe,0.8142,-0.2902,-0.7727,0.25,0.0,0.3085,-0.3216,0.0,0.0,0.825,0.0,0.0,0.2501,0.0
5.28,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.3718,-0.3947,0.0,0.0,0.825,0.0,0.0,0.2501,0.0
5.3,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.3115,-0.3269,0.0,0.0,0.825,0.0,0.0,0.25,0.0
5.32,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.3113,-0.3267,0.0,0.0,0.825,0.0,0.0,0.2499,0.0
5.34,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.3242,-0.3402,0.0,0.0,0.85,0.0,0.0,0.2604,0.0
5.36,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.2567,-0.2705,0.0,0.0,0.85,0.0,0.0,0.2603,0.0
5.38,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.2567,-0.2705,0.0,0.0,0.85,0.0,0.0,0.2603,0.0
5.4,0,sobe,0.8368,-0.3124,-0.8093,0.25,0.0,0.2568,-0.2706,0.0,0.0,0.85,0.0,0.0,0.2604,0.0
5.42,0,sobe,0.8596,-0.3338,-0.8439,0.25,0.0,0.3091,-0.329,0.0,0.0,0.85,0.0,0.0,0.2501,0.0
5.44,0,sobe,0.8596,-0.3338,-0.8439,0.25,0.0,0.3092,-0.3291,0.0,0.0,0.875,0.0,0.0,0.25,0.0
5.46,0,sobe,0.8596,-0.3338,-0.8439,0.25,0.0,0.3094,-0.3293,0.0,0.0,0.875,0.0,0.0,0.2501,0.0
5.48,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.3599,-0.3925,0.0,0.0,0.875,0.0,0.0,0.2502,0.0
5.5,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.2925,-0.3259,0.0,0.0,0.875,0.0,0.0,0.25,0.0
5.52,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.3045,-0.3393,0.0,0.0,0.875,0.0,0.0,0.2083,0.0
5.54,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.3043,-0.3392,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.56,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.2406,-0.2692,0.0,0.0,0.9,0.0,0.0,0.2603,0.0
5.58,0,sobe,0.8763,-0.3528,-0.8754,0.25,0.0,0.2406,-0.2691,0.0,0.0,0.9,0.0,0.0,0.2603,0.0
5.6,0,sobe,0.8922,-0.3753,-0.9098,0.25,0.0,0.2966,-0.3409,0.0,0.0,0.9,0.0,0.0,0.2604,0.0
5.62,0,sobe,0.8922,-0.3753,-0.9098,0.25,0.0,0.2967,-0.3411,0.0,0.0,0.9,0.0,0.0,0.2083,0.0
5.64,0,sobe,0.8922,-0.3753,-0.9098,0.25,0.0,0.2849,-0.3276,0.0,0.0,0.925,0.0,0.0,0.2501,0.0
5.66,0,sobe,0.8922,-0.3753,-0.9098,0.25,0.0,0.2851,-0.3277,0.0,0.0,0.925,0.0,0.0,0.2502,0.0
5.68,0,sobe,0.8922,-0.3753,-0.9098,0.25,0.0,0.2851,-0.3277,0.0,0.0,0.925,0.0,0.0,0.2502,0.0
5.7,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.343,-0.393,0.0,0.0,0.925,0.0,0.0,0.2501,0.0
5.72,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.3018,-0.3537,0.0,0.0,0.925,0.0,0.0,0.2084,0.0
5.74,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.3018,-0.3537,0.0,0.0,0.95,0.0,0.0,0.2604,0.0
5.76,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.2362,-0.2775,0.0,0.0,0.95,0.0,0.0,0.2604,0.0
5.78,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.2361,-0.2774,0.0,0.0,0.95,0.0,0.0,0.2603,0.0
5.8,0,sobe,0.9073,-0.4012,-0.9425,0.25,0.0,0.2362,-0.2775,0.0,0.0,0.95,0.0,0.0,0.2604,0.0
5.82,0,sobe,0.9195,-0.4314,-0.979,0.25,0.0,0.3021,-0.3536,0.0,0.0,0.95,0.0,0.0,0.2083,0.0
5.84,0,sobe,0.9195,-0.4314,-0.979,0.25,0.0,0.29,-0.3394,0.0,0.0,0.975,0.0,0.0,0.25,0.0
5.86,0,sobe,0.9195,-0.4314,-0.979,0.25,0.0,0.29,-0.3395,0.0,0.0,0.975,0.0,0.0,0.2501,0.0
5.88,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.3505,-0.3985,0.0,0.0,0.975,0.0,0.0,0.25,0.0
5.9,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.3505,-0.3985,0.0,0.0,0.975,0.0,0.0,0.25,0.0
5.92,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.3018,-0.3431,0.0,0.0,0.975,0.0,0.0,0.2084,0.0
5.94,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.3017,-0.343,0.0,0.0,1.0,0.0,0.0,0.2604,0.0
5.96,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.2498,-0.2772,0.0,0.0,1.0,0.0,0.0,0.2603,0.0
5.98,0,sobe,0.9351,-0.4574,-1.0086,0.25,0.0,0.2498,-0.2772,0.0,0.0,1.0,0.0,0.0,0.2603,0.0
6.0,0,sobe,0.95,-0.488,-1.0395,0.25,0.0,0.3206,-0.3416,0.0,0.0,1.0,0.0,0.0,0.2603,0.0
6.02,0,sobe,0.95,-0.488,-1.0395,0.25,0.0,0.3208,-0.3419,0.0,0.0,1.0,0.0,0.0,0.2084,0.0
6.04,0,sobe,0.95,-0.488,-1.0395,0.25,0.0,0.3081,-0.3283,0.0,0.0,1.025,0.0,0.0,0.2501,0.0
6.06,0,sobe,0.95,-0.488,-1.0395,0.25,0.0,0.3081,-0.3283,0.0,0.0,1.025,0.0,0.0,0.2501,0.0
6.08,0,sobe,0.9671,-0.5137,-1.0711,0.25,0.0,0.3698,-0.3916,0.0,0.0,1.025,0.0,0.0,0.2502,0.0
6.1,0,sobe,0.9671,-0.5137,-1.0711,0.25,0.0,0.315,-0.3226,0.0,0.0,1.025,0.0,0.0,0.2501,0.0
6.12,0,sobe,0.9671,-0.5137,-1.0711,0.25,0.0,0.315,-0.3226,0.0,0.0,1.025,0.0,0.0,0.25,0.0
6.14,0,sobe,0.9671,-0.5137,-1.0711,0.25,0.0,0.328,-0.3359,0.0,0.0,1.05,0.0,0.0,0.2603,0.0
6.16,0,sobe,0.9671,-0.5137,-1.0711,0.25,0.0,0.328,-0.3359,0.0,0.0,1.05,0.0,0.0,0.2603,0.0
6.18,0,sobe,0.9823,-0.5474,-1.1018,0.25,0.0,0.3424,-0.3317,0.0,0.0,1.05,0.0,0.0,0.2603,0.0
6.2,0,sobe,0.9823,-0.5474,-1.1018,0.25,0.0,0.3424,-0.3317,0.0,0.0,1.05,0.0,0.0,0.2603,0.0
6.22,0,sobe,0.9823,-0.5474,-1.1018,0.25,0.0,0.3288,-0.3185,0.0,0.0,1.05,0.0,0.0,0.2499,0.0
6.24,0,sobe,0.9823,-0.5474,-1.1018,0.25,0.0,0.3287,-0.3185,0.0,0.0,1.075,0.0,0.0,0.2499,0.0
6.26,0,sobe,0.9823,-0.5474,-1.1018,0.25,0.0,0.3288,-0.3185,0.0,0.0,1.075,0.0,0.0,0.25,0.0
6.28,0,sobe,0.9959,-0.5774,-1.1339,0.25,0.0,0.3947,-0.3829,0.0,0.0,1.075,0.0,0.0,0.2501,0.0
6.3,0,sobe,0.9959,-0.5774,-1.1339,0.25,0.0,0.3945,-0.3828,0.0,0.0,1.075,0.0,0.0,0.25,0.0
6.32,0,sobe,0.9959,-0.5774,-1.1339,0.25,0.0,0.3295,-0.3099,0.0,0.0,1.075,0.0,0.0,0.25,0.0
6.34,0,sobe,0.9959,-0.5774,-1.1339,0.25,0.0,0.3295,-0.3098,0.0,0.0,1.1,0.0,0.0,0.25,0.0
6.36,0,sobe,0.9959,-0.5774,-1.1339,0.25,0.0,0.3295,-0.3099,0.0,0.0,1.1,0.0,0.0,0.25,0.0
6.38,0,sobe,1.0064,-0.6044,-1.1646,0.25,0.0,0.3269,-0.3123,0.0,0.0,1.1,0.0,0.0,0.2501,0.0
6.4,0,sobe,1.0064,-0.6044,-1.1646,0.25,0.0,0.3267,-0.3121,0.0,0.0,1.1,0.0,0.0,0.25,0.0
6.42,0,sobe,1.0064,-0.6044,-1.1646,0.25,0.0,0.3267,-0.3121,0.0,0.0,1.1,0.0,0.0,0.25,0.0
6.44,0,sobe,1.0064,-0.6044,-1.1646,0.25,0.0,0.3268,-0.3122,0.0,0.0,1.125,0.0,0.0,0.25,0.0
6.46,0,sobe,1.0064,-0.6044,-1.1646,0.25,0.0,0.3269,-0.3123,0.0,0.0,1.125,0.0,0.0,0.2501,0.0
6.48,0,sobe,1.0237,-0.6365,-1.1952,0.25,0.0,0.3999,-0.3736,0.0,0.0,1.125,0.0,0.0,0.2501,0.0
6.5,0,sobe,1.0237,-0.6365,-1.1952,0.25,0.0,0.3318,-0.3117,0.0,0.0,1.125,0.0,0.0,0.2501,0.0
6.52,0,sobe,1.0237,-0.6365,-1.1952,0.25,0.0,0.3317,-0.3115,0.0,0.0,1.125,0.0,0.0,0.25,0.0
6.54,0,sobe,1.0237,-0.6365,-1.1952,0.25,0.0,0.3316,-0.3114,0.0,0.0,1.15,0.0,0.0,0.2499,0.0
6.56,0,sobe,1.0237,-0.6365,-1.1952,0.25,0.0,0.3315,-0.3114,0.0,0.0,1.15,0.0,0.0,0.2499,0.0
