t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.8,0,sobe,0.9805,-0.5466,-0.9662,0.25,0.0,0.3354,-0.3252,0.0,0.0,3.1862,1.2157,-2.0055,0.2605,0.0
5.82,0,sobe,0.9805,-0.5466,-0.9662,0.25,0.0,0.3354,-0.3252,0.0,0.0,3.1862,1.2157,-2.0055,0.2604,0.0
5.84,0,sobe,0.9805,-0.5466,-0.9662,0.25,0.0,0.3354,-0.3253,0.0,0.0,3.1862,1.2157,-2.0055,0.2084,0.0
5.86,0,sobe,0.9805,-0.5466,-0.9662,0.25,0.0,0.322,-0.3122,0.0,0.0,3.1756,1.1931,-2.0055,0.25,0.0
5.88,0,sobe,0.9805,-0.5466,-0.9662,0.25,0.0,0.2735,-0.2569,0.0,0.0,3.1756,1.1931,-2.0055,0.2604,0.0
5.9,0,sobe,1.0013,-0.5728,-0.996,0.25,0.0,0.3296,-0.3063,0.0,0.0,3.1756,1.1931,-2.0055,0.25,0.0
5.92,0,sobe,1.0013,-0.5728,-0.996,0.25,0.0,0.3296,-0.3063,0.0,0.0,3.1756,1.1931,-2.0055,0.25,0.0
5.94,0,sobe,1.0013,-0.5728,-0.996,0.25,0.0,0.3431,-0.3189,0.0,0.0,3.1756,1.1931,-2.0055,0.2082,0.0
5.96,0,sobe,1.0013,-0.5728,-0.996,0.25,0.0,0.3433,-0.319,0.0,0.0,3.1651,1.1704,-2.0055,0.2605,0.0
5.98,0,sobe,1.0013,-0.5728,-0.996,0.25,0.0,0.2795,-0.2571,0.0,0.0,3.1651,1.1704,-2.0055,0.2604,0.0
6.0,0,sobe,1.0206,-0.5949,-1.0189,0.25,0.0,0.3266,-0.2927,0.0,0.0,3.1651,1.1704,-2.0055,0.25,0.0
6.02,0,sobe,1.0206,-0.5949,-1.0189,0.25,0.0,0.3402,-0.3048,0.0,0.0,3.1651,1.1704,-2.0055,0.2604,0.0
6.04,0,sobe,1.0206,-0.5949,-1.0189,0.25,0.0,0.3402,-0.3048,0.0,0.0,3.1651,1.1704,-2.0055,0.2084,0.0
6.06,0,sobe,1.0206,-0.5949,-1.0189,0.25,0.0,0.3403,-0.3049,0.0,0.0,3.1546,1.1477,-2.0055,0.2604,0.0
6.08,0,sobe,1.0206,-0.5949,-1.0189,0.25,0.0,0.2701,-0.2462,0.0,0.0,3.1546,1.1477,-2.0055,0.2604,0.0
6.1,0,sobe,1.0391,-0.6143,-1.0537,0.25,0.0,0.3257,-0.3187,0.0,0.0,3.1546,1.1477,-2.0055,0.2604,0.0
6.12,0,sobe,1.0391,-0.6143,-1.0537,0.25,0.0,0.3257,-0.3187,0.0,0.0,3.1546,1.1477,-2.0055,0.2604,0.0
6.14,0,sobe,1.0391,-0.6143,-1.0537,0.25,0.0,0.3257,-0.3187,0.0,0.0,3.1546,1.1477,-2.0055,0.2083,0.0
6.16,0,sobe,1.0391,-0.6143,-1.0537,0.25,0.0,0.3127,-0.3059,0.0,0.0,3.144,1.1251,-2.0055,0.25,0.0
6.18,0,sobe,1.0391,-0.6143,-1.0537,0.25,0.0,0.3127,-0.3059,0.0,0.0,3.144,1.1251,-2.0055,0.25,0.0
6.2,0,sobe,1.0556,-0.6396,-1.08,0.25,0.0,0.3221,-0.2999,0.0,0.0,3.144,1.1251,-2.0055,0.2604,0.0
6.22,0,sobe,1.0556,-0.6396,-1.08,0.25,0.0,0.3221,-0.2999,0.0,0.0,3.144,1.1251,-2.0055,0.2604,0.0
6.24,0,sobe,1.0556,-0.6396,-1.08,0.25,0.0,0.3221,-0.2999,0.0,0.0,3.144,1.1251,-2.0055,0.2083,0.0
6.26,0,sobe,1.0556,-0.6396,-1.08,0.25,0.0,0.3092,-0.288,0.0,0.0,3.1335,1.1024,-2.0055,0.25,0.0
6.28,0,sobe,1.0556,-0.6396,-1.08,0.25,0.0,0.2492,-0.2371,0.0,0.0,3.1335,1.1024,-2.0055,0.2603,0.0
