t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.84,0,sobe,0.93,-0.1466,3.0709,-0.25,0.0,0.2669,-0.015,0.0,0.0,3.4392,2.0482,-2.9856,0.2499,0.1192
5.86,0,sobe,0.93,-0.1466,3.0709,-0.25,0.0,0.2669,-0.015,0.0,0.0,3.4638,2.0522,-2.9724,0.2499,0.1249
5.88,0,sobe,0.93,-0.1466,3.0709,-0.25,0.0,0.2669,-0.015,0.0,0.0,3.4638,2.0522,-2.9724,0.2499,0.1249
5.9,0,sobe,0.9605,-0.1493,3.0728,-0.25,0.0,0.271,-0.0031,0.0,0.0,3.4638,2.0522,-2.9724,0.2499,0.1249
5.92,0,sobe,0.9605,-0.1493,3.0728,-0.25,0.0,0.2823,-0.0032,0.0,0.0,3.4638,2.0522,-2.9724,0.2603,0.1301
5.94,0,sobe,0.9605,-0.1493,3.0728,-0.25,0.0,0.271,-0.0031,0.0,0.0,3.4638,2.0522,-2.9724,0.2499,0.1249
5.96,0,sobe,0.9605,-0.1493,3.0728,-0.25,0.0,0.271,-0.0031,0.0,0.0,3.4884,2.0566,-2.9589,0.25,0.1274
5.98,0,sobe,0.9605,-0.1493,3.0728,-0.25,0.0,0.271,-0.0031,0.0,0.0,3.4884,2.0566,-2.9589,0.25,0.1274
6.0,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2802,0.0071,0.0,0.0,3.4884,2.0566,-2.9589,0.25,0.1274
6.02,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2802,0.0071,0.0,0.0,3.4884,2.0566,-2.9589,0.25,0.1274
6.04,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2918,0.0074,0.0,0.0,3.4884,2.0566,-2.9589,0.2083,0.1072
6.06,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2918,0.0074,0.0,0.0,3.5131,2.0613,-2.9454,0.2605,0.1353
6.08,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2358,0.0048,0.0,0.0,3.5131,2.0613,-2.9454,0.2605,0.1353
6.1,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2358,0.0048,0.0,0.0,3.5131,2.0613,-2.9454,0.2605,0.1353
6.12,0,sobe,0.9891,-0.1493,3.0742,-0.25,0.0,0.2359,0.0048,0.0,0.0,3.5131,2.0613,-2.9454,0.2605,0.1353
6.14,0,sobe,1.0158,-0.1531,3.073,-0.25,0.0,0.28,0.0022,0.0,0.0,3.5131,2.0613,-2.9454,0.2502,0.13
6.16,0,sobe,1.0158,-0.1531,3.073,-0.25,0.0,0.2917,0.0022,0.0,0.0,3.5375,2.0663,-2.9324,0.2604,0.1375
6.18,0,sobe,1.0158,-0.1531,3.073,-0.25,0.0,0.28,0.0022,0.0,0.0,3.5375,2.0663,-2.9324,0.25,0.132
6.2,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.278,0.0221,0.0,0.0,3.5375,2.0663,-2.9324,0.25,0.132
6.22,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.2781,0.0221,0.0,0.0,3.5375,2.0663,-2.9324,0.25,0.132
6.24,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.2896,0.023,0.0,0.0,3.5375,2.0663,-2.9324,0.2083,0.1109
6.26,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.2896,0.023,0.0,0.0,3.562,2.0717,-2.919,0.2605,0.1388
6.28,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.23,0.0169,0.0,0.0,3.562,2.0717,-2.919,0.2604,0.1387
6.3,0,sobe,1.04,-0.1562,3.0791,-0.25,0.0,0.23,0.0169,0.0,0.0,3.562,2.0717,-2.919,0.2604,0.1387
6.32,0,sobe,1.0667,-0.1595,3.0786,-0.25,0.0,0.2859,0.0161,0.0,0.0,3.562,2.0717,-2.919,0.2604,0.1387
6.34,0,sobe,1.0667,-0.1595,3.0786,-0.25,0.0,0.286,0.0161,0.0,0.0,3.562,2.0717,-2.919,0.2084,0.1112
6.36,0,sobe,1.0667,-0.1595,3.0786,-0.25,0.0,0.286,0.0161,0.0,0.0,3.5863,2.0774,-2.9053,0.2604,0.1397
6.38,0,sobe,1.0667,-0.1595,3.0786,-0.25,0.0,0.2746,0.0154,0.0,0.0,3.5863,2.0774,-2.9053,0.25,0.1341
