t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
9.12,0,sobe,0.0044,-0.1352,1.4978,0.0,0.0,0.0077,0.0031,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.14,0,sobe,0.0044,-0.1352,1.4978,0.0,0.0,0.0077,0.0031,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.16,0,sobe,0.0044,-0.1352,1.4978,0.0,0.0,0.0081,0.0032,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.18,0,sobe,0.0044,-0.1352,1.4978,0.0,0.0,0.0075,0.0001,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.2,0,sobe,0.0044,-0.1352,1.4978,0.0,0.0,0.0075,0.0001,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.22,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0027,0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.24,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0027,0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.26,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0028,0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.28,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0028,0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.3,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0118,0.001,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.32,0,sobe,0.0054,-0.138,1.4987,0.0,0.0,0.0113,0.0009,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.34,0,sobe,0.0037,-0.1372,1.5007,0.0,0.0,0.0134,0.005,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.36,0,sobe,0.0037,-0.1372,1.5007,0.0,0.0,0.0134,0.005,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.38,0,sobe,0.0037,-0.1372,1.5007,0.0,0.0,0.0129,0.0048,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.4,0,sobe,-0.0004,-0.1388,1.4971,0.0,0.0,0.0217,-0.0024,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.42,0,sobe,-0.0004,-0.1388,1.4971,0.0,0.0,0.0158,-0.0017,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.44,0,sobe,-0.0004,-0.1388,1.4971,0.0,0.0,0.0158,-0.0017,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.46,0,sobe,-0.0004,-0.1388,1.4971,0.0,0.0,0.0158,-0.0017,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.48,0,sobe,-0.0004,-0.1388,1.4971,0.0,0.0,0.0158,-0.0017,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.5,0,sobe,-0.0022,-0.1398,1.496,0.0,0.0,0.02,-0.0038,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.52,0,sobe,-0.0022,-0.1398,1.496,0.0,0.0,0.0265,-0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.54,0,sobe,-0.0022,-0.1398,1.496,0.0,0.0,0.0265,-0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.56,0,sobe,-0.0022,-0.1398,1.496,0.0,0.0,0.0265,-0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.58,0,sobe,-0.0022,-0.1398,1.496,0.0,0.0,0.0265,-0.002,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.6,0,sobe,-0.0057,-0.142,1.4965,0.0,0.0,0.0345,-0.0009,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.62,0,sobe,-0.0057,-0.142,1.4965,0.0,0.0,0.0244,-0.0025,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.64,0,sobe,-0.0057,-0.142,1.4965,0.0,0.0,0.0244,-0.0025,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.66,0,sobe,-0.0057,-0.142,1.4965,0.0,0.0,0.0244,-0.0025,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.68,0,sobe,-0.0057,-0.142,1.4965,0.0,0.0,0.0244,-0.0025,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.7,0,sobe,-0.0042,-0.1491,1.4959,0.0,0.0,0.0326,-0.0037,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.72,0,sobe,-0.0042,-0.1491,1.4959,0.0,0.0,0.0293,-0.0056,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.74,0,sobe,-0.0042,-0.1491,1.4959,0.0,0.0,0.0293,-0.0056,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.76,0,sobe,-0.0042,-0.1491,1.4959,0.0,0.0,0.0293,-0.0056,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.78,0,sobe,-0.0042,-0.1491,1.4959,0.0,0.0,0.0293,-0.0056,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.8,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0348,-0.0008,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.82,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0348,-0.0008,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.84,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0359,-0.0049,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.86,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0359,-0.0049,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.88,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0295,0.0026,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.9,0,sobe,-0.0045,-0.1523,1.4983,0.0,0.0,0.0295,0.0026,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.92,0,sobe,-0.0032,-0.1549,1.5001,0.0,0.0,0.0342,0.0064,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.94,0,sobe,-0.0032,-0.1549,1.5001,0.0,0.0,0.0342,0.0064,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.96,0,sobe,-0.0032,-0.1549,1.5001,0.0,0.0,0.0342,0.0064,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
9.98,0,sobe,-0.0032,-0.1549,1.5001,0.0,0.0,0.0316,0.0087,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
10.0,0,sobe,-0.0025,-0.158,1.497,0.0,0.0,0.0378,0.0021,0.0,0.0,3.5863,2.0774,-2.5456,0.0,0.0
