t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.0,0,sobe,0.9572,-0.0846,0.2042,0.25,0.0,0.2502,0.0997,0.0,0.0,1.3444,1.4915,1.8588,0.2605,0.0396
6.02,0,sobe,0.9572,-0.0846,0.2042,0.25,0.0,0.2502,0.0997,0.0,0.0,1.3444,1.4915,1.8588,0.2084,0.018
6.04,0,sobe,0.9572,-0.0846,0.2042,0.25,0.0,0.2501,0.0997,0.0,0.0,1.3373,1.5155,1.8582,0.2604,0.0167
6.06,0,sobe,0.9572,-0.0846,0.2042,0.25,0.0,0.1972,0.0706,0.0,0.0,1.3373,1.5155,1.8582,0.2603,0.0167
6.08,0,sobe,0.9572,-0.0846,0.2042,0.25,0.0,0.1973,0.0706,0.0,0.0,1.3373,1.5155,1.8582,0.2603,0.0167
6.1,0,sobe,0.9823,-0.0856,0.1999,0.25,0.0,0.2489,0.0616,0.0,0.0,1.3373,1.5155,1.8582,0.2604,0.0167
6.12,0,sobe,0.9823,-0.0856,0.1999,0.25,0.0,0.249,0.0616,0.0,0.0,1.3373,1.5155,1.8582,0.2083,0.0016
6.14,0,sobe,0.9823,-0.0856,0.1999,0.25,0.0,0.2391,0.0592,0.0,0.0,1.3303,1.5395,1.8525,0.25,-0.0098
6.16,0,sobe,0.9823,-0.0856,0.1999,0.25,0.0,0.2392,0.0592,0.0,0.0,1.3303,1.5395,1.8525,0.2502,-0.0098
6.18,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.2944,0.0499,0.0,0.0,1.3303,1.5395,1.8525,0.2501,-0.0098
6.2,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.2498,0.0288,0.0,0.0,1.3303,1.5395,1.8525,0.2501,-0.0098
6.22,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.26,0.03,0.0,0.0,1.3303,1.5395,1.8525,0.2083,-0.0094
6.24,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.2599,0.03,0.0,0.0,1.3233,1.5636,1.8518,0.2604,-0.0109
6.26,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.2104,0.0077,0.0,0.0,1.3233,1.5636,1.8518,0.2603,-0.0109
6.28,0,sobe,1.0097,-0.0821,0.1952,0.25,0.0,0.2105,0.0077,0.0,0.0,1.3233,1.5636,1.8518,0.2604,-0.0109
6.3,0,sobe,1.0421,-0.0797,0.1778,0.25,0.0,0.2781,-0.0286,0.0,0.0,1.3233,1.5636,1.8518,0.2605,-0.0109
6.32,0,sobe,1.0421,-0.0797,0.1778,0.25,0.0,0.2782,-0.0286,0.0,0.0,1.3233,1.5636,1.8518,0.2084,-0.014
6.34,0,sobe,1.0421,-0.0797,0.1778,0.25,0.0,0.2671,-0.0275,0.0,0.0,1.3164,1.5876,1.8506,0.25,-0.0159
6.36,0,sobe,1.0421,-0.0797,0.1778,0.25,0.0,0.2672,-0.0275,0.0,0.0,1.3164,1.5876,1.8506,0.2501,-0.0159
6.38,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.3337,-0.0604,0.0,0.0,1.3164,1.5876,1.8506,0.25,-0.0159
6.4,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.2853,-0.0712,0.0,0.0,1.3164,1.5876,1.8506,0.25,-0.0159
6.42,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.2971,-0.0742,0.0,0.0,1.3164,1.5876,1.8506,0.2083,-0.0172
6.44,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.2969,-0.0741,0.0,0.0,1.3093,1.6116,1.8692,0.2603,0.0215
6.46,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.2457,-0.0893,0.0,0.0,1.3093,1.6116,1.8692,0.2603,0.0215
6.48,0,sobe,1.0742,-0.0692,0.1613,0.25,0.0,0.2457,-0.0893,0.0,0.0,1.3093,1.6116,1.8692,0.2603,0.0215
6.5,0,sobe,1.1113,-0.0611,0.1419,0.25,0.0,0.3248,-0.1298,0.0,0.0,1.3093,1.6116,1.8692,0.2605,0.0216
6.52,0,sobe,1.1113,-0.0611,0.1419,0.25,0.0,0.325,-0.1298,0.0,0.0,1.3093,1.6116,1.8692,0.2085,0.0229
6.54,0,sobe,1.1113,-0.0611,0.1419,0.25,0.0,0.312,-0.1247,0.0,0.0,1.3018,1.6354,1.8793,0.2501,0.0423
6.56,0,sobe,1.1113,-0.0611,0.1419,0.25,0.0,0.3121,-0.1247,0.0,0.0,1.3018,1.6354,1.8793,0.2501,0.0423
6.58,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.375,-0.1781,0.0,0.0,1.3018,1.6354,1.8793,0.2501,0.0423
6.6,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.3258,-0.1695,0.0,0.0,1.3018,1.6354,1.8793,0.2501,0.0423
6.62,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.3392,-0.1764,0.0,0.0,1.3018,1.6354,1.8793,0.2083,0.0558
6.64,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.3392,-0.1764,0.0,0.0,1.2941,1.6591,1.8967,0.2603,0.092
6.66,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.2817,-0.1666,0.0,0.0,1.2941,1.6591,1.8967,0.2602,0.092
6.68,0,sobe,1.1421,-0.054,0.1152,0.25,0.0,0.2817,-0.1666,0.0,0.0,1.2941,1.6591,1.8967,0.2602,0.092
6.7,0,sobe,1.1705,-0.0515,0.0935,0.25,0.0,0.3409,-0.2118,0.0,0.0,1.2941,1.6591,1.8967,0.2602,0.092
6.72,0,sobe,1.1705,-0.0515,0.0935,0.25,0.0,0.3411,-0.2119,0.0,0.0,1.2941,1.6591,1.8967,0.2081,0.0936
6.74,0,sobe,1.1705,-0.0515,0.0935,0.25,0.0,0.3275,-0.2035,0.0,0.0,1.286,1.6829,1.899,0.2501,0.0945
6.76,0,sobe,1.1705,-0.0515,0.0935,0.25,0.0,0.3276,-0.2035,0.0,0.0,1.286,1.6829,1.899,0.2501,0.0945
6.78,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.3863,-0.2511,0.0,0.0,1.286,1.6829,1.899,0.2501,0.0945
6.8,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.3217,-0.2161,0.0,0.0,1.286,1.6829,1.899,0.25,0.0945
6.82,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.3216,-0.2161,0.0,0.0,1.286,1.6829,1.899,0.25,0.0945
6.84,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.3349,-0.225,0.0,0.0,1.2778,1.7064,1.9134,0.2603,0.1308
6.86,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.2649,-0.1907,0.0,0.0,1.2778,1.7064,1.9134,0.2603,0.1308
6.88,0,sobe,1.1992,-0.0456,0.0697,0.25,0.0,0.2649,-0.1907,0.0,0.0,1.2778,1.7064,1.9134,0.2603,0.1308
