t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
6.2,0,sobe,0.9886,-0.5648,-1.1542,0.25,0.0,0.2537,-0.2689,0.0,0.0,2.2,0.0,0.0,0.2604,0.0
6.22,0,sobe,0.9965,-0.5896,-1.1864,0.25,0.0,0.3063,-0.336,0.0,0.0,2.2,0.0,0.0,0.2604,0.0
6.24,0,sobe,0.9965,-0.5896,-1.1864,0.25,0.0,0.3063,-0.336,0.0,0.0,2.2,0.0,0.0,0.2083,0.0
6.26,0,sobe,0.9965,-0.5896,-1.1864,0.25,0.0,0.3063,-0.3359,0.0,0.0,2.225,0.0,0.0,0.2604,0.0
6.28,0,sobe,0.9965,-0.5896,-1.1864,0.25,0.0,0.3063,-0.3359,0.0,0.0,2.225,0.0,0.0,0.2604,0.0
6.3,0,sobe,0.9965,-0.5896,-1.1864,0.25,0.0,0.2329,-0.2735,0.0,0.0,2.225,0.0,0.0,0.2604,0.0
6.32,0,sobe,1.0057,-0.6215,-1.2191,0.25,0.0,0.2884,-0.3279,0.0,0.0,2.225,0.0,0.0,0.25,0.0
6.34,0,sobe,1.0057,-0.6215,-1.2191,0.25,0.0,0.3004,-0.3416,0.0,0.0,2.225,0.0,0.0,0.2083,0.0
6.36,0,sobe,1.0057,-0.6215,-1.2191,0.25,0.0,0.3004,-0.3416,0.0,0.0,2.25,0.0,0.0,0.2604,0.0
6.38,0,sobe,1.0057,-0.6215,-1.2191,0.25,0.0,0.3004,-0.3416,0.0,0.0,2.25,0.0,0.0,0.2604,0.0
