t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
4.82,0,sobe,0.6418,-0.1091,0.0692,0.25,0.0,0.2408,0.1524,0.0,0.0,0.8521,2.2354,2.6442,0.2499,0.2123
4.84,0,sobe,0.6418,-0.1091,0.0692,0.25,0.0,0.2409,0.1524,0.0,0.0,0.8521,2.2354,2.6442,0.2499,0.2123
4.86,0,sobe,0.6418,-0.1091,0.0692,0.25,0.0,0.2509,0.1587,0.0,0.0,0.83,2.2471,2.6634,0.2603,0.2172
4.88,0,sobe,0.6418,-0.1091,0.0692,0.25,0.0,0.2085,0.1177,0.0,0.0,0.83,2.2471,2.6634,0.2603,0.2171
4.9,0,sobe,0.6629,-0.1069,0.0848,0.25,0.0,0.2425,0.1442,0.0,0.0,0.83,2.2471,2.6634,0.2499,0.2085
4.92,0,sobe,0.6629,-0.1069,0.0848,0.25,0.0,0.2425,0.1442,0.0,0.0,0.83,2.2471,2.6634,0.2499,0.2085
4.94,0,sobe,0.6629,-0.1069,0.0848,0.25,0.0,0.2526,0.1502,0.0,0.0,0.83,2.2471,2.6634,0.2083,0.1738
4.96,0,sobe,0.6629,-0.1069,0.0848,0.25,0.0,0.2526,0.1502,0.0,0.0,0.8078,2.2585,2.6767,0.2603,0.2017
4.98,0,sobe,0.6629,-0.1069,0.0848,0.25,0.0,0.2093,0.1229,0.0,0.0,0.8078,2.2585,2.6767,0.2603,0.2017
5.0,0,sobe,0.6892,-0.1003,0.0966,0.25,0.0,0.2533,0.1417,0.0,0.0,0.8078,2.2585,2.6767,0.2499,0.1936
5.02,0,sobe,0.6892,-0.1003,0.0966,0.25,0.0,0.2533,0.1417,0.0,0.0,0.8078,2.2585,2.6767,0.2499,0.1936
5.04,0,sobe,0.6892,-0.1003,0.0966,0.25,0.0,0.2639,0.1476,0.0,0.0,0.8078,2.2585,2.6767,0.2083,0.1598
5.06,0,sobe,0.6892,-0.1003,0.0966,0.25,0.0,0.2639,0.1476,0.0,0.0,0.7853,2.2695,2.6932,0.2604,0.1941
5.08,0,sobe,0.6892,-0.1003,0.0966,0.25,0.0,0.2054,0.1152,0.0,0.0,0.7853,2.2695,2.6932,0.2603,0.1941
5.1,0,sobe,0.7241,-0.0933,0.1117,0.25,0.0,0.2794,0.1467,0.0,0.0,0.7853,2.2695,2.6932,0.2604,0.1941
5.12,0,sobe,0.7241,-0.0933,0.1117,0.25,0.0,0.2683,0.1408,0.0,0.0,0.7853,2.2695,2.6932,0.25,0.1864
5.14,0,sobe,0.7241,-0.0933,0.1117,0.25,0.0,0.2794,0.1466,0.0,0.0,0.7853,2.2695,2.6932,0.2083,0.1435
5.16,0,sobe,0.7241,-0.0933,0.1117,0.25,0.0,0.2682,0.1408,0.0,0.0,0.7627,2.2801,2.7147,0.2499,0.1807
5.18,0,sobe,0.7241,-0.0933,0.1117,0.25,0.0,0.2296,0.109,0.0,0.0,0.7627,2.2801,2.7147,0.2603,0.1882
5.2,0,sobe,0.759,-0.0929,0.124,0.25,0.0,0.2897,0.1293,0.0,0.0,0.7627,2.2801,2.7147,0.2499,0.1807
5.22,0,sobe,0.759,-0.0929,0.124,0.25,0.0,0.2897,0.1293,0.0,0.0,0.7627,2.2801,2.7147,0.2499,0.1807
5.24,0,sobe,0.759,-0.0929,0.124,0.25,0.0,0.3018,0.1346,0.0,0.0,0.7627,2.2801,2.7147,0.2083,0.1469
5.26,0,sobe,0.759,-0.0929,0.124,0.25,0.0,0.3018,0.1346,0.0,0.0,0.7398,2.2903,2.7336,0.2603,0.1864
5.28,0,sobe,0.759,-0.0929,0.124,0.25,0.0,0.2897,0.1293,0.0,0.0,0.7398,2.2903,2.7336,0.2499,0.1789
5.3,0,sobe,0.7923,-0.0883,0.1441,0.25,0.0,0.304,0.1499,0.0,0.0,0.7398,2.2903,2.7336,0.2499,0.1789
5.32,0,sobe,0.7923,-0.0883,0.1441,0.25,0.0,0.3167,0.1561,0.0,0.0,0.7398,2.2903,2.7336,0.2603,0.1864
5.34,0,sobe,0.7923,-0.0883,0.1441,0.25,0.0,0.3166,0.1561,0.0,0.0,0.7398,2.2903,2.7336,0.2083,0.1464
5.36,0,sobe,0.7923,-0.0883,0.1441,0.25,0.0,0.3167,0.1561,0.0,0.0,0.7168,2.3,2.7485,0.2603,0.1774
5.38,0,sobe,0.7923,-0.0883,0.1441,0.25,0.0,0.304,0.1499,0.0,0.0,0.7168,2.3,2.7485,0.2499,0.1703
5.4,0,sobe,0.8269,-0.079,0.1559,0.25,0.0,0.3466,0.1482,0.0,0.0,0.7168,2.3,2.7485,0.2603,0.1774
5.42,0,sobe,0.8269,-0.079,0.1559,0.25,0.0,0.3466,0.1482,0.0,0.0,0.7168,2.3,2.7485,0.2603,0.1774
5.44,0,sobe,0.8269,-0.079,0.1559,0.25,0.0,0.3327,0.1423,0.0,0.0,0.7168,2.3,2.7485,0.2499,0.1703
5.46,0,sobe,0.8269,-0.079,0.1559,0.25,0.0,0.3466,0.1482,0.0,0.0,0.6936,2.3094,2.7639,0.2604,0.1817
5.48,0,sobe,0.8269,-0.079,0.1559,0.25,0.0,0.2904,0.1235,0.0,0.0,0.6936,2.3094,2.7639,0.2603,0.1817
5.5,0,sobe,0.8526,-0.0707,0.1675,0.25,0.0,0.3323,0.1417,0.0,0.0,0.6936,2.3094,2.7639,0.2499,0.1744
5.52,0,sobe,0.8526,-0.0707,0.1675,0.25,0.0,0.3461,0.1476,0.0,0.0,0.6936,2.3094,2.7639,0.2603,0.1817
5.54,0,sobe,0.8526,-0.0707,0.1675,0.25,0.0,0.3323,0.1418,0.0,0.0,0.6936,2.3094,2.7639,0.2499,0.1744
5.56,0,sobe,0.8526,-0.0707,0.1675,0.25,0.0,0.3461,0.1476,0.0,0.0,0.6704,2.3185,2.7736,0.2603,0.1674
5.58,0,sobe,0.8526,-0.0707,0.1675,0.25,0.0,0.2717,0.1162,0.0,0.0,0.6704,2.3185,2.7736,0.2603,0.1674
5.6,0,sobe,0.8766,-0.0612,0.1779,0.25,0.0,0.3116,0.1323,0.0,0.0,0.6704,2.3185,2.7736,0.2499,0.1608
5.62,0,sobe,0.8766,-0.0612,0.1779,0.25,0.0,0.3246,0.1378,0.0,0.0,0.6704,2.3185,2.7736,0.2603,0.1675
5.64,0,sobe,0.8766,-0.0612,0.1779,0.25,0.0,0.3116,0.1323,0.0,0.0,0.6704,2.3185,2.7736,0.2499,0.1608
5.66,0,sobe,0.8766,-0.0612,0.1779,0.25,0.0,0.3116,0.1323,0.0,0.0,0.647,2.3275,2.777,0.25,0.1247
5.68,0,sobe,0.8766,-0.0612,0.1779,0.25,0.0,0.3116,0.1323,0.0,0.0,0.647,2.3275,2.777,0.25,0.1248
5.7,0,sobe,0.8987,-0.0585,0.1879,0.25,0.0,0.2877,0.1277,0.0,0.0,0.647,2.3275,2.777,0.25,0.1247
5.72,0,sobe,0.8987,-0.0585,0.1879,0.25,0.0,0.2877,0.1277,0.0,0.0,0.647,2.3275,2.777,0.25,0.1247
5.74,0,sobe,0.8987,-0.0585,0.1879,0.25,0.0,0.2877,0.1277,0.0,0.0,0.647,2.3275,2.777,0.25,0.1247
5.76,0,sobe,0.8987,-0.0585,0.1879,0.25,0.0,0.2877,0.1277,0.0,0.0,0.6237,2.3364,2.7749,0.25,0.0826
5.78,0,sobe,0.8987,-0.0585,0.1879,0.25,0.0,0.23,0.0911,0.0,0.0,0.6237,2.3364,2.7749,0.2603,0.086
5.8,0,sobe,0.9189,-0.0499,0.1962,0.25,0.0,0.2756,0.1084,0.0,0.0,0.6237,2.3364,2.7749,0.2604,0.086
5.82,0,sobe,0.9189,-0.0499,0.1962,0.25,0.0,0.2645,0.1041,0.0,0.0,0.6237,2.3364,2.7749,0.25,0.0826
5.84,0,sobe,0.9189,-0.0499,0.1962,0.25,0.0,0.2646,0.1041,0.0,0.0,0.6237,2.3364,2.7749,0.25,0.0826
5.86,0,sobe,0.9189,-0.0499,0.1962,0.25,0.0,0.2646,0.1041,0.0,0.0,0.6003,2.3454,2.7713,0.25,0.0455
5.88,0,sobe,0.9189,-0.0499,0.1962,0.25,0.0,0.2645,0.1041,0.0,0.0,0.6003,2.3454,2.7713,0.25,0.0455
5.9,0,sobe,0.9436,-0.0474,0.2027,0.25,0.0,0.2418,0.0935,0.0,0.0,0.6003,2.3454,2.7713,0.25,0.0455
5.92,0,sobe,0.9436,-0.0474,0.2027,0.25,0.0,0.2519,0.0974,0.0,0.0,0.6003,2.3454,2.7713,0.2604,0.0474
5.94,0,sobe,0.9436,-0.0474,0.2027,0.25,0.0,0.2418,0.0935,0.0,0.0,0.6003,2.3454,2.7713,0.25,0.0455
5.96,0,sobe,0.9436,-0.0474,0.2027,0.25,0.0,0.2519,0.0974,0.0,0.0,0.5771,2.3545,2.7668,0.2604,0.0059
5.98,0,sobe,0.9436,-0.0474,0.2027,0.25,0.0,0.1956,0.0733,0.0,0.0,0.5771,2.3545,2.7668,0.2604,0.0059
6.0,0,sobe,0.9636,-0.0439,0.1981,0.25,0.0,0.2284,0.0612,0.0,0.0,0.5771,2.3545,2.7668,0.25,0.0056
6.02,0,sobe,0.9636,-0.0439,0.1981,0.25,0.0,0.2379,0.0637,0.0,0.0,0.5771,2.3545,2.7668,0.2604,0.0059
6.04,0,sobe,0.9636,-0.0439,0.1981,0.25,0.0,0.238,0.0638,0.0,0.0,0.5771,2.3545,2.7668,0.2084,-0.0142
6.06,0,sobe,0.9636,-0.0439,0.1981,0.25,0.0,0.2284,0.0612,0.0,0.0,0.5538,2.3637,2.7611,0.2501,-0.0249
6.08,0,sobe,0.9636,-0.0439,0.1981,0.25,0.0,0.2284,0.0612,0.0,0.0,0.5538,2.3637,2.7611,0.25,-0.0249
6.1,0,sobe,0.989,-0.0513,0.1961,0.25,0.0,0.235,0.038,0.0,0.0,0.5538,2.3637,2.7611,0.2604,-0.026
6.12,0,sobe,0.989,-0.0513,0.1961,0.25,0.0,0.235,0.038,0.0,0.0,0.5538,2.3637,2.7611,0.2604,-0.026
6.14,0,sobe,0.989,-0.0513,0.1961,0.25,0.0,0.235,0.038,0.0,0.0,0.5538,2.3637,2.7611,0.2083,-0.0332
6.16,0,sobe,0.989,-0.0513,0.1961,0.25,0.0,0.235,0.038,0.0,0.0,0.5306,2.373,2.7577,0.2604,-0.0403
6.18,0,sobe,0.989,-0.0513,0.1961,0.25,0.0,0.2257,0.0365,0.0,0.0,0.5306,2.373,2.7577,0.25,-0.0387
6.2,0,sobe,1.0108,-0.0536,0.1767,0.25,0.0,0.2338,-0.0232,0.0,0.0,0.5306,2.373,2.7577,0.2604,-0.0403
6.22,0,sobe,1.0108,-0.0536,0.1767,0.25,0.0,0.2337,-0.0232,0.0,0.0,0.5306,2.373,2.7577,0.2604,-0.0403
6.24,0,sobe,1.0108,-0.0536,0.1767,0.25,0.0,0.2337,-0.0232,0.0,0.0,0.5306,2.373,2.7577,0.2083,-0.036
6.26,0,sobe,1.0108,-0.0536,0.1767,0.25,0.0,0.2338,-0.0232,0.0,0.0,0.5075,2.3825,2.7517,0.2605,-0.0484
6.28,0,sobe,1.0108,-0.0536,0.1767,0.25,0.0,0.2244,-0.0223,0.0,0.0,0.5075,2.3825,2.7517,0.2501,-0.0464
6.3,0,sobe,1.0425,-0.0542,0.1592,0.25,0.0,0.2576,-0.0771,0.0,0.0,0.5075,2.3825,2.7517,0.2604,-0.0484
6.32,0,sobe,1.0425,-0.0542,0.1592,0.25,0.0,0.2473,-0.074,0.0,0.0,0.5075,2.3825,2.7517,0.25,-0.0464
6.34,0,sobe,1.0425,-0.0542,0.1592,0.25,0.0,0.2575,-0.0771,0.0,0.0,0.5075,2.3825,2.7517,0.2083,-0.0407
6.36,0,sobe,1.0425,-0.0542,0.1592,0.25,0.0,0.2576,-0.0771,0.0,0.0,0.4844,2.392,2.7507,0.2604,-0.0429
6.38,0,sobe,1.0425,-0.0542,0.1592,0.25,0.0,0.2473,-0.074,0.0,0.0,0.4844,2.392,2.7507,0.25,-0.0412
6.4,0,sobe,1.0703,-0.0471,0.1359,0.25,0.0,0.2639,-0.1392,0.0,0.0,0.4844,2.392,2.7507,0.2604,-0.0429
6.42,0,sobe,1.0703,-0.0471,0.1359,0.25,0.0,0.2534,-0.1336,0.0,0.0,0.4844,2.392,2.7507,0.25,-0.0412
6.44,0,sobe,1.0703,-0.0471,0.1359,0.25,0.0,0.2534,-0.1336,0.0,0.0,0.4844,2.392,2.7507,0.25,-0.0412
6.46,0,sobe,1.0703,-0.0471,0.1359,0.25,0.0,0.2534,-0.1336,0.0,0.0,0.4612,2.4015,2.7538,0.25,-0.026
6.48,0,sobe,1.0703,-0.0471,0.1359,0.25,0.0,0.2534,-0.1336,0.0,0.0,0.4612,2.4015,2.7538,0.25,-0.026
6.5,0,sobe,1.0997,-0.0424,0.1058,0.25,0.0,0.2834,-0.1923,0.0,0.0,0.4612,2.4015,2.7538,0.2604,-0.027
6.52,0,sobe,1.0997,-0.0424,0.1058,0.25,0.0,0.2833,-0.1923,0.0,0.0,0.4612,2.4015,2.7538,0.2604,-0.027
6.54,0,sobe,1.0997,-0.0424,0.1058,0.25,0.0,0.2834,-0.1923,0.0,0.0,0.4612,2.4015,2.7538,0.2083,-0.0153
6.56,0,sobe,1.0997,-0.0424,0.1058,0.25,0.0,0.2834,-0.1923,0.0,0.0,0.4381,2.4109,2.759,0.2604,-0.0044
6.58,0,sobe,1.0997,-0.0424,0.1058,0.25,0.0,0.2313,-0.1881,0.0,0.0,0.4381,2.4109,2.759,0.2604,-0.0044
6.6,0,sobe,1.13,-0.0437,0.0805,0.25,0.0,0.2941,-0.2408,0.0,0.0,0.4381,2.4109,2.759,0.2604,-0.0044
6.62,0,sobe,1.13,-0.0437,0.0805,0.25,0.0,0.2824,-0.2312,0.0,0.0,0.4381,2.4109,2.759,0.25,-0.0043
6.64,0,sobe,1.13,-0.0437,0.0805,0.25,0.0,0.2824,-0.2312,0.0,0.0,0.4381,2.4109,2.759,0.25,-0.0043
6.66,0,sobe,1.13,-0.0437,0.0805,0.25,0.0,0.2824,-0.2312,0.0,0.0,0.4148,2.4201,2.7668,0.25,0.0183
6.68,0,sobe,1.13,-0.0437,0.0805,0.25,0.0,0.2824,-0.2312,0.0,0.0,0.4148,2.4201,2.7668,0.25,0.0183
6.7,0,sobe,1.1608,-0.038,0.0541,0.25,0.0,0.3141,-0.2555,0.0,0.0,0.4148,2.4201,2.7668,0.2604,0.0191
6.72,0,sobe,1.1608,-0.038,0.0541,0.25,0.0,0.3016,-0.2453,0.0,0.0,0.4148,2.4201,2.7668,0.25,0.0183
6.74,0,sobe,1.1608,-0.038,0.0541,0.25,0.0,0.3141,-0.2555,0.0,0.0,0.4148,2.4201,2.7668,0.2083,0.0315
6.76,0,sobe,1.1608,-0.038,0.0541,0.25,0.0,0.3141,-0.2555,0.0,0.0,0.3915,2.4291,2.7777,0.2604,0.0541
6.78,0,sobe,1.1608,-0.038,0.0541,0.25,0.0,0.2487,-0.2189,0.0,0.0,0.3915,2.4291,2.7777,0.2604,0.0541
6.8,0,sobe,1.1916,-0.0341,0.0192,0.25,0.0,0.3134,-0.2916,0.0,0.0,0.3915,2.4291,2.7777,0.2604,0.0541
6.82,0,sobe,1.1916,-0.0341,0.0192,0.25,0.0,0.3134,-0.2916,0.0,0.0,0.3915,2.4291,2.7777,0.2604,0.0541
6.84,0,sobe,1.1916,-0.0341,0.0192,0.25,0.0,0.3009,-0.2799,0.0,0.0,0.3915,2.4291,2.7777,0.25,0.052
6.86,0,sobe,1.1916,-0.0341,0.0192,0.25,0.0,0.3134,-0.2916,0.0,0.0,0.3681,2.4379,2.7919,0.2604,0.0858
6.88,0,sobe,1.1916,-0.0341,0.0192,0.25,0.0,0.2541,-0.2431,0.0,0.0,0.3681,2.4379,2.7919,0.2604,0.0858
