t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,0.0227,-0.019,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.02,0,sobe,0.0227,-0.019,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.04,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.129,-0.0295,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.06,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.086,-0.0196,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.08,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.0644,-0.0147,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.1,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.0514,-0.0117,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.12,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.0429,-0.0098,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.14,0,sobe,0.0267,-0.0223,-0.0003,0.0,0.0,0.0368,-0.0084,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.16,0,sobe,0.0295,-0.0223,-0.0016,0.0,0.0,0.0471,-0.0154,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.18,0,sobe,0.0295,-0.0223,-0.0016,0.0,0.0,0.0419,-0.0137,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.2,0,sobe,0.0295,-0.0223,-0.0016,0.0,0.0,0.0378,-0.0123,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.22,0,sobe,0.0295,-0.0223,-0.0016,0.0,0.0,0.0343,-0.0112,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.24,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0297,-0.0088,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.26,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0274,-0.0081,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.28,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0254,-0.0075,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.3,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0237,-0.007,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.32,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0222,-0.0066,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.34,0,sobe,0.0298,-0.0195,-0.0013,0.0,0.0,0.0209,-0.0062,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.36,0,sobe,0.027,-0.0208,-0.0014,0.0,0.0,0.0129,-0.0062,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.38,0,sobe,0.027,-0.0208,-0.0014,0.0,0.0,0.0123,-0.0058,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.4,0,sobe,0.027,-0.0208,-0.0014,0.0,0.0,0.0116,-0.0056,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.42,0,sobe,0.027,-0.0208,-0.0014,0.0,0.0,0.0111,-0.0053,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.44,0,sobe,0.0266,-0.0241,-0.0024,0.0,0.0,0.0145,-0.0074,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.46,0,sobe,0.0266,-0.0241,-0.0024,0.0,0.0,0.0139,-0.007,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.48,0,sobe,0.0266,-0.0241,-0.0024,0.0,0.0,0.0133,-0.0067,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.5,0,sobe,0.0266,-0.0241,-0.0024,0.0,0.0,0.0128,-0.0065,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.831,0,sobe,0.0266,-0.0241,-0.0024,0.0,0.0,0.0115,-0.0023,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.84,0,sobe,0.0197,-0.0223,-0.002,0.0,0.0,0.0211,-0.0015,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.86,0,sobe,0.0223,-0.0237,-0.0008,0.0,0.0,0.0115,0.0012,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.88,0,sobe,0.0223,-0.0237,-0.0008,0.0,0.0,0.0115,0.0012,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.9,0,sobe,0.0223,-0.0237,-0.0008,0.0,0.0,0.0115,0.0012,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.92,0,sobe,0.0223,-0.0237,-0.0008,0.0,0.0,0.0089,0.0033,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.94,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.0117,0.0054,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.96,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.0117,0.0054,0.0,0.0,0.175,0.0,0.0,0.0,0.0
0.98,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.0116,0.0054,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.0,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.033,0.0153,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.02,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.0295,0.0137,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.04,0,sobe,0.025,-0.0188,0.0002,0.0,0.0,0.0267,0.0124,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.06,0,sobe,0.0289,-0.0145,-0.0032,0.0,0.0,0.0431,-0.0038,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.08,0,sobe,0.0289,-0.0145,-0.0032,0.0,0.0,0.0397,-0.0035,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.1,0,sobe,0.0289,-0.0145,-0.0032,0.0,0.0,0.0368,-0.0032,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.12,0,sobe,0.0289,-0.0145,-0.0032,0.0,0.0,0.0342,-0.003,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.14,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.047,0.0062,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.16,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.0441,0.0058,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.18,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.0416,0.0055,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.2,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.0393,0.0052,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.22,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.0373,0.0049,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.24,0,sobe,0.0302,-0.0101,-0.0005,0.0,0.0,0.0355,0.0047,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.26,0,sobe,0.0295,-0.0121,-0.0009,0.0,0.0,0.0288,0.0035,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.28,0,sobe,0.0295,-0.0121,-0.0009,0.0,0.0,0.0275,0.0034,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.3,0,sobe,0.0295,-0.0121,-0.0009,0.0,0.0,0.0263,0.0032,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.32,0,sobe,0.0295,-0.0121,-0.0009,0.0,0.0,0.0253,0.0031,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.34,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.0249,0.0054,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.36,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.0231,0.003,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.38,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.024,0.0031,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.4,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.024,0.0031,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.42,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.0127,0.001,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.44,0,sobe,0.0294,-0.0146,0.0007,0.0,0.0,0.0127,0.001,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.46,0,sobe,0.0275,-0.0182,-0.0044,0.0,0.0,0.0055,-0.0096,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.48,0,sobe,0.0275,-0.0182,-0.0044,0.0,0.0,0.0055,-0.0096,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.5,0,sobe,0.0275,-0.0182,-0.0044,0.0,0.0,0.0052,-0.0093,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.52,0,sobe,0.0275,-0.0182,-0.0044,0.0,0.0,0.0052,-0.0093,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.54,0,sobe,0.0257,-0.0184,-0.0007,0.0,0.0,0.0017,-0.0019,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.56,0,sobe,0.0257,-0.0184,-0.0007,0.0,0.0,0.01,0.005,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.58,0,sobe,0.0257,-0.0184,-0.0007,0.0,0.0,0.01,0.005,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.6,0,sobe,0.0257,-0.0184,-0.0007,0.0,0.0,0.01,0.005,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.62,0,sobe,0.0257,-0.0184,-0.0007,0.0,0.0,0.01,0.005,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.64,0,sobe,0.0243,-0.0235,-0.004,0.0,0.0,0.0306,-0.0074,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.66,0,sobe,0.0243,-0.0235,-0.004,0.0,0.0,0.0294,-0.0071,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.68,0,sobe,0.0243,-0.0235,-0.004,0.0,0.0,0.0294,-0.0071,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.7,0,sobe,0.0243,-0.0235,-0.004,0.0,0.0,0.0294,-0.0071,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.72,0,sobe,0.0243,-0.0235,-0.004,0.0,0.0,0.0294,-0.0071,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.74,0,sobe,0.0242,-0.0241,0.0005,0.0,0.0,0.0305,0.0019,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.76,0,sobe,0.0242,-0.0241,0.0005,0.0,0.0,0.0262,0.0027,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.78,0,sobe,0.0242,-0.0241,0.0005,0.0,0.0,0.0262,0.0027,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.8,0,sobe,0.0242,-0.0241,0.0005,0.0,0.0,0.0262,0.0027,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.82,0,sobe,0.0242,-0.0241,0.0005,0.0,0.0,0.0262,0.0027,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.84,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0315,-0.0087,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.86,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0315,-0.0087,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.88,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0315,-0.0087,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.9,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0315,-0.0087,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.92,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0315,-0.0087,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.94,0,sobe,0.021,-0.0279,-0.0036,0.0,0.0,0.0244,0.0016,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.96,0,sobe,0.0198,-0.0242,0.0007,0.0,0.0,0.0196,0.0102,0.0,0.0,0.175,0.0,0.0,0.0,0.0
1.98,0,sobe,0.0198,-0.0242,0.0007,0.0,0.0,0.0204,0.0106,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.0,0,sobe,0.0198,-0.0242,0.0007,0.25,0.0,0.0204,0.0106,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.02,0,sobe,0.0198,-0.0242,0.0007,0.25,0.0,0.0174,0.003,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.04,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0197,-0.0075,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.06,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0197,-0.0075,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.08,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0197,-0.0075,0.0,0.0,0.175,0.0,0.0,0.0,0.0
2.1,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0197,-0.0075,0.0,0.0,0.2,0.0,0.0037,0.052,0.0077
2.12,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0094,-0.0007,0.0,0.0,0.2,0.0,0.0037,0.052,0.0077
2.14,0,sobe,0.021,-0.0266,-0.0044,0.25,0.0,0.0094,-0.0007,0.0,0.0,0.2,0.0,0.0037,0.052,0.0077
2.16,0,sobe,0.0209,-0.0233,0.0003,0.25,0.0,0.007,0.009,0.0,0.0,0.2,0.0,0.0037,0.052,0.0077
2.18,0,sobe,0.0209,-0.0233,0.0003,0.25,0.0,0.007,0.009,0.0,0.0,0.2,0.0,0.0037,0.052,0.0077
2.2,0,sobe,0.0209,-0.0233,0.0003,0.25,0.0,0.007,0.009,0.0,0.0,0.225,0.0001,0.0044,0.1041,0.0092
2.22,0,sobe,0.0209,-0.0233,0.0003,0.25,0.0,0.0071,-0.0004,0.0,0.0,0.225,0.0001,0.0044,0.1041,0.0092
2.24,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0044,-0.0043,0.0,0.0,0.225,0.0001,0.0044,0.1,0.0088
2.26,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0045,-0.0045,0.0,0.0,0.225,0.0001,0.0044,0.1041,0.0092
2.28,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0045,-0.0045,0.0,0.0,0.225,0.0001,0.0044,0.1041,0.0092
2.3,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0045,-0.0045,0.0,0.0,0.25,0.0003,0.0061,0.1561,0.0126
2.32,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0096,0.0041,0.0,0.0,0.25,0.0003,0.0061,0.1561,0.0126
2.34,0,sobe,0.0222,-0.0235,-0.0017,0.25,0.0,0.0096,0.0041,0.0,0.0,0.25,0.0003,0.0061,0.1561,0.0126
2.36,0,sobe,0.0357,-0.0243,0.0041,0.25,0.0,0.0314,0.0161,0.0,0.0,0.25,0.0003,0.0061,0.1561,0.0126
2.38,0,sobe,0.0357,-0.0243,0.0041,0.25,0.0,0.0314,0.0161,0.0,0.0,0.25,0.0003,0.0061,0.1562,0.0127
2.4,0,sobe,0.0357,-0.0243,0.0041,0.25,0.0,0.0301,0.0154,0.0,0.0,0.275,0.0005,0.0119,0.1999,0.0237
2.42,0,sobe,0.0357,-0.0243,0.0041,0.25,0.0,0.0301,0.0154,0.0,0.0,0.275,0.0005,0.0119,0.2,0.0237
2.44,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0695,0.0266,0.0,0.0,0.275,0.0005,0.0119,0.2,0.0237
2.46,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0714,0.018,0.0,0.0,0.275,0.0005,0.0119,0.2,0.0237
2.48,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0714,0.018,0.0,0.0,0.275,0.0005,0.0119,0.1999,0.0237
2.5,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0743,0.0187,0.0,0.0,0.3,0.0011,0.0322,0.2602,0.067
2.52,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0721,0.0293,0.0,0.0,0.3,0.0011,0.0322,0.2602,0.067
2.54,0,sobe,0.0555,-0.0232,0.0097,0.25,0.0,0.0721,0.0293,0.0,0.0,0.3,0.0011,0.0322,0.2602,0.067
2.56,0,sobe,0.0781,-0.0234,0.0039,0.25,0.0,0.1192,0.0171,0.0,0.0,0.3,0.0011,0.0322,0.2602,0.067
2.58,0,sobe,0.0781,-0.0234,0.0039,0.25,0.0,0.1193,0.0172,0.0,0.0,0.3,0.0011,0.0322,0.2085,0.0594
2.6,0,sobe,0.0781,-0.0234,0.0039,0.25,0.0,0.1146,0.0165,0.0,0.0,0.3249,0.002,0.0468,0.2501,0.0862
2.62,0,sobe,0.0781,-0.0234,0.0039,0.25,0.0,0.1145,0.0165,0.0,0.0,0.3249,0.002,0.0468,0.2501,0.0862
2.64,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.1712,0.0073,0.0,0.0,0.3249,0.002,0.0468,0.2501,0.0862
2.66,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.171,-0.002,0.0,0.0,0.3249,0.002,0.0468,0.2501,0.0862
2.68,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.1709,-0.002,0.0,0.0,0.3249,0.002,0.0468,0.25,0.0862
2.7,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.1779,-0.0021,0.0,0.0,0.3499,0.0035,0.0681,0.2602,0.1326
2.72,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.1753,0.002,0.0,0.0,0.3499,0.0035,0.0681,0.2602,0.1326
2.74,0,sobe,0.1064,-0.0213,-0.0007,0.25,0.0,0.1754,0.002,0.0,0.0,0.3499,0.0035,0.0681,0.2602,0.1326
2.76,0,sobe,0.131,-0.0213,-0.0007,0.25,0.0,0.2266,0.0019,0.0,0.0,0.3499,0.0035,0.0681,0.2602,0.1326
2.78,0,sobe,0.131,-0.0213,-0.0007,0.25,0.0,0.2268,0.0019,0.0,0.0,0.3499,0.0035,0.0681,0.2084,0.1293
2.8,0,sobe,0.131,-0.0213,-0.0007,0.25,0.0,0.2178,0.0019,0.0,0.0,0.3748,0.0054,0.0837,0.25,0.1554
2.82,0,sobe,0.131,-0.0213,-0.0007,0.25,0.0,0.2178,0.0019,0.0,0.0,0.3748,0.0054,0.0837,0.25,0.1554
2.84,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2612,-0.0128,0.0,0.0,0.3748,0.0054,0.0837,0.25,0.1554
2.86,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2341,-0.0243,0.0,0.0,0.3748,0.0054,0.0837,0.25,0.1554
2.88,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2438,-0.0253,0.0,0.0,0.3748,0.0054,0.0837,0.2083,0.1497
2.9,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2437,-0.0253,0.0,0.0,0.3997,0.0078,0.1106,0.2603,0.2057
2.92,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2025,-0.0369,0.0,0.0,0.3997,0.0078,0.1106,0.2602,0.2056
2.94,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2025,-0.0369,0.0,0.0,0.3997,0.0078,0.1106,0.2602,0.2056
2.96,0,sobe,0.1526,-0.0273,-0.0081,0.25,0.0,0.2026,-0.037,0.0,0.0,0.3997,0.0078,0.1106,0.2603,0.2057
2.98,0,sobe,0.1817,-0.0258,-0.0139,0.25,0.0,0.2527,-0.0471,0.0,0.0,0.3997,0.0078,0.1106,0.25,0.1976
3.0,0,sobe,0.1817,-0.0258,-0.0139,0.25,0.0,0.2528,-0.0471,0.0,0.0,0.4245,0.0108,0.1292,0.2499,0.1942
3.02,0,sobe,0.1817,-0.0258,-0.0139,0.25,0.0,0.2528,-0.0471,0.0,0.0,0.4245,0.0108,0.1292,0.2499,0.1942
3.04,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.3032,-0.0614,0.0,0.0,0.4245,0.0108,0.1292,0.2499,0.1942
3.06,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2578,-0.0498,0.0,0.0,0.4245,0.0108,0.1292,0.2499,0.1942
3.08,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2577,-0.0498,0.0,0.0,0.4245,0.0108,0.1292,0.2498,0.1941
3.1,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2683,-0.0518,0.0,0.0,0.4493,0.0145,0.1659,0.2603,0.248
3.12,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2101,-0.0423,0.0,0.0,0.4493,0.0145,0.1659,0.2601,0.2478
3.14,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2101,-0.0423,0.0,0.0,0.4493,0.0145,0.1659,0.2602,0.2479
3.16,0,sobe,0.2066,-0.0327,-0.021,0.25,0.0,0.2102,-0.0423,0.0,0.0,0.4493,0.0145,0.1659,0.2602,0.248
