t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
9.22,1,sobe,0.0491,0.0161,2.1307,0.0,-0.1875,0.1184,-2.3387,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.1988
9.24,1,sobe,0.0491,0.0161,2.1307,0.0,-0.189,0.1184,-2.3399,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.1989
9.26,1,sobe,0.0491,0.0161,2.1307,0.0,-0.1905,0.1184,-2.3396,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.1988
9.28,1,sobe,0.0491,0.0161,2.1307,0.0,-0.192,0.1185,-2.3415,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.199
9.3,1,sobe,0.0491,0.0161,2.1307,0.0,-0.1935,0.1067,-2.1076,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.1791
9.32,1,sobe,0.0491,0.0161,2.1307,0.0,-0.195,0.0386,-1.0332,0.0,0.0,0.6668,0.4771,3.0696,0.0,-0.0915
9.34,1,sobe,0.0448,0.0126,1.91,0.0,-0.1965,0.0706,-2.3698,0.0,0.0,0.6668,0.4771,3.0505,0.0,-0.2072
9.36,1,sobe,0.0448,0.0126,1.91,0.0,-0.198,0.0706,-2.3699,0.0,0.0,0.6668,0.4771,3.0505,0.0,-0.2072
9.38,1,sobe,0.0448,0.0126,1.91,0.0,-0.1995,0.0307,-1.2259,0.0,0.0,0.6668,0.4771,3.0505,0.0,-0.1059
9.4,1,sobe,0.0448,0.0126,1.91,0.0,-0.201,0.0276,-1.1049,0.0,0.0,0.6668,0.4771,3.0309,0.0,-0.1938
9.42,1,sobe,0.0453,0.0147,1.6993,0.0,-0.2025,0.0201,-2.1572,0.0,0.0,0.6668,0.4771,3.0309,0.0,-0.1936
9.441,1,sobe,0.0453,0.0147,1.6993,0.0,-0.204,0.0223,-2.3896,0.0,0.0,0.6668,0.4771,3.0309,0.0,-0.2145
9.46,1,sobe,0.0453,0.0147,1.6993,0.0,-0.2055,0.0201,-2.1572,0.0,0.0,0.6668,0.4771,3.0309,0.0,-0.1936
9.48,1,sobe,0.0453,0.0147,1.6993,0.0,-0.207,0.0223,-2.3919,0.0,0.0,0.6668,0.4771,3.0309,0.0,-0.2147
9.5,1,sobe,0.0453,0.0147,1.6993,0.0,-0.2085,0.0223,-2.3908,0.0,0.0,0.6668,0.4771,3.0104,0.0,-0.3283
9.52,1,sobe,0.0453,0.0147,1.6993,0.0,-0.21,0.012,-1.1698,0.0,0.0,0.6668,0.4771,3.0104,0.0,-0.223
9.54,1,sobe,0.0453,0.0147,1.6993,0.0,-0.2115,0.0108,-1.0541,0.0,0.0,0.6668,0.4771,3.0104,0.0,-0.201
9.56,1,sobe,0.0425,0.0136,1.474,0.0,-0.213,0.0126,-2.1832,0.0,0.0,0.6668,0.4771,3.0104,0.0,-0.2011
9.58,1,sobe,0.0425,0.0136,1.474,0.0,-0.2145,0.0126,-2.1808,0.0,0.0,0.6668,0.4771,3.0104,0.0,-0.2009
9.6,1,sobe,0.0437,0.0199,1.2649,0.0,-0.216,0.0301,-2.412,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.2314
9.62,1,sobe,0.0437,0.0199,1.2649,0.0,-0.2175,0.0302,-2.4215,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.2323
9.64,1,sobe,0.0437,0.0199,1.2649,0.0,-0.219,0.0272,-2.1782,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.209
9.66,1,sobe,0.0437,0.0199,1.2649,0.0,-0.2205,0.0271,-2.1719,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.2084
9.68,1,sobe,0.0437,0.0199,1.2649,0.0,-0.222,0.0271,-2.1746,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.2087
9.7,1,sobe,0.0437,0.0199,1.2649,0.0,-0.2235,0.0271,-2.1734,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.1059
9.72,1,sobe,0.0437,0.0199,1.2649,0.0,-0.225,0.0301,-2.4098,0.0,0.0,0.6668,0.4771,2.9892,0.0,-0.1174
9.74,1,sobe,0.0462,0.0202,1.0427,0.0,-0.2265,0.0278,-3.2829,0.0,0.0,0.6668,0.4771,2.9671,0.0,-0.2161
9.76,1,sobe,0.0462,0.0202,1.0427,0.0,-0.228,0.0381,-2.1563,0.0,0.0,0.6668,0.4771,2.9671,0.0,-0.2161
9.78,1,sobe,0.0462,0.0202,1.0427,0.0,-0.2295,0.0381,-2.1564,0.0,0.0,0.6668,0.4771,2.9671,0.0,-0.2161
9.8,1,sobe,0.0462,0.0202,1.0427,0.0,-0.231,0.0141,-1.2324,0.0,0.0,0.6668,0.4771,2.9671,0.0,-0.1223
9.82,1,sobe,0.0462,0.0202,1.0427,0.0,-0.2325,0.0141,-1.2336,0.0,0.0,0.6668,0.4771,2.9671,0.0,-0.1224
9.84,1,sobe,0.0499,0.0236,0.8368,0.0,-0.234,0.0399,-2.3777,0.0,0.0,0.6668,0.4771,2.9445,0.0,-0.2481
9.86,1,sobe,0.0499,0.0236,0.8368,0.0,-0.2355,0.04,-2.3791,0.0,0.0,0.6668,0.4771,2.9445,0.0,-0.2483
9.88,1,sobe,0.0499,0.0236,0.8368,0.0,-0.237,0.04,-2.3787,0.0,0.0,0.6668,0.4771,2.9445,0.0,-0.2482
9.9,1,sobe,0.0516,0.0248,0.6156,0.0,-0.2385,0.0465,-3.2498,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.3401
9.92,1,sobe,0.0516,0.0248,0.6156,0.0,-0.24,0.0465,-3.2485,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.3399
9.94,1,sobe,0.0516,0.0248,0.6156,0.0,-0.2415,0.0392,-2.3702,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.2547
9.96,1,sobe,0.0516,0.0248,0.6156,0.0,-0.243,0.0392,-2.372,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.2549
9.98,1,sobe,0.0516,0.0248,0.6156,0.0,-0.2445,0.0393,-2.3754,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.2552
10.0,1,desce,0.0516,0.0248,0.6156,0.0,-0.246,0.0354,-2.1384,0.0,0.0,0.6668,0.4771,2.9212,0.0,-0.2298
10.02,1,desce,0.0472,0.0227,0.4041,0.0,-0.2445,0.0136,-3.1949,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.3511
10.04,1,desce,0.0472,0.0227,0.4041,0.0,-0.243,0.014,-2.1641,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.2379
10.06,1,desce,0.0472,0.0227,0.4041,0.0,-0.2415,0.014,-2.1636,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.2378
10.08,1,desce,0.0472,0.0227,0.4041,0.0,-0.24,0.014,-2.1663,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.2381
10.1,1,desce,0.0472,0.0227,0.4041,0.0,-0.2384,0.0268,-1.1732,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.1347
10.12,1,desce,0.0472,0.0227,0.4041,0.0,-0.237,0.0242,-1.0581,0.0,0.0,0.6668,0.4771,2.897,0.0,-0.1215
10.14,1,desce,0.047,0.0234,0.1883,0.0,-0.2354,0.027,-2.3706,0.0,0.0,0.6668,0.4771,2.8727,0.0,-0.2694
10.16,1,desce,0.047,0.0234,0.1883,0.0,-0.2339,0.027,-2.3707,0.0,0.0,0.6668,0.4771,2.8727,0.0,-0.2694
10.18,1,desce,0.047,0.0234,0.1883,0.0,-0.2324,0.027,-2.3696,0.0,0.0,0.6668,0.4771,2.8727,0.0,-0.2693
10.2,1,desce,0.0483,0.0197,-0.0223,0.0,-0.231,0.03,-3.1899,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.3599
10.22,1,desce,0.0483,0.0197,-0.0223,0.0,-0.2294,0.0177,-2.366,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.2645
10.24,1,desce,0.0483,0.0197,-0.0223,0.0,-0.228,0.0177,-2.3684,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.2648
10.26,1,desce,0.0483,0.0197,-0.0223,0.0,-0.2264,0.0177,-2.3626,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.2642
10.281,1,desce,0.0483,0.0197,-0.0223,0.0,-0.2249,0.0177,-2.3658,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.2645
10.3,1,desce,0.0483,0.0197,-0.0223,0.0,-0.2235,0.016,-2.1341,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.2386
10.32,1,desce,0.0483,0.0197,-0.0223,0.0,-0.2219,0.0215,-1.1708,0.0,0.0,0.6668,0.4771,2.8493,0.0,-0.1301
10.34,1,desce,0.0467,0.0211,-0.2347,0.0,-0.2205,0.0111,-2.1181,0.0,0.0,0.6668,0.4771,2.8265,0.0,-0.2313
10.36,1,desce,0.0467,0.0211,-0.2347,0.0,-0.219,0.0111,-2.1167,0.0,0.0,0.6668,0.4771,2.8265,0.0,-0.2312
10.38,1,desce,0.0467,0.0211,-0.2347,0.0,-0.2175,0.0111,-2.1171,0.0,0.0,0.6668,0.4771,2.8265,0.0,-0.2312
10.4,1,desce,0.0467,0.0211,-0.2347,0.0,-0.2159,0.0119,-1.18,0.0,0.0,0.6668,0.4771,2.8265,0.0,-0.1267
10.42,1,desce,0.0467,0.0211,-0.2347,0.0,-0.2145,0.0107,-1.0623,0.0,0.0,0.6668,0.4771,2.8265,0.0,-0.114
10.44,1,desce,0.0445,0.0264,-0.4526,0.0,-0.213,0.0383,-2.1529,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.2237
10.46,1,desce,0.0445,0.0264,-0.4526,0.0,-0.2115,0.0384,-2.1567,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.2241
10.48,1,desce,0.0445,0.0264,-0.4526,0.0,-0.21,0.0384,-2.1563,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.2241
10.5,1,desce,0.0445,0.0264,-0.4526,0.0,-0.2085,0.0383,-2.1527,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.2237
10.52,1,desce,0.0445,0.0264,-0.4526,0.0,-0.207,0.0383,-2.1517,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.2236
10.54,1,desce,0.0445,0.0264,-0.4526,0.0,-0.2054,0.0315,-1.2099,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.1217
10.56,1,desce,0.0445,0.0264,-0.4526,0.0,-0.2039,0.0315,-1.2081,0.0,0.0,0.6668,0.4771,2.8046,0.0,-0.1215
10.58,1,desce,0.0497,0.0329,-0.6675,0.0,-0.2025,0.0604,-2.165,0.0,0.0,0.6668,0.4771,2.7832,0.0,-0.2167
10.6,1,desce,0.0497,0.0329,-0.6675,0.0,-0.201,0.0604,-2.1663,0.0,0.0,0.6668,0.4771,2.7832,0.0,-0.2168
10.62,1,desce,0.0497,0.0329,-0.6675,0.0,-0.1994,0.0458,-1.1924,0.0,0.0,0.6668,0.4771,2.7832,0.0,-0.1187
10.64,1,desce,0.0497,0.0329,-0.6675,0.0,-0.198,0.0459,-1.1938,0.0,0.0,0.6668,0.4771,2.7832,0.0,-0.1189
10.66,1,desce,0.0497,0.0329,-0.6675,0.0,-0.1964,0.0458,-1.1925,0.0,0.0,0.6668,0.4771,2.7832,0.0,-0.1188
10.68,1,desce,0.0514,0.0359,-0.8815,0.0,-0.195,0.0651,-2.3814,0.0,0.0,0.6668,0.4771,2.7628,0.0,-0.2321
10.701,1,desce,0.0514,0.0359,-0.8815,0.0,-0.1934,0.065,-2.3765,0.0,0.0,0.6668,0.4771,2.7628,0.0,-0.2317
10.72,1,desce,0.0514,0.0359,-0.8815,0.0,-0.1919,0.0651,-2.3805,0.0,0.0,0.6668,0.4771,2.7628,0.0,-0.2321
10.74,1,desce,0.0581,0.0363,-1.0994,0.0,-0.1905,0.0841,-3.2372,0.0,0.0,0.6668,0.4771,2.7431,0.0,-0.3076
10.76,1,desce,0.0581,0.0363,-1.0994,0.0,-0.1889,0.0841,-3.2373,0.0,0.0,0.6668,0.4771,2.7431,0.0,-0.3076
10.78,1,desce,0.0581,0.0363,-1.0994,0.0,-0.1875,0.0456,-2.1594,0.0,0.0,0.6668,0.4771,2.7431,0.0,-0.2002
10.8,1,desce,0.0659,0.032,-1.3153,0.0,-0.186,0.0816,-3.2394,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.2948
10.82,1,desce,0.0659,0.032,-1.3153,0.0,-0.1844,0.0905,-3.5947,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.3272
10.84,1,desce,0.0659,0.032,-1.3153,0.0,-0.183,0.0815,-3.2388,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.2948
10.86,1,desce,0.0659,0.032,-1.3153,0.0,-0.1815,0.0817,-3.2442,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.2953
10.88,1,desce,0.0659,0.032,-1.3153,0.0,-0.1799,0.0835,-2.4137,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.2145
10.9,1,desce,0.0659,0.032,-1.3153,0.0,-0.1785,0.0753,-2.176,0.0,0.0,0.6668,0.4771,2.7242,0.0,-0.1934
10.92,1,desce,0.0668,0.0324,-1.5386,0.0,-0.177,0.0789,-3.2902,0.0,0.0,0.6668,0.4771,2.7059,0.0,-0.2846
10.94,1,desce,0.0668,0.0324,-1.5386,0.0,-0.1754,0.053,-2.4399,0.0,0.0,0.6668,0.4771,2.7059,0.0,-0.2066
10.96,1,desce,0.0668,0.0324,-1.5386,0.0,-0.1739,0.0529,-2.4355,0.0,0.0,0.6668,0.4771,2.7059,0.0,-0.2062
10.98,1,desce,0.0668,0.0324,-1.5386,0.0,-0.1724,0.0053,-1.2371,0.0,0.0,0.6668,0.4771,2.7059,0.0,-0.1013
11.0,1,desce,0.0668,0.0324,-1.5386,0.0,-0.171,0.0048,-1.1162,0.0,0.0,0.6668,0.4771,2.6885,0.0,-0.1785
11.02,1,desce,0.0668,0.0324,-1.5386,0.0,-0.1695,0.0048,-1.1177,0.0,0.0,0.6668,0.4771,2.6885,0.0,-0.1788
11.04,1,desce,0.0727,0.0298,-1.7593,0.0,-0.168,0.0393,-2.466,0.0,0.0,0.6668,0.4771,2.6885,0.0,-0.1983
11.06,1,desce,0.0727,0.0298,-1.7593,0.0,-0.1664,0.0393,-2.4694,0.0,0.0,0.6668,0.4771,2.6885,0.0,-0.1986
11.08,1,desce,0.0727,0.0298,-1.7593,0.0,-0.165,0.0354,-2.2247,0.0,0.0,0.6668,0.4771,2.6885,0.0,-0.1789
11.1,1,desce,0.0709,0.029,-1.9885,0.0,-0.1635,0.029,-3.3675,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.2625
11.121,1,desce,0.0709,0.029,-1.9885,0.0,-0.1619,0.0295,-2.4968,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.1898
11.14,1,desce,0.0709,0.029,-1.9885,0.0,-0.1605,0.0266,-2.2529,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.1713
11.16,1,desce,0.0709,0.029,-1.9885,0.0,-0.159,0.0266,-2.2521,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.1712
11.18,1,desce,0.0709,0.029,-1.9885,0.0,-0.1575,0.0266,-2.2535,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.1713
11.2,1,desce,0.0709,0.029,-1.9885,0.0,-0.156,0.0266,-2.2502,0.0,0.0,0.6668,0.4771,2.6717,0.0,-0.0839
11.221,1,desce,0.0709,0.029,-1.9885,0.0,-0.1544,0.0105,-1.2683,0.0,0.0,0.6668,0.4771,2.6556,0.0,-0.1823
11.24,1,desce,0.0731,0.0331,-2.2108,0.0,-0.153,0.0168,-2.2597,0.0,0.0,0.6668,0.4771,2.6556,0.0,-0.1649
11.26,1,desce,0.0731,0.0331,-2.2108,0.0,-0.1515,0.0168,-2.2602,0.0,0.0,0.6668,0.4771,2.6556,0.0,-0.1649
11.28,1,desce,0.0731,0.0331,-2.2108,0.0,-0.15,0.0256,-1.2342,0.0,0.0,0.6668,0.4771,2.6556,0.0,-0.0897
11.3,1,desce,0.0714,0.0338,-2.4396,0.0,-0.1484,0.0264,-2.5097,0.0,0.0,0.6668,0.4771,2.6404,0.0,-0.1744
11.321,1,desce,0.0714,0.0338,-2.4396,0.0,-0.1469,0.0262,-2.4951,0.0,0.0,0.6668,0.4771,2.6404,0.0,-0.1734
11.341,1,desce,0.0714,0.0338,-2.4396,0.0,-0.1454,0.0263,-2.5011,0.0,0.0,0.6668,0.4771,2.6404,0.0,-0.1738
11.36,1,desce,0.0714,0.0338,-2.4396,0.0,-0.144,0.0237,-2.256,0.0,0.0,0.6668,0.4771,2.6404,0.0,-0.1568
11.38,1,desce,0.0714,0.0338,-2.4396,0.0,-0.1424,0.0263,-2.5017,0.0,0.0,0.6668,0.4771,2.6404,0.0,-0.1739
11.4,1,desce,0.069,0.0355,-2.6612,0.0,-0.1409,0.0377,-3.7482,0.0,0.0,0.6668,0.4771,2.6259,0.0,-0.165
11.42,1,desce,0.069,0.0355,-2.6612,0.0,-0.1394,0.034,-3.3725,0.0,0.0,0.6668,0.4771,2.6259,0.0,-0.1485
11.44,1,desce,0.069,0.0355,-2.6612,0.0,-0.138,0.026,-2.501,0.0,0.0,0.6668,0.4771,2.6259,0.0,-0.1644
11.46,1,desce,0.069,0.0355,-2.6612,0.0,-0.1365,0.026,-2.5014,0.0,0.0,0.6668,0.4771,2.6259,0.0,-0.1645
11.48,1,desce,0.069,0.0355,-2.6612,0.0,-0.135,0.0163,-1.2315,0.0,0.0,0.6668,0.4771,2.6259,0.0,-0.0801
11.5,1,desce,0.0729,0.0308,-2.8785,0.0,-0.1335,0.0167,-2.196,0.0,0.0,0.6668,0.4771,2.6122,0.0,-0.1411
11.52,1,desce,0.0729,0.0308,-2.8785,0.0,-0.1319,0.0167,-2.1987,0.0,0.0,0.6668,0.4771,2.6122,0.0,-0.1413
11.54,1,desce,0.0729,0.0308,-2.8785,0.0,-0.1304,0.0167,-2.1954,0.0,0.0,0.6668,0.4771,2.6122,0.0,-0.141
11.56,1,desce,0.0729,0.0308,-2.8785,0.0,-0.129,0.0186,-2.4399,0.0,0.0,0.6668,0.4771,2.6122,0.0,-0.1568
11.58,1,desce,0.0729,0.0308,-2.8785,0.0,-0.1275,0.0167,-2.1973,0.0,0.0,0.6668,0.4771,2.6122,0.0,-0.1412
11.6,1,desce,0.0792,0.0273,-3.0921,0.0,-0.126,0.0655,-2.1591,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.1358
11.621,1,desce,0.0792,0.0273,-3.0921,0.0,-0.1244,0.0724,-2.388,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.1502
11.641,1,desce,0.0792,0.0273,-3.0921,0.0,-0.1229,0.0725,-2.3889,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.1502
11.66,1,desce,0.0792,0.0273,-3.0921,0.0,-0.1215,0.0654,-2.1557,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.1356
11.68,1,desce,0.0792,0.0273,-3.0921,0.0,-0.12,0.0654,-2.1561,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.1356
11.7,1,desce,0.0792,0.0273,-3.0921,0.0,-0.1185,0.0399,-1.1883,0.0,0.0,0.6668,0.4771,2.5988,0.0,-0.0741
11.72,1,desce,0.0853,0.0267,2.9741,0.0,-0.117,0.0652,-2.1579,0.0,0.0,0.6668,0.4771,2.5867,0.0,-0.1277
11.74,1,desce,0.0853,0.0267,2.9741,0.0,-0.1155,0.0652,-2.1568,0.0,0.0,0.6668,0.4771,2.5867,0.0,-0.1276
11.76,1,desce,0.0853,0.0267,2.9741,0.0,-0.1139,0.0721,-2.3863,0.0,0.0,0.6668,0.4771,2.5867,0.0,-0.1412
11.78,1,desce,0.0853,0.0267,2.9741,0.0,-0.1125,0.034,-1.2038,0.0,0.0,0.6668,0.4771,2.5867,0.0,-0.0675
11.8,1,desce,0.0909,0.0253,2.7591,0.0,-0.111,0.0595,-2.1604,0.0,0.0,0.6668,0.4771,2.5753,0.0,-0.1177
11.82,1,desce,0.0909,0.0253,2.7591,0.0,-0.1095,0.0596,-2.1641,0.0,0.0,0.6668,0.4771,2.5753,0.0,-0.118
11.84,1,desce,0.0909,0.0253,2.7591,0.0,-0.108,0.0596,-2.1656,0.0,0.0,0.6668,0.4771,2.5753,0.0,-0.118
11.86,1,desce,0.0909,0.0253,2.7591,0.0,-0.1065,0.0595,-2.1604,0.0,0.0,0.6668,0.4771,2.5753,0.0,-0.1177
11.88,1,desce,0.0909,0.0253,2.7591,0.0,-0.1049,0.066,-2.3988,0.0,0.0,0.6668,0.4771,2.5753,0.0,-0.1307
11.9,1,desce,0.0923,0.0282,2.5493,0.0,-0.1035,0.0658,-3.2106,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.171
11.92,1,desce,0.0923,0.0282,2.5493,0.0,-0.102,0.0399,-2.3613,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.1225
11.94,1,desce,0.0923,0.0282,2.5493,0.0,-0.1004,0.0399,-2.3602,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.1224
11.96,1,desce,0.0923,0.0282,2.5493,0.0,-0.0989,0.036,-2.1257,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.1102
11.981,1,desce,0.0923,0.0282,2.5493,0.0,-0.0974,0.0179,-1.161,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.0589
12.0,1,desce,0.0923,0.0282,2.5493,0.0,-0.096,0.018,-1.1667,0.0,0.0,0.6668,0.4771,2.5646,0.0,-0.0592
12.02,1,desce,0.0943,0.0253,2.341,0.0,-0.0945,0.0169,-2.0919,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.1036
12.04,1,desce,0.0943,0.0253,2.341,0.0,-0.0929,0.0187,-2.3178,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.1147
12.06,1,desce,0.0943,0.0253,2.341,0.0,-0.0915,0.0188,-2.3258,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.1151
12.08,1,desce,0.0943,0.0253,2.341,0.0,-0.09,0.0169,-2.0927,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.1036
12.1,1,desce,0.0943,0.0253,2.341,0.0,-0.0885,0.0195,-1.1564,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.0558
12.12,1,desce,0.0943,0.0253,2.341,0.0,-0.087,0.0196,-1.1598,0.0,0.0,0.6668,0.4771,2.5546,0.0,-0.056
12.14,1,desce,0.089,0.018,2.1291,0.0,-0.0855,0.0535,-2.1056,0.0,0.0,0.6668,0.4771,2.5455,0.0,-0.0962
12.16,1,desce,0.089,0.018,2.1291,0.0,-0.084,0.0535,-2.1038,0.0,0.0,0.6668,0.4771,2.5455,0.0,-0.0961
12.18,1,desce,0.089,0.018,2.1291,0.0,-0.0825,0.0535,-2.1061,0.0,0.0,0.6668,0.4771,2.5455,0.0,-0.0962
12.2,1,desce,0.089,0.018,2.1291,0.0,-0.081,0.0498,-1.176,0.0,0.0,0.6668,0.4771,2.5455,0.0,-0.0507
12.22,1,desce,0.089,0.018,2.1291,0.0,-0.0795,0.05,-1.1793,0.0,0.0,0.6668,0.4771,2.5455,0.0,-0.0509
12.24,1,desce,0.0833,0.0144,1.9118,0.0,-0.078,0.0775,-2.1498,0.0,0.0,0.6668,0.4771,2.5368,0.0,-0.0889
12.26,1,desce,0.0833,0.0144,1.9118,0.0,-0.0765,0.0774,-2.1467,0.0,0.0,0.6668,0.4771,2.5368,0.0,-0.0888
12.28,1,desce,0.0833,0.0144,1.9118,0.0,-0.075,0.086,-2.3847,0.0,0.0,0.6668,0.4771,2.5368,0.0,-0.0986
12.3,1,desce,0.0857,0.0158,1.6984,0.0,-0.0735,0.071,-3.5675,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.1415
12.32,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.022,-2.3892,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0907
12.34,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.022,-2.3902,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0907
12.36,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.022,-2.3922,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0908
12.38,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.022,-2.391,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0908
12.4,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.0199,-2.1546,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0818
12.42,1,pausa,0.0857,0.0158,1.6984,0.0,-0.0,0.0199,-2.1544,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0818
12.441,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0242,-2.4042,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0428
12.46,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0244,-2.418,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.043
12.48,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0219,-2.1767,0.0,0.0,0.6668,0.4771,2.5291,0.0,-0.0387
12.5,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0311,-1.1088,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.52,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0311,-1.1088,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.54,1,pausa,0.0834,0.01,1.4768,0.0,-0.0,0.0311,-1.1088,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.56,1,pausa,0.0797,0.0119,1.2651,0.0,-0.0,0.0358,-2.1675,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.58,1,pausa,0.0797,0.0119,1.2651,0.0,-0.0,0.0358,-2.1682,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.6,1,pausa,0.0797,0.0119,1.2651,0.0,-0.0,0.0358,-2.1668,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.62,1,pausa,0.0775,0.0102,1.0548,0.0,-0.0,0.033,-2.3557,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.64,1,pausa,0.0775,0.0102,1.0548,0.0,-0.0,0.0296,-2.1182,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.66,1,pausa,0.0775,0.0102,1.0548,0.0,-0.0,0.0327,-2.3397,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.68,1,pausa,0.0775,0.0102,1.0548,0.0,-0.0,0.0328,-2.3412,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.7,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.037,-3.0106,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.72,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.0411,-3.3412,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.74,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.0398,-2.165,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.76,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.0359,-1.9525,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.78,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.036,-1.955,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
