t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
5.68,0,sobe,-0.3914,-1.6894,2.9628,0.3,0.0,0.3341,-0.2273,0.0,0.0,3.1875,4.4235,2.145,0.3001,0.0
5.7,0,sobe,-0.3914,-1.6894,2.9628,0.3,0.0,0.3342,-0.2273,0.0,0.0,3.1875,4.4235,2.145,0.3001,0.0
5.72,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.358,-0.2651,0.0,0.0,3.1712,4.4487,2.145,0.3119,0.0
5.74,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.3437,-0.2546,0.0,0.0,3.1712,4.4487,2.145,0.2995,0.0
5.76,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.3437,-0.2546,0.0,0.0,3.1712,4.4487,2.145,0.2995,0.0
5.78,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.3437,-0.2545,0.0,0.0,3.1712,4.4487,2.145,0.2995,0.0
5.8,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.3038,-0.2163,0.0,0.0,3.1712,4.4487,2.145,0.2499,0.0
5.82,0,sobe,-0.4277,-1.6844,2.9328,0.3,0.0,0.2918,-0.2078,0.0,0.0,3.1712,4.4487,2.145,0.2401,0.0
5.84,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3624,-0.2682,0.0,0.0,3.1548,4.4741,2.145,0.3006,0.0
5.86,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3625,-0.2682,0.0,0.0,3.1548,4.4741,2.145,0.3007,0.0
5.88,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3624,-0.2682,0.0,0.0,3.1548,4.4741,2.145,0.3007,0.0
5.9,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3624,-0.2682,0.0,0.0,3.1548,4.4741,2.145,0.3007,0.0
5.92,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3041,-0.2216,0.0,0.0,3.1386,4.4991,2.145,0.3002,0.0
5.94,0,sobe,-0.4629,-1.6815,2.9026,0.3,0.0,0.3041,-0.2216,0.0,0.0,3.1386,4.4991,2.145,0.3002,0.0
5.96,0,sobe,-0.4911,-1.6768,2.8756,0.3,0.0,0.3612,-0.2756,0.0,0.0,3.1386,4.4991,2.145,0.3001,0.0
5.98,0,sobe,-0.4911,-1.6768,2.8756,0.3,0.0,0.3612,-0.2756,0.0,0.0,3.1386,4.4991,2.145,0.3001,0.0
6.0,0,sobe,-0.4911,-1.6768,2.8756,0.3,0.0,0.3762,-0.287,0.0,0.0,3.1386,4.4991,2.145,0.3126,0.0
6.02,0,sobe,-0.4911,-1.6768,2.8756,0.3,0.0,0.3611,-0.2755,0.0,0.0,3.1223,4.5243,2.145,0.3602,0.0
6.04,0,sobe,-0.4911,-1.6768,2.8756,0.3,0.0,0.2743,-0.2312,0.0,0.0,3.1223,4.5243,2.145,0.3002,0.0
6.06,0,sobe,-0.5163,-1.6699,2.8488,0.3,0.0,0.3399,-0.2966,0.0,0.0,3.1223,4.5243,2.145,0.3126,0.0
6.08,0,sobe,-0.5163,-1.6699,2.8488,0.3,0.0,0.3264,-0.2849,0.0,0.0,3.1223,4.5243,2.145,0.3002,0.0
6.1,0,sobe,-0.5163,-1.6699,2.8488,0.3,0.0,0.2632,-0.2375,0.0,0.0,3.1223,4.5243,2.145,0.25,0.0
6.12,0,sobe,-0.5163,-1.6699,2.8488,0.3,0.0,0.2633,-0.2376,0.0,0.0,3.1223,4.5243,2.145,0.2501,0.0
6.14,0,sobe,-0.5415,-1.6624,2.8206,0.3,0.0,0.3177,-0.2962,0.0,0.0,3.106,4.5495,2.145,0.3125,0.0
6.16,0,sobe,-0.5415,-1.6624,2.8206,0.3,0.0,0.3052,-0.2846,0.0,0.0,3.106,4.5495,2.145,0.3002,0.0
6.18,0,sobe,-0.5415,-1.6624,2.8206,0.3,0.0,0.3052,-0.2846,0.0,0.0,3.106,4.5495,2.145,0.3002,0.0
6.2,0,sobe,-0.5415,-1.6624,2.8206,0.3,0.0,0.2416,-0.2338,0.0,0.0,3.106,4.5495,2.145,0.2502,0.0
6.22,0,sobe,-0.5415,-1.6624,2.8206,0.3,0.0,0.2319,-0.2244,0.0,0.0,3.0896,4.5749,2.145,0.3007,0.0
6.24,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.3007,-0.3052,0.0,0.0,3.0896,4.5749,2.145,0.3131,0.0
6.26,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.3008,-0.3053,0.0,0.0,3.0896,4.5749,2.145,0.3132,0.0
6.28,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.3008,-0.3053,0.0,0.0,3.0896,4.5749,2.145,0.3133,0.0
6.3,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.2888,-0.2931,0.0,0.0,3.0896,4.5749,2.145,0.3007,0.0
6.32,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.2284,-0.2423,0.0,0.0,3.0733,4.6,2.145,0.3124,0.0
6.34,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.2285,-0.2424,0.0,0.0,3.0733,4.6,2.145,0.3125,0.0
6.36,0,sobe,-0.5675,-1.6485,2.7863,0.3,0.0,0.2194,-0.2327,0.0,0.0,3.0733,4.6,2.145,0.3,0.0
6.38,0,sobe,-0.5919,-1.6369,2.7523,0.3,0.0,0.2844,-0.3132,0.0,0.0,3.0733,4.6,2.145,0.3124,0.0
6.4,0,sobe,-0.5919,-1.6369,2.7523,0.3,0.0,0.2843,-0.3131,0.0,0.0,3.0733,4.6,2.145,0.2503,0.0
6.42,0,sobe,-0.5919,-1.6369,2.7523,0.3,0.0,0.2843,-0.3131,0.0,0.0,3.0571,4.625,2.145,0.3124,0.0
6.44,0,sobe,-0.6258,-1.6235,2.7206,0.3,0.0,0.3015,-0.3227,0.0,0.0,3.0571,4.625,2.145,0.3124,0.0
6.46,0,sobe,-0.6258,-1.6235,2.7206,0.3,0.0,0.3014,-0.3226,0.0,0.0,3.0571,4.625,2.145,0.3123,0.0
6.48,0,sobe,-0.6258,-1.6235,2.7206,0.3,0.0,0.2897,-0.31,0.0,0.0,3.0571,4.625,2.145,0.3001,0.0
6.5,0,sobe,-0.6258,-1.6235,2.7206,0.3,0.0,0.2896,-0.31,0.0,0.0,3.0571,4.625,2.145,0.3001,0.0
6.52,0,sobe,-0.6563,-1.6127,2.6912,0.3,0.0,0.3544,-0.3689,0.0,0.0,3.0409,4.6502,2.145,0.2999,0.0
6.54,0,sobe,-0.6563,-1.6127,2.6912,0.3,0.0,0.3544,-0.3688,0.0,0.0,3.0409,4.6502,2.145,0.2998,0.0
6.56,0,sobe,-0.6563,-1.6127,2.6912,0.3,0.0,0.3026,-0.3153,0.0,0.0,3.0409,4.6502,2.145,0.3,0.0
6.58,0,sobe,-0.6563,-1.6127,2.6912,0.3,0.0,0.3025,-0.3152,0.0,0.0,3.0409,4.6502,2.145,0.2998,0.0
6.6,0,sobe,-0.6563,-1.6127,2.6912,0.3,0.0,0.3025,-0.3152,0.0,0.0,3.0409,4.6502,2.145,0.2999,0.0
6.62,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.3732,-0.3837,0.0,0.0,3.0245,4.6754,2.145,0.3602,0.0
6.64,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.3207,-0.3271,0.0,0.0,3.0245,4.6754,2.145,0.3,0.0
6.66,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.3337,-0.3404,0.0,0.0,3.0245,4.6754,2.145,0.3122,0.0
6.68,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.3338,-0.3405,0.0,0.0,3.0245,4.6754,2.145,0.3123,0.0
6.7,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.3337,-0.3405,0.0,0.0,3.0245,4.6754,2.145,0.2493,0.0
6.72,0,sobe,-0.6884,-1.5983,2.657,0.3,0.0,0.2727,-0.2692,0.0,0.0,3.0245,4.6754,2.145,0.2495,0.0
6.74,0,sobe,-0.7138,-1.5878,2.6268,0.3,0.0,0.3169,-0.3192,0.0,0.0,3.0083,4.7006,2.145,0.2996,0.0
6.76,0,sobe,-0.7138,-1.5878,2.6268,0.3,0.0,0.3168,-0.3191,0.0,0.0,3.0083,4.7006,2.145,0.2995,0.0
6.78,0,sobe,-0.7138,-1.5878,2.6268,0.3,0.0,0.3299,-0.3322,0.0,0.0,3.0083,4.7006,2.145,0.3118,0.0
6.8,0,sobe,-0.7138,-1.5878,2.6268,0.3,0.0,0.3298,-0.3322,0.0,0.0,3.0083,4.7006,2.145,0.2495,0.0
6.82,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.3578,-0.3811,0.0,0.0,2.992,4.7257,2.145,0.2996,0.0
6.84,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.3725,-0.3968,0.0,0.0,2.992,4.7257,2.145,0.3119,0.0
6.86,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.3162,-0.326,0.0,0.0,2.992,4.7257,2.145,0.3119,0.0
6.88,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.3037,-0.3131,0.0,0.0,2.992,4.7257,2.145,0.2995,0.0
6.9,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.3163,-0.3261,0.0,0.0,2.992,4.7257,2.145,0.2499,0.0
6.92,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.2408,-0.2603,0.0,0.0,2.9757,4.7509,2.145,0.3126,0.0
6.94,0,sobe,-0.7314,-1.5768,2.5957,0.3,0.0,0.2406,-0.2601,0.0,0.0,2.9757,4.7509,2.145,0.3124,0.0
6.96,0,sobe,-0.7526,-1.5644,2.5648,0.3,0.0,0.2799,-0.3116,0.0,0.0,2.9757,4.7509,2.145,0.3,0.0
6.98,0,sobe,-0.7526,-1.5644,2.5648,0.3,0.0,0.2798,-0.3116,0.0,0.0,2.9757,4.7509,2.145,0.2999,0.0
7.0,0,sobe,-0.7526,-1.5644,2.5648,0.3,0.0,0.2798,-0.3116,0.0,0.0,2.9757,4.7509,2.145,0.2999,0.0
7.02,0,sobe,-0.7526,-1.5644,2.5648,0.3,0.0,0.2155,-0.2528,0.0,0.0,2.9594,4.7761,2.145,0.3001,0.0
7.04,0,sobe,-0.7657,-1.5528,2.5366,0.3,0.0,0.2598,-0.3219,0.0,0.0,2.9594,4.7761,2.145,0.3124,0.0
7.06,0,sobe,-0.7657,-1.5528,2.5366,0.3,0.0,0.2599,-0.3219,0.0,0.0,2.9594,4.7761,2.145,0.3125,0.0
7.08,0,sobe,-0.7657,-1.5528,2.5366,0.3,0.0,0.2596,-0.3217,0.0,0.0,2.9594,4.7761,2.145,0.3122,0.0
7.1,0,sobe,-0.7657,-1.5528,2.5366,0.3,0.0,0.1865,-0.2504,0.0,0.0,2.9594,4.7761,2.145,0.2494,0.0
7.12,0,sobe,-0.7879,-1.5384,2.5055,0.3,0.0,0.2418,-0.3156,0.0,0.0,2.9431,4.8014,2.145,0.3123,0.0
7.14,0,sobe,-0.7879,-1.5384,2.5055,0.3,0.0,0.2419,-0.3157,0.0,0.0,2.9431,4.8014,2.145,0.3124,0.0
7.16,0,sobe,-0.7879,-1.5384,2.5055,0.3,0.0,0.2419,-0.3157,0.0,0.0,2.9431,4.8014,2.145,0.3124,0.0
7.18,0,sobe,-0.7879,-1.5384,2.5055,0.3,0.0,0.2418,-0.3157,0.0,0.0,2.9431,4.8014,2.145,0.3124,0.0
7.2,0,sobe,-0.7879,-1.5384,2.5055,0.3,0.0,0.2324,-0.3033,0.0,0.0,2.9431,4.8014,2.145,0.3002,0.0
7.22,0,sobe,-0.8032,-1.5244,2.4748,0.3,0.0,0.2283,-0.3164,0.0,0.0,2.9268,4.8265,2.145,0.3123,0.0
7.24,0,sobe,-0.8032,-1.5244,2.4748,0.3,0.0,0.2284,-0.3165,0.0,0.0,2.9268,4.8265,2.145,0.3125,0.0
7.26,0,sobe,-0.8032,-1.5244,2.4748,0.3,0.0,0.2283,-0.3164,0.0,0.0,2.9268,4.8265,2.145,0.3124,0.0
7.28,0,sobe,-0.8032,-1.5244,2.4748,0.3,0.0,0.2193,-0.3039,0.0,0.0,2.9268,4.8265,2.145,0.3,0.0
7.3,0,sobe,-0.8032,-1.5244,2.4748,0.3,0.0,0.1851,-0.2517,0.0,0.0,2.9268,4.8265,2.145,0.2499,0.0
7.32,0,sobe,-0.8274,-1.5023,2.4452,0.3,0.0,0.2431,-0.3011,0.0,0.0,2.9105,4.8517,2.145,0.3,0.0
7.34,0,sobe,-0.8274,-1.5023,2.4452,0.3,0.0,0.2531,-0.3135,0.0,0.0,2.9105,4.8517,2.145,0.3124,0.0
7.36,0,sobe,-0.8274,-1.5023,2.4452,0.3,0.0,0.2529,-0.3134,0.0,0.0,2.9105,4.8517,2.145,0.3122,0.0
7.38,0,sobe,-0.8274,-1.5023,2.4452,0.3,0.0,0.253,-0.3134,0.0,0.0,2.9105,4.8517,2.145,0.3123,0.0
7.4,0,sobe,-0.8274,-1.5023,2.4452,0.3,0.0,0.2531,-0.3136,0.0,0.0,2.9105,4.8517,2.145,0.2499,0.0
7.42,0,sobe,-0.8477,-1.4808,2.4323,0.3,0.0,0.3143,-0.3406,0.0,0.0,2.8942,4.8769,2.145,0.3126,0.0
7.44,0,sobe,-0.8477,-1.4808,2.4323,0.3,0.0,0.3017,-0.327,0.0,0.0,2.8942,4.8769,2.145,0.3001,0.0
7.46,0,sobe,-0.8477,-1.4808,2.4323,0.3,0.0,0.2534,-0.2652,0.0,0.0,2.8942,4.8769,2.145,0.3002,0.0
7.48,0,sobe,-0.8477,-1.4808,2.4323,0.3,0.0,0.2533,-0.265,0.0,0.0,2.8942,4.8769,2.145,0.3,0.0
7.5,0,sobe,-0.8477,-1.4808,2.4323,0.3,0.0,0.2637,-0.2759,0.0,0.0,2.8942,4.8769,2.145,0.2498,0.0
7.52,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2911,-0.2066,0.0,0.0,2.8779,4.9021,2.145,0.3126,0.0
7.54,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2908,-0.2064,0.0,0.0,2.8779,4.9021,2.145,0.3123,0.0
7.56,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2912,-0.2066,0.0,0.0,2.8779,4.9021,2.145,0.3127,0.0
7.58,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2794,-0.1983,0.0,0.0,2.8779,4.9021,2.145,0.3001,0.0
7.6,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2795,-0.1983,0.0,0.0,2.8779,4.9021,2.145,0.3002,0.0
7.62,0,sobe,-0.8698,-1.4596,2.4375,0.3,0.0,0.2273,-0.136,0.0,0.0,2.8779,4.9021,2.145,0.24,0.0
7.64,0,sobe,-0.8938,-1.4387,2.4477,0.3,0.0,0.2911,-0.1158,0.0,0.0,2.8616,4.9273,2.145,0.3002,0.0
7.66,0,sobe,-0.8938,-1.4387,2.4477,0.3,0.0,0.2911,-0.1158,0.0,0.0,2.8616,4.9273,2.145,0.3001,0.0
7.68,0,sobe,-0.8938,-1.4387,2.4477,0.3,0.0,0.2913,-0.1158,0.0,0.0,2.8616,4.9273,2.145,0.3003,0.0
7.7,0,sobe,-0.8938,-1.4387,2.4477,0.3,0.0,0.2909,-0.1157,0.0,0.0,2.8616,4.9273,2.145,0.2999,0.0
7.72,0,sobe,-0.914,-1.4223,2.4566,0.3,0.0,0.3014,-0.0364,0.0,0.0,2.8453,4.9525,2.145,0.3002,0.0
7.74,0,sobe,-0.914,-1.4223,2.4566,0.3,0.0,0.3013,-0.0364,0.0,0.0,2.8453,4.9525,2.145,0.3001,0.0
7.76,0,sobe,-0.914,-1.4223,2.4566,0.3,0.0,0.3014,-0.0364,0.0,0.0,2.8453,4.9525,2.145,0.3002,0.0
7.78,0,sobe,-0.914,-1.4223,2.4566,0.3,0.0,0.3138,-0.0379,0.0,0.0,2.8453,4.9525,2.145,0.3125,0.0
7.8,0,sobe,-0.914,-1.4223,2.4566,0.3,0.0,0.3012,-0.0364,0.0,0.0,2.8453,4.9525,2.145,0.3,0.0
7.82,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.3142,0.0502,0.0,0.0,2.829,4.9776,2.145,0.3127,0.0
7.84,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.3016,0.0482,0.0,0.0,2.829,4.9776,2.145,0.3002,0.0
7.86,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.314,0.0502,0.0,0.0,2.829,4.9776,2.145,0.3125,0.0
7.88,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.3016,0.0482,0.0,0.0,2.829,4.9776,2.145,0.3002,0.0
7.901,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.2523,0.0769,0.0,0.0,2.829,4.9776,2.145,0.2498,0.0
7.92,0,sobe,-0.9352,-1.397,2.4693,0.3,0.0,0.2424,0.0739,0.0,0.0,2.8127,5.0028,2.145,0.3001,0.0
7.94,0,sobe,-0.9516,-1.3796,2.4906,0.3,0.0,0.3021,0.1214,0.0,0.0,2.8127,5.0028,2.145,0.3124,0.0
7.96,0,sobe,-0.9516,-1.3796,2.4906,0.3,0.0,0.302,0.1213,0.0,0.0,2.8127,5.0028,2.145,0.3123,0.0
7.98,0,sobe,-0.9516,-1.3796,2.4906,0.3,0.0,0.3021,0.1214,0.0,0.0,2.8127,5.0028,2.145,0.3124,0.0
8.0,0,sobe,-0.9516,-1.3796,2.4906,0.3,0.0,0.2384,0.1105,0.0,0.0,2.8127,5.0028,2.145,0.2499,0.0
8.02,0,sobe,-0.9719,-1.3638,2.5161,0.3,0.0,0.2918,0.1637,0.0,0.0,2.7964,5.028,2.145,0.3127,0.0
8.04,0,sobe,-0.9719,-1.3638,2.5161,0.3,0.0,0.28,0.1571,0.0,0.0,2.7964,5.028,2.145,0.3,0.0
8.06,0,sobe,-0.9719,-1.3638,2.5161,0.3,0.0,0.2916,0.1636,0.0,0.0,2.7964,5.028,2.145,0.3125,0.0
8.08,0,sobe,-0.9719,-1.3638,2.5161,0.3,0.0,0.2801,0.1571,0.0,0.0,2.7964,5.028,2.145,0.3001,0.0
8.1,0,sobe,-0.9719,-1.3638,2.5161,0.3,0.0,0.2801,0.1572,0.0,0.0,2.7964,5.028,2.145,0.3002,0.0
8.12,0,sobe,-0.9866,-1.3534,2.5218,0.3,0.0,0.3159,0.1685,0.0,0.0,2.7801,5.0532,2.145,0.3601,0.0
8.14,0,sobe,-0.9866,-1.3534,2.5218,0.3,0.0,0.2625,0.1544,0.0,0.0,2.7801,5.0532,2.145,0.3124,0.0
8.16,0,sobe,-0.9866,-1.3534,2.5218,0.3,0.0,0.2623,0.1542,0.0,0.0,2.7801,5.0532,2.145,0.3122,0.0
8.18,0,sobe,-0.9866,-1.3534,2.5218,0.3,0.0,0.2626,0.1544,0.0,0.0,2.7801,5.0532,2.145,0.3125,0.0
8.2,0,sobe,-0.9866,-1.3534,2.5218,0.3,0.0,0.2085,0.1357,0.0,0.0,2.7801,5.0532,2.145,0.2499,0.0
8.22,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.2143,0.055,0.0,0.0,2.7638,5.0784,2.145,0.3123,0.0
8.24,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.2144,0.055,0.0,0.0,2.7638,5.0784,2.145,0.3125,0.0
8.261,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.2143,0.055,0.0,0.0,2.7638,5.0784,2.145,0.3123,0.0
8.28,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.206,0.0529,0.0,0.0,2.7638,5.0784,2.145,0.3002,0.0
8.3,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.2059,0.0528,0.0,0.0,2.7638,5.0784,2.145,0.3002,0.0
8.32,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.1403,0.0275,0.0,0.0,2.7638,5.0784,2.145,0.2401,0.0
8.34,0,sobe,-0.988,-1.3508,2.483,0.3,0.0,0.1403,0.0275,0.0,0.0,2.7638,5.0784,2.145,0.2401,0.0
8.36,0,sobe,-0.9688,-1.343,2.4251,0.3,0.0,0.1272,-0.0883,0.0,0.0,2.7476,5.1036,2.145,0.3003,0.0
8.38,0,sobe,-0.9688,-1.343,2.4251,0.3,0.0,0.1272,-0.0883,0.0,0.0,2.7476,5.1036,2.145,0.3002,0.0
8.4,0,sobe,-0.9688,-1.343,2.4251,0.3,0.0,0.1273,-0.0884,0.0,0.0,2.7476,5.1036,2.145,0.3005,0.0
8.42,0,sobe,-0.9435,-1.326,2.3321,0.3,0.0,0.1428,-0.2743,0.0,0.0,2.7313,5.1288,2.145,0.3001,0.0
8.44,0,sobe,-0.9435,-1.326,2.3321,0.3,0.0,0.1085,-0.3171,0.0,0.0,2.7313,5.1288,2.145,0.3002,0.0
8.46,0,sobe,-0.9435,-1.326,2.3321,0.3,0.0,0.1085,-0.3171,0.0,0.0,2.7313,5.1288,2.145,0.3002,0.0
8.48,0,sobe,-0.9435,-1.326,2.3321,0.3,0.0,0.1084,-0.3169,0.0,0.0,2.7313,5.1288,2.145,0.3,0.0
8.5,0,sobe,-0.9435,-1.326,2.3321,0.3,0.0,0.1084,-0.317,0.0,0.0,2.7313,5.1288,2.145,0.3001,0.0
8.52,0,sobe,-0.9119,-1.3065,2.1797,0.3,0.0,0.1659,-0.6729,0.0,0.0,2.715,5.154,2.145,0.3,0.0
8.54,0,sobe,-0.9119,-1.3065,2.1797,0.3,0.0,0.166,-0.6732,0.0,0.0,2.715,5.154,2.145,0.3001,0.0
8.56,0,sobe,-0.9119,-1.3065,2.1797,0.3,0.0,0.166,-0.6734,0.0,0.0,2.715,5.154,2.145,0.3002,0.0
8.58,0,sobe,-0.9119,-1.3065,2.1797,0.3,0.0,0.166,-0.673,0.0,0.0,2.715,5.154,2.145,0.3001,0.0
8.6,0,sobe,-0.9119,-1.3065,2.1797,0.3,0.0,0.1837,-0.7122,0.0,0.0,2.715,5.154,2.145,0.2498,0.0
8.62,0,sobe,-0.8814,-1.2868,2.03,0.3,0.0,0.249,-0.9836,0.0,0.0,2.6987,5.1792,2.145,0.3,0.0
8.64,0,sobe,-0.8814,-1.2868,2.03,0.3,0.0,0.2491,-0.9839,0.0,0.0,2.6987,5.1792,2.145,0.3001,0.0
8.66,0,sobe,-0.8814,-1.2868,2.03,0.3,0.0,0.2492,-0.9844,0.0,0.0,2.6987,5.1792,2.145,0.3002,0.0
8.68,0,sobe,-0.8814,-1.2868,2.03,0.3,0.0,0.2593,-1.0242,0.0,0.0,2.6987,5.1792,2.145,0.3123,0.0
8.7,0,sobe,-0.8814,-1.2868,2.03,0.3,0.0,0.259,-0.9442,0.0,0.0,2.6987,5.1792,2.145,0.25,0.0
8.72,0,sobe,-0.8674,-1.2576,1.871,0.3,0.0,0.305,-1.2248,0.0,0.0,2.6824,5.2044,2.145,0.3001,0.0
8.74,0,sobe,-0.8674,-1.2576,1.871,0.3,0.0,0.3049,-1.2246,0.0,0.0,2.6824,5.2044,2.145,0.3001,0.0
8.76,0,sobe,-0.8674,-1.2576,1.871,0.3,0.0,0.3052,-1.2256,0.0,0.0,2.6824,5.2044,2.145,0.3003,0.0
8.78,0,sobe,-0.8674,-1.2576,1.871,0.3,0.0,0.3048,-1.2241,0.0,0.0,2.6824,5.2044,2.145,0.3,0.0
8.8,0,sobe,-0.8674,-1.2576,1.871,0.3,0.0,0.3049,-1.2244,0.0,0.0,2.6824,5.2044,2.145,0.3,0.0
8.82,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.3514,-1.6318,0.0,0.0,2.6661,5.2295,2.145,0.3749,0.0
8.84,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.3117,-1.5111,0.0,0.0,2.6661,5.2295,2.145,0.3124,0.0
8.86,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.3116,-1.5107,0.0,0.0,2.6661,5.2295,2.145,0.3124,0.0
8.88,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.2993,-1.451,0.0,0.0,2.6661,5.2295,2.145,0.3,0.0
8.9,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.2501,-1.3176,0.0,0.0,2.6661,5.2295,2.145,0.25,0.0
8.92,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.2402,-1.2652,0.0,0.0,2.6498,5.2547,2.145,0.3,0.0
8.94,0,sobe,-0.8652,-1.235,1.6997,0.3,0.0,0.2401,-1.265,0.0,0.0,2.6498,5.2547,2.145,0.3,0.0
8.96,0,sobe,-0.8696,-1.2096,1.5503,0.3,0.0,0.2873,-1.6293,0.0,0.0,2.6498,5.2547,2.145,0.3126,0.0
8.98,0,sobe,-0.8696,-1.2096,1.5503,0.3,0.0,0.2758,-1.564,0.0,0.0,2.6498,5.2547,2.145,0.3,0.0
9.0,0,sobe,-0.8696,-1.2096,1.5503,0.3,0.0,0.2201,-1.3112,0.0,0.0,2.6498,5.2547,2.145,0.25,0.0
9.02,0,sobe,-0.871,-1.1814,1.4015,0.3,0.0,0.2741,-1.6211,0.0,0.0,2.6335,5.2799,2.145,0.3125,0.0
9.04,0,sobe,-0.871,-1.1814,1.4015,0.3,0.0,0.2741,-1.6212,0.0,0.0,2.6335,5.2799,2.145,0.3125,0.0
9.06,0,sobe,-0.871,-1.1814,1.4015,0.3,0.0,0.2632,-1.5566,0.0,0.0,2.6335,5.2799,2.145,0.3,0.0
9.08,0,sobe,-0.871,-1.1814,1.4015,0.3,0.0,0.2743,-1.6218,0.0,0.0,2.6335,5.2799,2.145,0.3126,0.0
9.1,0,sobe,-0.871,-1.1814,1.4015,0.3,0.0,0.2633,-1.5573,0.0,0.0,2.6335,5.2799,2.145,0.3002,0.0
9.12,0,sobe,-0.8656,-1.1591,1.307,0.3,0.0,0.2681,-1.5065,0.0,0.0,2.6172,5.3051,2.145,0.3125,0.0
9.14,0,sobe,-0.8656,-1.1591,1.307,0.3,0.0,0.2574,-1.4463,0.0,0.0,2.6172,5.3051,2.145,0.3,0.0
9.16,0,sobe,-0.8656,-1.1591,1.307,0.3,0.0,0.2681,-1.5065,0.0,0.0,2.6172,5.3051,2.145,0.3125,0.0
9.18,0,sobe,-0.8656,-1.1591,1.307,0.3,0.0,0.2574,-1.4464,0.0,0.0,2.6172,5.3051,2.145,0.3001,0.0
9.2,0,sobe,-0.8656,-1.1591,1.307,0.3,0.0,0.2574,-1.4465,0.0,0.0,2.6172,5.3051,2.145,0.3001,0.0
9.22,0,sobe,-0.8545,-1.1243,1.1803,0.3,0.0,0.2679,-1.3819,0.0,0.0,2.6009,5.3303,2.145,0.3001,0.0
9.24,0,sobe,-0.8545,-1.1243,1.1803,0.3,0.0,0.2789,-1.4388,0.0,0.0,2.6009,5.3303,2.145,0.3124,0.0
9.26,0,sobe,-0.8545,-1.1243,1.1803,0.3,0.0,0.2789,-1.4387,0.0,0.0,2.6009,5.3303,2.145,0.3124,0.0
9.28,0,sobe,-0.8545,-1.1243,1.1803,0.3,0.0,0.2678,-1.3815,0.0,0.0,2.6009,5.3303,2.145,0.3,0.0
9.3,0,sobe,-0.8545,-1.1243,1.1803,0.3,0.0,0.2679,-1.3816,0.0,0.0,2.6009,5.3303,2.145,0.3,0.0
9.32,0,sobe,-0.8409,-1.0908,1.0715,0.3,0.0,0.2925,-1.2564,0.0,0.0,2.5846,5.3555,2.145,0.3001,0.0
